Epoch,theta_1,r,theta_2,bx,bp,kappa
14,-0.3539109,0.0015817076,-0.3539109,0.15668443,-0.21286638,0.0001689581,-0.36822426,0.0015817076,-0.3682242,0.27809164,-0.19690983,0.0021935098
15,-0.35741082,0.0015817076,-0.35741082,0.15821087,-0.21350244,-0.0005022049,-0.3718824,0.0015817076,-0.37188235,0.2797308,-0.19642687,0.000757224
16,-0.36022487,0.0015817076,-0.36022487,0.15958984,-0.21431224,-0.0011904159,-0.37481967,0.0015817076,-0.3748196,0.28137508,-0.19608147,-0.0002932804
17,-0.36139765,0.0015817076,-0.36139765,0.16181332,-0.21580821,0.00095978077,-0.37613636,0.0015817076,-0.3761363,0.28409562,-0.19569582,-0.000580498
18,-0.35943055,0.0015817076,-0.35943055,0.16226853,-0.215668,0.0013578963,-0.37420437,0.0015817076,-0.3742043,0.2843789,-0.19546683,-0.0017289605
19,-0.36034158,0.0015817076,-0.36034158,0.16325857,-0.21570012,0.0002955663,-0.375232,0.0015817076,-0.37523195,0.28517476,-0.19506602,-0.0036598989
20,-0.36069086,0.0015817076,-0.36069086,0.16305967,-0.21514583,0.0015341578,-0.37560567,0.0015817076,-0.3756056,0.28465733,-0.19513531,-0.0037142113
21,-0.3594807,0.0015817076,-0.3594807,0.16391714,-0.21588369,0.0030583492,-0.37441742,0.0015817076,-0.37441736,0.28583887,-0.19533731,-0.0028283284
22,-0.35747862,0.0015817076,-0.35747862,0.16482064,-0.21663322,0.0029529533,-0.37243187,0.0015817076,-0.3724318,0.28704476,-0.19544184,-0.0048404275
23,-0.35454604,0.0015817076,-0.354546,0.16603068,-0.217774,0.005638144,-0.36950806,0.0015817076,-0.369508,0.28874668,-0.19564359,-0.005010716
24,-0.3522676,0.0015817076,-0.35226756,0.16697004,-0.21868753,0.007015922,-0.36723456,0.0015817076,-0.3672345,0.29011762,-0.19571121,-0.0061086626
25,-0.3566249,0.0015817076,-0.35662487,0.16976628,-0.22043875,0.005787655,-0.37181276,0.0015817076,-0.3718127,0.29328194,-0.19428849,-0.007975145
26,-0.35776806,0.0015817076,-0.35776803,0.1710937,-0.22093649,0.007208462,-0.3730759,0.0015817076,-0.37307584,0.29451284,-0.19298933,-0.0051484685
27,-0.35264882,0.0015817076,-0.3526488,0.16946016,-0.21910205,0.0063965516,-0.36786407,0.0015817076,-0.367864,0.292131,-0.19299696,-0.0045842445
28,-0.351225,0.0015817076,-0.35122496,0.16800968,-0.21724619,0.0049707806,-0.36641082,0.0015817076,-0.36641076,0.2898149,-0.19290736,-0.0061566825
29,-0.3525801,0.0015817076,-0.35258007,0.16888325,-0.21755542,0.005858174,-0.36785075,0.0015817076,-0.3678507,0.29068533,-0.19210027,-0.0048348783
30,-0.352535,0.0015817076,-0.35253498,0.16949748,-0.21773767,0.0050265333,-0.367857,0.0015817076,-0.36785695,0.2912537,-0.1917824,-0.0057052933
31,-0.3528425,0.0015817076,-0.35284248,0.1695865,-0.21741925,0.007225545,-0.3682021,0.0015817076,-0.36820203,0.29106078,-0.19144417,-0.003930498
32,-0.35005164,0.0015817076,-0.3500516,0.16844189,-0.21572144,0.007823209,-0.3653896,0.0015817076,-0.36538953,0.28914315,-0.19175996,-0.0038012527
33,-0.34998387,0.0015817076,-0.34998384,0.16884987,-0.21533675,0.0054379255,-0.3653928,0.0015817076,-0.36539274,0.2892231,-0.19136499,-0.00631271
34,-0.35378605,0.0015817076,-0.35378602,0.17010455,-0.21497309,0.0061875354,-0.369393,0.0015817076,-0.36939293,0.28974807,-0.19017959,-0.005183013
35,-0.35497645,0.0015817076,-0.35497642,0.1714492,-0.21546903,0.004797849,-0.37069812,0.0015817076,-0.37069806,0.29102755,-0.18955964,-0.005571096
36,-0.35504326,0.0015817076,-0.35504323,0.17093292,-0.21469961,0.0036541424,-0.3707708,0.0015817076,-0.37077075,0.2901028,-0.18980038,-0.0056398474
37,-0.3547436,0.0015817076,-0.35474357,0.1704202,-0.21399264,0.0052442625,-0.37046883,0.0015817076,-0.37046877,0.28924748,-0.19003464,-0.0047725704
38,-0.35495752,0.0015817076,-0.3549575,0.16978252,-0.21314041,0.0051881415,-0.37068367,0.0015817076,-0.3706836,0.28816324,-0.19013928,-0.005201924
39,-0.35294434,0.0015817076,-0.3529443,0.17041725,-0.21368684,0.0036750836,-0.3686742,0.0015817076,-0.36867413,0.28904366,-0.19033352,-0.005543212
40,-0.35543367,0.0015817076,-0.35543364,0.16983105,-0.21264309,0.004472551,-0.37120688,0.0015817076,-0.37120682,0.2878455,-0.19058833,-0.0038601854
41,-0.35750833,0.0015817076,-0.3575083,0.16958193,-0.21175292,0.004305941,-0.37334296,0.0015817076,-0.3733429,0.286995,-0.19062532,-0.0051943436
42,-0.35756466,0.0015817076,-0.35756463,0.17193191,-0.21339332,0.0057038376,-0.37351468,0.0015817076,-0.37351462,0.28982088,-0.1900884,-0.0049536736
43,-0.35594332,0.0015817076,-0.3559433,0.17440857,-0.2153767,0.004260119,-0.3719795,0.0015817076,-0.37197945,0.2930146,-0.18956558,-0.0066746296
44,-0.35544404,0.0015817076,-0.355444,0.17316638,-0.21364109,0.0052262237,-0.37148088,0.0015817076,-0.37148082,0.2908584,-0.18963793,-0.0055836616
45,-0.35144833,0.0015817076,-0.3514483,0.17465548,-0.21416302,0.0059339255,-0.3675594,0.0015817076,-0.36755934,0.2922604,-0.18853095,-0.004104842
46,-0.34814593,0.0015817076,-0.3481459,0.17326778,-0.2123444,0.0039466624,-0.36422494,0.0015817076,-0.36422488,0.29002082,-0.18851389,-0.0058574835
47,-0.34918258,0.0015817076,-0.34918255,0.17280534,-0.2108683,0.003502113,-0.36533603,0.0015817076,-0.36533597,0.2886772,-0.18817842,-0.0066876747
48,-0.35502857,0.0015817076,-0.35502854,0.17284548,-0.2090649,0.0040744157,-0.37137178,0.0015817076,-0.37137172,0.28748748,-0.18752532,-0.0071203006
49,-0.35279897,0.0015817076,-0.35279894,0.1751525,-0.21013597,0.0030281206,-0.36926863,0.0015817076,-0.36926857,0.29016057,-0.18639034,-0.007296991
50,-0.35639128,0.0015817076,-0.35639125,0.17705958,-0.21066433,0.0027971559,-0.3730349,0.0015817076,-0.37303483,0.29206842,-0.18524075,-0.00736463
51,-0.35898098,0.0015817076,-0.35898095,0.17719421,-0.20946787,0.002896539,-0.3757484,0.0015817076,-0.37574834,0.29147574,-0.18417121,-0.0073859007
52,-0.3575294,0.0015817076,-0.35752937,0.17853062,-0.2084872,0.002946701,-0.37448698,0.0015817076,-0.37448692,0.29187855,-0.18240844,-0.007387554
53,-0.35664466,0.0015817076,-0.35664463,0.17940584,-0.20681718,0.00297566,-0.3738022,0.0015817076,-0.37380216,0.29141256,-0.18061402,-0.0073810034
54,-0.35501346,0.0015817076,-0.35501343,0.17910558,-0.20526671,0.0031729238,-0.37224615,0.0015817076,-0.3722461,0.29021677,-0.18002751,-0.0073711104
55,-0.35541254,0.0015817076,-0.3554125,0.17922811,-0.20390719,0.0036199377,-0.37275916,0.0015817076,-0.3727591,0.28955746,-0.17932309,-0.0073599457
56,-0.35392326,0.0015817076,-0.35392323,0.17865698,-0.20232704,0.0037101696,-0.37132376,0.0015817076,-0.3713237,0.288257,-0.17921121,-0.007020832
57,-0.3560413,0.0015817076,-0.35604128,0.17830244,-0.20099875,0.0040703607,-0.37351868,0.0015817076,-0.37351862,0.28721434,-0.17957066,-0.0068808785
58,-0.35760126,0.0015817076,-0.35760123,0.18083805,-0.20237389,0.005450823,-0.37521031,0.0015817076,-0.37521026,0.29006767,-0.17881887,-0.004761671
59,-0.35684544,0.0015817076,-0.3568454,0.18253815,-0.20315453,0.0035200105,-0.3745427,0.0015817076,-0.37454265,0.29183358,-0.17834075,-0.006274613
60,-0.35551918,0.0015817076,-0.35551915,0.1816348,-0.2019212,0.0046209074,-0.37321877,0.0015817076,-0.37321872,0.2903183,-0.1787336,-0.0051569548
61,-0.35334614,0.0015817076,-0.3533461,0.18046157,-0.20045467,0.0050671557,-0.37103647,0.0015817076,-0.3710364,0.2884248,-0.17920102,-0.0055482993
62,-0.3525806,0.0015817076,-0.35258058,0.18020354,-0.19984813,0.006773877,-0.37028748,0.0015817076,-0.37028742,0.28776935,-0.17918253,-0.0048711407
63,-0.35303426,0.0015817076,-0.35303423,0.18327595,-0.20211121,0.005995027,-0.3708463,0.0015817076,-0.37084624,0.29150543,-0.17794172,-0.007194602
64,-0.35503435,0.0015817076,-0.35503432,0.1868215,-0.20463157,0.0062662745,-0.37298253,0.0015817076,-0.37298247,0.29571912,-0.17613308,-0.007725681
65,-0.3498341,0.0015817076,-0.34983408,0.18703757,-0.20457315,0.008161563,-0.36777675,0.0015817076,-0.3677767,0.2959224,-0.17537941,-0.005992181
66,-0.3493574,0.0015817076,-0.34935737,0.1868133,-0.2036368,0.009078872,-0.36734647,0.0015817076,-0.3673464,0.29506156,-0.17424943,-0.0060012727
67,-0.35074243,0.0015817076,-0.3507424,0.18683815,-0.20301265,0.0070918524,-0.36878702,0.0015817076,-0.36878696,0.29453036,-0.17292728,-0.007907712
68,-0.35423025,0.0015817076,-0.35423023,0.18781066,-0.20306519,0.008845596,-0.37237358,0.0015817076,-0.37237352,0.2950283,-0.17094149,-0.0064931316
69,-0.35536468,0.0015817076,-0.35536465,0.18800887,-0.20244229,0.008255355,-0.37357655,0.0015817076,-0.3735765,0.29458782,-0.16937527,-0.0072126114
70,-0.35471737,0.0015817076,-0.35471734,0.18834762,-0.20222744,0.007091112,-0.3729709,0.0015817076,-0.37297085,0.29456502,-0.16808143,-0.0070252907
71,-0.3535168,0.0015817076,-0.35351676,0.18651392,-0.20009778,0.0071929283,-0.37176353,0.0015817076,-0.37176347,0.2916895,-0.16747776,-0.006103503
72,-0.3533701,0.0015817076,-0.35337007,0.18614084,-0.19925998,0.005537261,-0.37164536,0.0015817076,-0.3716453,0.290768,-0.16704798,-0.0068135457
73,-0.35294423,0.0015817076,-0.3529442,0.18651995,-0.19925892,0.005762889,-0.37124938,0.0015817076,-0.37124932,0.2910153,-0.16635509,-0.0054864613
74,-0.35200053,0.0015817076,-0.3520005,0.18591699,-0.1985214,0.0053381417,-0.37030396,0.0015817076,-0.3703039,0.2901298,-0.16630146,-0.0061660144
75,-0.34992075,0.0015817076,-0.34992072,0.18484357,-0.1974828,0.006347851,-0.36819932,0.0015817076,-0.36819926,0.28873056,-0.16688605,-0.006050197
76,-0.34888607,0.0015817076,-0.34888604,0.1846488,-0.19711402,0.008007077,-0.3671698,0.0015817076,-0.36716974,0.28838006,-0.16701418,-0.0047482424
77,-0.35172078,0.0015817076,-0.35172075,0.18440278,-0.19645725,0.006484828,-0.37004444,0.0015817076,-0.37004438,0.28770167,-0.16724956,-0.0065509267
78,-0.35350505,0.0015817076,-0.35350502,0.18703449,-0.19854398,0.0067746094,-0.37190536,0.0015817076,-0.3719053,0.2909751,-0.166498,-0.0058723763
79,-0.35313964,0.0015817076,-0.3531396,0.18876402,-0.19974579,0.00589598,-0.37159526,0.0015817076,-0.3715952,0.29297775,-0.16576609,-0.0067385226
80,-0.35487276,0.0015817076,-0.35487273,0.18889315,-0.1991374,0.007538362,-0.37339142,0.0015817076,-0.37339136,0.2925175,-0.16530016,-0.0074761594
81,-0.35509196,0.0015817076,-0.35509193,0.18953842,-0.19910154,0.007608937,-0.37366778,0.0015817076,-0.37366772,0.29280478,-0.16410111,-0.0074560423
82,-0.3536782,0.0015817076,-0.35367817,0.19097354,-0.20022276,0.0072767725,-0.37228504,0.0015817076,-0.37228498,0.29451767,-0.1628497,-0.007058166
83,-0.35240358,0.0015817076,-0.35240355,0.18958396,-0.198598,0.007695524,-0.37100756,0.0015817076,-0.3710075,0.2923197,-0.16248006,-0.0060936552
84,-0.3510105,0.0015817076,-0.35101047,0.18801837,-0.19679052,0.0077057164,-0.36961,0.0015817076,-0.36960995,0.289866,-0.1620374,-0.0047205775
85,-0.35045138,0.0015817076,-0.35045135,0.1868648,-0.19545402,0.005483308,-0.36905003,0.0015817076,-0.36904997,0.28803682,-0.16195188,-0.0058884155
86,-0.35201287,0.0015817076,-0.35201284,0.1855157,-0.19359955,0.005556014,-0.37064168,0.0015817076,-0.37064162,0.2856773,-0.16184862,-0.005514104
87,-0.35117134,0.0015817076,-0.3511713,0.18592133,-0.19369227,0.0056791925,-0.36982238,0.0015817076,-0.36982232,0.2860361,-0.16178241,-0.004401359
88,-0.34955415,0.0015817076,-0.34955412,0.18674101,-0.19434536,0.005612247,-0.36821747,0.0015817076,-0.3682174,0.28711057,-0.16202258,-0.004533858
89,-0.34846666,0.0015817076,-0.34846663,0.1870194,-0.19450602,0.006122184,-0.36713615,0.0015817076,-0.3671361,0.2874284,-0.16232492,-0.0050735273
90,-0.34898004,0.0015817076,-0.34898,0.18841548,-0.19565597,0.0055680857,-0.36768237,0.0015817076,-0.3676823,0.2892099,-0.1619151,-0.0053807017
91,-0.35059965,0.0015817076,-0.35059962,0.18849257,-0.19518268,0.005654541,-0.36934912,0.0015817076,-0.36934906,0.2889727,-0.16173276,-0.0052256156
92,-0.35299665,0.0015817076,-0.35299662,0.18871218,-0.19460951,0.005489366,-0.3718151,0.0015817076,-0.37181503,0.2887389,-0.16153497,-0.005488092
93,-0.3530776,0.0015817076,-0.35307756,0.18882318,-0.194354,0.0055380603,-0.3719236,0.0015817076,-0.37192354,0.2886477,-0.16153385,-0.0056955973
94,-0.3519902,0.0015817076,-0.35199016,0.18980378,-0.19521695,0.0061212415,-0.3708483,0.0015817076,-0.37084824,0.28999406,-0.16147141,-0.0058081257
95,-0.34963253,0.0015817076,-0.3496325,0.19063334,-0.19584954,0.0072401287,-0.36850187,0.0015817076,-0.3685018,0.2910548,-0.16120937,-0.0049684783
96,-0.35130867,0.0015817076,-0.35130864,0.18951839,-0.19437617,0.006156079,-0.3702015,0.0015817076,-0.37020144,0.28921562,-0.16125947,-0.005714371
97,-0.35318124,0.0015817076,-0.3531812,0.18859679,-0.19324085,0.005325574,-0.37208965,0.0015817076,-0.3720896,0.28775105,-0.16146336,-0.0060801366
98,-0.35368997,0.0015817076,-0.35368994,0.18771476,-0.19205141,0.0045108795,-0.3726151,0.0015817076,-0.37261504,0.28628436,-0.16172585,-0.0067541944
99,-0.35147735,0.0015817076,-0.35147732,0.18820438,-0.19220388,0.0054898416,-0.37042126,0.0015817076,-0.3704212,0.28682756,-0.16209835,-0.0061211307
100,-0.35010555,0.0015817076,-0.35010552,0.19044901,-0.19407748,0.0052132453,-0.36908758,0.0015817076,-0.36908752,0.28983384,-0.16216001,-0.005225065
101,-0.3528857,0.0015817076,-0.35288566,0.19058765,-0.19360325,0.004446345,-0.3719233,0.0015817076,-0.37192324,0.28958285,-0.1620437,-0.0056668627
102,-0.3564647,0.0015817076,-0.35646468,0.19029155,-0.19257787,0.0052103726,-0.37556577,0.0015817076,-0.3755657,0.28860855,-0.1618764,-0.004525065
103,-0.3543223,0.0015817076,-0.35432228,0.19033194,-0.19217645,0.004684665,-0.37344685,0.0015817076,-0.3734468,0.28841332,-0.16211556,-0.004819265
104,-0.35275865,0.0015817076,-0.35275862,0.18929037,-0.19076055,0.0048855273,-0.37189636,0.0015817076,-0.3718963,0.2867022,-0.16246653,-0.0045895297
105,-0.35150975,0.0015817076,-0.35150972,0.19033389,-0.1915357,0.0042273137,-0.37066847,0.0015817076,-0.3706684,0.2879793,-0.16240723,-0.004780368
106,-0.34872705,0.0015817076,-0.34872702,0.18986148,-0.19086592,0.004383608,-0.36788633,0.0015817076,-0.36788628,0.28725377,-0.1628401,-0.003655576
107,-0.35003406,0.0015817076,-0.35003403,0.18880154,-0.189425,0.005583518,-0.36921826,0.0015817076,-0.3692182,0.28551656,-0.1636303,-0.0019298425
108,-0.35085604,0.0015817076,-0.350856,0.18717857,-0.18752418,0.0049493685,-0.37005237,0.0015817076,-0.3700523,0.2831018,-0.16463172,-0.0024789816
109,-0.3528827,0.0015817076,-0.35288268,0.18833624,-0.18826635,0.0040823445,-0.37212178,0.0015817076,-0.37212172,0.28451204,-0.16486362,-0.0032924074
110,-0.35350564,0.0015817076,-0.3535056,0.1906392,-0.1901294,0.0042251158,-0.37279108,0.0015817076,-0.37279102,0.2874797,-0.16507567,-0.0038384413
111,-0.35263276,0.0015817076,-0.35263273,0.18929374,-0.18888523,0.0048497403,-0.37190035,0.0015817076,-0.3719003,0.28573784,-0.16620927,-0.0033677602
112,-0.34958962,0.0015817076,-0.3495896,0.18686351,-0.18688394,0.004776973,-0.36880288,0.0015817076,-0.36880282,0.28281093,-0.16801436,-0.0035013885
113,-0.3475657,0.0015817076,-0.34756568,0.18659984,-0.18667264,0.0037327763,-0.366767,0.0015817076,-0.36676693,0.28262222,-0.16925488,-0.003754675
114,-0.35086754,0.0015817076,-0.3508675,0.188161,-0.18779111,0.00493497,-0.37011862,0.0015817076,-0.37011856,0.2844988,-0.16967353,-0.002006184
115,-0.349539,0.0015817076,-0.34953898,0.18860261,-0.18766072,0.0049069785,-0.36882716,0.0015817076,-0.3688271,0.28477272,-0.17007457,-0.0018758285
116,-0.3486156,0.0015817076,-0.34861556,0.18990888,-0.18856323,0.006517347,-0.36793572,0.0015817076,-0.36793566,0.28638896,-0.17057484,-0.0011844249
117,-0.3468243,0.0015817076,-0.34682426,0.18863502,-0.18579832,0.0054930034,-0.36623198,0.0015817076,-0.36623192,0.28374976,-0.17124672,-0.0036092382
118,-0.3476485,0.0015817076,-0.34764847,0.18915398,-0.18494505,0.0048892824,-0.36715296,0.0015817076,-0.3671529,0.28380874,-0.17163771,-0.0055676447
119,-0.3485646,0.0015817076,-0.34856457,0.19139841,-0.1865932,0.0057646283,-0.36812046,0.0015817076,-0.3681204,0.2867561,-0.17162454,-0.006197344
120,-0.35223565,0.0015817076,-0.35223562,0.19363382,-0.18823667,0.007153885,-0.37184963,0.0015817076,-0.37184957,0.28951788,-0.171389,-0.0052272906
121,-0.35047257,0.0015817076,-0.35047254,0.19634844,-0.19101773,0.0071679507,-0.3700876,0.0015817076,-0.37008753,0.29347113,-0.17110369,-0.0053037256
122,-0.346568,0.0015817076,-0.34656796,0.19481876,-0.1898571,0.0059703565,-0.3661417,0.0015817076,-0.36614165,0.29184595,-0.1721374,-0.007324792
123,-0.35340604,0.0015817076,-0.353406,0.19623591,-0.19009843,0.006134159,-0.3730807,0.0015817076,-0.37308064,0.29293075,-0.17068264,-0.0076575363
124,-0.35732964,0.0015817076,-0.3573296,0.19628544,-0.18929571,0.0063281874,-0.3770708,0.0015817076,-0.37707075,0.2923645,-0.16987482,-0.007634739
125,-0.35749996,0.0015817076,-0.35749993,0.19823498,-0.19030634,0.007100972,-0.37731105,0.0015817076,-0.377311,0.29432237,-0.16843982,-0.0064165923
126,-0.35486215,0.0015817076,-0.35486212,0.19831578,-0.18974124,0.00588318,-0.3747117,0.0015817076,-0.37471163,0.29392722,-0.16745706,-0.007373936
127,-0.3524603,0.0015817076,-0.35246027,0.19550659,-0.18659475,0.005607519,-0.37231994,0.0015817076,-0.37231988,0.2897875,-0.16778123,-0.007150714
128,-0.3485518,0.0015817076,-0.34855178,0.1941143,-0.18500108,0.00682544,-0.36841318,0.0015817076,-0.36841312,0.28780094,-0.16824108,-0.005665637
129,-0.3450189,0.0015817076,-0.34501886,0.19556992,-0.18680242,0.0074552,-0.36485326,0.0015817076,-0.3648532,0.2902119,-0.16794108,-0.004835043
130,-0.34464705,0.0015817076,-0.34464702,0.19542274,-0.18677679,0.0068318485,-0.36447215,0.0015817076,-0.3644721,0.2901562,-0.16811773,-0.005639298
131,-0.34948403,0.0015817076,-0.349484,0.19606051,-0.18698327,0.007103254,-0.36934903,0.0015817076,-0.36934897,0.29069647,-0.16796435,-0.0055151707
132,-0.35066637,0.0015817076,-0.35066634,0.19579086,-0.18625514,0.007467027,-0.3705636,0.0015817076,-0.37056354,0.29009226,-0.16821833,-0.0052593043
133,-0.3483708,0.0015817076,-0.34837076,0.19607078,-0.1866752,0.007874465,-0.3682555,0.0015817076,-0.36825544,0.29079854,-0.16820118,-0.0048880307
134,-0.34699667,0.0015817076,-0.34699664,0.19599196,-0.18684764,0.009032268,-0.3668624,0.0015817076,-0.36686233,0.2910248,-0.16814728,-0.0036857394
135,-0.34223908,0.0015817076,-0.34223905,0.19657215,-0.18840376,0.00908851,-0.36203486,0.0015817076,-0.3620348,0.29284024,-0.1679763,-0.0035563058
136,-0.34177423,0.0015817076,-0.3417742,0.19344096,-0.18452358,0.00817759,-0.3616103,0.0015817076,-0.36161023,0.28818753,-0.16878855,-0.0046643084
137,-0.34406692,0.0015817076,-0.3440669,0.1944118,-0.18508476,0.007907257,-0.36393517,0.0015817076,-0.3639351,0.28934723,-0.16917911,-0.0056796097
138,-0.34828386,0.0015817076,-0.34828383,0.19626984,-0.18687987,0.008531922,-0.3681667,0.0015817076,-0.36816663,0.29188058,-0.16873774,-0.00482864
139,-0.34761202,0.0015817076,-0.347612,0.19659401,-0.18714146,0.005942506,-0.36749876,0.0015817076,-0.3674987,0.29242876,-0.16921756,-0.0068943505
140,-0.34867892,0.0015817076,-0.3486789,0.19718632,-0.18673971,0.0052695856,-0.36863354,0.0015817076,-0.36863348,0.29257217,-0.16842844,-0.007442532
141,-0.3529336,0.0015817076,-0.35293356,0.19732296,-0.18566658,0.0059102536,-0.37297225,0.0015817076,-0.3729722,0.29190588,-0.16784064,-0.007030296
142,-0.35378748,0.0015817076,-0.35378745,0.19646734,-0.18401714,0.006857177,-0.37387723,0.0015817076,-0.37387717,0.2901599,-0.16743739,-0.006585221
143,-0.35286936,0.0015817076,-0.35286933,0.19867544,-0.18562753,0.0071791015,-0.37299883,0.0015817076,-0.37299877,0.29275495,-0.16642344,-0.0060030017
144,-0.35073075,0.0015817076,-0.35073072,0.19889717,-0.18566325,0.006659315,-0.37086993,0.0015817076,-0.37086987,0.29294768,-0.16629791,-0.0076465844
145,-0.3529663,0.0015817076,-0.35296628,0.19890404,-0.18524571,0.008320585,-0.37313554,0.0015817076,-0.37313548,0.2925806,-0.1664009,-0.0065129222
146,-0.3554331,0.0015817076,-0.35543308,0.20044631,-0.18610315,0.008165919,-0.37565038,0.0015817076,-0.37565032,0.2941453,-0.16505316,-0.0066670184
147,-0.35605532,0.0015817076,-0.3560553,0.20272554,-0.18719126,0.0064126886,-0.37635192,0.0015817076,-0.37635186,0.29636067,-0.16304038,-0.007993386
148,-0.35293344,0.0015817076,-0.3529334,0.20198819,-0.1859793,0.0061955433,-0.37325823,0.0015817076,-0.3732582,0.29500502,-0.16230254,-0.008139844
149,-0.35294735,0.0015817076,-0.35294732,0.20076135,-0.18384242,0.0073411423,-0.3733315,0.0015817076,-0.37333146,0.29256535,-0.16132829,-0.0073128804
150,-0.3513078,0.0015817076,-0.35130778,0.20000133,-0.18257718,0.007226088,-0.3717235,0.0015817076,-0.37172347,0.29112074,-0.16038191,-0.006644924
151,-0.3500472,0.0015817076,-0.35004717,0.20012325,-0.18230085,0.007858829,-0.37048736,0.0015817076,-0.37048733,0.2910359,-0.1595387,-0.005324373
152,-0.34458065,0.0015817076,-0.34458062,0.20095153,-0.18333732,0.0072805253,-0.36500275,0.0015817076,-0.36500272,0.29247415,-0.15888369,-0.006111288
153,-0.34487367,0.0015817076,-0.34487364,0.19897772,-0.18132861,0.007759372,-0.3652996,0.0015817076,-0.36529958,0.2897643,-0.15953815,-0.0068413494
154,-0.34467676,0.0015817076,-0.34467673,0.20055756,-0.1833712,0.007605195,-0.365072,0.0015817076,-0.36507198,0.29230353,-0.15893343,-0.0069474746
155,-0.34642372,0.0015817076,-0.3464237,0.1992862,-0.18205614,0.008414409,-0.36682355,0.0015817076,-0.36682352,0.29051656,-0.15933266,-0.0062809354
156,-0.35036132,0.0015817076,-0.3503613,0.20073941,-0.1833675,0.008463431,-0.37077212,0.0015817076,-0.3707721,0.29240146,-0.15892455,-0.0068682753
157,-0.35334018,0.0015817076,-0.35334015,0.20371087,-0.1860999,0.008423981,-0.37376672,0.0015817076,-0.3737667,0.2962397,-0.15725984,-0.006629742
158,-0.35042477,0.0015817076,-0.35042474,0.2033152,-0.18627764,0.007334755,-0.37081277,0.0015817076,-0.37081274,0.29616973,-0.1558866,-0.0069307056
159,-0.34988424,0.0015817076,-0.3498842,0.19986665,-0.18284287,0.0075451974,-0.3702723,0.0015817076,-0.37027228,0.29144356,-0.1562888,-0.0066052615
160,-0.3495823,0.0015817076,-0.34958228,0.1981066,-0.18110909,0.0076987892,-0.36996916,0.0015817076,-0.36996913,0.28902414,-0.1562065,-0.005603671
161,-0.3494954,0.0015817076,-0.34949538,0.19943312,-0.18265209,0.0067679547,-0.36986798,0.0015817076,-0.36986795,0.29100183,-0.15588045,-0.00629116
162,-0.35254076,0.0015817076,-0.35254073,0.19991837,-0.18261717,0.0065550623,-0.37294734,0.0015817076,-0.3729473,0.2912183,-0.1550023,-0.0068091657
163,-0.35268277,0.0015817076,-0.35268274,0.20044154,-0.18268201,0.006603879,-0.37311807,0.0015817076,-0.37311804,0.29159454,-0.15478201,-0.007523444
164,-0.35144597,0.0015817076,-0.35144594,0.20082755,-0.18293281,0.0076245274,-0.37188914,0.0015817076,-0.3718891,0.29206356,-0.15458775,-0.0068266927
165,-0.3511531,0.0015817076,-0.35115308,0.2008419,-0.18267721,0.008788576,-0.3716132,0.0015817076,-0.37161317,0.29192924,-0.15441015,-0.0060485443
166,-0.346975,0.0015817076,-0.34697497,0.2017943,-0.18366796,0.008793844,-0.36743125,0.0015817076,-0.36743122,0.29345483,-0.15370509,-0.0064252308
