Epoch,theta_1,r,theta_2,bx,bp,kappa
13,-0.31515506,0.0015817076,-0.31515506,0.18105036,-0.17625256,0.011028524,-0.328426,0.0015817076,-0.328426,0.27540937,-0.18831249,0.0058733895
14,-0.31652477,0.0015817076,-0.31652477,0.18692604,-0.1800917,0.0046930443,-0.3299283,0.0015817076,-0.3299283,0.28312895,-0.18828234,-0.00015448191
15,-0.32813764,0.0015817076,-0.32813764,0.18993968,-0.18024616,0.0031232717,-0.34173805,0.0015817076,-0.34173805,0.285792,-0.18808907,-0.0015932674
16,-0.34267366,0.0015817076,-0.34267366,0.18994446,-0.17765552,0.0025245703,-0.35644144,0.0015817076,-0.35644144,0.28411266,-0.18782806,-0.0027227376
17,-0.3540357,0.0015817076,-0.3540357,0.19024439,-0.17648707,0.0021608046,-0.36790052,0.0015817076,-0.36790052,0.28358886,-0.18791388,-0.003519209
18,-0.35986084,0.0015817076,-0.35986084,0.19227803,-0.1778768,0.00257579,-0.37377885,0.0015817076,-0.37377885,0.28616828,-0.18799551,-0.0034583034
19,-0.36319742,0.0015817076,-0.36319742,0.19582367,-0.18076366,0.0012020939,-0.37717986,0.0015817076,-0.37717986,0.29091653,-0.18756348,-0.004901378
20,-0.36338377,0.0015817076,-0.36338377,0.19777644,-0.1824775,0.0035239933,-0.37739322,0.0015817076,-0.37739322,0.29362863,-0.18757601,-0.0036138701
21,-0.362908,0.0015817076,-0.362908,0.19905312,-0.18332627,0.0054972186,-0.376955,0.0015817076,-0.376955,0.2952336,-0.1874718,-0.002066312
22,-0.35793525,0.0015817076,-0.35793525,0.19933374,-0.18333946,0.0029811822,-0.3720042,0.0015817076,-0.3720042,0.29561597,-0.18755588,-0.0047588246
23,-0.3554954,0.0015817076,-0.3554954,0.19776998,-0.18154666,0.004958178,-0.36957294,0.0015817076,-0.36957294,0.2932535,-0.18801464,-0.0043219067
24,-0.3539135,0.0015817076,-0.3539135,0.19854422,-0.1821977,0.005535025,-0.36800408,0.0015817076,-0.36800408,0.29432812,-0.18792684,-0.004759578
25,-0.353641,0.0015817076,-0.353641,0.19934748,-0.18299991,0.0059496267,-0.3677358,0.0015817076,-0.3677358,0.29550582,-0.18788067,-0.004809897
26,-0.35385942,0.0015817076,-0.35385942,0.20024413,-0.1837625,0.0046304455,-0.36796847,0.0015817076,-0.36796847,0.296699,-0.18750067,-0.00827224
27,-0.35409904,0.0015817076,-0.35409904,0.19945483,-0.18281406,0.0056586703,-0.3682156,0.0015817076,-0.3682156,0.29558438,-0.18763417,-0.008335839
28,-0.35141417,0.0015817076,-0.35141417,0.19930573,-0.1823179,0.004720923,-0.36555633,0.0015817076,-0.36555633,0.29536572,-0.18740132,-0.009107335
29,-0.3577654,0.0015817076,-0.3577654,0.20186782,-0.18346608,0.0049417773,-0.37201586,0.0015817076,-0.37201586,0.2981411,-0.18559618,-0.008385655
30,-0.36253917,0.0015817076,-0.36253917,0.20306298,-0.18375705,0.006720326,-0.37685603,0.0015817076,-0.37685603,0.29922906,-0.18439613,-0.006879209
31,-0.36465642,0.0015817076,-0.36465642,0.20550953,-0.18508634,0.006731683,-0.37906185,0.0015817076,-0.37906185,0.30193138,-0.18229362,-0.0061845025
32,-0.36418018,0.0015817076,-0.36418018,0.20720945,-0.18543035,0.0061653024,-0.37869054,0.0015817076,-0.37869054,0.3034314,-0.18007426,-0.006192895
33,-0.36402017,0.0015817076,-0.36402017,0.20529634,-0.1821783,0.008495502,-0.3786219,0.0015817076,-0.3786219,0.29980123,-0.17917764,-0.0054892823
34,-0.35715684,0.0015817076,-0.35715684,0.20184876,-0.1782549,0.0075673372,-0.3717901,0.0015817076,-0.3717901,0.29499176,-0.18023059,-0.00698637
35,-0.3530728,0.0015817076,-0.3530728,0.20400666,-0.18023945,0.0069125653,-0.36772695,0.0015817076,-0.36772695,0.29822397,-0.17884122,-0.0076523535
36,-0.3513613,0.0015817076,-0.3513613,0.20508471,-0.1813611,0.007734496,-0.36601654,0.0015817076,-0.36601654,0.29999417,-0.17814007,-0.0074643996
37,-0.35229927,0.0015817076,-0.35229927,0.20442258,-0.1808212,0.009451845,-0.36694315,0.0015817076,-0.36694315,0.29919523,-0.17778756,-0.0057247933
38,-0.35296527,0.0015817076,-0.35296527,0.20434363,-0.1806718,0.008641326,-0.367613,0.0015817076,-0.367613,0.29908007,-0.17710067,-0.0053979196
39,-0.353948,0.0015817076,-0.353948,0.20420575,-0.1803736,0.007672552,-0.36860558,0.0015817076,-0.36860558,0.29880893,-0.17649765,-0.0059061227
40,-0.3534652,0.0015817076,-0.3534652,0.20442076,-0.18004733,0.0076929964,-0.36816207,0.0015817076,-0.36816207,0.29891244,-0.17609215,-0.0063512567
41,-0.35843113,0.0015817076,-0.35843113,0.20568606,-0.17932506,0.00871213,-0.37326044,0.0015817076,-0.37326044,0.29942417,-0.17400046,-0.0053138053
42,-0.36073208,0.0015817076,-0.36073208,0.20582555,-0.17785923,0.007294429,-0.37566924,0.0015817076,-0.37566924,0.29869878,-0.17261396,-0.0063423933
43,-0.3615327,0.0015817076,-0.3615327,0.20788258,-0.17884502,0.006182597,-0.37654436,0.0015817076,-0.37654436,0.30101871,-0.1710508,-0.0077552353
44,-0.35991317,0.0015817076,-0.35991317,0.20869699,-0.17909503,0.0073670074,-0.3749672,0.0015817076,-0.3749672,0.30185044,-0.17003821,-0.00667586
45,-0.3542489,0.0015817076,-0.3542489,0.20826344,-0.17858957,0.0056412206,-0.36931738,0.0015817076,-0.36931738,0.3012926,-0.16923521,-0.008477551
46,-0.3556783,0.0015817076,-0.3556783,0.20758872,-0.17705747,0.0068697464,-0.370804,0.0015817076,-0.370804,0.2996796,-0.16788739,-0.008821797
47,-0.35652432,0.0015817076,-0.35652432,0.2080929,-0.17713398,0.009420607,-0.37167814,0.0015817076,-0.37167814,0.30006483,-0.16655372,-0.0064937845
48,-0.35431147,0.0015817076,-0.35431147,0.20780241,-0.17662102,0.007905419,-0.36948484,0.0015817076,-0.36948484,0.29950625,-0.1656875,-0.0077636633
49,-0.35312232,0.0015817076,-0.35312232,0.20806852,-0.17674626,0.007261491,-0.36830753,0.0015817076,-0.36830753,0.29975444,-0.16473508,-0.008264972
50,-0.3544609,0.0015817076,-0.3544609,0.20729834,-0.17554377,0.008612635,-0.36967415,0.0015817076,-0.36967415,0.2982421,-0.16422848,-0.007757118
51,-0.3560839,0.0015817076,-0.3560839,0.20872551,-0.17659053,0.008603629,-0.37131953,0.0015817076,-0.37131953,0.29988372,-0.16303295,-0.0073686936
52,-0.3588768,0.0015817076,-0.3588768,0.20875537,-0.17603129,0.007961128,-0.37414828,0.0015817076,-0.37414828,0.29937604,-0.1624166,-0.0075577158
53,-0.35873285,0.0015817076,-0.35873285,0.20896319,-0.17575523,0.0065392065,-0.37403792,0.0015817076,-0.37403792,0.29922155,-0.16159326,-0.007868831
54,-0.3570855,0.0015817076,-0.3570855,0.20840171,-0.17488912,0.006175996,-0.37241527,0.0015817076,-0.37241527,0.29814574,-0.16134444,-0.0077814804
55,-0.3561516,0.0015817076,-0.3561516,0.20855537,-0.17475276,0.007357121,-0.37150282,0.0015817076,-0.37150282,0.2981262,-0.16114934,-0.006484464
56,-0.35474652,0.0015817076,-0.35474652,0.2079603,-0.17393842,0.0075017507,-0.37011632,0.0015817076,-0.37011632,0.29710722,-0.16120115,-0.0067178286
57,-0.3536526,0.0015817076,-0.3536526,0.20818055,-0.17398274,0.0069007035,-0.36903617,0.0015817076,-0.36903617,0.2972855,-0.16113368,-0.0071039656
58,-0.3528976,0.0015817076,-0.3528976,0.20793194,-0.17366552,0.007086018,-0.3682877,0.0015817076,-0.3682877,0.29687873,-0.16108267,-0.005425671
59,-0.3519941,0.0015817076,-0.3519941,0.20650372,-0.17234726,0.006298056,-0.36738077,0.0015817076,-0.36738077,0.29490763,-0.16139822,-0.004167414
60,-0.35069963,0.0015817076,-0.35069963,0.2035697,-0.16926368,0.0057550934,-0.366104,0.0015817076,-0.366104,0.2906577,-0.162571,-0.0038687256
61,-0.34836787,0.0015817076,-0.34836787,0.20209897,-0.16769168,0.0041664573,-0.36378616,0.0015817076,-0.36378616,0.2885859,-0.16377752,-0.0052393717
62,-0.3519791,0.0015817076,-0.3519791,0.20433696,-0.16966264,0.0037756327,-0.36740357,0.0015817076,-0.36740357,0.291666,-0.16426767,-0.0056298296
63,-0.35195982,0.0015817076,-0.35195982,0.20423636,-0.16909672,0.003206331,-0.36741564,0.0015817076,-0.3674156,0.2913706,-0.1651872,-0.0056091016
64,-0.35168713,0.0015817076,-0.35168713,0.20343964,-0.16793877,0.003947182,-0.3671691,0.0015817076,-0.36716908,0.29013556,-0.16664144,-0.0047560656
65,-0.35504302,0.0015817076,-0.35504302,0.20606469,-0.17008466,0.0059748758,-0.37054402,0.0015817076,-0.370544,0.29363698,-0.16666517,-0.0033611145
66,-0.35443953,0.0015817076,-0.35443953,0.20648924,-0.17021662,0.004297192,-0.36996013,0.0015817076,-0.3699601,0.2941287,-0.16712125,-0.0057977214
67,-0.35434303,0.0015817076,-0.35434303,0.20614205,-0.1693648,0.006190388,-0.3698984,0.0015817076,-0.36989838,0.2933323,-0.16789864,-0.0046451045
68,-0.35349688,0.0015817076,-0.35349688,0.20717789,-0.17034622,0.0052989083,-0.36905468,0.0015817076,-0.36905465,0.29483327,-0.16818856,-0.004993607
69,-0.35302964,0.0015817076,-0.35302964,0.20692809,-0.16996928,0.0064949295,-0.36859748,0.0015817076,-0.36859745,0.29443544,-0.16884662,-0.004126747
70,-0.3508542,0.0015817076,-0.3508542,0.20541431,-0.16836214,0.0049499394,-0.36643663,0.0015817076,-0.3664366,0.2923155,-0.1698497,-0.0053482335
71,-0.34621662,0.0015817076,-0.34621662,0.20506428,-0.16824743,0.0044066203,-0.36179364,0.0015817076,-0.3617936,0.29218167,-0.17060754,-0.005091241
72,-0.3406609,0.0015817076,-0.3406609,0.20733428,-0.17061865,0.00477328,-0.35623586,0.0015817076,-0.35623583,0.29582807,-0.17070022,-0.004416722
73,-0.3408334,0.0015817076,-0.3408334,0.20825614,-0.17161916,0.005943815,-0.3564005,0.0015817076,-0.35640046,0.2974935,-0.17065825,-0.0032797842
74,-0.34204292,0.0015817076,-0.34204292,0.20564225,-0.16907255,0.0071260296,-0.35760975,0.0015817076,-0.35760972,0.29403424,-0.17129359,-0.0029386955
75,-0.3450842,0.0015817076,-0.3450842,0.20535703,-0.16836351,0.007519712,-0.36067325,0.0015817076,-0.36067322,0.29345068,-0.17179917,-0.0033373444
76,-0.34861904,0.0015817076,-0.34861904,0.2072127,-0.1702044,0.005564902,-0.36419672,0.0015817076,-0.3641967,0.2961785,-0.17155778,-0.0048022643
77,-0.3508989,0.0015817076,-0.3508989,0.20790899,-0.1710488,0.005573731,-0.36646023,0.0015817076,-0.3664602,0.2973395,-0.17143057,-0.004968477
78,-0.35039058,0.0015817076,-0.35039058,0.2051628,-0.16869439,0.007106481,-0.3659344,0.0015817076,-0.3659344,0.29378355,-0.1721578,-0.0043869466
79,-0.35039553,0.0015817076,-0.35039553,0.20440394,-0.16813853,0.006495152,-0.36592808,0.0015817076,-0.36592808,0.2929336,-0.172715,-0.0056291106
80,-0.35031003,0.0015817076,-0.35031003,0.20681728,-0.17092998,0.0057090335,-0.36581177,0.0015817076,-0.36581177,0.2966901,-0.17259008,-0.00538048
81,-0.35137936,0.0015817076,-0.35137936,0.20646025,-0.17045268,0.006430395,-0.36688748,0.0015817076,-0.36688748,0.29611877,-0.17323102,-0.0047484
82,-0.3534786,0.0015817076,-0.3534786,0.20606962,-0.1699957,0.005652209,-0.36898756,0.0015817076,-0.36898756,0.29552832,-0.17379847,-0.0050304355
83,-0.35490453,0.0015817076,-0.35490453,0.2065621,-0.17049934,0.0036519738,-0.37040845,0.0015817076,-0.37040845,0.29624185,-0.17404155,-0.0058130827
84,-0.35896638,0.0015817076,-0.35896638,0.20738176,-0.17070019,0.004120688,-0.37450013,0.0015817076,-0.37450013,0.29695186,-0.17408493,-0.0061309463
85,-0.35908908,0.0015817076,-0.35908908,0.20595978,-0.16871274,0.0051525054,-0.37466314,0.0015817076,-0.37466314,0.29454422,-0.1744089,-0.0063450793
86,-0.35348925,0.0015817076,-0.35348925,0.20739642,-0.17075166,0.005800265,-0.36903232,0.0015817076,-0.36903232,0.29720828,-0.17459965,-0.005901419
87,-0.35138085,0.0015817076,-0.35138088,0.20791781,-0.17144582,0.006419279,-0.36691567,0.0015817076,-0.3669157,0.2982063,-0.17469469,-0.0053555444
88,-0.35531637,0.0015817076,-0.3553164,0.20846009,-0.17149945,0.0069463793,-0.37087286,0.0015817076,-0.37087288,0.29860085,-0.1743615,-0.004758098
89,-0.3537828,0.0015817076,-0.35378283,0.20702662,-0.16988862,0.0065204096,-0.36935812,0.0015817076,-0.36935815,0.29653278,-0.174687,-0.0051187156
90,-0.3521185,0.0015817076,-0.35211852,0.20822458,-0.17121151,0.0052124388,-0.36768603,0.0015817076,-0.36768606,0.29839385,-0.17467193,-0.0068687573
91,-0.3511345,0.0015817076,-0.35113454,0.20774736,-0.17054808,0.005932955,-0.36671773,0.0015817076,-0.36671776,0.29769906,-0.17473684,-0.006345931
92,-0.34989008,0.0015817076,-0.3498901,0.20912042,-0.17230822,0.006144004,-0.36544734,0.0015817076,-0.36544737,0.30006376,-0.17462598,-0.005918778
93,-0.34980023,0.0015817076,-0.34980026,0.20792896,-0.17104335,0.0068103187,-0.36536556,0.0015817076,-0.3653656,0.29846376,-0.17474607,-0.0055712103
94,-0.3497745,0.0015817076,-0.34977454,0.20595472,-0.16915557,0.006451451,-0.36534,0.0015817076,-0.36534002,0.29588905,-0.1748208,-0.0060652927
95,-0.35120666,0.0015817076,-0.3512067,0.20604572,-0.16928937,0.007094886,-0.36676577,0.0015817076,-0.3667658,0.29613823,-0.17433128,-0.006024342
96,-0.35428742,0.0015817076,-0.35428745,0.20661183,-0.16968171,0.00736206,-0.36984846,0.0015817076,-0.3698485,0.29686648,-0.17411026,-0.005470828
97,-0.35345125,0.0015817076,-0.35345128,0.20752613,-0.17103678,0.0058808415,-0.36898416,0.0015817076,-0.3689842,0.2985547,-0.17354655,-0.006417912
98,-0.35403633,0.0015817076,-0.35403636,0.20802763,-0.17162752,0.006002147,-0.36956078,0.0015817076,-0.3695608,0.2993706,-0.17351711,-0.006164478
99,-0.35659212,0.0015817076,-0.35659215,0.20622993,-0.1693957,0.007094546,-0.3721419,0.0015817076,-0.37214193,0.2965098,-0.17426397,-0.0068773422
100,-0.36251333,0.0015817076,-0.36251336,0.20963676,-0.17140037,0.0074754003,-0.37812698,0.0015817076,-0.378127,0.30016795,-0.17235717,-0.007829819
101,-0.36776468,0.0015817076,-0.3677647,0.21324329,-0.1730267,0.007581886,-0.3834801,0.0015817076,-0.38348013,0.3036972,-0.16977137,-0.007795876
102,-0.36732554,0.0015817076,-0.36732557,0.21508743,-0.17295392,0.0071887965,-0.38315922,0.0015817076,-0.38315925,0.30493855,-0.16771582,-0.00795687
103,-0.36644408,0.0015817076,-0.3664441,0.21432427,-0.17055792,0.006103244,-0.38238913,0.0015817076,-0.38238916,0.3026769,-0.1665499,-0.0086384835
104,-0.3627946,0.0015817076,-0.36279464,0.21453877,-0.16956812,0.0056514083,-0.37882566,0.0015817076,-0.3788257,0.30206394,-0.16502966,-0.008288829
105,-0.35800144,0.0015817076,-0.35800147,0.21334559,-0.16767947,0.0054220604,-0.37409613,0.0015817076,-0.37409616,0.29984748,-0.16417804,-0.007809747
106,-0.35653436,0.0015817076,-0.3565344,0.21224932,-0.16607417,0.0068024816,-0.37267125,0.0015817076,-0.37267128,0.2978973,-0.16421437,-0.006386188
107,-0.35497743,0.0015817076,-0.35497746,0.2124297,-0.16605438,0.0064292927,-0.37113005,0.0015817076,-0.37113008,0.29802394,-0.16409767,-0.0066540623
108,-0.35384512,0.0015817076,-0.35384515,0.21229811,-0.16577123,0.005989811,-0.3700111,0.0015817076,-0.37001112,0.29772764,-0.16376567,-0.0067270673
109,-0.35472953,0.0015817076,-0.35472956,0.21312167,-0.1663999,0.006954885,-0.3709008,0.0015817076,-0.37090084,0.29871282,-0.16356677,-0.006165845
110,-0.3548598,0.0015817076,-0.35485983,0.21202403,-0.16510718,0.0066481726,-0.37104967,0.0015817076,-0.3710497,0.29704344,-0.16417263,-0.008102684
111,-0.35391572,0.0015817076,-0.35391575,0.21385017,-0.16698727,0.0064107203,-0.37009397,0.0015817076,-0.370094,0.29972178,-0.16389921,-0.0082498435
112,-0.35370067,0.0015817076,-0.3537007,0.21489997,-0.1678974,0.0068457294,-0.36988226,0.0015817076,-0.3698823,0.3011974,-0.16371065,-0.0066885566
113,-0.35226017,0.0015817076,-0.3522602,0.21295214,-0.16586612,0.007050938,-0.36846232,0.0015817076,-0.36846235,0.29847044,-0.16397198,-0.005551383
114,-0.35294956,0.0015817076,-0.3529496,0.21260479,-0.1652203,0.0069470378,-0.36917087,0.0015817076,-0.3691709,0.29780585,-0.16418742,-0.005417111
115,-0.35259184,0.0015817076,-0.35259187,0.21177417,-0.16403224,0.0057985657,-0.36884198,0.0015817076,-0.368842,0.29645208,-0.16453257,-0.0076553826
116,-0.35366043,0.0015817076,-0.35366046,0.21246795,-0.16430758,0.0066185375,-0.36992988,0.0015817076,-0.3699299,0.29716882,-0.1637983,-0.007832572
117,-0.35417813,0.0015817076,-0.35417816,0.21482952,-0.16673112,0.006778961,-0.3704275,0.0015817076,-0.37042752,0.30057377,-0.16269113,-0.0076528294
118,-0.35518557,0.0015817076,-0.3551856,0.21544805,-0.1672018,0.006960805,-0.37143782,0.0015817076,-0.37143785,0.3013172,-0.16156642,-0.008446085
119,-0.35623124,0.0015817076,-0.35623127,0.2150683,-0.16617116,0.0058084107,-0.3725247,0.0015817076,-0.37252474,0.30036718,-0.16080712,-0.010461708
120,-0.36248004,0.0015817076,-0.36248007,0.21836932,-0.1668758,0.0051680077,-0.3788996,0.0015817076,-0.37889963,0.3030183,-0.1570778,-0.011267727
121,-0.3713729,0.0015817076,-0.37137294,0.22279023,-0.16676931,0.0049166917,-0.3880257,0.0015817076,-0.38802573,0.30568108,-0.15114371,-0.01126293
122,-0.37393057,0.0015817076,-0.3739306,0.22462271,-0.1657161,0.0034460935,-0.39074966,0.0015817076,-0.3907497,0.305992,-0.14765154,-0.012265722
123,-0.3746309,0.0015817076,-0.37463093,0.22237994,-0.161761,0.0042640553,-0.3915798,0.0015817076,-0.39157984,0.30154094,-0.14665459,-0.011035145
124,-0.3688645,0.0015817076,-0.36886454,0.22318028,-0.16108988,0.0052734665,-0.38591838,0.0015817076,-0.3859184,0.3015761,-0.14485772,-0.010012514
125,-0.3624158,0.0015817076,-0.36241585,0.22253238,-0.15915886,0.0074695903,-0.37957978,0.0015817076,-0.3795798,0.2997206,-0.1433831,-0.0077606053
126,-0.35430247,0.0015817076,-0.35430253,0.22203404,-0.15855405,0.008273688,-0.37150392,0.0015817076,-0.37150395,0.29900485,-0.14267258,-0.0066310987
127,-0.34958673,0.0015817076,-0.3495868,0.21845287,-0.15457188,0.007482006,-0.36686718,0.0015817076,-0.3668672,0.2937977,-0.1438159,-0.0076175993
128,-0.34919885,0.0015817076,-0.34919894,0.2199759,-0.15612441,0.0072029675,-0.36646143,0.0015817076,-0.36646146,0.29596302,-0.14354795,-0.0075916084
129,-0.35198513,0.0015817076,-0.35198522,0.22148803,-0.15760024,0.0072173406,-0.36922452,0.0015817076,-0.36922455,0.29802984,-0.14337376,-0.007160983
130,-0.35497427,0.0015817076,-0.35497436,0.222391,-0.15851071,0.0073289797,-0.37219375,0.0015817076,-0.37219378,0.29923195,-0.14292355,-0.0066920067
131,-0.35595715,0.0015817076,-0.35595724,0.22171913,-0.15775777,0.006477023,-0.37318596,0.0015817076,-0.373186,0.29820472,-0.14322414,-0.008426155
132,-0.3554245,0.0015817076,-0.35542458,0.22146547,-0.15728684,0.0068462878,-0.37267172,0.0015817076,-0.37267175,0.29766536,-0.14266223,-0.008683776
133,-0.3543201,0.0015817076,-0.3543202,0.22088763,-0.1567655,0.007938849,-0.3715735,0.0015817076,-0.37157354,0.29690823,-0.14280705,-0.007443411
134,-0.35267425,0.0015817076,-0.35267434,0.22124633,-0.157291,0.00750656,-0.3699184,0.0015817076,-0.36991844,0.29752293,-0.14252141,-0.0072733196
135,-0.35151535,0.0015817076,-0.35151544,0.2220361,-0.15821724,0.0072688516,-0.36874598,0.0015817076,-0.368746,0.29870754,-0.14195517,-0.0068730237
136,-0.35103682,0.0015817076,-0.3510369,0.22030653,-0.15633823,0.0068523744,-0.36829728,0.0015817076,-0.3682973,0.29619896,-0.1424034,-0.0072488054
137,-0.3528292,0.0015817076,-0.35282928,0.21975738,-0.15545379,0.007794456,-0.37011105,0.0015817076,-0.37011108,0.29518119,-0.14292705,-0.007178982
138,-0.35336673,0.0015817076,-0.35336682,0.22096251,-0.15657727,0.007256242,-0.37063864,0.0015817076,-0.37063867,0.2967986,-0.14294077,-0.00795476
139,-0.3527693,0.0015817076,-0.35276937,0.22179572,-0.15743925,0.007726983,-0.37003213,0.0015817076,-0.37003216,0.2979781,-0.14256227,-0.0068919277
140,-0.35166535,0.0015817076,-0.35166544,0.22159304,-0.15734711,0.007502335,-0.36892694,0.0015817076,-0.36892697,0.2978125,-0.14287287,-0.0068431688
141,-0.35125753,0.0015817076,-0.35125762,0.22101408,-0.15682602,0.006805905,-0.36852315,0.0015817076,-0.36852318,0.29706547,-0.14337434,-0.007068037
142,-0.35200807,0.0015817076,-0.35200816,0.21972983,-0.1554445,0.007211908,-0.3692915,0.0015817076,-0.36929154,0.2952214,-0.14410886,-0.006230542
143,-0.3543024,0.0015817076,-0.3543025,0.2204543,-0.15612063,0.007990144,-0.37157336,0.0015817076,-0.3715734,0.29617795,-0.14470242,-0.0057595065
144,-0.35421982,0.0015817076,-0.3542199,0.2207418,-0.15635625,0.0070738117,-0.37149113,0.0015817076,-0.37149116,0.2965828,-0.14484712,-0.006866943
145,-0.35351667,0.0015817076,-0.35351676,0.22105552,-0.15666783,0.007828578,-0.37078705,0.0015817076,-0.37078708,0.29704887,-0.1448792,-0.006402846
146,-0.35315585,0.0015817076,-0.35315594,0.22067821,-0.15623327,0.006889416,-0.3704352,0.0015817076,-0.37043524,0.2964848,-0.14496695,-0.007929812
147,-0.35335678,0.0015817076,-0.35335687,0.2219028,-0.15724793,0.0065793116,-0.37063527,0.0015817076,-0.3706353,0.29800412,-0.14472286,-0.008201206
148,-0.35380766,0.0015817076,-0.35380775,0.2220109,-0.15722153,0.006451699,-0.3710918,0.0015817076,-0.37109184,0.29808396,-0.14542167,-0.008303661
149,-0.35262477,0.0015817076,-0.35262486,0.22086425,-0.1562992,0.006215105,-0.3699115,0.0015817076,-0.36991152,0.29673985,-0.14614423,-0.008647208
150,-0.35059112,0.0015817076,-0.3505912,0.22074226,-0.1565278,0.006183327,-0.3678643,0.0015817076,-0.36786434,0.2969482,-0.14588864,-0.008259448
151,-0.35180932,0.0015817076,-0.3518094,0.22293836,-0.1585115,0.00641303,-0.36906794,0.0015817076,-0.36906797,0.2999082,-0.14448242,-0.0073989094
152,-0.35378063,0.0015817076,-0.35378072,0.22008398,-0.15522572,0.006753676,-0.37109026,0.0015817076,-0.3710903,0.2956994,-0.14542566,-0.0067948094
153,-0.3550758,0.0015817076,-0.3550759,0.22025445,-0.15531242,0.006064809,-0.372384,0.0015817076,-0.37238404,0.29586673,-0.14571345,-0.0068871933
154,-0.35448003,0.0015817076,-0.35448012,0.22041312,-0.15540868,0.005737604,-0.37179235,0.0015817076,-0.37179238,0.29602847,-0.14572297,-0.00622452
155,-0.3538649,0.0015817076,-0.353865,0.22125936,-0.15642186,0.0057345503,-0.37115946,0.0015817076,-0.3711595,0.297313,-0.14603099,-0.006390908
156,-0.35347974,0.0015817076,-0.35347983,0.21976602,-0.15494941,0.006469684,-0.37079072,0.0015817076,-0.37079075,0.29527748,-0.14698264,-0.0067658266
157,-0.35271132,0.0015817076,-0.3527114,0.22147185,-0.15690789,0.0075082923,-0.36999026,0.0015817076,-0.3699903,0.2978202,-0.14731474,-0.0059036845
158,-0.352519,0.0015817076,-0.3525191,0.22064088,-0.15617909,0.006991604,-0.36980104,0.0015817076,-0.36980107,0.2967479,-0.14807294,-0.0063551343
159,-0.35157788,0.0015817076,-0.35157797,0.21974967,-0.15532497,0.0068676993,-0.3688705,0.0015817076,-0.36887053,0.29557738,-0.14906937,-0.0062831533
160,-0.35163477,0.0015817076,-0.35163486,0.22046493,-0.15609387,0.006195535,-0.368916,0.0015817076,-0.36891603,0.29658207,-0.14927194,-0.005981796
161,-0.3516135,0.0015817076,-0.35161358,0.21919644,-0.15465467,0.0055411314,-0.36891925,0.0015817076,-0.36891928,0.2947007,-0.1498745,-0.0054169586
162,-0.3518902,0.0015817076,-0.3518903,0.2179074,-0.15319431,0.0060934327,-0.36921975,0.0015817076,-0.36921978,0.29282928,-0.1509386,-0.0042708106
163,-0.3559131,0.0015817076,-0.3559132,0.21861617,-0.15352741,0.0056404877,-0.37324324,0.0015817076,-0.37324327,0.29351225,-0.1511354,-0.004752506
164,-0.3576768,0.0015817076,-0.3576769,0.2194109,-0.15419291,0.0057981405,-0.37499958,0.0015817076,-0.3749996,0.29456273,-0.15131924,-0.0049431752
165,-0.3567722,0.0015817076,-0.3567723,0.22028923,-0.15514368,0.005668537,-0.37408397,0.0015817076,-0.374084,0.29591244,-0.15171626,-0.0055221748
166,-0.35630038,0.0015817076,-0.35630047,0.22018838,-0.15489005,0.0058659404,-0.3736242,0.0015817076,-0.37362424,0.29573065,-0.15242717,-0.0056828973
