Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,0.015218153,0.28820544,0.030438945,0.20275736,-0.07405808,0.049821436,0.028405704,0.1548305,0.037814766,0.18720324,-0.057737682,0.07674481,0.0350623,0.01686695,0.039324574,0.16327585,-0.054564342,0.07817275,0.037512466,0.035222284,0.03359981,0.13681568,-0.04913246,0.056089733,0.032251816,0.084615566,0.021855216,0.11415416,-0.0413169,0.02424543,0.021235522,0.2984955,0.0081616845,0.10399054,-0.035441842,-0.013880698
61,0.021858204,0.29223633,0.035087023,0.20376484,-0.07814434,0.057293,0.032665964,0.16075875,0.041785043,0.19015905,-0.06117176,0.08390139,0.038705282,0.020576205,0.043101672,0.16770364,-0.05727482,0.08490516,0.041157193,0.037360027,0.037370875,0.14145228,-0.050609346,0.063053384,0.036094893,0.08558699,0.026048677,0.1186173,-0.04126067,0.03209466,0.025594546,0.2987927,0.014496274,0.10909792,-0.033617735,-0.002512481
62,0.021816757,0.2955627,0.034985133,0.20376693,-0.08094348,0.056595303,0.032120656,0.1622621,0.041595105,0.19146581,-0.06374566,0.08338778,0.038120028,0.01996846,0.04253833,0.17059763,-0.059676155,0.08371635,0.04034063,0.036227044,0.0364613,0.14509216,-0.052216057,0.061499935,0.0351582,0.08546666,0.024814982,0.12238766,-0.04156995,0.029936314,0.02447952,0.3005606,0.0124399355,0.1134778,-0.032234527,-0.006627145
63,0.015943442,0.30012244,0.031137899,0.20511514,-0.07916983,0.051149018,0.028423076,0.1603517,0.03930494,0.19173889,-0.062016837,0.082406655,0.03605152,0.015560189,0.040446494,0.16958337,-0.057852186,0.08343618,0.038434334,0.033917524,0.0342548,0.14330755,-0.050609555,0.06056092,0.03301993,0.086614735,0.022088157,0.120353475,-0.040489405,0.027536547,0.021733405,0.3053982,0.008201587,0.11111022,-0.03209098,-0.01043307
64,0.017808812,0.30293933,0.032436937,0.205489,-0.08145048,0.052768327,0.029438216,0.16280822,0.040478215,0.1932679,-0.06391569,0.084601514,0.03699747,0.016197452,0.04145133,0.17193535,-0.05931814,0.08546105,0.03933645,0.034100797,0.03515644,0.14573899,-0.051408812,0.06251937,0.0339463,0.08686258,0.023038978,0.122684136,-0.040495057,0.02955884,0.022767423,0.3057838,0.009630545,0.1137709,-0.031165263,-0.00786177
65,0.013829226,0.30366254,0.029934606,0.20563342,-0.08093652,0.048713036,0.026903888,0.15995373,0.03868463,0.19305718,-0.063451566,0.0825482,0.035210136,0.013004427,0.039597493,0.17144807,-0.05887681,0.08348786,0.03748684,0.03291916,0.03308727,0.14513569,-0.051065285,0.059978195,0.031865846,0.08800091,0.020557037,0.12206382,-0.040336926,0.026087917,0.020268843,0.3092592,0.0059562717,0.1130719,-0.031323716,-0.012600149
66,0.01876572,0.30728388,0.03343235,0.20668954,-0.08501263,0.05407509,0.029967928,0.16440669,0.04175886,0.19627568,-0.0667999,0.08836102,0.037940387,0.0148987975,0.04244113,0.17602086,-0.061249137,0.08904849,0.040224694,0.03397483,0.03585585,0.14955926,-0.052024238,0.06565968,0.034746137,0.088713646,0.023574993,0.12610292,-0.039710853,0.03222348,0.023470163,0.3094403,0.01035753,0.11760815,-0.028961124,-0.0047671404
67,0.013011718,0.3110795,0.0295101,0.2066974,-0.08294304,0.048468083,0.026185535,0.16275531,0.039136793,0.19496357,-0.06503635,0.08647714,0.035482142,0.011004664,0.03993808,0.17380255,-0.05985151,0.0875633,0.037790753,0.032112923,0.03317079,0.14722042,-0.05128208,0.063382536,0.032013215,0.090001635,0.02037219,0.12388553,-0.0398466,0.02868729,0.020176673,0.31432813,0.0057981443,0.11512858,-0.030290395,-0.009182032
68,0.014724146,0.31174958,0.030502362,0.20569013,-0.08439031,0.049983006,0.026952246,0.16393238,0.039582122,0.19429246,-0.066567846,0.08681775,0.03565411,0.012233721,0.040114168,0.17453931,-0.06186787,0.08698422,0.03769499,0.032868244,0.033087574,0.14920826,-0.053248577,0.062357787,0.031801943,0.0905802,0.020249283,0.12640224,-0.041196153,0.027641242,0.02006649,0.31577092,0.006009104,0.11820865,-0.030755268,-0.0108133545
69,0.0129914405,0.31250605,0.02948228,0.20563714,-0.083473966,0.0487898,0.02602502,0.16271783,0.039024256,0.19355027,-0.06582565,0.087161936,0.035178654,0.01095866,0.03961072,0.17346166,-0.06146335,0.087296024,0.03720072,0.033175133,0.032471474,0.14829963,-0.053285476,0.06209777,0.031135939,0.092259325,0.019496014,0.12569797,-0.041685857,0.026993085,0.019257171,0.31917605,0.0053098737,0.11748835,-0.03181804,-0.010417824
70,0.01610648,0.31204823,0.031529363,0.20489082,-0.086646885,0.051085755,0.027635945,0.16379039,0.040128224,0.19417892,-0.06879167,0.08732594,0.03583249,0.012565322,0.040268496,0.17614914,-0.06448562,0.08635667,0.03752329,0.03418578,0.032821428,0.15216607,-0.05562017,0.060917128,0.031406075,0.09272845,0.01985692,0.1299101,-0.042686168,0.025988715,0.019717684,0.31974947,0.0060656727,0.122464254,-0.031088673,-0.010600265
71,0.015057303,0.31291428,0.031029357,0.20502502,-0.08431936,0.05161347,0.027484626,0.16295539,0.04027212,0.19286796,-0.06678373,0.09001302,0.0362851,0.011995074,0.040713307,0.17369409,-0.0629592,0.089320466,0.03811651,0.035425268,0.033322304,0.14958441,-0.05496285,0.063332774,0.031867757,0.09508966,0.020423377,0.12750104,-0.04311347,0.02827925,0.02016568,0.32371446,0.0075323638,0.11976097,-0.03285929,-0.003746695
72,0.015318292,0.31079957,0.030899515,0.20319162,-0.08539773,0.050751664,0.02709799,0.1619272,0.03925013,0.19110462,-0.06817421,0.08612649,0.034917083,0.012903405,0.039276335,0.17371833,-0.065261066,0.08417128,0.03629515,0.035619542,0.031517398,0.15143405,-0.05744068,0.05776703,0.029857403,0.09501492,0.018351179,0.1301419,-0.04496099,0.02236628,0.018083587,0.32483515,0.0046158005,0.123060614,-0.03359986,-0.0043685706
73,0.012847142,0.3108193,0.029513832,0.20304972,-0.08234674,0.05005529,0.02611685,0.15972018,0.038687408,0.18911852,-0.06556698,0.08781497,0.03470859,0.011454155,0.039033078,0.17042154,-0.063299604,0.08614571,0.036208652,0.03635192,0.031291615,0.14809212,-0.056502983,0.059047896,0.029573675,0.09737988,0.017998932,0.12701602,-0.04515731,0.022982331,0.017588763,0.32956523,0.0043437523,0.11951334,-0.03483075,9.461772e-05
74,0.01426506,0.30935863,0.030257547,0.20128988,-0.08314979,0.05108243,0.026700608,0.1597428,0.038628846,0.18729202,-0.06668948,0.08659638,0.03439639,0.013053354,0.03868626,0.17011358,-0.065350294,0.08383635,0.035540625,0.037426494,0.03067192,0.14946327,-0.05892651,0.0562972,0.028756209,0.09801176,0.017304517,0.12917449,-0.047368858,0.020185512,0.01685766,0.33103722,0.0037349158,0.12229581,-0.036804654,-0.0024155618
75,0.018260917,0.30600438,0.03261809,0.19889535,-0.08447629,0.054404117,0.028865125,0.16021337,0.03945365,0.1847943,-0.06842935,0.085425735,0.034861997,0.016818712,0.03911211,0.16979225,-0.06838635,0.08099569,0.035506606,0.03991231,0.030799702,0.15151101,-0.06245506,0.05306297,0.02859566,0.098810576,0.017576959,0.13230829,-0.050543543,0.017502878,0.017065093,0.3319937,0.0049290503,0.12628745,-0.039593786,-0.0050768405
76,0.011694914,0.30551717,0.0283707,0.1984171,-0.07498092,0.051156666,0.025859023,0.15499158,0.037108094,0.17820346,-0.06038354,0.086542845,0.033539213,0.014001955,0.037681397,0.15933314,-0.06260448,0.08277194,0.034459896,0.041126426,0.029470863,0.14123012,-0.059920594,0.053187143,0.027007494,0.10319875,0.015796226,0.12276275,-0.051409535,0.015856013,0.014787704,0.34168667,0.002346322,0.115416385,-0.043592885,-0.007870054
77,0.022242606,0.30787802,0.035279196,0.19800608,-0.08286884,0.06056595,0.031879947,0.1633477,0.041908916,0.18177609,-0.06750555,0.09151004,0.03750607,0.020703612,0.04180618,0.16728996,-0.06898366,0.08622986,0.03812704,0.043293122,0.033557814,0.15082757,-0.064003445,0.057665817,0.03119338,0.101999395,0.020691214,0.13261642,-0.052364804,0.02223723,0.020095913,0.3380002,0.0103767235,0.12714702,-0.041860975,0.0009833457
78,0.011888929,0.3146666,0.028547436,0.20158754,-0.07736638,0.052311856,0.025799977,0.15870252,0.03819516,0.18191682,-0.062170245,0.09141552,0.034542643,0.012945305,0.03875991,0.16341923,-0.06351289,0.08777456,0.03565292,0.040177934,0.03044302,0.14492787,-0.05936994,0.057871334,0.02823071,0.10461174,0.016526466,0.12610829,-0.04920797,0.019443648,0.01579573,0.34662184,0.0028753167,0.11947053,-0.040569257,-0.005591594
79,0.019253537,0.31788662,0.033292066,0.20228238,-0.08521045,0.057908792,0.02957407,0.16431952,0.041411325,0.18662892,-0.069026634,0.09422999,0.036915503,0.016346045,0.041232727,0.17201583,-0.06911491,0.08938298,0.03774122,0.04068245,0.032658596,0.15439934,-0.062221013,0.06002952,0.030629836,0.103698656,0.019036818,0.13542491,-0.048576273,0.022196641,0.018755937,0.34444588,0.0066113374,0.13045238,-0.036998227,-0.003279081
80,0.014168117,0.32113284,0.029829679,0.20295025,-0.083230495,0.05363839,0.026274841,0.16229783,0.039071422,0.18572134,-0.0673636,0.09281141,0.03474218,0.0129417945,0.038990363,0.17033203,-0.06791455,0.08804847,0.035562746,0.039070684,0.03019653,0.1528048,-0.061476212,0.057868805,0.02813956,0.104732595,0.015966425,0.13395962,-0.048226666,0.01865247,0.01563638,0.34873122,0.0016974672,0.12883507,-0.03725873,-0.0076771933
81,0.0124271335,0.32313105,0.028750524,0.20339063,-0.081860185,0.053238634,0.025374487,0.1618712,0.038642626,0.18511397,-0.06621703,0.09429472,0.0344735,0.011785823,0.038708754,0.16920453,-0.06713299,0.08951923,0.03534917,0.038979996,0.029860495,0.15177852,-0.061047338,0.05882852,0.027793553,0.10592279,0.01546789,0.13304718,-0.048082013,0.019067943,0.015104169,0.35178146,0.0010056797,0.12783928,-0.037533224,-0.006823371
82,0.017079383,0.3229909,0.0315474,0.20215775,-0.08379291,0.057524737,0.027954541,0.1649772,0.040273,0.18438219,-0.0682995,0.095606215,0.035790905,0.015599982,0.04006449,0.17055357,-0.069955006,0.089575425,0.03637721,0.040509436,0.031112691,0.15486287,-0.06370324,0.058883153,0.028919702,0.1056584,0.017076053,0.13679908,-0.04980569,0.019836282,0.016770784,0.35103652,0.004186063,0.13245635,-0.038479563,-0.005370874
83,0.01316327,0.32476127,0.028963026,0.20247269,-0.080085024,0.055010866,0.025834754,0.16326097,0.038800742,0.18227774,-0.065079756,0.095926866,0.03472511,0.013545432,0.03895211,0.16662665,-0.06754053,0.09024637,0.035426192,0.040496014,0.029988095,0.1508196,-0.06263291,0.05875892,0.027687935,0.1074113,0.015692862,0.13298148,-0.050273288,0.019052092,0.0151805505,0.35533124,0.0023067268,0.12804267,-0.0404721,-0.005545336
84,0.012857608,0.3259248,0.028748957,0.20252073,-0.079955205,0.054831833,0.025630837,0.16342342,0.038736414,0.18205696,-0.06499472,0.096485436,0.03466699,0.013322614,0.038883798,0.16637589,-0.06764475,0.09069375,0.03533332,0.040894855,0.029840855,0.1507596,-0.06294064,0.058859732,0.027501427,0.108351216,0.015517198,0.13306813,-0.050760288,0.019027127,0.014978713,0.3572192,0.0023256307,0.1282121,-0.041219346,-0.005065547
85,0.015485009,0.32639545,0.03030648,0.20219447,-0.08180793,0.05678833,0.02696162,0.16542427,0.03964014,0.18261312,-0.066728406,0.09693524,0.035339054,0.015072624,0.039583817,0.16818984,-0.06937262,0.09062927,0.03587784,0.04135067,0.030480728,0.15318821,-0.064175524,0.05893518,0.02814015,0.10805827,0.016313748,0.13565724,-0.051199585,0.019364,0.015870083,0.3565328,0.003762451,0.1313259,-0.041009363,-0.004939575
86,0.014205387,0.32739723,0.029452119,0.20212975,-0.081813745,0.055556584,0.026059926,0.1649257,0.039013468,0.18245025,-0.06679929,0.096393675,0.03467205,0.014063919,0.038890764,0.16823286,-0.06956971,0.0899186,0.03514267,0.04110231,0.029636886,0.15343845,-0.06436986,0.0578607,0.027279073,0.108753376,0.0152667435,0.13598564,-0.0513103,0.017851826,0.014830852,0.35840723,0.0021755253,0.13174517,-0.041112576,-0.007710468
87,0.013999835,0.3263657,0.02930731,0.20043738,-0.078388825,0.056823015,0.026385045,0.16416001,0.03899355,0.17812379,-0.06423548,0.09770124,0.03493249,0.015463555,0.039120283,0.16338788,-0.068839714,0.0906179,0.03528063,0.043279555,0.029851884,0.15003459,-0.06556148,0.057772305,0.027190661,0.11065533,0.015708653,0.13349728,-0.054144144,0.018277222,0.014992499,0.36182624,0.0041095912,0.12905668,-0.045430385,-0.0054080114
88,0.016202515,0.32495457,0.030570034,0.19903988,-0.07873965,0.05862755,0.027601738,0.16476247,0.039498284,0.1763988,-0.06489632,0.09743848,0.03529003,0.017643297,0.03946325,0.16285324,-0.07045035,0.08946166,0.035376783,0.044680487,0.030065907,0.1509547,-0.067614615,0.056367062,0.027233787,0.11120773,0.016098976,0.1350718,-0.056142543,0.017274825,0.01534019,0.36262983,0.0054544117,0.13110179,-0.047400758,-0.006479604
89,0.014766421,0.32385463,0.029627997,0.1989627,-0.07652269,0.05817648,0.026949778,0.16261116,0.038781334,0.17459136,-0.06310769,0.09721811,0.0347696,0.017262816,0.038868103,0.1603241,-0.06952767,0.08897455,0.034785215,0.045600004,0.029370146,0.14888094,-0.06764086,0.055254057,0.026406463,0.112960994,0.015265276,0.13334021,-0.0570104,0.015767172,0.014358168,0.36615562,0.0045111226,0.12916088,-0.04917837,-0.00852385
90,0.014091857,0.32264104,0.029227814,0.1984689,-0.073534586,0.059139274,0.02697562,0.16102688,0.03863036,0.17176764,-0.060780164,0.098441474,0.034899052,0.017710766,0.038942352,0.1567749,-0.06847036,0.08979768,0.034864046,0.04713773,0.029426174,0.14613336,-0.067858405,0.05542989,0.026286298,0.114983484,0.015368215,0.13110508,-0.058319893,0.015844695,0.014268927,0.36993402,0.0053183045,0.1266915,-0.051646054,-0.007868528
91,0.020576958,0.32086352,0.033265762,0.19641313,-0.079032205,0.06355846,0.03029154,0.16451198,0.040680654,0.17263058,-0.066082545,0.09794199,0.036227826,0.022017553,0.04031177,0.16189244,-0.073827215,0.08779389,0.035756696,0.048294164,0.030617315,0.15330683,-0.071676806,0.054048195,0.027494684,0.11394532,0.017012265,0.13880461,-0.059733734,0.015516223,0.016247762,0.367155,0.008601073,0.13600828,-0.050874885,-0.008542498
92,0.015728654,0.32121852,0.03042825,0.19741009,-0.07373266,0.061237454,0.02815913,0.15994185,0.039311606,0.16990551,-0.06132276,0.099368796,0.03546179,0.019324234,0.039404042,0.15606478,-0.07010489,0.08948584,0.035083234,0.049874604,0.029624347,0.14704593,-0.06997686,0.054327168,0.026299449,0.11790905,0.015760088,0.13274597,-0.06039484,0.015132276,0.014613257,0.3747132,0.007183425,0.12889425,-0.054002058,-0.0071247714
93,0.014513503,0.32045674,0.029746758,0.19746557,-0.07207318,0.061212298,0.02769867,0.15799008,0.038899716,0.16863264,-0.060022425,0.099846855,0.035199948,0.018814472,0.039065894,0.15434565,-0.06946124,0.08964537,0.03475514,0.050824057,0.02917635,0.1457032,-0.06995651,0.053876694,0.02576897,0.11976647,0.015216326,0.13165198,-0.060912695,0.014365915,0.013977998,0.37821704,0.0067009837,0.12770508,-0.05519925,-0.007790319
94,0.019860169,0.31904486,0.033203725,0.19596417,-0.07792981,0.06482928,0.0303737,0.16073418,0.040685836,0.17063092,-0.065544695,0.09948518,0.036269806,0.021845097,0.040167272,0.1604988,-0.0744925,0.08806435,0.035479106,0.051383793,0.030106878,0.15332253,-0.07295281,0.05300586,0.026842443,0.11873587,0.016507901,0.1395027,-0.06124405,0.014295684,0.015696738,0.3754168,0.009188835,0.13718028,-0.053172976,-0.008533358
95,0.016673792,0.3200888,0.03137051,0.19704768,-0.07404188,0.06345205,0.029082421,0.15809481,0.039988197,0.16887423,-0.061935168,0.10116002,0.03605104,0.020202497,0.03986752,0.15613133,-0.07156163,0.09006801,0.035380438,0.052727513,0.029818095,0.14845262,-0.071591936,0.054023396,0.026397973,0.12155126,0.016153665,0.134725,-0.061772317,0.0150892455,0.015034134,0.38065118,0.009132087,0.13153276,-0.055687618,-0.0054749516
96,0.014039417,0.31946024,0.029637536,0.19656605,-0.07236456,0.06087285,0.027498689,0.15526336,0.038566727,0.1667435,-0.06063528,0.09911517,0.03471587,0.01899203,0.03842162,0.15362737,-0.07116389,0.08765847,0.033853613,0.053322334,0.028135728,0.14662811,-0.07212891,0.050818913,0.024534082,0.123178564,0.014208012,0.13331152,-0.06317712,0.011550612,0.012928174,0.38393602,0.0065694065,0.13000964,-0.0581714,-0.009078277
97,0.023908261,0.32053623,0.03599853,0.19472928,-0.07897597,0.06921796,0.03310617,0.16358495,0.04297086,0.16879326,-0.06687348,0.10326093,0.03840665,0.025393851,0.042314228,0.16036175,-0.07699112,0.09060442,0.03736515,0.054524858,0.032274973,0.15517718,-0.07586265,0.055268403,0.028841037,0.12089509,0.019492472,0.14226288,-0.06413848,0.018184338,0.018686153,0.37848234,0.015996045,0.14089501,-0.0567198,-0.0007346007
98,0.013417453,0.33012378,0.02879196,0.19870578,-0.07479166,0.060032595,0.026301524,0.16022542,0.038717594,0.16995916,-0.06250716,0.102085836,0.034711916,0.017111259,0.03851013,0.15757208,-0.07214949,0.09083367,0.034029346,0.050852034,0.028109053,0.15034214,-0.071629204,0.053772114,0.024786055,0.122782186,0.013860025,0.13679753,-0.06114424,0.013321805,0.012907163,0.3861173,0.0057349848,0.13434541,-0.055676278,-0.011529947
99,0.013261618,0.3393575,0.028013816,0.20102185,-0.07590441,0.059923165,0.025386166,0.16609298,0.038712226,0.17292549,-0.06314607,0.10477891,0.03470907,0.015981717,0.03864753,0.16044305,-0.0718951,0.094154425,0.034349527,0.04772883,0.028339671,0.15246506,-0.07012968,0.057241894,0.025300972,0.12127176,0.013738294,0.13846944,-0.058331423,0.015236808,0.013039887,0.38648468,0.0045443843,0.13633908,-0.052048285,-0.011591799
100,0.018018385,0.34379598,0.030096041,0.20001891,-0.07768481,0.063448645,0.027257713,0.17362954,0.039759863,0.17245242,-0.065102644,0.10589434,0.035470814,0.019825794,0.03956198,0.16230115,-0.07463572,0.09445275,0.03498523,0.0465578,0.029319482,0.15610301,-0.07239471,0.057932414,0.026253808,0.11860886,0.014960973,0.14269005,-0.0592347,0.015958851,0.014433798,0.38376167,0.006817018,0.14153577,-0.051664352,-0.009327738
101,0.01383074,0.34722567,0.026979515,0.20058645,-0.072498955,0.061094604,0.024808284,0.17354083,0.03786985,0.16934294,-0.060685206,0.10616107,0.03409882,0.01852893,0.038155794,0.15677531,-0.07171676,0.094881855,0.033696357,0.046138287,0.027947571,0.15087974,-0.07158223,0.057481784,0.024637239,0.119483285,0.013327814,0.13791502,-0.060567994,0.015020567,0.012452141,0.3875201,0.004756563,0.13594297,-0.05507908,-0.0077740485
102,0.013621725,0.35015282,0.026215531,0.19985354,-0.072563305,0.060646757,0.023965264,0.17612617,0.036968086,0.16816725,-0.06114178,0.10530062,0.033055127,0.018699449,0.03713964,0.15698086,-0.0731001,0.09335528,0.032476697,0.044839494,0.026736097,0.15245892,-0.072950505,0.05558183,0.023362642,0.118775986,0.01185425,0.1399596,-0.06128064,0.012354712,0.011053997,0.38797686,0.0025917776,0.1385103,-0.055318724,-0.011245299
103,0.022543682,0.35547414,0.030864194,0.19855571,-0.07632142,0.0682779,0.028226765,0.18734662,0.039899778,0.16879186,-0.06494104,0.10930231,0.03553539,0.024453178,0.03989017,0.16143686,-0.07738785,0.09636926,0.03491115,0.043797407,0.02961282,0.15891813,-0.0757803,0.059301004,0.026357219,0.11568069,0.015281487,0.1468729,-0.06153383,0.016195882,0.014861839,0.3840833,0.008340218,0.1468718,-0.053339057,-0.006632869
104,0.010076884,0.36691755,0.021861814,0.20172045,-0.06914246,0.05823373,0.019969858,0.18712565,0.034467213,0.1670574,-0.058438513,0.107893035,0.03084389,0.016426524,0.035132937,0.15508373,-0.071693435,0.096292675,0.030540554,0.039606288,0.024616715,0.1513566,-0.072111025,0.057499178,0.021237,0.11787379,0.008788321,0.13917187,-0.06046679,0.011207614,0.007992335,0.39348063,-0.0027726581,0.13772838,-0.05494108,-0.017635753
105,0.019821921,0.37729326,0.026656676,0.2030923,-0.0725277,0.06664527,0.024529375,0.20102824,0.038108803,0.17031687,-0.06129477,0.11498682,0.034295205,0.021640858,0.038920324,0.16020879,-0.07391677,0.10345752,0.034361638,0.03763919,0.028773416,0.15671581,-0.07245717,0.06547856,0.02571903,0.11441256,0.013578704,0.14432134,-0.05831981,0.018913327,0.01319938,0.38930336,0.0046804454,0.14391921,-0.05094758,-0.012172145
106,0.008908948,0.38721192,0.019252688,0.2055577,-0.06909026,0.05783131,0.017356537,0.20064627,0.033766333,0.17054842,-0.058129724,0.11401824,0.03029484,0.014287313,0.034804355,0.15780014,-0.07068377,0.10329919,0.03050045,0.034620762,0.024436247,0.15319264,-0.069992095,0.064322665,0.021399213,0.116261825,0.0082611,0.14058058,-0.05728478,0.016275372,0.0077535333,0.39573392,-0.0037020124,0.13952735,-0.05183474,-0.016096054
107,0.01752332,0.39306566,0.02364042,0.20663488,-0.07330278,0.064600036,0.021331178,0.20852666,0.036463723,0.17354102,-0.061705504,0.117981695,0.03263023,0.01864811,0.037247237,0.1631602,-0.07370443,0.10660436,0.032834694,0.03472194,0.026931653,0.15908013,-0.071014404,0.06811181,0.024151819,0.11565451,0.011308456,0.14634232,-0.055644773,0.020008486,0.011212943,0.39489248,0.0016975866,0.14648494,-0.048668087,-0.013737273
108,0.012711103,0.39683756,0.02037884,0.20813686,-0.07253857,0.060762525,0.018062683,0.20650795,0.03425256,0.17373516,-0.06103655,0.11690955,0.030456752,0.015533032,0.0349022,0.16284621,-0.07335271,0.10515247,0.030485649,0.03462832,0.024314495,0.15894549,-0.07083957,0.06601531,0.0215179,0.11797079,0.008278765,0.14635175,-0.055717018,0.017435,0.0081964135,0.39963692,-0.0024396204,0.14666806,-0.05007923,-0.016402464
109,0.011682691,0.39683497,0.019335423,0.20753609,-0.06791556,0.06202095,0.017695272,0.20583121,0.03326379,0.16861606,-0.057538293,0.11780131,0.029826188,0.01723548,0.034188706,0.15700991,-0.073198915,0.10456321,0.029495241,0.035785165,0.023460964,0.15602228,-0.0735966,0.06422245,0.02015842,0.117680535,0.0075744344,0.14495914,-0.060319286,0.016807713,0.0071338625,0.3998732,-0.0016581418,0.14530084,-0.0567194,-0.009209779
110,0.013373439,0.39310664,0.019423421,0.20442873,-0.06847429,0.062457338,0.017591165,0.20569634,0.031034114,0.16380301,-0.059041202,0.11074941,0.027128482,0.020459522,0.031406485,0.15685336,-0.07847739,0.09473593,0.02590117,0.034719113,0.020015802,0.16107346,-0.07927565,0.05353927,0.016369566,0.11636255,0.0037165745,0.15175664,-0.06359324,0.0054890183,0.0034725876,0.3997538,-0.0064558974,0.1536827,-0.057810538,-0.0074869646
111,0.015296166,0.38934332,0.020155001,0.20168637,-0.061843254,0.06705063,0.019355431,0.20556287,0.03082168,0.15464762,-0.054306004,0.11160604,0.027364597,0.02535808,0.031601872,0.14779507,-0.07899905,0.09335258,0.025584508,0.037198056,0.020040324,0.15677221,-0.08396054,0.05052599,0.015588242,0.11673944,0.0041186693,0.14960453,-0.070649505,0.0038362234,0.0033152364,0.4019958,-0.0032912516,0.15138496,-0.06643137,0.004159323
112,0.02375092,0.38448122,0.02440754,0.19768067,-0.06184309,0.07468824,0.023723783,0.20965658,0.03165724,0.14796384,-0.055651825,0.109354764,0.027843945,0.033562887,0.032167014,0.1464942,-0.08541941,0.0877432,0.025239784,0.0382953,0.020224515,0.1618887,-0.0918185,0.04412848,0.015263095,0.11434091,0.0047993525,0.15701786,-0.07734132,-0.0015493477,0.004050231,0.39841318,0.00029462238,0.16060756,-0.07411827,0.0028771497
113,0.013176679,0.38631582,0.018342368,0.19930808,-0.04830174,0.07148655,0.01948299,0.20231417,0.029305328,0.13829109,-0.044187516,0.11426866,0.026699862,0.029366799,0.030713644,0.13054033,-0.078337364,0.09135337,0.023768047,0.04035441,0.018411502,0.14777893,-0.090164036,0.044257585,0.012483703,0.12030687,0.0017946869,0.14416003,-0.07965381,-0.0040779235,-7.8031546e-05,0.4117706,-0.0062885713,0.14551614,-0.07611763,-0.0021517258
114,0.018460568,0.3873097,0.021443147,0.19843318,-0.055641316,0.07431994,0.021572292,0.20520249,0.030618852,0.14231667,-0.050782435,0.11439667,0.027334748,0.0313629,0.0313563,0.13988912,-0.08382892,0.09067793,0.02429821,0.040600438,0.01899146,0.15801859,-0.0922482,0.044557113,0.013657013,0.11974956,0.0029558847,0.15438396,-0.07826619,-0.0031026942,0.0019594652,0.4093592,-0.003256971,0.15803003,-0.07527677,0.00011370794
115,0.016588962,0.38846388,0.02066553,0.19846724,-0.057562582,0.07294577,0.020445496,0.20287982,0.03025228,0.14356965,-0.05244223,0.11520132,0.026784701,0.029546127,0.030641835,0.14237216,-0.08511381,0.09080155,0.023561742,0.041444086,0.01806306,0.16066349,-0.09260779,0.044358432,0.012890727,0.12154935,0.0019716504,0.15702678,-0.07769299,-0.0033362322,0.0012201122,0.41196975,-0.0047245035,0.16130954,-0.07483868,-0.00048098958
116,0.013723582,0.39133272,0.019528534,0.20004857,-0.05287036,0.07388069,0.02002661,0.20131572,0.031174764,0.14155011,-0.048124433,0.12225445,0.028273921,0.027785398,0.03204492,0.13684204,-0.08163224,0.09763062,0.025127592,0.043845754,0.019474575,0.15478335,-0.09113446,0.049780052,0.014000123,0.1255596,0.0032997588,0.15128002,-0.078063056,0.0017555472,0.002091584,0.41991562,-0.0033105675,0.15445441,-0.07492471,0.0055646715
117,0.008590281,0.39133817,0.016145868,0.19840269,-0.052973013,0.06895738,0.016393526,0.19798012,0.028259838,0.13911988,-0.048878327,0.118484296,0.02509213,0.024174258,0.028679514,0.1371936,-0.08402591,0.0924618,0.0214218,0.042638488,0.015445478,0.15731347,-0.093289465,0.043463252,0.009907566,0.12611438,-0.0015885329,0.1544147,-0.07926981,-0.005875388,-0.0026260738,0.42059368,-0.011452131,0.15835501,-0.0765525,-0.006931879
118,0.017484577,0.39551502,0.021040596,0.19820267,-0.060847048,0.07480938,0.020318089,0.20660733,0.031252317,0.1443712,-0.055829074,0.12185296,0.027446562,0.02735669,0.031276695,0.14761975,-0.08929566,0.09573379,0.024039164,0.041612163,0.018274872,0.16804501,-0.09467956,0.048246723,0.01348845,0.123517856,0.002150741,0.16491812,-0.076986924,-0.00038379434,0.0020746293,0.4149039,-0.004395252,0.17119822,-0.074868366,9.686162e-06
119,0.008214639,0.39909387,0.015781444,0.19997436,-0.055517685,0.069384456,0.015649408,0.20135248,0.029040707,0.1421926,-0.05103526,0.12437333,0.025740294,0.021527255,0.029334534,0.14161907,-0.08525366,0.098173544,0.022230593,0.042209066,0.0160369,0.16150548,-0.09272586,0.04897785,0.010913091,0.12709646,-0.00093582144,0.15846062,-0.077164754,-0.00063324586,-0.0014953646,0.4225427,-0.010418928,0.16351974,-0.07513107,-0.0012286732
