Epoch,theta_1,r,theta_2,bx,bp,kappa
113,-0.20143844,0.0015817076,-0.20143838,0.06571561,-0.071434245,-0.003603156,-0.20656922,0.0015817076,-0.20656925,0.11737149,-0.107080504,0.0119738905,-0.20976292,0.0015817076,-0.20976298,0.1833589,-0.15851238,0.0022823026
114,-0.20483309,0.0015817076,-0.20483303,0.081231244,-0.08101167,-0.0018457986,-0.21002853,0.0015817076,-0.21002856,0.13890454,-0.11109544,0.013666612,-0.21348375,0.0015817076,-0.21348381,0.19675608,-0.15725675,0.0042805783
115,-0.20370282,0.0015817076,-0.20370276,0.08158132,-0.07611977,-0.001722742,-0.20899516,0.0015817076,-0.2089952,0.1365877,-0.10726478,0.013700158,-0.21254183,0.0015817076,-0.2125419,0.19359498,-0.15554838,0.0043400074
116,-0.20383827,0.0015817076,-0.20383821,0.077933826,-0.07407641,-0.00085998344,-0.2091175,0.0015817076,-0.20911753,0.13099197,-0.107391484,0.0142827025,-0.2125693,0.0015817076,-0.21256937,0.19097333,-0.15566385,0.0053008413
117,-0.1933044,0.0015817076,-0.19330433,0.07808513,-0.082082324,-0.0028687331,-0.1984433,0.0015817076,-0.19844332,0.13465773,-0.11494247,0.0119584855,-0.2017323,0.0015817076,-0.20173237,0.19828527,-0.15788664,0.0032463793
118,-0.19948192,0.0015817076,-0.19948184,0.0766343,-0.06864117,-0.0035455145,-0.20482583,0.0015817076,-0.20482586,0.12655894,-0.104218654,0.011172496,-0.20829333,0.0015817076,-0.20829341,0.18761653,-0.15398897,0.002206858
119,-0.2041354,0.0015817076,-0.20413534,0.08320125,-0.06684081,-0.00483981,-0.20958585,0.0015817076,-0.20958586,0.1344532,-0.10059111,0.0095786685,-0.21328197,0.0015817076,-0.21328205,0.18972252,-0.15136932,0.0015133525
120,-0.20830613,0.0015817076,-0.20830607,0.08934078,-0.0642436,-0.0055477647,-0.21389018,0.0015817076,-0.21389021,0.14126404,-0.09692186,0.008718149,-0.2178211,0.0015817076,-0.21782118,0.19173516,-0.14821088,0.0011395623
121,-0.20683287,0.0015817076,-0.20683281,0.08824458,-0.057382308,-0.0040711807,-0.21253161,0.0015817076,-0.21253164,0.13980848,-0.09051932,0.010036886,-0.21664456,0.0015817076,-0.21664463,0.18797728,-0.14606288,0.0026714143
122,-0.1998483,0.0015817076,-0.19984823,0.09468085,-0.077245295,-0.00082931446,-0.20523812,0.0015817076,-0.20523815,0.15648234,-0.10750984,0.01281784,-0.20906551,0.0015817076,-0.20906559,0.20769352,-0.1507717,0.0059458814
123,-0.19489074,0.0015817076,-0.19489068,0.077284984,-0.061633334,-0.0015944096,-0.20035042,0.0015817076,-0.20035045,0.12969768,-0.10029818,0.011905593,-0.20399359,0.0015817076,-0.20399366,0.19094108,-0.14999354,0.005062237
124,-0.20022132,0.0015817076,-0.20022126,0.0765262,-0.069996595,-0.001682097,-0.20555544,0.0015817076,-0.20555547,0.13273299,-0.10869621,0.011532896,-0.20902878,0.0015817076,-0.20902885,0.19753829,-0.15419348,0.0050560003
125,-0.19876595,0.0015817076,-0.19876589,0.077739224,-0.06970831,-0.0013553088,-0.20412311,0.0015817076,-0.20412314,0.13370034,-0.10840896,0.011675955,-0.20763019,0.0015817076,-0.20763025,0.19822757,-0.15352914,0.0052636336
126,-0.19558848,0.0015817076,-0.19558842,0.075557895,-0.06758895,-0.000763299,-0.20095456,0.0015817076,-0.20095459,0.13025399,-0.10743722,0.012158068,-0.20444073,0.0015817076,-0.20444079,0.19638251,-0.15320456,0.005446067
127,-0.19536912,0.0015817076,-0.19536906,0.07600255,-0.07181991,-0.00042538234,-0.20067495,0.0015817076,-0.20067498,0.13299225,-0.11115907,0.012365688,-0.20410429,0.0015817076,-0.20410433,0.20023395,-0.1547787,0.005710482
128,-0.19390504,0.0015817076,-0.19390498,0.07181383,-0.06797964,-0.00094378163,-0.19921775,0.0015817076,-0.19921778,0.12684533,-0.10915692,0.011839931,-0.2026015,0.0015817076,-0.20260155,0.19640784,-0.15477854,0.0050589424
129,-0.20403859,0.0015817076,-0.20403853,0.071197845,-0.07303617,0.00082147506,-0.20927781,0.0015817076,-0.20927784,0.12906097,-0.114161275,0.013602056,-0.21256475,0.0015817076,-0.2125648,0.20025414,-0.1576031,0.006761241
130,-0.19659293,0.0015817076,-0.19659287,0.070947416,-0.06346067,-0.0016364008,-0.2019558,0.0015817076,-0.20195583,0.123442814,-0.1062905,0.011142777,-0.205359,0.0015817076,-0.20535904,0.19410262,-0.15351118,0.0042853947
131,-0.2023525,0.0015817076,-0.20235243,0.08312007,-0.07187552,-0.0014640782,-0.20774569,0.0015817076,-0.20774572,0.13932568,-0.11106885,0.01131452,-0.21129818,0.0015817076,-0.21129823,0.20521742,-0.15295415,0.0044465
132,-0.20051494,0.0015817076,-0.20051488,0.08155568,-0.065469325,0.00059416983,-0.20599939,0.0015817076,-0.20599942,0.13407467,-0.106448874,0.013372552,-0.20961256,0.0015817076,-0.20961261,0.20060153,-0.15106963,0.006494489
133,-0.20117202,0.0015817076,-0.20117196,0.07946941,-0.070721194,-0.001731053,-0.20655009,0.0015817076,-0.20655012,0.13365118,-0.11294494,0.0110471845,-0.20998268,0.0015817076,-0.20998272,0.20493132,-0.15419564,0.004173588
134,-0.20126002,0.0015817076,-0.20125996,0.07154964,-0.06637445,-0.001504198,-0.20662138,0.0015817076,-0.20662141,0.12269849,-0.1125058,0.011274,-0.20989399,0.0015817076,-0.20989403,0.19990027,-0.15500022,0.0043989653
135,-0.20150511,0.0015817076,-0.20150505,0.07009475,-0.07035628,0.0005736076,-0.20679319,0.0015817076,-0.20679322,0.12248676,-0.11764464,0.0133518195,-0.2099342,0.0015817076,-0.20993425,0.20371489,-0.15707353,0.006470927
136,-0.20154403,0.0015817076,-0.20154397,0.06872195,-0.06550584,-0.0016921763,-0.20688479,0.0015817076,-0.20688482,0.1183863,-0.114268936,0.011063257,-0.210044,0.0015817076,-0.21004404,0.20060308,-0.15535524,0.0042326367
137,-0.19788532,0.0015817076,-0.19788526,0.07494418,-0.07179122,-0.0012314273,-0.20320049,0.0015817076,-0.20320052,0.12711689,-0.11896421,0.011407208,-0.206392,0.0015817076,-0.20639205,0.208797,-0.1552574,0.0048038485
138,-0.20121075,0.0015817076,-0.20121069,0.07427834,-0.06369039,0.000943442,-0.20664725,0.0015817076,-0.20664728,0.121061035,-0.11302966,0.013531789,-0.20989357,0.0015817076,-0.20989361,0.20268983,-0.15136406,0.00702131
139,-0.19658852,0.0015817076,-0.19658846,0.07746256,-0.062343795,-0.0013196319,-0.20207113,0.0015817076,-0.20207116,0.12276902,-0.11175051,0.011247143,-0.20538121,0.0015817076,-0.20538126,0.20382905,-0.14942424,0.0047844965
140,-0.19743559,0.0015817076,-0.19743553,0.08444431,-0.06343912,-0.0010706164,-0.20297417,0.0015817076,-0.2029742,0.13010651,-0.1112978,0.011486855,-0.20641889,0.0015817076,-0.20641893,0.20762374,-0.14730386,0.005041776
141,-0.20043424,0.0015817076,-0.20043418,0.08270536,-0.06265028,0.0010096558,-0.20597391,0.0015817076,-0.20597394,0.12744531,-0.111931324,0.013563089,-0.20936434,0.0015817076,-0.20936438,0.20695224,-0.1476279,0.00712087
142,-0.19589935,0.0015817076,-0.1958993,0.079833016,-0.05869539,-0.0012884797,-0.2014704,0.0015817076,-0.20147043,0.1226891,-0.1095905,0.011263274,-0.204845,0.0015817076,-0.20484503,0.20405705,-0.14665435,0.0048298426
143,-0.19590692,0.0015817076,-0.19590686,0.07678046,-0.06922872,-0.001056701,-0.20128344,0.0015817076,-0.20128347,0.12526454,-0.120547235,0.011494308,-0.20442958,0.0015817076,-0.20442961,0.21241774,-0.1529438,0.005061769
144,-0.19959179,0.0015817076,-0.19959173,0.067721605,-0.05918434,0.0010128256,-0.20502195,0.0015817076,-0.20502195,0.11170628,-0.1142432,0.013563481,-0.208092,0.0015817076,-0.20809203,0.20217459,-0.15207712,0.007126813
145,-0.1960402,0.0015817076,-0.19604014,0.07748487,-0.061953757,-0.00065623596,-0.20150647,0.0015817076,-0.20150647,0.12280686,-0.11424583,0.011888929,-0.20474733,0.0015817076,-0.20474736,0.20882043,-0.15000421,0.005458856
146,-0.19207427,0.0015817076,-0.19207421,0.08041006,-0.06309172,-0.00020462985,-0.19755459,0.0015817076,-0.19755459,0.12657428,-0.114538416,0.012312863,-0.20085968,0.0015817076,-0.20085971,0.211791,-0.14948271,0.005894828
147,-0.1925559,0.0015817076,-0.19255584,0.08092862,-0.05476453,-1.0159332e-05,-0.19816947,0.0015817076,-0.19816947,0.12250478,-0.10704207,0.012495427,-0.20159644,0.0015817076,-0.20159647,0.2057618,-0.14572418,0.0060825674
148,-0.1940601,0.0015817076,-0.19406004,0.08577957,-0.060990475,0.0007087415,-0.19961907,0.0015817076,-0.19961907,0.13052224,-0.111360714,0.013079127,-0.20306619,0.0015817076,-0.20306621,0.21259739,-0.14752315,0.0069527687
149,-0.19200166,0.0015817076,-0.1920016,0.080537595,-0.05306935,0.0026204467,-0.19764042,0.0015817076,-0.19764042,0.121043794,-0.105811454,0.014700728,-0.20108093,0.0015817076,-0.20108096,0.20495561,-0.14606759,0.008471538
150,-0.18207791,0.0015817076,-0.18207785,0.081461914,-0.06041975,0.0024068113,-0.18760425,0.0015817076,-0.18760425,0.12667063,-0.1121734,0.014235873,-0.1909836,0.0015817076,-0.19098362,0.21278857,-0.15010503,0.008622075
151,-0.18332464,0.0015817076,-0.18332456,0.07403756,-0.05772046,0.00034028507,-0.18881997,0.0015817076,-0.18881997,0.11821869,-0.11209579,0.012061187,-0.192065,0.0015817076,-0.19206503,0.20929864,-0.15338422,0.0067169643
152,-0.18637748,0.0015817076,-0.1863774,0.07556401,-0.060029093,0.0026467382,-0.19185856,0.0015817076,-0.19185856,0.120600834,-0.114355594,0.014321239,-0.19509539,0.0015817076,-0.19509539,0.21269244,-0.1565865,0.009085241
153,-0.1851445,0.0015817076,-0.18514442,0.07785535,-0.05219169,0.002417618,-0.19076234,0.0015817076,-0.19076234,0.117912956,-0.10749381,0.014072109,-0.19412233,0.0015817076,-0.19412233,0.20883146,-0.154116,0.008885634
154,-0.1855393,0.0015817076,-0.18553923,0.088128306,-0.048860397,0.00034770122,-0.19128568,0.0015817076,-0.1912857,0.12492656,-0.10260233,0.011993507,-0.19486433,0.0015817076,-0.19486433,0.210803,-0.15081018,0.0068329736
155,-0.18857183,0.0015817076,-0.18857175,0.09250224,-0.053836588,0.0014192462,-0.19426584,0.0015817076,-0.19426586,0.13149257,-0.10637937,0.0129687525,-0.1978452,0.0015817076,-0.19784519,0.21709515,-0.15377162,0.008140536
156,-0.1907874,0.0015817076,-0.19078732,0.086340904,-0.051127095,0.001207425,-0.19648546,0.0015817076,-0.19648547,0.12409175,-0.10577453,0.012579769,-0.19997661,0.0015817076,-0.1999766,0.21348305,-0.15606149,0.007942401
157,-0.19389759,0.0015817076,-0.1938975,0.07973995,-0.057071574,0.00034512323,-0.19945747,0.0015817076,-0.1994575,0.12142207,-0.112879194,0.011335246,-0.2027467,0.0015817076,-0.20274669,0.21651268,-0.16301852,0.007408166
158,-0.19136009,0.0015817076,-0.19136,0.07227548,-0.05663379,8.545792e-05,-0.19685994,0.0015817076,-0.19685997,0.11444201,-0.114462465,0.010935452,-0.20000392,0.0015817076,-0.2000039,0.21453975,-0.16624305,0.0071062343
159,-0.19161753,0.0015817076,-0.19161744,0.07441871,-0.056513548,0.00063705025,-0.1971357,0.0015817076,-0.19713573,0.1166891,-0.113724366,0.011516325,-0.2003299,0.0015817076,-0.20032988,0.2157071,-0.16550681,0.0070664175
160,-0.1878478,0.0015817076,-0.18784769,0.07490248,-0.058355212,0.0010553817,-0.19334076,0.0015817076,-0.1933408,0.11856637,-0.115182266,0.012263013,-0.19653277,0.0015817076,-0.19653276,0.21826665,-0.16679229,0.006607546
161,-0.18965074,0.0015817076,-0.18965065,0.074545555,-0.054677457,0.0010876815,-0.19519502,0.0015817076,-0.19519505,0.11641287,-0.111987375,0.012532926,-0.19842607,0.0015817076,-0.19842605,0.21581545,-0.16614473,0.006100828
162,-0.19135535,0.0015817076,-0.19135526,0.075155,-0.055401567,0.0010482892,-0.19689609,0.0015817076,-0.19689612,0.11792249,-0.1123911,0.012593375,-0.20014153,0.0015817076,-0.20014152,0.21728703,-0.16712326,0.005877477
163,-0.185162,0.0015817076,-0.1851619,0.075504005,-0.055859927,0.0014779575,-0.19069329,0.0015817076,-0.19069332,0.11881657,-0.11278856,0.0131535875,-0.1939444,0.0015817076,-0.19394438,0.21919845,-0.16837807,0.00642975
164,-0.18693689,0.0015817076,-0.1869368,0.071185,-0.05583867,0.00054134615,-0.19243447,0.0015817076,-0.1924345,0.11495129,-0.11405471,0.012282644,-0.19559711,0.0015817076,-0.1955971,0.21858871,-0.17142725,0.0055060065
165,-0.20270275,0.0015817076,-0.20270266,0.07541292,-0.052235875,0.00089506083,-0.20829451,0.0015817076,-0.20829454,0.1167511,-0.10989037,0.012607511,-0.21157147,0.0015817076,-0.21157146,0.21650416,-0.17011516,0.0057092113
166,-0.20765823,0.0015817076,-0.20765814,0.080491416,-0.05671511,-0.0019286062,-0.21323049,0.0015817076,-0.21323052,0.12387249,-0.112946436,0.009692812,-0.21654637,0.0015817076,-0.21654636,0.2218835,-0.17013699,0.002849074
167,-0.20726386,0.0015817076,-0.20726377,0.07775753,-0.05384725,-0.0019191713,-0.21285945,0.0015817076,-0.21285948,0.11907277,-0.11207724,0.009662981,-0.21612664,0.0015817076,-0.21612662,0.21924864,-0.16905792,0.0028396086
168,-0.21211869,0.0015817076,-0.2121186,0.081074856,-0.052907802,6.0783583e-05,-0.21776098,0.0015817076,-0.21776101,0.12164508,-0.11113131,0.011625881,-0.2210901,0.0015817076,-0.22109008,0.21981676,-0.16685966,0.0048064166
169,-0.2057929,0.0015817076,-0.20579281,0.080920674,-0.047224656,-0.0018401786,-0.2115145,0.0015817076,-0.21151452,0.11870802,-0.10638195,0.009692091,-0.21491013,0.0015817076,-0.21491012,0.21617772,-0.16347483,0.0029537599
170,-0.19299024,0.0015817076,-0.19299015,0.08387359,-0.052217066,0.00026580621,-0.19864379,0.0015817076,-0.1986438,0.1253021,-0.11014038,0.011532526,-0.20205225,0.0015817076,-0.20205225,0.22277558,-0.16381347,0.005684077
171,-0.18761408,0.0015817076,-0.187614,0.08188734,-0.04785015,0.0030615998,-0.19331715,0.0015817076,-0.19331716,0.1215516,-0.10695701,0.014185881,-0.19674811,0.0015817076,-0.19674811,0.2197829,-0.16198643,0.008827726
172,-0.18617971,0.0015817076,-0.18617962,0.075741716,-0.05400589,0.0010699782,-0.19174786,0.0015817076,-0.19174787,0.120122954,-0.114472225,0.012133185,-0.19499238,0.0015817076,-0.19499238,0.22442009,-0.16895193,0.0069938046
173,-0.18259875,0.0015817076,-0.18259867,0.06485567,-0.05185866,0.0014341427,-0.18811421,0.0015817076,-0.18811423,0.10934052,-0.116115786,0.012470992,-0.191165,0.0015817076,-0.191165,0.22173715,-0.17520662,0.0074227564
174,-0.18876177,0.0015817076,-0.18876168,0.06821289,-0.0507843,0.0027796489,-0.19431923,0.0015817076,-0.19431925,0.11118153,-0.11532657,0.013860008,-0.1974123,0.0015817076,-0.1974123,0.22322753,-0.17674588,0.008706175
175,-0.19390795,0.0015817076,-0.19390786,0.064464316,-0.05364816,0.0016425473,-0.19940431,0.0015817076,-0.19940433,0.110038,-0.11927956,0.012810035,-0.20239818,0.0015817076,-0.20239818,0.22567494,-0.1824027,0.0074013863
176,-0.19337173,0.0015817076,-0.19337164,0.07061771,-0.04561738,0.0015350648,-0.19899555,0.0015817076,-0.19899556,0.1107805,-0.11083028,0.012736204,-0.2021663,0.0015817076,-0.2021663,0.22224465,-0.17801143,0.0074218865
177,-0.19129632,0.0015817076,-0.19129623,0.07927567,-0.04825078,0.0021440338,-0.19694106,0.0015817076,-0.19694108,0.120231576,-0.111149654,0.013472605,-0.2002489,0.0015817076,-0.2002489,0.22822,-0.17753144,0.00782519
178,-0.1842876,0.0015817076,-0.1842875,0.08117524,-0.04318131,0.00075118756,-0.19001168,0.0015817076,-0.1900117,0.11891711,-0.106303304,0.012420807,-0.19341043,0.0015817076,-0.19341043,0.22617732,-0.17550068,0.0055437908
179,-0.17814969,0.0015817076,-0.1781496,0.07544887,-0.04724811,0.003804638,-0.18376751,0.0015817076,-0.18376753,0.115766644,-0.11233158,0.015700499,-0.18699194,0.0015817076,-0.18699194,0.23028219,-0.18250528,0.008119669
180,-0.18126002,0.0015817076,-0.18125993,0.075061664,-0.047860477,0.0027688912,-0.18686876,0.0015817076,-0.18686877,0.11487482,-0.11414273,0.014568744,-0.19004516,0.0015817076,-0.19004516,0.23227172,-0.18724622,0.007373643
181,-0.20330326,0.0015817076,-0.20330317,0.06895398,-0.0394868,-0.0012873483,-0.20899858,0.0015817076,-0.20899859,0.105623335,-0.10852863,0.01054053,-0.21214323,0.0015817076,-0.21214323,0.22384755,-0.18977444,0.0028660768
182,-0.21571162,0.0015817076,-0.21571153,0.08280671,-0.05069549,-0.0010882105,-0.22134653,0.0015817076,-0.22134654,0.12465165,-0.11604383,0.010785419,-0.2246051,0.0015817076,-0.2246051,0.23762482,-0.1890281,0.002661521
183,-0.21044114,0.0015817076,-0.21044104,0.0784225,-0.039358933,-0.0009025532,-0.21621564,0.0015817076,-0.21621566,0.11353185,-0.107957125,0.010990963,-0.21949594,0.0015817076,-0.21949594,0.22760525,-0.18529677,0.002861078
184,-0.20068298,0.0015817076,-0.20068288,0.08479673,-0.043401707,-0.0009274676,-0.20642473,0.0015817076,-0.20642474,0.121961035,-0.11033027,0.010878245,-0.20977907,0.0015817076,-0.20977907,0.23366871,-0.18403198,0.0032684845
185,-0.18764775,0.0015817076,-0.18764764,0.07707432,-0.03826806,0.0012641447,-0.1934185,0.0015817076,-0.19341852,0.11246916,-0.10804474,0.013013617,-0.1967024,0.0015817076,-0.1967024,0.22884156,-0.1836814,0.0054216683
186,-0.1857948,0.0015817076,-0.1857947,0.07606801,-0.043346528,0.0041790046,-0.191492,0.0015817076,-0.19149202,0.11463841,-0.11355286,0.015904047,-0.19470046,0.0015817076,-0.19470046,0.23418598,-0.18773279,0.008315776
187,-0.17919269,0.0015817076,-0.17919259,0.07637506,-0.045546576,0.0022418108,-0.1848504,0.0015817076,-0.18485041,0.11582366,-0.116484374,0.013956718,-0.18801984,0.0015817076,-0.18801984,0.2383727,-0.19084457,0.006376487
188,-0.1765495,0.0015817076,-0.17654938,0.058770113,-0.0416369,0.002628179,-0.18211868,0.0015817076,-0.1821187,0.09852553,-0.118352324,0.014338582,-0.18497728,0.0015817076,-0.18497728,0.23282433,-0.19918737,0.006759349
189,-0.18603683,0.0015817076,-0.1860367,0.06642912,-0.038333222,0.002918904,-0.191678,0.0015817076,-0.191678,0.102832824,-0.114670224,0.0146107655,-0.19465889,0.0015817076,-0.19465889,0.23352736,-0.20023109,0.0073407413
190,-0.19038704,0.0015817076,-0.1903869,0.076990664,-0.04048049,0.0013279747,-0.19607104,0.0015817076,-0.19607104,0.11323609,-0.114766486,0.0130882,-0.19921304,0.0015817076,-0.19921304,0.23970552,-0.2019924,0.0059771365
191,-0.19030921,0.0015817076,-0.19030906,0.07680014,-0.028982736,0.00013794447,-0.19615492,0.0015817076,-0.19615492,0.10623073,-0.10476076,0.012074746,-0.19940053,0.0015817076,-0.19940053,0.23132157,-0.19972757,0.003883077
192,-0.20274438,0.0015817076,-0.20274423,0.08417575,-0.039470006,0.0013600154,-0.20847484,0.0015817076,-0.20847484,0.120676525,-0.11236192,0.013261208,-0.2117559,0.0015817076,-0.2117559,0.2429945,-0.2049029,0.0060379454
193,-0.20522201,0.0015817076,-0.20522186,0.076744795,-0.027257303,-0.0019197435,-0.21110302,0.0015817076,-0.21110302,0.1076564,-0.10323071,0.01000223,-0.21439783,0.0015817076,-0.21439783,0.23192708,-0.20338707,0.0028299037
194,-0.20496283,0.0015817076,-0.20496269,0.08872461,-0.026120404,-0.0014836522,-0.21090345,0.0015817076,-0.21090345,0.11879474,-0.09894758,0.010386627,-0.21442854,0.0015817076,-0.21442854,0.23571908,-0.19971496,0.0027849632
195,-0.2076014,0.0015817076,-0.20760125,0.097373396,-0.028638035,0.0006739148,-0.21353558,0.0015817076,-0.21353558,0.12829304,-0.09968121,0.012521572,-0.21716337,0.0015817076,-0.21716337,0.24099773,-0.19730991,0.0047324733
196,-0.20338723,0.0015817076,-0.20338708,0.09483773,-0.023279108,-0.0015859331,-0.20940682,0.0015817076,-0.20940682,0.12332236,-0.095918424,0.010252605,-0.21306412,0.0015817076,-0.21306412,0.23669359,-0.19514765,0.0023872145
197,-0.20522101,0.0015817076,-0.20522086,0.09731,-0.027355568,-0.0013396034,-0.21118179,0.0015817076,-0.21118179,0.12796044,-0.0999067,0.010494778,-0.21480922,0.0015817076,-0.21480922,0.24155305,-0.1954194,0.0025948943
198,-0.20682126,0.0015817076,-0.20682111,0.093183696,-0.029771725,0.00073356146,-0.21273603,0.0015817076,-0.21273603,0.12596649,-0.10393674,0.012565786,-0.21625736,0.0015817076,-0.21625736,0.24304116,-0.19730738,0.004648445
199,-0.20214264,0.0015817076,-0.20214249,0.08585971,-0.028467555,-0.001188167,-0.20805429,0.0015817076,-0.20805429,0.118553266,-0.10553567,0.010648635,-0.2114557,0.0015817076,-0.2114557,0.24078467,-0.19745521,0.002589671
200,-0.19109164,0.0015817076,-0.1910915,0.08173533,-0.024843467,0.0009423115,-0.19703652,0.0015817076,-0.19703652,0.1125993,-0.104051664,0.012803963,-0.20040101,0.0015817076,-0.20040101,0.23842262,-0.1973193,0.0040320167
201,-0.19037527,0.0015817076,-0.19037513,0.08280353,-0.029524153,0.0038242983,-0.1962564,0.0015817076,-0.1962564,0.11610756,-0.10888297,0.015696296,-0.19957505,0.0015817076,-0.19957505,0.2440377,-0.20022833,0.0066148033
202,-0.18515693,0.0015817076,-0.18515679,0.06938268,-0.032981798,0.0020016665,-0.19092482,0.0015817076,-0.19092482,0.10746429,-0.11593913,0.013851342,-0.19398539,0.0015817076,-0.19398539,0.24559481,-0.20731124,0.0046885065
203,-0.17906727,0.0015817076,-0.17906713,0.06504207,-0.030077975,0.00298875,-0.1848493,0.0015817076,-0.18484934,0.10109442,-0.11574783,0.01469999,-0.18783186,0.0015817076,-0.18783186,0.24478698,-0.2113785,0.005723336
204,-0.17949305,0.0015817076,-0.17949292,0.0779664,-0.024435336,0.0053764787,-0.18539494,0.0015817076,-0.18539497,0.10690589,-0.10963976,0.017027752,-0.18857107,0.0015817076,-0.18857107,0.24670482,-0.21291049,0.008128638
205,-0.18609858,0.0015817076,-0.18609844,0.08395525,-0.02667642,0.0031623845,-0.19198807,0.0015817076,-0.1919881,0.112570174,-0.11165537,0.014705533,-0.19519705,0.0015817076,-0.19519705,0.25197992,-0.21850012,0.006251671
206,-0.19406681,0.0015817076,-0.19406667,0.083420545,-0.019674895,0.00043571813,-0.20006706,0.0015817076,-0.20006709,0.106934644,-0.10630201,0.011875174,-0.20329875,0.0015817076,-0.20329875,0.24661905,-0.22035551,0.003732772
207,-0.19543813,0.0015817076,-0.195438,0.09022622,-0.022891333,0.0022585737,-0.20140249,0.0015817076,-0.20140252,0.11465399,-0.10817465,0.013485033,-0.20469943,0.0015817076,-0.20469943,0.25243956,-0.22310191,0.006858753
208,-0.18577303,0.0015817076,-0.1857729,0.08798798,-0.013397768,0.0011431503,-0.19189225,0.0015817076,-0.19189228,0.107285485,-0.1003461,0.0121810725,-0.19527121,0.0015817076,-0.19527121,0.24626543,-0.22040986,0.007085023
209,-0.17963587,0.0015817076,-0.17963573,0.084764406,-0.0181533,0.0018808632,-0.18567637,0.0015817076,-0.1856764,0.107644804,-0.106424816,0.012837373,-0.188964,0.0015817076,-0.188964,0.2521126,-0.22859891,0.008398242
210,-0.1832229,0.0015817076,-0.18322277,0.07751005,-0.018194737,0.0043923864,-0.18925928,0.0015817076,-0.1892593,0.10279314,-0.10868878,0.015277774,-0.19245125,0.0015817076,-0.19245125,0.25228795,-0.2362998,0.011253787
211,-0.19006723,0.0015817076,-0.1900671,0.08315756,-0.015907535,0.0016870697,-0.19617249,0.0015817076,-0.19617252,0.10574001,-0.10658699,0.0124069,-0.19943786,0.0015817076,-0.19943786,0.2539043,-0.2379695,0.008775605
212,-0.20153905,0.0015817076,-0.20153892,0.08865102,-0.008872741,-0.00070371816,-0.20778829,0.0015817076,-0.20778832,0.105921194,-0.09944887,0.0099825,-0.21117598,0.0015817076,-0.21117598,0.2502744,-0.23445389,0.0064000306
213,-0.19905797,0.0015817076,-0.19905783,0.09275667,-0.015337616,-0.0008899193,-0.20521596,0.0015817076,-0.20521599,0.11329527,-0.105021276,0.0097109955,-0.20859455,0.0015817076,-0.20859455,0.2577971,-0.23721154,0.006646859
214,-0.19806503,0.0015817076,-0.1980649,0.089999944,-0.006802069,-0.0003399381,-0.20436287,0.0015817076,-0.2043629,0.106107324,-0.09773443,0.010414726,-0.20779592,0.0015817076,-0.20779592,0.25042996,-0.23184004,0.0061213793
215,-0.20101707,0.0015817076,-0.20101695,0.093678005,-0.01406073,0.00066982233,-0.2072101,0.0015817076,-0.20721012,0.11392647,-0.10376629,0.011481133,-0.21063007,0.0015817076,-0.21063007,0.2577708,-0.23436028,0.007088518
216,-0.19792058,0.0015817076,-0.19792047,0.08942344,-0.00736266,0.0004859651,-0.20422167,0.0015817076,-0.2042217,0.10637781,-0.09863408,0.011391948,-0.20765649,0.0015817076,-0.20765649,0.25143194,-0.23069435,0.006607139
217,-0.19581184,0.0015817076,-0.19581173,0.09299677,-0.015131387,0.001888551,-0.20199545,0.0015817076,-0.20199548,0.11407264,-0.105342865,0.012759921,-0.20540696,0.0015817076,-0.20540696,0.25947425,-0.23361987,0.0077199447
218,-0.1898722,0.0015817076,-0.1898721,0.08732019,-0.010139837,0.0015266151,-0.1961264,0.0015817076,-0.19612643,0.10630365,-0.102194,0.012485574,-0.19950952,0.0015817076,-0.1995095,0.2544574,-0.23176815,0.0062966174
219,-0.18412928,0.0015817076,-0.18412918,0.08037032,-0.013212632,0.0044601727,-0.19032313,0.0015817076,-0.19032316,0.103218205,-0.10683562,0.015337849,-0.19359265,0.0015817076,-0.19359264,0.25656,-0.23629647,0.009159745
220,-0.1735625,0.0015817076,-0.1735624,0.08601972,-0.012829085,0.0031136086,-0.17974983,0.0015817076,-0.17974986,0.10763022,-0.10609847,0.013932798,-0.18309422,0.0015817076,-0.1830942,0.26048276,-0.23641676,0.007845018
221,-0.17227449,0.0015817076,-0.17227438,0.081124954,-0.008063932,0.0037552994,-0.1785166,0.0015817076,-0.17851663,0.1000837,-0.104406945,0.014548971,-0.18179823,0.0015817076,-0.18179822,0.2578609,-0.24310099,0.0084986435
222,-0.17330976,0.0015817076,-0.17330965,0.09334027,0.0010286415,0.0064056907,-0.17969073,0.0015817076,-0.17969076,0.100972235,-0.0968973,0.016843425,-0.18311508,0.0015817076,-0.18311507,0.25725478,-0.2486183,0.011521163
223,-0.18081117,0.0015817076,-0.18081108,0.091036804,-0.0103140045,0.0058101215,-0.18700576,0.0015817076,-0.1870058,0.10679761,-0.11108007,0.015831895,-0.19024915,0.0015817076,-0.19024913,0.27132738,-0.27382067,0.012340206
224,-0.18992774,0.0015817076,-0.18992767,0.058341537,-0.00812097,0.0041985814,-0.19611534,0.0015817076,-0.19611539,0.080778174,-0.1190266,0.014131887,-0.19887275,0.0015817076,-0.19887273,0.26581126,-0.29825032,0.011165434
225,-0.19624005,0.0015817076,-0.19623998,0.06436276,-0.0062693097,0.0035046004,-0.20244661,0.0015817076,-0.20244665,0.084802516,-0.118491545,0.013399841,-0.20525174,0.0015817076,-0.20525172,0.27086204,-0.3048012,0.010659391
