Epoch,theta_1,r,theta_2,bx,bp,kappa
114,-0.19838688,0.0015817076,-0.19838685,0.11244451,-0.06450236,0.004525293,-0.20137475,0.0015817076,-0.20137475,0.123155184,-0.10970553,0.0046432344,-0.20136382,0.0015817076,-0.2013638,0.18652391,-0.15375207,0.011027159
115,-0.20296212,0.0015817076,-0.2029621,0.11038192,-0.065611824,0.0037450225,-0.20591612,0.0015817076,-0.20591612,0.12231367,-0.111179985,0.0037439785,-0.20585722,0.0015817076,-0.2058572,0.18667822,-0.15585056,0.009964182
116,-0.20700257,0.0015817076,-0.20700255,0.113129444,-0.06478795,0.0038091328,-0.21001355,0.0015817076,-0.21001355,0.123968765,-0.10986482,0.0037016317,-0.21001479,0.0015817076,-0.21001478,0.18712203,-0.15362243,0.0095515
117,-0.20374282,0.0015817076,-0.2037428,0.11480823,-0.06540785,0.0043458045,-0.20675081,0.0015817076,-0.2067508,0.12589756,-0.10993608,0.00408802,-0.20678474,0.0015817076,-0.20678473,0.18845524,-0.15271871,0.009802478
118,-0.19868933,0.0015817076,-0.19868931,0.110759154,-0.06962367,0.005229619,-0.20155028,0.0015817076,-0.20155026,0.12580377,-0.114375874,0.0047545615,-0.20147868,0.0015817076,-0.20147866,0.1904527,-0.15790065,0.010672028
119,-0.19356619,0.0015817076,-0.19356617,0.10845435,-0.06384257,0.0053384113,-0.1965173,0.0015817076,-0.19651729,0.12027308,-0.110146254,0.0047669006,-0.19645077,0.0015817076,-0.19645076,0.18557261,-0.15509206,0.011012014
120,-0.1962922,0.0015817076,-0.19629219,0.11243389,-0.070122,0.0067485324,-0.19915529,0.0015817076,-0.19915527,0.12745766,-0.1145774,0.0062710806,-0.19911091,0.0015817076,-0.1991109,0.19192486,-0.1575148,0.012909905
121,-0.18531834,0.0015817076,-0.18531832,0.09624857,-0.06899766,0.0047497754,-0.18798578,0.0015817076,-0.18798576,0.115302585,-0.117866054,0.0044225734,-0.18763772,0.0015817076,-0.1876377,0.18706548,-0.16560528,0.010783902
122,-0.1826747,0.0015817076,-0.18267469,0.10341717,-0.056171734,0.0030973593,-0.1856357,0.0015817076,-0.18563569,0.112013794,-0.10648012,0.0029345811,-0.18546295,0.0015817076,-0.18546294,0.18103863,-0.15443599,0.008342097
123,-0.19528441,0.0015817076,-0.1952844,0.12916689,-0.0701948,0.0024585389,-0.19822176,0.0015817076,-0.19822176,0.14038526,-0.1142428,0.0023051624,-0.19835208,0.0015817076,-0.19835207,0.2022507,-0.1550025,0.0076517216
124,-0.194775,0.0015817076,-0.19477499,0.11644086,-0.048405163,0.0021845007,-0.19814558,0.0015817076,-0.19814557,0.116900526,-0.100500725,0.0020351526,-0.19824141,0.0015817076,-0.1982414,0.18363836,-0.14974967,0.007355466
125,-0.19501033,0.0015817076,-0.19501032,0.112372786,-0.060088836,0.002067374,-0.19819824,0.0015817076,-0.19819823,0.12300021,-0.11293917,0.0019197449,-0.1981247,0.0015817076,-0.19812466,0.19415092,-0.16245782,0.007228746
126,-0.1967971,0.0015817076,-0.19679709,0.105578214,-0.059514478,0.002017737,-0.1999792,0.0015817076,-0.19997919,0.11902692,-0.115198806,0.0018708345,-0.19978744,0.0015817076,-0.1997874,0.1943036,-0.16640772,0.00717495
127,-0.19534476,0.0015817076,-0.19534475,0.10799301,-0.052188393,0.0019971216,-0.19870272,0.0015817076,-0.19870271,0.11654195,-0.109940246,0.0018505163,-0.19857809,0.0015817076,-0.19857804,0.19225116,-0.16207734,0.0071525136
128,-0.19449842,0.0015817076,-0.1944984,0.11555164,-0.060886998,0.0019889767,-0.19779922,0.0015817076,-0.1977992,0.12816824,-0.11754263,0.0018424869,-0.19770744,0.0015817076,-0.1977074,0.20399904,-0.16863218,0.007143557
129,-0.19355804,0.0015817076,-0.19355802,0.108830534,-0.037577175,0.0035231947,-0.19724151,0.0015817076,-0.1972415,0.108282514,-0.10042668,0.0033804656,-0.19714795,0.0015817076,-0.19714792,0.18628436,-0.1569752,0.008770548
130,-0.18829526,0.0015817076,-0.18829525,0.12621926,-0.050884597,0.0070046065,-0.19177298,0.0015817076,-0.19177297,0.13065664,-0.109200336,0.0069091916,-0.19182584,0.0015817076,-0.1918258,0.20508425,-0.15829413,0.012439336
131,-0.18507148,0.0015817076,-0.18507147,0.11908564,-0.05603251,0.0068351785,-0.18836807,0.0015817076,-0.18836805,0.12967172,-0.116185926,0.0069404426,-0.1882463,0.0015817076,-0.18824627,0.20867266,-0.16652712,0.012169021
132,-0.18692395,0.0015817076,-0.18692395,0.10871872,-0.04211235,0.004798014,-0.19045007,0.0015817076,-0.19045006,0.11270753,-0.10717068,0.0049910685,-0.19024976,0.0015817076,-0.19024973,0.1951611,-0.163053,0.010091341
133,-0.18558252,0.0015817076,-0.18558252,0.10870466,-0.05659543,0.0071004056,-0.1888227,0.0015817076,-0.18882269,0.12270981,-0.12063682,0.0073288963,-0.18852115,0.0015817076,-0.18852112,0.20787477,-0.1749519,0.012371651
134,-0.18644162,0.0015817076,-0.18644162,0.1009771,-0.050766323,0.0068759187,-0.18973817,0.0015817076,-0.18973815,0.113280125,-0.11831398,0.007120551,-0.18932502,0.0015817076,-0.18932499,0.2019825,-0.17649753,0.012139444
135,-0.18716326,0.0015817076,-0.18716326,0.10240159,-0.049527436,0.004518553,-0.19049446,0.0015817076,-0.19049445,0.11322374,-0.11814213,0.0048112907,-0.19008483,0.0015817076,-0.1900848,0.20270717,-0.177572,0.009592413
136,-0.19097173,0.0015817076,-0.19097173,0.109729476,-0.050281014,0.006650981,-0.19434188,0.0015817076,-0.19434187,0.118767716,-0.11841193,0.0069657913,-0.19401579,0.0015817076,-0.19401576,0.20693992,-0.17707534,0.011621567
137,-0.19090338,0.0015817076,-0.19090338,0.110221274,-0.04685363,0.006098376,-0.19434586,0.0015817076,-0.19434585,0.11674335,-0.11645399,0.006462742,-0.19402628,0.0015817076,-0.19402626,0.20577393,-0.17667103,0.01125777
138,-0.1923952,0.0015817076,-0.1923952,0.11499106,-0.036875933,0.0036188015,-0.19606927,0.0015817076,-0.19606926,0.11331573,-0.107578985,0.0040490963,-0.1958665,0.0015817076,-0.1958665,0.20048752,-0.16863793,0.009117598
139,-0.19500259,0.0015817076,-0.19500259,0.121999145,-0.049812328,0.0057218913,-0.19843948,0.0015817076,-0.19843946,0.12701237,-0.11813944,0.0061783004,-0.19823667,0.0015817076,-0.19823667,0.21383373,-0.17628326,0.011362194
140,-0.19378127,0.0015817076,-0.19378127,0.11027901,-0.04564756,0.0054150764,-0.19722629,0.0015817076,-0.19722627,0.11580857,-0.11774953,0.0058835787,-0.19684707,0.0015817076,-0.19684707,0.20744577,-0.18081671,0.011117991
141,-0.19270638,0.0015817076,-0.19270638,0.10043623,-0.04460297,0.0033271692,-0.19611256,0.0015817076,-0.19611256,0.10830442,-0.119651526,0.0038022196,-0.1955765,0.0015817076,-0.1955765,0.2044182,-0.18629834,0.009059726
142,-0.195357,0.0015817076,-0.195357,0.10727038,-0.04550557,0.0055942875,-0.19878991,0.0015817076,-0.19878991,0.1137358,-0.11973204,0.0060699936,-0.19833936,0.0015817076,-0.19833936,0.20828298,-0.18507591,0.011335255
143,-0.19586545,0.0015817076,-0.19586545,0.11923279,-0.034854718,0.0056482526,-0.19959086,0.0015817076,-0.19959086,0.114845864,-0.10841153,0.006090509,-0.19938152,0.0015817076,-0.19938152,0.2045693,-0.17230001,0.011372508
144,-0.20055582,0.0015817076,-0.20055582,0.12379927,-0.037156437,0.0032510338,-0.20425707,0.0015817076,-0.20425706,0.11972046,-0.10981379,0.0035302849,-0.2040903,0.0015817076,-0.2040903,0.208351,-0.17239045,0.009887808
145,-0.192313,0.0015817076,-0.192313,0.12651625,-0.034582905,0.0059457943,-0.19607355,0.0015817076,-0.19607353,0.12011904,-0.10735102,0.0061480673,-0.19597155,0.0015817076,-0.19597155,0.20830204,-0.16936891,0.01310708
146,-0.18894464,0.0015817076,-0.18894464,0.12670313,-0.038452495,0.003941331,-0.19261332,0.0015817076,-0.1926133,0.12286393,-0.11132169,0.004112557,-0.19247843,0.0015817076,-0.19247843,0.2122656,-0.17363194,0.011333116
147,-0.19245641,0.0015817076,-0.19245641,0.121345825,-0.03930027,0.0031555174,-0.19608566,0.0015817076,-0.19608565,0.11949535,-0.113855414,0.0032475444,-0.19584775,0.0015817076,-0.19584775,0.21177104,-0.17863347,0.011012247
148,-0.20243908,0.0015817076,-0.20243908,0.115126505,-0.03312951,0.0044604605,-0.20618398,0.0015817076,-0.20618397,0.11073144,-0.110350706,0.004533256,-0.20586908,0.0015817076,-0.20586908,0.2052091,-0.17855704,0.012539849
149,-0.2020728,0.0015817076,-0.2020728,0.12463587,-0.03478331,0.0017291985,-0.20581357,0.0015817076,-0.20581356,0.11886116,-0.11021715,0.0018558953,-0.20561716,0.0015817076,-0.20561716,0.21061961,-0.17508976,0.009802129
150,-0.20593235,0.0015817076,-0.20593235,0.13027029,-0.031302147,0.0017622751,-0.20979327,0.0015817076,-0.20979325,0.1210025,-0.1060675,0.001911391,-0.20971431,0.0015817076,-0.20971431,0.2105853,-0.16870229,0.009830591
151,-0.2033203,0.0015817076,-0.2033203,0.13099974,-0.027889388,0.003727086,-0.20725986,0.0015817076,-0.20725983,0.11951585,-0.10321205,0.0038846396,-0.20721936,0.0015817076,-0.20721936,0.20883703,-0.1661089,0.011790546
152,-0.19657034,0.0015817076,-0.19657034,0.12758547,-0.039058287,0.0033503487,-0.2002241,0.0015817076,-0.20022406,0.12477608,-0.114488244,0.0035301829,-0.20004185,0.0015817076,-0.20004185,0.21729444,-0.17866737,0.011323477
153,-0.18250997,0.0015817076,-0.18250999,0.10319191,-0.036020033,0.003941609,-0.18608512,0.0015817076,-0.18608508,0.10637643,-0.11785359,0.004102084,-0.1855645,0.0015817076,-0.1855645,0.20887765,-0.19036843,0.011677198
154,-0.18326192,0.0015817076,-0.18326193,0.09513314,-0.04366945,0.005428224,-0.1866696,0.0015817076,-0.18666956,0.106552824,-0.12754397,0.0054822788,-0.18598983,0.0015817076,-0.18598983,0.21403311,-0.20287992,0.0135254515
155,-0.1873214,0.0015817076,-0.18732141,0.10090995,-0.03575924,0.0056228484,-0.1909007,0.0015817076,-0.19090065,0.105213486,-0.12011198,0.0057589347,-0.19032319,0.0015817076,-0.19032319,0.21056275,-0.19499288,0.013141503
156,-0.1909655,0.0015817076,-0.19096552,0.10956639,-0.03324341,0.0047738943,-0.19463351,0.0015817076,-0.19463347,0.10949153,-0.11674376,0.0049469452,-0.19417982,0.0015817076,-0.19417982,0.21215855,-0.1897996,0.01197124
157,-0.19540548,0.0015817076,-0.1954055,0.11925534,-0.03372032,0.0040387046,-0.19911015,0.0015817076,-0.1991101,0.11650606,-0.115628496,0.0041715987,-0.1987815,0.0015817076,-0.1987815,0.2162247,-0.18616588,0.010980618
158,-0.19693385,0.0015817076,-0.19693387,0.11749292,-0.031883057,0.0043508015,-0.20067179,0.0015817076,-0.20067175,0.11401739,-0.11470048,0.004488507,-0.20032062,0.0015817076,-0.20032062,0.21466373,-0.18626304,0.011124386
159,-0.20096171,0.0015817076,-0.20096172,0.11558512,-0.031105937,0.0043231333,-0.20471598,0.0015817076,-0.20471594,0.11212849,-0.11459064,0.004476384,-0.204335,0.0015817076,-0.204335,0.2135974,-0.18707265,0.010960105
160,-0.20687129,0.0015817076,-0.2068713,0.11633829,-0.034136053,0.0034311945,-0.21057679,0.0015817076,-0.21057673,0.11478356,-0.11725012,0.0035433972,-0.21018304,0.0015817076,-0.21018304,0.21628332,-0.18957172,0.010001322
161,-0.20591488,0.0015817076,-0.2059149,0.11271588,-0.032287437,0.0032241347,-0.20964108,0.0015817076,-0.20964102,0.11112711,-0.11639822,0.003316883,-0.20920649,0.0015817076,-0.20920649,0.21379536,-0.1901619,0.009743591
162,-0.2031842,0.0015817076,-0.20318422,0.11404773,-0.0330546,0.0034799078,-0.20689656,0.0015817076,-0.2068965,0.11286391,-0.11667945,0.0035636215,-0.20648676,0.0015817076,-0.20648676,0.21505907,-0.18956457,0.009777614
163,-0.20121974,0.0015817076,-0.20121975,0.117884636,-0.032319423,0.004996766,-0.20495921,0.0015817076,-0.20495915,0.11547285,-0.11498515,0.0049718935,-0.2046224,0.0015817076,-0.2046224,0.21607396,-0.18580227,0.00985435
164,-0.19432849,0.0015817076,-0.1943285,0.11884104,-0.031503886,0.0055560553,-0.19807808,0.0015817076,-0.198078,0.11607579,-0.11385731,0.005510021,-0.19777833,0.0015817076,-0.19777833,0.21632433,-0.18346976,0.0100276545
165,-0.19353135,0.0015817076,-0.19353136,0.11845947,-0.03325529,0.005219604,-0.19724104,0.0015817076,-0.19724096,0.1172547,-0.115471624,0.0050956793,-0.19692957,0.0015817076,-0.19692957,0.21796618,-0.1846133,0.009229679
166,-0.19314057,0.0015817076,-0.19314058,0.114066936,-0.030756122,0.0067308634,-0.19688196,0.0015817076,-0.19688189,0.11246404,-0.114298984,0.0064987345,-0.19651802,0.0015817076,-0.19651802,0.21481517,-0.18512739,0.010719074
167,-0.18741748,0.0015817076,-0.18741749,0.115104936,-0.03286125,0.006008874,-0.19111232,0.0015817076,-0.19111225,0.1146499,-0.11642921,0.0057449904,-0.19075032,0.0015817076,-0.19075032,0.21773139,-0.18707961,0.010697231
168,-0.18753217,0.0015817076,-0.18753219,0.110853665,-0.037616543,0.0048507447,-0.19111498,0.0015817076,-0.1911149,0.11536732,-0.122100726,0.0046090195,-0.19066086,0.0015817076,-0.19066086,0.22117616,-0.19362405,0.009446654
169,-0.19719364,0.0015817076,-0.19719365,0.10565279,-0.030433375,0.0046536135,-0.20090197,0.0015817076,-0.2009019,0.10672741,-0.11775448,0.004387995,-0.20037511,0.0015817076,-0.20037511,0.21435528,-0.19290558,0.009471719
170,-0.20316407,0.0015817076,-0.20316409,0.10794703,-0.038458385,0.002260673,-0.20678046,0.0015817076,-0.20678039,0.115101844,-0.12519372,0.0019995873,-0.20624264,0.0015817076,-0.20624264,0.22344868,-0.19850083,0.0071922895
171,-0.21606517,0.0015817076,-0.21606518,0.110352255,-0.02580098,0.0012313854,-0.22013023,0.0015817076,-0.22013016,0.10779598,-0.11538203,0.00097223854,-0.21958184,0.0015817076,-0.21958184,0.21551162,-0.19329277,0.0062118117
172,-0.20923105,0.0015817076,-0.20923106,0.118123695,-0.023544157,0.003238874,-0.21342383,0.0015817076,-0.21342376,0.112645924,-0.11256806,0.003016575,-0.21297848,0.0015817076,-0.21297848,0.2183338,-0.18828142,0.008484738
173,-0.20274998,0.0015817076,-0.20275,0.1249628,-0.017743023,0.0050214077,-0.2071011,0.0015817076,-0.20710103,0.11433413,-0.10625861,0.0047316025,-0.20678756,0.0015817076,-0.20678756,0.2175557,-0.17930698,0.010058953
174,-0.19085589,0.0015817076,-0.1908559,0.13016112,-0.023814756,0.0038733438,-0.19507551,0.0015817076,-0.19507544,0.123364866,-0.110612504,0.0035425806,-0.19481191,0.0015817076,-0.19481191,0.22589128,-0.1795723,0.00876644
175,-0.19162752,0.0015817076,-0.19162753,0.11550963,-0.024613596,0.0065725464,-0.19577907,0.0015817076,-0.195779,0.114826635,-0.11469394,0.0062221163,-0.19530465,0.0015817076,-0.19530465,0.22309151,-0.1876201,0.011398554
176,-0.19167,0.0015817076,-0.19167002,0.10683452,-0.032654833,0.0065133283,-0.19565459,0.0015817076,-0.19565451,0.115101255,-0.12424608,0.00615522,-0.19502458,0.0015817076,-0.19502458,0.22805272,-0.19906273,0.011312365
177,-0.18736301,0.0015817076,-0.18736303,0.102459386,-0.022936128,0.0045177783,-0.19149686,0.0015817076,-0.19149679,0.105146036,-0.11731302,0.0041575925,-0.19083214,0.0015817076,-0.19083214,0.21985874,-0.19552884,0.009308173
178,-0.18973875,0.0015817076,-0.18973877,0.117873445,-0.022355422,0.006847525,-0.19392136,0.0015817076,-0.19392128,0.11459027,-0.11506328,0.00648447,-0.19342987,0.0015817076,-0.19342987,0.22542158,-0.19060542,0.011629432
179,-0.1904863,0.0015817076,-0.19048631,0.12523627,-0.019325754,0.006631197,-0.19475229,0.0015817076,-0.1947522,0.116957374,-0.11200185,0.0062676626,-0.19435006,0.0015817076,-0.19435006,0.22628517,-0.18724729,0.011411276
180,-0.18887746,0.0015817076,-0.18887748,0.119515784,-0.019688904,0.004570926,-0.19312368,0.0015817076,-0.1931236,0.11367471,-0.114282176,0.0042083696,-0.19263867,0.0015817076,-0.19263867,0.22606787,-0.19158347,0.009353076
181,-0.19142953,0.0015817076,-0.19142954,0.11640327,-0.020467717,0.006868202,-0.19565557,0.0015817076,-0.19565548,0.11220389,-0.11647219,0.0065041594,-0.19510807,0.0015817076,-0.19510807,0.22673135,-0.19537714,0.011646639
182,-0.18846244,0.0015817076,-0.18846245,0.11948441,-0.017185643,0.0066396706,-0.19275172,0.0015817076,-0.19275163,0.111714356,-0.11408125,0.006275717,-0.19223958,0.0015817076,-0.19223958,0.22633831,-0.19379394,0.011418269
183,-0.18716948,0.0015817076,-0.18716949,0.11299099,-0.024374435,0.005524647,-0.19129165,0.0015817076,-0.19129156,0.113015376,-0.12281193,0.005049233,-0.19064842,0.0015817076,-0.19064842,0.2318417,-0.20391245,0.01023617
184,-0.19086602,0.0015817076,-0.19086604,0.10394947,-0.021822767,0.0061607864,-0.19502428,0.0015817076,-0.19502419,0.105205186,-0.12311392,0.0056996704,-0.19425638,0.0015817076,-0.19425638,0.22771987,-0.20787774,0.011741796
185,-0.19403927,0.0015817076,-0.19403929,0.10788405,-0.017422114,0.0055867876,-0.19828905,0.0015817076,-0.19828896,0.10444803,-0.119439,0.005161525,-0.19756442,0.0015817076,-0.19756442,0.22635248,-0.20458296,0.011886321
186,-0.19419105,0.0015817076,-0.19419107,0.11429748,-0.016169073,0.0047333553,-0.19848233,0.0015817076,-0.19848225,0.108136944,-0.11749099,0.0043917536,-0.19784848,0.0015817076,-0.19784848,0.22840527,-0.20049822,0.011894919
187,-0.19978991,0.0015817076,-0.19978993,0.1227474,-0.009854456,0.0042934776,-0.20421991,0.0015817076,-0.20421982,0.10961357,-0.11020212,0.003986241,-0.20371613,0.0015817076,-0.20371613,0.22658382,-0.19015065,0.012734996
188,-0.20502725,0.0015817076,-0.20502725,0.13642728,-0.008685076,0.0006455651,-0.20951281,0.0015817076,-0.20951273,0.11882515,-0.10608071,0.0003961469,-0.20920695,0.0015817076,-0.20920695,0.23090011,-0.17932744,0.01050436
189,-0.20761937,0.0015817076,-0.20761937,0.1394428,0.0021593533,0.00029398946,-0.2123647,0.0015817076,-0.21236461,0.1142466,-0.09532661,6.8628695e-05,-0.21218868,0.0015817076,-0.21218868,0.2240645,-0.16607128,0.010760677
190,-0.20805569,0.0015817076,-0.20805569,0.15167509,0.0009590321,0.0024438165,-0.21276909,0.0015817076,-0.212769,0.12465955,-0.09359329,0.0021525766,-0.21274845,0.0015817076,-0.21274845,0.23016723,-0.15787806,0.013229997
191,-0.20222022,0.0015817076,-0.20222022,0.15227678,0.0017515848,-0.00017580204,-0.20694582,0.0015817076,-0.20694573,0.12537888,-0.09283396,-0.00064012536,-0.2069552,0.0015817076,-0.2069552,0.23066616,-0.15641712,0.010721143
192,-0.21021305,0.0015817076,-0.21021305,0.14411783,0.0054863095,-0.0012613926,-0.21504933,0.0015817076,-0.21504924,0.118607156,-0.09104549,-0.0019646906,-0.21500494,0.0015817076,-0.21500494,0.22648425,-0.15623243,0.009916403
193,-0.2195524,0.0015817076,-0.2195524,0.15142995,0.0011364943,0.00062215194,-0.22429007,0.0015817076,-0.22428998,0.12843506,-0.09356786,-0.00027463376,-0.22430234,0.0015817076,-0.22430234,0.23410477,-0.15510796,0.012133744
194,-0.2085912,0.0015817076,-0.20859124,0.1504114,0.0036121283,0.001003738,-0.21338607,0.0015817076,-0.21338598,0.12692988,-0.09191638,-8.0578786e-05,-0.21342865,0.0015817076,-0.21342863,0.2325567,-0.15524217,0.0123316245
195,-0.19301727,0.0015817076,-0.19301732,0.14380336,0.0014691914,0.0028104414,-0.19774833,0.0015817076,-0.19774824,0.12385615,-0.096004695,0.0015337452,-0.19770037,0.0015817076,-0.19770034,0.23212487,-0.16515839,0.014005265
196,-0.18723743,0.0015817076,-0.18723747,0.13056526,-0.008550554,0.0040510166,-0.19171128,0.0015817076,-0.19171119,0.12117698,-0.1088443,0.002550579,-0.19139212,0.0015817076,-0.1913921,0.23535833,-0.18703702,0.015303423
197,-0.19195443,0.0015817076,-0.19195448,0.115355045,-0.0074659796,0.0038462183,-0.19644153,0.0015817076,-0.19644144,0.10959088,-0.11147061,0.002390682,-0.19590852,0.0015817076,-0.19590849,0.22908556,-0.19739558,0.014663583
198,-0.19619754,0.0015817076,-0.19619758,0.11598592,-0.009914174,0.0032279966,-0.20064159,0.0015817076,-0.2006415,0.11139825,-0.11386561,0.0019276242,-0.20008937,0.0015817076,-0.20008934,0.23125745,-0.20007382,0.014038715
199,-0.19714913,0.0015817076,-0.19714917,0.11756844,-0.0068611996,0.003536333,-0.20165615,0.0015817076,-0.20165606,0.1104012,-0.11072636,0.0023363708,-0.20114073,0.0015817076,-0.2011407,0.22963925,-0.19555654,0.013620549
200,-0.19540463,0.0015817076,-0.19540468,0.12358241,-0.007238908,0.0033576859,-0.19990596,0.0015817076,-0.19990587,0.11478108,-0.10973386,0.0022580759,-0.19947067,0.0015817076,-0.19947064,0.23221743,-0.1913785,0.01289592
201,-0.19253841,0.0015817076,-0.19253846,0.12277658,-0.00832942,0.0038960697,-0.19701304,0.0015817076,-0.19701295,0.115012996,-0.1109326,0.0028485379,-0.19656402,0.0015817076,-0.19656399,0.2331609,-0.19242261,0.013246086
202,-0.19308493,0.0015817076,-0.19308497,0.11452104,-0.009252679,0.0034751515,-0.19752611,0.0015817076,-0.19752604,0.11022029,-0.11357813,0.0024579638,-0.19695859,0.0015817076,-0.19695856,0.2315613,-0.19783401,0.012378832
203,-0.20021774,0.0015817076,-0.20021778,0.11001843,-0.0123479115,0.0060396735,-0.20460664,0.0015817076,-0.20460656,0.10949357,-0.11746751,0.004961527,-0.20395789,0.0015817076,-0.20395786,0.2328274,-0.20326717,0.013359079
204,-0.18647616,0.0015817076,-0.1864762,0.100567974,-0.021869944,0.0046954975,-0.1906467,0.0015817076,-0.19064663,0.11107985,-0.12852891,0.0035765013,-0.18985088,0.0015817076,-0.18985085,0.23934442,-0.21664354,0.011126654
205,-0.18564706,0.0015817076,-0.1856471,0.09056559,-0.014607096,0.006106216,-0.1899261,0.0015817076,-0.18992604,0.0993427,-0.12511377,0.004878917,-0.18900639,0.0015817076,-0.18900634,0.23156172,-0.21820377,0.011391196
206,-0.18341832,0.0015817076,-0.18341838,0.10448467,-0.014832004,0.008695041,-0.18773268,0.0015817076,-0.18773262,0.10791365,-0.124508485,0.0074197096,-0.18697332,0.0015817076,-0.18697327,0.23756492,-0.21602204,0.013482303
207,-0.18665329,0.0015817076,-0.18665335,0.11311711,-0.007047672,0.005555074,-0.19112293,0.0015817076,-0.19112287,0.10707921,-0.1173666,0.0042635486,-0.19046327,0.0015817076,-0.19046323,0.23461364,-0.20939404,0.010429624
208,-0.19538966,0.0015817076,-0.19538972,0.11974931,-0.007410642,0.0061162394,-0.19986923,0.0015817076,-0.19986916,0.110891975,-0.117913224,0.0047873254,-0.19924845,0.0015817076,-0.1992484,0.23759153,-0.21023375,0.010554577
209,-0.19888473,0.0015817076,-0.19888479,0.12048783,-0.0033696308,0.0054608244,-0.20345183,0.0015817076,-0.20345175,0.108315066,-0.11487287,0.0041266037,-0.2028393,0.0015817076,-0.20283926,0.23513077,-0.20820396,0.009677903
210,-0.2014751,0.0015817076,-0.20147516,0.122364156,-0.00482872,0.0047270013,-0.2060168,0.0015817076,-0.20601672,0.11061102,-0.11611073,0.0033867252,-0.20541528,0.0015817076,-0.20541523,0.23724024,-0.20903975,0.009176151
211,-0.20271976,0.0015817076,-0.20271982,0.12599266,-0.0001407761,0.0032565258,-0.20736544,0.0015817076,-0.20736536,0.10943776,-0.111354925,0.0018375032,-0.20682566,0.0015817076,-0.20682561,0.23463778,-0.20357724,0.007205089
212,-0.1981485,0.0015817076,-0.19814856,0.12869705,-0.0005151873,0.004830028,-0.20278014,0.0015817076,-0.20278007,0.112148635,-0.111094326,0.003352526,-0.2022892,0.0015817076,-0.20228915,0.2365764,-0.20139717,0.008124262
213,-0.1892005,0.0015817076,-0.18920057,0.123930156,-0.008259779,0.006251556,-0.19365141,0.0015817076,-0.19365133,0.116188355,-0.11870846,0.004722735,-0.19310112,0.0015817076,-0.19310108,0.2429305,-0.20757031,0.009290174
214,-0.18614817,0.0015817076,-0.18614823,0.10693012,-0.00540212,0.0069355452,-0.1906237,0.0015817076,-0.19062363,0.10402023,-0.11934601,0.0053745843,-0.18987694,0.0015817076,-0.1898769,0.23616871,-0.21284582,0.00987483
215,-0.1830541,0.0015817076,-0.18305416,0.105968215,-0.010623171,0.0072299954,-0.18743657,0.0015817076,-0.18743649,0.107375145,-0.12552752,0.005655209,-0.18665412,0.0015817076,-0.18665408,0.24173827,-0.21992137,0.010126541
216,-0.18548203,0.0015817076,-0.18548208,0.105228774,-0.0074221184,0.0069414275,-0.18992823,0.0015817076,-0.18992816,0.10362516,-0.12492386,0.0053681433,-0.18909527,0.0015817076,-0.18909523,0.24001259,-0.22327095,0.010132574
217,-0.1877208,0.0015817076,-0.18772087,0.10859839,-0.005974399,0.0071871253,-0.19219941,0.0015817076,-0.19219933,0.1039274,-0.124991715,0.005490996,-0.19136824,0.0015817076,-0.19136819,0.24099515,-0.22542377,0.009543998
218,-0.19431351,0.0015817076,-0.19431357,0.11892879,-0.0030476074,0.006749709,-0.1988589,0.0015817076,-0.19885883,0.10697016,-0.122294694,0.004786885,-0.19810802,0.0015817076,-0.19810797,0.24216078,-0.22341973,0.007428393
219,-0.19460657,0.0015817076,-0.19460663,0.118160754,-0.0033547063,0.007600429,-0.19914483,0.0015817076,-0.19914475,0.10669839,-0.12357166,0.005459174,-0.19836874,0.0015817076,-0.1983687,0.24306968,-0.22567987,0.0074260803
220,-0.20627092,0.0015817076,-0.20627096,0.11433401,-0.010560521,0.0047129616,-0.2106785,0.0015817076,-0.21067843,0.11033725,-0.13097908,0.0024951114,-0.20982666,0.0015817076,-0.20982662,0.24871732,-0.23296136,0.0041840165
221,-0.2080542,0.0015817076,-0.20805421,0.10443983,-0.006614241,0.0066835033,-0.21253031,0.0015817076,-0.21253024,0.10209715,-0.1290639,0.004430367,-0.21157186,0.0015817076,-0.2115718,0.24312438,-0.23398775,0.0059935935
222,-0.20974334,0.0015817076,-0.20974335,0.11048023,-0.010780898,0.0063032527,-0.21415518,0.0015817076,-0.21415511,0.11003775,-0.13078329,0.004035823,-0.21329941,0.0015817076,-0.21329935,0.24878289,-0.23179112,0.0055472907
223,-0.20728566,0.0015817076,-0.20728567,0.109514,-0.010059994,0.004157519,-0.21170802,0.0015817076,-0.21170793,0.1103197,-0.12879568,0.0018853388,-0.21089381,0.0015817076,-0.21089374,0.24813847,-0.22844185,0.0033781747
224,-0.20085368,0.0015817076,-0.20085369,0.10541076,-0.0053981715,0.005436422,-0.20535214,0.0015817076,-0.20535205,0.10526737,-0.12472715,0.0032771947,-0.20453225,0.0015817076,-0.20453218,0.24356489,-0.22539935,0.005370095
225,-0.19460866,0.0015817076,-0.19460867,0.10568411,-0.0063611204,0.006252434,-0.19908348,0.0015817076,-0.19908339,0.10706786,-0.12489853,0.004359825,-0.19829933,0.0015817076,-0.19829926,0.24505034,-0.22401494,0.008196105
226,-0.18866724,0.0015817076,-0.18866725,0.10353918,-0.0038874662,0.007045838,-0.19317855,0.0015817076,-0.19317846,0.104315676,-0.12325131,0.0052649705,-0.19238679,0.0015817076,-0.19238672,0.24317144,-0.22315681,0.009833831
