Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
58,-0.01926929,0.19730604,0.04720692,0.03762652,-0.06358516,-0.18360157,0.015756072,0.009193436,0.0077274977,0.19532833,-0.054118093,-0.03408255,0.016991593,-0.018663386,0.019284453,0.11949274,-0.008403857,-0.025032088,0.041797247,0.0802441,0.032712426,0.052759945,-0.006218335,-0.0859263,0.058160353,0.09980046,0.031009628,0.0487111,-0.028926115,-0.14112805,0.056990888,0.10871054,0.009819718,0.061209157,-0.09888925,-0.244248
59,-0.018112194,0.19766054,0.049721457,0.035986837,-0.062057894,-0.18570937,0.016580071,0.006641335,0.008509937,0.19700684,-0.05192996,-0.033039458,0.017493676,-0.01965182,0.019888,0.120186105,-0.0057619372,-0.023998456,0.042602357,0.081699245,0.033124574,0.052063182,-0.004004203,-0.08700799,0.05867194,0.10073438,0.030807886,0.047933325,-0.026933383,-0.14255628,0.057016872,0.10940583,0.0090932045,0.060278986,-0.0967786,-0.24499853
60,-0.018548995,0.19819231,0.05029897,0.03488244,-0.062436335,-0.18984672,0.015795456,0.004970667,0.0075862375,0.19864264,-0.051686574,-0.033637326,0.01677204,-0.019821744,0.019234989,0.12072099,-0.005157795,-0.024399951,0.04240191,0.08385558,0.032408956,0.05123061,-0.0036143768,-0.08882115,0.0582853,0.10246447,0.029695362,0.04702503,-0.026472393,-0.1437975,0.05648401,0.110976644,0.007925563,0.05923275,-0.09605065,-0.24485269
61,-0.016665304,0.19814351,0.0527762,0.032421228,-0.06299056,-0.19346929,0.01690887,0.0032091606,0.008695169,0.19890048,-0.05168473,-0.03437414,0.01803076,-0.019702299,0.020701218,0.12007548,-0.0049766866,-0.025302084,0.044193283,0.086559966,0.03357518,0.04928196,-0.0037780656,-0.09140441,0.05965984,0.104981355,0.030240636,0.04497454,-0.026582533,-0.14589095,0.057527177,0.11350173,0.008323955,0.056979652,-0.09581045,-0.24554007
62,-0.018065766,0.19824049,0.05286604,0.031842243,-0.062759735,-0.19709519,0.015585667,-0.00016129506,0.007236347,0.20115222,-0.050898116,-0.034570288,0.016707398,-0.021635577,0.019356534,0.12125887,-0.0037442353,-0.025209991,0.043294583,0.087069154,0.032369193,0.049024567,-0.0027872063,-0.093023516,0.058686923,0.10508395,0.028712586,0.04467467,-0.025636997,-0.14728598,0.056371562,0.11373387,0.0065216883,0.056583576,-0.09509612,-0.24612433
63,-0.019318778,0.1991874,0.05286567,0.030061,-0.0613764,-0.19835272,0.014599326,-0.0029784257,0.006149143,0.20215245,-0.04914226,-0.03270601,0.015828593,-0.023210261,0.018483782,0.121455714,-0.0016272399,-0.023185786,0.04292695,0.08777899,0.031680427,0.04801069,-0.0009679139,-0.09338984,0.058300633,0.10512077,0.027770683,0.04373326,-0.023750672,-0.1479198,0.055826854,0.11364571,0.005347421,0.055573933,-0.09316259,-0.24637052
64,-0.01975184,0.19984391,0.053437486,0.027984794,-0.061137583,-0.20044437,0.0141027225,-0.0050537228,0.005608844,0.20283297,-0.048459716,-0.031750273,0.015570772,-0.023575433,0.0183039,0.1213038,-0.0007400898,-0.022104148,0.04322358,0.089738734,0.03153697,0.046591256,-0.00039030673,-0.09437211,0.058462407,0.10645858,0.027312184,0.042303164,-0.023016935,-0.14871158,0.055882085,0.11467982,0.00485914,0.05401313,-0.09209922,-0.24625619
65,-0.02061297,0.20053637,0.053964116,0.027445547,-0.061222915,-0.20356306,0.012988389,-0.007081583,0.004412074,0.20492473,-0.047951784,-0.031279813,0.014490941,-0.023792688,0.01723153,0.122249536,6.852532e-05,-0.021052664,0.0425645,0.09175737,0.030504001,0.046034724,0.00017003245,-0.09516239,0.057667103,0.10765893,0.025984395,0.04163683,-0.022243623,-0.14899793,0.05505607,0.11539819,0.0035599829,0.05316111,-0.090954006,-0.24535163
66,-0.018465785,0.19982879,0.057644676,0.027566766,-0.061956376,-0.20698278,0.0142507935,-0.010348117,0.0057932436,0.2072464,-0.048065227,-0.031870153,0.0156163145,-0.024620581,0.018481622,0.12325079,-5.1523966e-07,-0.021498045,0.043918353,0.09365896,0.031507365,0.045238957,-0.00035141315,-0.09743089,0.058563903,0.109202094,0.026358869,0.040476285,-0.022680758,-0.15066162,0.05563873,0.116755635,0.0037020058,0.051639963,-0.09106607,-0.24561402
67,-0.020257954,0.20047574,0.057177052,0.026219409,-0.06193021,-0.20921423,0.012861918,-0.012141154,0.004313336,0.20842338,-0.047596704,-0.030778052,0.01452807,-0.024630003,0.017390836,0.12345422,0.00055895594,-0.019958949,0.043391824,0.095684156,0.030606402,0.04417362,-0.000160672,-0.098052084,0.058017444,0.11034949,0.025265137,0.039443217,-0.02228401,-0.1509537,0.055112276,0.1175113,0.0027041768,0.05047276,-0.09034324,-0.24497953
68,-0.022454437,0.20041116,0.057514858,0.024155412,-0.059763692,-0.20921963,0.012020305,-0.014765804,0.003355653,0.21026595,-0.044700954,-0.027390081,0.013426216,-0.024639096,0.016165787,0.12424959,0.0033823447,-0.016009418,0.042542644,0.09760463,0.02973579,0.04360072,0.001763037,-0.09728907,0.05731123,0.11074191,0.024092153,0.03903033,-0.020573942,-0.15097477,0.054186635,0.11721947,0.0011448951,0.05000558,-0.08851058,-0.24479777
69,-0.022796363,0.1991824,0.059252657,0.024112543,-0.058878418,-0.21193993,0.011720238,-0.017582249,0.002989315,0.21323444,-0.043043956,-0.027247112,0.012654212,-0.024800614,0.0152994795,0.1260826,0.0048601343,-0.015530979,0.041840423,0.0994026,0.02898386,0.04396037,0.0025042484,-0.09852092,0.056541532,0.111655794,0.022952557,0.0393285,-0.020145465,-0.15187556,0.053217497,0.11775274,-0.00029863155,0.05013675,-0.08835945,-0.24481535
70,-0.022671202,0.19899933,0.060134005,0.021788893,-0.06033359,-0.21537101,0.011546455,-0.018524056,0.0028869724,0.21343207,-0.044069212,-0.02813114,0.012985841,-0.023254348,0.015761232,0.12543684,0.00362047,-0.016053261,0.042738758,0.1030417,0.02932768,0.042095203,0.0008428814,-0.10074893,0.057160717,0.114617884,0.022936344,0.03743922,-0.021566637,-0.15312771,0.05382956,0.12032603,-5.47574e-05,0.048030745,-0.08941917,-0.24458371
71,-0.023246577,0.19873716,0.061654065,0.020795148,-0.059563346,-0.21673,0.011409415,-0.021027979,0.0027214752,0.21542074,-0.042697124,-0.02654337,0.012679705,-0.023048144,0.015419227,0.12621333,0.00480757,-0.013785034,0.04266673,0.1053311,0.029115167,0.041377228,0.0012608223,-0.101247884,0.057002287,0.11570118,0.022347523,0.036715843,-0.02113834,-0.15357469,0.05351767,0.120894685,-0.0008073926,0.047101814,-0.08876301,-0.24420436
72,-0.024370821,0.1981979,0.062882125,0.020816537,-0.058469392,-0.21854044,0.010672382,-0.023827508,0.0018658958,0.21837905,-0.040955983,-0.02536794,0.011533031,-0.023265928,0.014150547,0.12789403,0.0063820756,-0.011812775,0.041639563,0.10697489,0.028105961,0.04156697,0.002099818,-0.1016725,0.055996615,0.11614625,0.021046689,0.036905333,-0.020398924,-0.15380046,0.052408393,0.12085616,-0.0023185457,0.047101792,-0.08802107,-0.24363808
73,-0.024842806,0.19820587,0.063453324,0.020251187,-0.058323223,-0.22138174,0.009639614,-0.025042271,0.0008174905,0.2200138,-0.04040981,-0.025455428,0.010530471,-0.02246627,0.013153023,0.12855637,0.006780301,-0.011318479,0.04099018,0.10946293,0.027098764,0.041085202,0.0021090691,-0.10277713,0.05518254,0.11784582,0.019807748,0.036423363,-0.020199427,-0.1538191,0.051676795,0.12215606,-0.0033212074,0.04639251,-0.08764396,-0.24235031
74,-0.022281842,0.19805165,0.0668672,0.019100964,-0.05701412,-0.22310361,0.010888255,-0.02629305,0.0022999549,0.22094451,-0.038787037,-0.024880148,0.011571874,-0.021765685,0.0143291075,0.12861687,0.008269634,-0.01027186,0.042202596,0.11207305,0.027870381,0.04001366,0.0030307614,-0.103909895,0.05588106,0.119766705,0.019997822,0.035273954,-0.019184517,-0.15420738,0.052125603,0.12371749,-0.0031778133,0.044908933,-0.0863686,-0.24154441
75,-0.024287093,0.19777358,0.06596584,0.018270057,-0.057551548,-0.22643217,0.008844438,-0.027746998,0.000114017166,0.22234187,-0.039056137,-0.025567986,0.00982142,-0.021218125,0.012530156,0.12906449,0.0077020735,-0.01040956,0.040984306,0.11423603,0.026301468,0.039426565,0.0021160757,-0.10546658,0.054660928,0.12126945,0.018380431,0.034776665,-0.019853655,-0.15435702,0.051145196,0.12500608,-0.0043825544,0.044215366,-0.08694672,-0.24032143
76,-0.023694536,0.19678555,0.06879495,0.017811984,-0.056055978,-0.22711135,0.009460778,-0.031679947,0.00071359106,0.22446035,-0.03724072,-0.024205906,0.010075752,-0.022449771,0.012751778,0.1299432,0.009032814,-0.0088464795,0.04141423,0.11544075,0.026690137,0.038753513,0.002578927,-0.106716424,0.054924257,0.121767506,0.01835671,0.03402439,-0.019411225,-0.15520059,0.05121991,0.12536907,-0.004629762,0.043157276,-0.086477175,-0.24032542
77,-0.025405796,0.19616833,0.068906404,0.0153406365,-0.055779714,-0.22892447,0.008767793,-0.0322113,-0.00014678526,0.22529231,-0.036701433,-0.02369207,0.009406784,-0.020694733,0.01201594,0.12988272,0.009049341,-0.0074200653,0.041067854,0.11830503,0.02623313,0.037880626,0.0016033171,-0.10782773,0.05465409,0.123340294,0.017644174,0.033427764,-0.020572009,-0.15587226,0.050876413,0.12649067,-0.005311607,0.042381126,-0.08755765,-0.23999982
78,-0.025336405,0.19537184,0.070925556,0.014829474,-0.05493669,-0.23087202,0.008825661,-0.03410088,-0.00013770326,0.22731937,-0.035577405,-0.023412777,0.009188395,-0.02026111,0.011774499,0.13068531,0.009685101,-0.0063860337,0.041039176,0.12036846,0.026064292,0.037506677,0.0013757489,-0.109297305,0.05442698,0.12448508,0.017029654,0.03309538,-0.020825278,-0.15649094,0.050479285,0.12740949,-0.0060148537,0.04172252,-0.08774212,-0.2394445
79,-0.025838876,0.19487846,0.07260791,0.015389082,-0.0528184,-0.23201373,0.008421833,-0.03591544,-0.0007142425,0.23015772,-0.033151142,-0.022078026,0.0081233075,-0.02018668,0.010603675,0.13223532,0.011698649,-0.0040510483,0.0400071,0.12170167,0.025124105,0.038000535,0.0024620197,-0.10967501,0.053361632,0.12465152,0.015717465,0.033706263,-0.019872878,-0.15636215,0.04924924,0.12730815,-0.007555257,0.0420484,-0.08685881,-0.23849764
80,-0.027427806,0.19375825,0.07239863,0.013179255,-0.053687915,-0.23518063,0.0076219365,-0.036896333,-0.0016413531,0.23043159,-0.033999883,-0.023253035,0.0077372817,-0.019187754,0.010212517,0.1316271,0.010301143,-0.0044221855,0.040139206,0.12404478,0.024941385,0.036669157,0.0003097736,-0.112257294,0.053408217,0.12629935,0.015249719,0.032620206,-0.022020351,-0.15783742,0.049233984,0.12907784,-0.007878087,0.04070921,-0.089099765,-0.23878698
81,-0.028156605,0.19319133,0.07393427,0.010979442,-0.051590055,-0.23485842,0.00795495,-0.03858366,-0.0014806311,0.23143613,-0.03178488,-0.020846352,0.007687958,-0.018673457,0.010095866,0.13161457,0.011944966,-0.0011509993,0.04025845,0.12603836,0.025139447,0.035743892,0.00073268125,-0.11265714,0.053568166,0.12689953,0.015059188,0.031976018,-0.02181421,-0.15833232,0.049146455,0.12938656,-0.008332603,0.039827757,-0.08887158,-0.2387552
82,-0.028810117,0.19221225,0.07500749,0.009967021,-0.05158174,-0.2377655,0.0075620324,-0.039358806,-0.0020220014,0.23294726,-0.031645276,-0.021785418,0.0071968883,-0.01750475,0.009558143,0.13208877,0.011601824,-0.00084832706,0.03999439,0.12827261,0.024778875,0.035417534,-0.00041585875,-0.11460071,0.053185694,0.12815273,0.014318362,0.031836543,-0.02303609,-0.1592372,0.048629247,0.13045432,-0.009101718,0.03938217,-0.090149894,-0.23849891
83,-0.028365163,0.19119601,0.077523336,0.009359433,-0.050509986,-0.2397863,0.008039111,-0.040620733,-0.0016563813,0.2349706,-0.030415013,-0.02190726,0.007213447,-0.016724173,0.009530906,0.13294825,0.012341654,0.0003220191,0.040066067,0.13029091,0.024881404,0.035319537,-0.0006561672,-0.1161647,0.053070042,0.12906228,0.013896685,0.031873234,-0.023441514,-0.1600391,0.048237134,0.13110259,-0.009763943,0.03906643,-0.09059494,-0.23825553
84,-0.028935516,0.19061595,0.078536324,0.007505568,-0.049660597,-0.24057531,0.007818655,-0.042264212,-0.0019683314,0.23567297,-0.02960548,-0.020949446,0.0070167,-0.016289445,0.0093182335,0.13267864,0.012575038,0.0019109625,0.04022363,0.13237153,0.024820864,0.034189656,-0.001124057,-0.11727639,0.053097494,0.13033597,0.013575314,0.030894488,-0.02374869,-0.16028354,0.048254963,0.13218062,-0.009936584,0.037786633,-0.09076136,-0.23761895
85,-0.029234938,0.19000423,0.07965404,0.0071663614,-0.049349327,-0.24249494,0.0071097487,-0.04447168,-0.0027694837,0.237193,-0.029297858,-0.021294083,0.0063323407,-0.01642712,0.008608023,0.13309076,0.012341296,0.0022536756,0.039893527,0.13397482,0.02425769,0.033592656,-0.0017113372,-0.118938066,0.05255334,0.13145897,0.012797211,0.030318243,-0.02395862,-0.16043419,0.04782396,0.1331851,-0.010464924,0.03686182,-0.0908815,-0.23669411
86,-0.029267572,0.1892254,0.08182784,0.0077558085,-0.04772558,-0.24397697,0.0070569823,-0.04615064,-0.0030495676,0.23990555,-0.02758485,-0.020876337,0.0056372783,-0.01642756,0.007826861,0.13454077,0.013587483,0.0039812247,0.039229095,0.13515872,0.023785746,0.034113128,-0.0013308576,-0.119944416,0.051795814,0.13161409,0.011879798,0.030960906,-0.023658948,-0.16065751,0.04685302,0.13314518,-0.011657452,0.03715071,-0.09064482,-0.23608705
87,-0.030592032,0.18976158,0.0811017,0.0051735346,-0.0464989,-0.24541527,0.0057149255,-0.04443015,-0.004441592,0.2396914,-0.02656617,-0.019968979,0.004474654,-0.01395267,0.0066629555,0.13377145,0.01434024,0.006106567,0.038440507,0.13807344,0.022638718,0.033274487,-0.0010664748,-0.12003615,0.050938375,0.1334349,0.010606907,0.030461468,-0.023269545,-0.15975028,0.046113092,0.13447298,-0.012530545,0.0364004,-0.09008837,-0.23440066
88,-0.029447947,0.188414,0.08413561,0.005553546,-0.045620993,-0.24805419,0.0063822847,-0.045817416,-0.0038841986,0.24190842,-0.02567906,-0.021323686,0.004634887,-0.013676777,0.006805573,0.13482986,0.0146799395,0.006083739,0.03864239,0.13949385,0.022898532,0.033516426,-0.001528286,-0.12227238,0.05084946,0.13419452,0.010284619,0.030782135,-0.023819594,-0.16073696,0.04572697,0.13518223,-0.013111049,0.03630969,-0.09079213,-0.23430802
89,-0.02972002,0.18717048,0.085619226,0.004269067,-0.04532937,-0.24891269,0.006567931,-0.04861684,-0.0038570878,0.24256995,-0.025629643,-0.021357127,0.00489282,-0.014322397,0.007060221,0.13442098,0.013863605,0.0063893683,0.039311416,0.14076602,0.023410184,0.032214455,-0.0029858893,-0.12448378,0.051353794,0.13518581,0.010517468,0.02956184,-0.02502792,-0.16171122,0.046211187,0.13633747,-0.01275485,0.034725517,-0.092028335,-0.23443337
90,-0.030995533,0.18672653,0.08635271,0.0023390492,-0.043997694,-0.24945095,0.006363596,-0.049096733,-0.0043893377,0.24337755,-0.024506537,-0.020159256,0.0043998593,-0.013397717,0.006500156,0.13428539,0.014360803,0.00884365,0.039035633,0.14258099,0.023279514,0.03162118,-0.0035407292,-0.12534091,0.051187396,0.13575833,0.010072682,0.029318694,-0.02571335,-0.16208383,0.04588805,0.1367099,-0.013303597,0.034173116,-0.09273508,-0.23420307
91,-0.03229478,0.1863635,0.08698685,0.0016259307,-0.042369302,-0.25042638,0.005707717,-0.04958447,-0.0053973966,0.24493453,-0.023035709,-0.019341161,0.003309126,-0.012771928,0.005323907,0.13484707,0.015259169,0.010886771,0.03813536,0.14392097,0.022582892,0.031752255,-0.0035029994,-0.12598896,0.05039798,0.13608298,0.009093948,0.029737461,-0.02579239,-0.16200304,0.044988982,0.13683957,-0.014393465,0.034286566,-0.09287508,-0.23353112
92,-0.032387685,0.18533541,0.08857072,0.001387881,-0.04196951,-0.25326568,0.005591737,-0.05017495,-0.0057318937,0.2465626,-0.022745196,-0.020857807,0.0029162096,-0.012142837,0.0048903143,0.13549183,0.015004957,0.010760752,0.037909582,0.14530301,0.022397863,0.03193414,-0.004396116,-0.12802663,0.050021846,0.13689241,0.008479008,0.030096332,-0.026744165,-0.16268289,0.044430215,0.13761744,-0.015109735,0.034268036,-0.09397827,-0.23326372
93,-0.03282404,0.18529157,0.08950767,4.9251452e-05,-0.040659923,-0.25389084,0.005179997,-0.051039085,-0.006306951,0.24725363,-0.021658782,-0.020044968,0.0023724642,-0.011656597,0.0043174233,0.13528927,0.015494442,0.012454234,0.037648465,0.14697435,0.022031708,0.031237785,-0.0043853074,-0.12881197,0.049658358,0.13786359,0.007893746,0.029581282,-0.0264967,-0.16233985,0.044115487,0.13834451,-0.015514187,0.033414822,-0.093653,-0.23229793
94,-0.032771036,0.18478249,0.09080256,0.00012064559,-0.04018321,-0.2557894,0.004826474,-0.05197415,-0.0067808703,0.24851811,-0.021387944,-0.020782769,0.0019507951,-0.0114591,0.0038809925,0.13557118,0.015177444,0.012637477,0.037491098,0.14820282,0.021696799,0.031059796,-0.0049996655,-0.13038933,0.049227186,0.13883889,0.007239591,0.029472021,-0.026801692,-0.16230015,0.04367836,0.13927512,-0.01600628,0.032911222,-0.09391968,-0.23142292
95,-0.032291684,0.1843201,0.09270911,-0.00092129986,-0.038822494,-0.2566304,0.0053196964,-0.052284002,-0.0063753454,0.2492436,-0.020296752,-0.020221781,0.0022194483,-0.010856525,0.004155171,0.13539876,0.01574119,0.014267175,0.037941165,0.14979038,0.022022543,0.030556358,-0.005134265,-0.13143918,0.049416106,0.13977441,0.007102554,0.029135868,-0.026866185,-0.16234463,0.04366143,0.14010082,-0.016165247,0.03217515,-0.09393293,-0.23080672
96,-0.032495636,0.18337534,0.093700856,-0.0012489099,-0.03926082,-0.25880757,0.005055549,-0.053857982,-0.00675825,0.24990746,-0.021074299,-0.021625595,0.0022006982,-0.011209594,0.004145216,0.13510661,0.014283356,0.01357397,0.038331874,0.15072939,0.02214731,0.02978792,-0.0068277586,-0.13386108,0.04951557,0.14081092,0.006931352,0.028414704,-0.028184058,-0.16302782,0.04375892,0.14136991,-0.016124722,0.031048154,-0.09532315,-0.23068954
97,-0.032597397,0.18310034,0.09566679,-0.0020864166,-0.037353363,-0.25898844,0.005611277,-0.054405186,-0.006503284,0.25115192,-0.019441778,-0.020204755,0.0022063204,-0.010920009,0.004111066,0.13532057,0.015374229,0.016383724,0.038424417,0.15192825,0.022499012,0.029604306,-0.0067676236,-0.13462979,0.049577486,0.14089227,0.0067560137,0.028511718,-0.028231654,-0.1633263,0.043484583,0.14134565,-0.016631784,0.030753493,-0.09541333,-0.23060217
98,-0.034247957,0.18244435,0.09555018,-0.0019959775,-0.037376244,-0.26114854,0.004510231,-0.055340424,-0.007993801,0.25240088,-0.01978918,-0.02117636,0.0010932455,-0.011012157,0.002936738,0.13560566,0.014351818,0.016459014,0.037679642,0.15260492,0.021831505,0.029624663,-0.008207692,-0.13648473,0.048859227,0.14129385,0.0058683497,0.028748963,-0.029491732,-0.16375358,0.042761337,0.14189602,-0.017453523,0.030641131,-0.09684923,-0.23046911
99,-0.034403596,0.18229611,0.09713545,-0.0036744224,-0.03548817,-0.26071545,0.0051295036,-0.056022808,-0.007616687,0.25272185,-0.018283734,-0.019288545,0.0013767129,-0.010798832,0.003205264,0.13503926,0.015254295,0.019398022,0.038148373,0.15404278,0.022407006,0.028732697,-0.008250489,-0.1372234,0.049282108,0.14174919,0.0060141333,0.028158374,-0.0295387,-0.16404068,0.042941585,0.14228503,-0.017467026,0.029681338,-0.096977815,-0.23053569
100,-0.03547883,0.18182579,0.09765531,-0.0029448227,-0.03503119,-0.26394704,0.0043381085,-0.0553498,-0.008785639,0.2544818,-0.018063346,-0.02065633,0.00026277697,-0.010122467,0.0020225479,0.1358645,0.015136466,0.020043928,0.037170514,0.15478754,0.021731257,0.029577382,-0.009010377,-0.13882048,0.048337594,0.14174883,0.0048945504,0.02932619,-0.030418431,-0.16450064,0.041742876,0.14235333,-0.01884835,0.0304735,-0.0981438,-0.23050383
