Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,0.09678352,0.2024578,0.090922594,0.090865485,0.020979501,-0.10986392,0.089155465,0.12511873,0.09184579,0.08251598,0.026394706,-0.113015555,0.093371674,0.103485234,0.096299835,0.074825235,0.026062977,-0.0719013,0.10356607,0.10184706,0.099712536,0.0731173,0.024689764,0.05798181,0.09682089,0.12940662,0.093202256,0.072306454,0.025108837,0.27730134,0.09428419,0.22881119,0.10128672,0.06756719,0.0007908538,0.0007908538
61,0.09647814,0.20172876,0.090653844,0.09157433,0.017306997,-0.11192122,0.08911289,0.12487464,0.09190666,0.08364489,0.022794062,-0.11464501,0.09339169,0.10336506,0.09641436,0.07627159,0.022432867,-0.07327308,0.10377459,0.10158246,0.10002819,0.07483603,0.020992804,0.05844829,0.09686014,0.1288651,0.093293086,0.074344344,0.021266516,0.28121543,0.09414557,0.22859173,0.101110354,0.07006126,0.0007908538,0.0007908538
62,0.09585276,0.20263013,0.09024997,0.09239363,0.014937064,-0.11018503,0.08875593,0.12452102,0.09173799,0.08456685,0.020533944,-0.11353977,0.09284642,0.10248484,0.09589705,0.07723062,0.02017993,-0.07280091,0.103203714,0.10058257,0.0994123,0.07593113,0.018723791,0.060313564,0.09604104,0.128031,0.09228116,0.07564243,0.01897989,0.28654167,0.09307557,0.22890285,0.09954743,0.07152287,0.0007908538,0.0007908538
63,0.096396975,0.20262063,0.09065453,0.09182996,0.015623338,-0.110974625,0.089382075,0.12482182,0.09237176,0.08413966,0.02115494,-0.11402734,0.09347364,0.10284475,0.09655718,0.07693998,0.020793276,-0.07296645,0.10400332,0.10085029,0.10027685,0.075685024,0.019378765,0.06217255,0.09673071,0.1282336,0.093046986,0.07532197,0.019722622,0.29175505,0.093919784,0.22958794,0.1006856,0.0710058,0.0007908538,0.0007908538
64,0.09542253,0.20210348,0.08991105,0.09171616,0.019812467,-0.11221321,0.08900992,0.124409094,0.09215417,0.08318718,0.025375735,-0.11506931,0.09331951,0.10251969,0.09648379,0.07532897,0.02507476,-0.07392017,0.10413434,0.100522004,0.100469336,0.0736484,0.023703594,0.063004844,0.09676697,0.12791593,0.09307011,0.07297615,0.02422401,0.29605824,0.09387796,0.23003882,0.10057406,0.06810504,0.0007908538,0.0007908538
65,0.09596654,0.2028248,0.090358086,0.091740206,0.017617222,-0.11140494,0.08958518,0.12466238,0.09280193,0.0836854,0.023176484,-0.11447383,0.09369046,0.10249005,0.09687682,0.07620649,0.022858247,-0.073595166,0.10451652,0.100366086,0.100858696,0.074794956,0.021517731,0.06497834,0.09695369,0.12779695,0.09322061,0.07426289,0.022066683,0.3014804,0.094049074,0.23069996,0.100747675,0.069475636,0.0007908538,0.0007908538
66,0.09435123,0.2019037,0.0891202,0.09291862,0.014987032,-0.11355026,0.08869836,0.12385775,0.09218336,0.08475408,0.02069326,-0.11637887,0.09294783,0.10171075,0.096278295,0.07714663,0.020349076,-0.07572654,0.10397831,0.09948086,0.100420445,0.07579572,0.018865913,0.064282514,0.09619176,0.12664473,0.09240289,0.07558241,0.019203117,0.30444783,0.09276714,0.23017241,0.09895476,0.071218446,0.0007908538,0.0007908538
67,0.0962625,0.2032781,0.090612575,0.09145918,0.016259754,-0.11238295,0.09040401,0.1249016,0.09384277,0.083781786,0.021798132,-0.11529289,0.0943204,0.102506384,0.09761629,0.076624446,0.021438768,-0.074864194,0.10531043,0.100213684,0.10173821,0.07545647,0.020090336,0.066902615,0.09736573,0.12751204,0.093622856,0.075043924,0.02065706,0.31064767,0.09415898,0.23179398,0.100788005,0.07020459,0.0007908538,0.0007908538
68,0.094590105,0.2036359,0.08939882,0.09231632,0.018575242,-0.1117326,0.08960605,0.124155335,0.09339551,0.08371325,0.02427284,-0.1152425,0.093499966,0.10137171,0.09689543,0.075788796,0.023990186,-0.075979754,0.10455988,0.09911267,0.10097097,0.07423243,0.02264693,0.066611804,0.09639789,0.12654819,0.09245364,0.073676944,0.02332622,0.31413087,0.092581764,0.23208639,0.09849563,0.068473235,0.0007908538,0.0007908538
69,0.09590008,0.20399171,0.090383254,0.09238288,0.013084313,-0.11236548,0.09077188,0.12474595,0.09457931,0.08498898,0.018756792,-0.11564265,0.09441661,0.10186915,0.09786215,0.07802,0.018417586,-0.076410085,0.10550526,0.09940527,0.101997584,0.07708503,0.01709585,0.06807817,0.09711398,0.12658449,0.09326386,0.076922745,0.017703986,0.31933045,0.09327949,0.23247999,0.09945626,0.072252765,0.0007908538,0.0007908538
70,0.09328665,0.20306554,0.08840011,0.09294559,0.021100814,-0.11376965,0.08941767,0.12354869,0.093583584,0.083539985,0.026927495,-0.11714465,0.09344146,0.10072637,0.09702528,0.07497024,0.026730835,-0.078485355,0.10488118,0.09840717,0.101418,0.073052675,0.025436714,0.067213476,0.09637041,0.12568517,0.092389606,0.07231534,0.026302662,0.32217366,0.092007846,0.2327308,0.09760683,0.06666582,0.0007908538,0.0007908538
71,0.09556696,0.20385414,0.090134405,0.09218992,0.016970607,-0.11363041,0.09127593,0.12463531,0.095349014,0.08415859,0.022665951,-0.116795965,0.09497536,0.1017175,0.098556556,0.07671043,0.022417488,-0.07796963,0.10641497,0.09919875,0.10300741,0.07544446,0.021247339,0.06986652,0.097710975,0.12634419,0.093862645,0.074922234,0.022209631,0.32841444,0.0936506,0.23378918,0.09985383,0.069496036,0.0007908538,0.0007908538
72,0.09416927,0.20348774,0.089086756,0.09329219,0.016270705,-0.11439338,0.09066182,0.12396022,0.09504293,0.08488064,0.022123396,-0.11775526,0.094408415,0.100898184,0.09812484,0.07708753,0.02191641,-0.079690136,0.10600436,0.09833746,0.10266159,0.0757036,0.020720035,0.06933985,0.09707947,0.12534761,0.09314478,0.075287156,0.021681368,0.33177078,0.09245846,0.2336599,0.09814626,0.06993742,0.0007908538,0.0007908538
73,0.09415178,0.20416355,0.089113906,0.093290396,0.01716608,-0.11345107,0.09106601,0.12400051,0.09563701,0.08472275,0.023038855,-0.117246784,0.09461651,0.10062813,0.09838835,0.076805,0.022867616,-0.080111094,0.10621783,0.09805685,0.1028793,0.07535408,0.021738736,0.07000328,0.097106926,0.12512425,0.09310923,0.07483574,0.02284963,0.33608848,0.09219542,0.23436058,0.09769852,0.06918771,0.0007908538,0.0007908538
74,0.09475211,0.20392676,0.089547254,0.092906475,0.016807849,-0.114636205,0.09186221,0.124312006,0.096489176,0.08463478,0.02263034,-0.11811527,0.095387705,0.101051375,0.099231236,0.076975286,0.02245191,-0.08094341,0.107169874,0.098387085,0.10393202,0.07565491,0.021373343,0.07103082,0.09792318,0.12524964,0.09403786,0.07513368,0.022559458,0.34071115,0.09305657,0.23490141,0.09887855,0.069409244,0.0007908538,0.0007908538
75,0.0942958,0.20497552,0.08927224,0.092807196,0.020396264,-0.11266955,0.09188272,0.12418843,0.096712954,0.08383038,0.026257401,-0.116801925,0.09529412,0.10045865,0.099169806,0.07562382,0.026155986,-0.080415994,0.10713186,0.09778495,0.10384848,0.07397288,0.025173135,0.073032804,0.0977087,0.12497888,0.093670554,0.073127635,0.026624609,0.3464906,0.09280529,0.23607562,0.09839905,0.06666912,0.0007908538,0.0007908538
76,0.09354209,0.20495395,0.088733554,0.09395371,0.014267892,-0.11332593,0.091551244,0.12381391,0.0966217,0.08567186,0.02025493,-0.1174773,0.094899975,0.09980242,0.09889625,0.07796348,0.020092728,-0.08140159,0.10685367,0.09688841,0.10364242,0.07678952,0.019010952,0.07409018,0.09708744,0.123890914,0.09295682,0.07650562,0.0202595,0.3520053,0.09187699,0.23604491,0.09703966,0.07074619,0.0007908538,0.0007908538
77,0.09182084,0.20450555,0.0874476,0.09418123,0.018980525,-0.114481635,0.09078692,0.123152435,0.0961558,0.08466672,0.025058605,-0.11859252,0.094416134,0.099094525,0.09854601,0.076005824,0.024957612,-0.082797386,0.10670763,0.09618367,0.10355922,0.07427965,0.023835953,0.07460185,0.096758656,0.12323729,0.09253536,0.073690854,0.025205975,0.35684133,0.09130567,0.2367024,0.09612419,0.067242555,0.0007908538,0.0007908538
78,0.09338089,0.20403132,0.08858035,0.09366712,0.015375622,-0.11721798,0.092378646,0.12395006,0.09776714,0.08526552,0.021364406,-0.12055358,0.09593418,0.100189835,0.10017429,0.07752394,0.021210972,-0.084539175,0.108431004,0.097114086,0.105453245,0.076336734,0.020164402,0.07503852,0.09827282,0.12365728,0.09427815,0.07597599,0.021558532,0.36152658,0.09276412,0.23724358,0.0981517,0.06984453,0.0007908538,0.0007908538
79,0.09180689,0.20479901,0.0874606,0.094904386,0.016615111,-0.1159787,0.09175888,0.12325727,0.0975712,0.085694276,0.022818638,-0.12015892,0.09518193,0.0989171,0.099540144,0.077253915,0.022772029,-0.08580054,0.10766923,0.095886424,0.104662,0.07573124,0.02177139,0.07441943,0.097213134,0.122576095,0.09298439,0.07528635,0.023335805,0.36513308,0.090860724,0.2376638,0.095363386,0.068825796,0.0007908538,0.0007908538
80,0.093374774,0.20664334,0.08872495,0.09410804,0.015988769,-0.113464385,0.09317825,0.12408015,0.09902885,0.08550001,0.022103572,-0.11812428,0.096193634,0.09917295,0.10053187,0.07757402,0.02206418,-0.084267154,0.108604446,0.09597995,0.10554956,0.07636133,0.021241775,0.07809826,0.09789461,0.12296469,0.09359788,0.075831965,0.023084009,0.3731024,0.09191915,0.23949416,0.096703425,0.06894372,0.0007908538,0.0007908538
81,0.09140945,0.20562403,0.087221816,0.094938986,0.018258648,-0.11559681,0.092358075,0.12320188,0.09857755,0.08535669,0.024514686,-0.12017306,0.095592625,0.098363675,0.100110225,0.07663691,0.024519728,-0.08711078,0.108280115,0.095224924,0.10533707,0.07498997,0.02359839,0.076397195,0.09735259,0.12194878,0.09301538,0.07438668,0.02540655,0.37555972,0.09059947,0.23930067,0.09481141,0.06728739,0.0007908538,0.0007908538
82,0.0913806,0.20335282,0.08707759,0.09483348,0.016618663,-0.12088501,0.09288693,0.12316468,0.09920661,0.08560263,0.02283288,-0.12417696,0.09644968,0.09908203,0.10116075,0.0771954,0.022780137,-0.09046197,0.10963759,0.09582777,0.10697044,0.07572525,0.02178637,0.07554677,0.09854185,0.12177304,0.094496645,0.075312644,0.023456743,0.37912282,0.091595575,0.23900191,0.096266456,0.06855234,0.0007908538,0.0007908538
83,0.09011265,0.20685521,0.08633514,0.09583147,0.019456495,-0.11396768,0.09216633,0.12261313,0.09887549,0.08557191,0.025891626,-0.11930084,0.095270954,0.09693149,0.099949084,0.07628372,0.02600238,-0.08747049,0.108219564,0.09358498,0.10529231,0.07440867,0.025190584,0.08016772,0.09672388,0.12062887,0.092126355,0.07368067,0.027320279,0.38868523,0.089810275,0.24112494,0.09347925,0.06585826,0.0007908538,0.0007908538
84,0.09133717,0.20602137,0.08718733,0.09581571,0.015156511,-0.11752268,0.09355002,0.123196855,0.10033459,0.08660948,0.021570334,-0.12193702,0.09668939,0.09786595,0.101528466,0.07817081,0.02165388,-0.08978988,0.10996573,0.09431274,0.10725052,0.07681691,0.02093093,0.08042976,0.09820553,0.12071383,0.09385008,0.07637769,0.02308696,0.39381155,0.09116724,0.2414225,0.095394924,0.06898743,0.0007908538,0.0007908538
85,0.09211494,0.2085909,0.08789702,0.09516275,0.01932555,-0.11345073,0.094568,0.12373838,0.101541296,0.085456334,0.025723882,-0.11892531,0.09731427,0.09752343,0.102145754,0.076671705,0.02591939,-0.08801177,0.11049367,0.09392254,0.10766103,0.075094335,0.02543928,0.083991446,0.09848605,0.120948955,0.0939292,0.07415381,0.028107414,0.40208235,0.09171411,0.24381389,0.09595244,0.06552978,0.0007908538,0.0007908538
86,0.08830698,0.20487545,0.08488553,0.09777569,0.015371954,-0.121240765,0.09253168,0.12195295,0.100062884,0.087460294,0.02209855,-0.12550364,0.09594268,0.09646416,0.101160675,0.078085534,0.022249633,-0.09492115,0.10973627,0.09284191,0.10725102,0.07631653,0.021374755,0.078398906,0.09738345,0.1186712,0.09294155,0.07603585,0.023451783,0.40137663,0.08892954,0.24148029,0.09213014,0.06860201,0.0007908538,0.0007908538
87,0.09080185,0.20821278,0.08694078,0.09567034,0.015892645,-0.11725688,0.09464167,0.12345168,0.10215559,0.08626783,0.02237568,-0.12209285,0.09741957,0.09701826,0.10255066,0.07770123,0.022466281,-0.09205691,0.11099867,0.09314095,0.1083871,0.07642673,0.021784157,0.08395797,0.098299906,0.11956237,0.093714036,0.07594879,0.024192372,0.41209435,0.090707526,0.24462938,0.09435417,0.06764258,0.0007908538,0.0007908538
88,0.09198497,0.20861806,0.08787176,0.09390316,0.017629264,-0.11866609,0.096061155,0.12433639,0.10363247,0.08487333,0.023902675,-0.122909375,0.09880225,0.09792961,0.10400891,0.076710485,0.023908637,-0.09269288,0.11262581,0.093891196,0.11011189,0.07565399,0.023233743,0.086125515,0.09967474,0.12017556,0.09518491,0.07502107,0.025730317,0.41942185,0.09248964,0.24643579,0.09670279,0.0661301,0.0007908538,0.0007908538
89,0.08648754,0.20711306,0.0837729,0.09775709,0.013916061,-0.12188855,0.092776455,0.121980794,0.101223364,0.087456,0.020744657,-0.12640603,0.09595494,0.09520578,0.101539806,0.07809196,0.020783411,-0.09800585,0.1101127,0.09114625,0.107757814,0.076601036,0.019705169,0.08145604,0.096646495,0.11686563,0.09185943,0.07666554,0.021703303,0.42034608,0.08737865,0.2446863,0.08938819,0.06872509,0.0007908538,0.0007908538
90,0.09085306,0.21067727,0.08723089,0.09316205,0.020488352,-0.118412465,0.09654874,0.124658145,0.10482187,0.08355587,0.026763357,-0.12312373,0.09909719,0.09729934,0.1045724,0.07501038,0.02669393,-0.09507292,0.113090165,0.09310787,0.11063835,0.073881984,0.025847202,0.086940795,0.09946591,0.11940375,0.094723545,0.07316922,0.0283538,0.43070066,0.09146171,0.24915457,0.09478786,0.063303,0.0007908538,0.0007908538
91,0.08867463,0.21166228,0.08570763,0.094786264,0.015928686,-0.117555834,0.0954577,0.123837925,0.10427255,0.08518759,0.022432225,-0.12295842,0.09782176,0.09560032,0.10346729,0.0765598,0.022312736,-0.09650057,0.11177239,0.091237836,0.10931886,0.07563041,0.021281896,0.08702962,0.09761266,0.1175807,0.09255139,0.07544772,0.023537321,0.43654013,0.08877552,0.24959905,0.09079389,0.06599535,0.0007908538,0.0007908538
92,0.08800104,0.21114416,0.08520114,0.09493548,0.014617961,-0.119779766,0.09560988,0.123662435,0.10472341,0.08542912,0.021145632,-0.124819234,0.09801713,0.0954082,0.103835635,0.07687542,0.020969564,-0.09892675,0.11219801,0.09095559,0.10988053,0.07605867,0.01982439,0.08653839,0.09768258,0.11689776,0.09264052,0.07607863,0.021934941,0.4411522,0.08830666,0.24995439,0.090045035,0.06674869,0.0007908538,0.0007908538
93,0.08881631,0.21125966,0.085816525,0.093645506,0.017712884,-0.120919935,0.09698093,0.1242422,0.10625885,0.08402028,0.024086375,-0.125716,0.0992846,0.096030414,0.105213016,0.075462475,0.02388219,-0.10052232,0.11361535,0.0915946,0.11140045,0.07459286,0.022754956,0.0866185,0.098875575,0.11728886,0.09394015,0.07433298,0.024999259,0.4459106,0.08925501,0.25121263,0.09128796,0.064304054,0.0007908538,0.0007908538
94,0.08586209,0.20971425,0.083564155,0.09613191,0.014136577,-0.123702586,0.09545546,0.122777864,0.10526883,0.086055815,0.020854477,-0.12842225,0.098012015,0.09449207,0.10420383,0.077002116,0.020704366,-0.10421607,0.11266566,0.0900055,0.1106182,0.07596562,0.019437622,0.08447307,0.0975056,0.11517006,0.09248686,0.07617288,0.021477723,0.4488744,0.08669571,0.25015873,0.08765024,0.066844955,0.0007908538,0.0007908538
95,0.08945558,0.21393733,0.08645209,0.09286366,0.019839752,-0.11773823,0.09862075,0.12479642,0.10838399,0.08316305,0.02616799,-0.12354431,0.100324705,0.09543627,0.10638472,0.07458181,0.02600992,-0.1005754,0.114596866,0.090838805,0.11235827,0.073770195,0.0250797,0.09029523,0.09919692,0.11691958,0.09404374,0.07320074,0.027785955,0.45973757,0.08956857,0.25449744,0.09140288,0.061854642,0.0007908538,0.0007908538
96,0.08784205,0.21162167,0.0851717,0.094595745,0.011601381,-0.12338979,0.09811596,0.12402591,0.10829123,0.085881844,0.01813979,-0.1281483,0.10008333,0.09503306,0.106445454,0.07794502,0.017922388,-0.10546436,0.11478011,0.09026013,0.11282954,0.07765384,0.01688073,0.087530434,0.098893024,0.11524403,0.093857676,0.077934854,0.019242134,0.46252128,0.08806857,0.25318915,0.0892812,0.06805394,0.0007908538,0.0007908538
97,0.085811585,0.21443649,0.08386061,0.09580771,0.015464561,-0.119015366,0.0972905,0.12331627,0.108052075,0.08568565,0.022282938,-0.12541215,0.09895554,0.09288603,0.105397366,0.076565474,0.022230161,-0.10503272,0.11349299,0.088125624,0.111371525,0.07567723,0.021250082,0.08946354,0.09709244,0.113933705,0.09157164,0.07563311,0.023976782,0.47058377,0.08579367,0.2553417,0.08570565,0.06449618,0.0007908538,0.0007908538
98,0.087293826,0.21396291,0.08493287,0.09437255,0.017114224,-0.122067735,0.09913409,0.12422232,0.109984316,0.08460664,0.023757888,-0.12754543,0.10087556,0.09413568,0.107469596,0.07587757,0.023674387,-0.1070128,0.11582259,0.08925869,0.113889486,0.0751725,0.022788582,0.09035433,0.09915832,0.11456099,0.0938636,0.07492486,0.02570562,0.47694975,0.08804433,0.25681543,0.088815264,0.063217565,0.0007908538,0.0007908538
99,0.086455695,0.21332258,0.084291026,0.09521241,0.01558519,-0.12443657,0.09929329,0.12395334,0.11053508,0.08542656,0.022372987,-0.12965883,0.101129994,0.09382129,0.10795122,0.07663829,0.022334369,-0.10997385,0.11637766,0.08887804,0.114608034,0.075947866,0.021477371,0.08935451,0.09932444,0.113667935,0.09406056,0.075864,0.02445518,0.48150578,0.08746804,0.25706345,0.08791829,0.06425586,0.0007908538,0.0007908538
100,0.08542844,0.21554479,0.08365685,0.095896035,0.01940985,-0.12105615,0.0992365,0.12366157,0.11094206,0.08497366,0.0263793,-0.12752749,0.10080141,0.09243928,0.107711285,0.0752701,0.026491545,-0.109728985,0.11597567,0.08749398,0.114108294,0.07409757,0.02574554,0.09131793,0.098513775,0.11289346,0.092941135,0.07362914,0.029125674,0.4892787,0.08648729,0.25919467,0.086269304,0.06073277,0.0007908538,0.0007908538
101,0.08402165,0.21316984,0.08249161,0.09785206,0.012123098,-0.1264353,0.09891529,0.12285335,0.111023955,0.08770407,0.0193496,-0.13195157,0.10073985,0.0920078,0.10794643,0.07847036,0.019476939,-0.114475146,0.11638353,0.08693252,0.11480057,0.077665456,0.018735904,0.08894889,0.098413825,0.111257054,0.09297932,0.07789696,0.021937681,0.4927165,0.08523501,0.25803804,0.084540114,0.06627969,0.0007908538,0.0007908538
102,0.08732634,0.2186776,0.08520623,0.09549225,0.015026117,-0.11868624,0.101694174,0.12466721,0.1138285,0.085971445,0.02199394,-0.12570773,0.10248711,0.092114575,0.10954157,0.07734368,0.022155894,-0.10955829,0.11765543,0.086703256,0.11579433,0.07698637,0.021869734,0.09722695,0.09923071,0.11239919,0.09346617,0.07659612,0.025853176,0.50762206,0.088024914,0.26330265,0.08814253,0.06287568,0.0007908538,0.0007908538
103,0.08470328,0.21795638,0.08326539,0.096524805,0.016248295,-0.121282965,0.10064393,0.12361556,0.11331524,0.08598836,0.023389127,-0.12812936,0.101658344,0.090849094,0.10893674,0.076527536,0.023519317,-0.11307734,0.11713141,0.08549824,0.11538724,0.075755574,0.022895372,0.09564611,0.09818029,0.11086897,0.092299215,0.075505555,0.02654816,0.5120948,0.08591845,0.26359162,0.08498585,0.061655127,0.0007908538,0.0007908538
104,0.08257487,0.2146565,0.081558414,0.097727396,0.011252924,-0.12878335,0.0999683,0.12268973,0.11307989,0.08754874,0.018530801,-0.13410895,0.10149844,0.090644546,0.10911618,0.07829608,0.018540962,-0.11912641,0.11760319,0.08526244,0.116207674,0.07771213,0.01759253,0.09184013,0.09813551,0.10926625,0.092449404,0.07816945,0.020645618,0.51396716,0.084378436,0.26216948,0.08278774,0.06563636,0.0007908538,0.0007908538
105,0.08230365,0.21785586,0.08157885,0.09641038,0.018903952,-0.12522009,0.10060626,0.12305662,0.11411393,0.08493681,0.026108634,-0.13146634,0.1018517,0.0897687,0.10950997,0.07478819,0.02612638,-0.11789946,0.11794105,0.08430037,0.116405986,0.073747694,0.025093146,0.09616866,0.09796355,0.10924975,0.09193168,0.0735478,0.028425725,0.5257474,0.08504068,0.26631075,0.08324903,0.05876329,0.0007908538,0.0007908538
106,0.0853413,0.21970183,0.0839362,0.09413394,0.015507622,-0.12516552,0.10345197,0.124865934,0.11701895,0.0845676,0.02239634,-0.13101122,0.10425236,0.0911512,0.11199934,0.07601839,0.02228008,-0.11765043,0.120416984,0.085262574,0.118953794,0.076047145,0.021529747,0.10006951,0.099958494,0.11009285,0.09398268,0.075923935,0.025133232,0.5365355,0.08817248,0.26947677,0.08746944,0.060635705,0.0007908538,0.0007908538
107,0.08230914,0.21898788,0.08172658,0.09608912,0.013321885,-0.12833352,0.10228209,0.12387444,0.11658508,0.0859417,0.02053679,-0.13406189,0.10334964,0.089797,0.11143715,0.07681334,0.020432688,-0.12228242,0.11985366,0.08391349,0.11857258,0.07660862,0.019421607,0.097110905,0.098772004,0.1080606,0.09268272,0.0769299,0.022708645,0.5402994,0.085299425,0.2692958,0.083123244,0.062083047,0.0007908538,0.0007908538
108,0.08099876,0.22189923,0.08094629,0.096627854,0.018653411,-0.12497532,0.10224702,0.12378576,0.11715404,0.084966436,0.026072208,-0.13198075,0.10309257,0.08834919,0.11132087,0.07465441,0.026114346,-0.12234831,0.11954964,0.08244646,0.11817292,0.073835656,0.025112582,0.09905601,0.09796549,0.107287884,0.0915259,0.0736902,0.028797831,0.5491489,0.084423415,0.27227536,0.0814578,0.057049375,0.0007908538,0.0007908538
109,0.081552826,0.22007485,0.08125161,0.0972676,0.011847278,-0.13046834,0.103566505,0.124094166,0.1188037,0.08708668,0.01936405,-0.13628766,0.104546994,0.08910594,0.11309041,0.07784643,0.019424269,-0.12703873,0.12148475,0.083045036,0.12042145,0.07769858,0.018672364,0.09688043,0.09936436,0.10654626,0.09318359,0.07807545,0.022435222,0.5532015,0.08471894,0.2719078,0.08189892,0.06245076,0.0007908538,0.0007908538
110,0.08086543,0.22306901,0.080908746,0.09762286,0.017346637,-0.12642756,0.10398139,0.12403494,0.11973967,0.086069815,0.025022056,-0.13364571,0.10457729,0.08768297,0.113205425,0.07575921,0.025252499,-0.1266233,0.12136067,0.08164605,0.12016751,0.07504612,0.024624972,0.09941791,0.09872613,0.105970025,0.092208065,0.07484665,0.028923389,0.5626325,0.084226854,0.27509958,0.08085438,0.057234623,0.0007908538,0.0007908538
111,0.08037531,0.22250684,0.08051672,0.098943785,0.012354078,-0.12854949,0.1044404,0.12374312,0.120621875,0.08811174,0.020248104,-0.13555169,0.1049912,0.087168,0.113851264,0.078228615,0.020574266,-0.12952799,0.122030556,0.08099856,0.121000335,0.077828534,0.020192973,0.09906826,0.09881281,0.10471943,0.0923146,0.07797969,0.024687855,0.56873745,0.083653755,0.27545384,0.07996758,0.06079468,0.0007908538,0.0007908538
112,0.07976776,0.22139229,0.08001003,0.099133074,0.014174499,-0.13142139,0.10499358,0.12345455,0.12154324,0.08777313,0.022119267,-0.13794623,0.10573338,0.08701299,0.1148067,0.077517115,0.022481523,-0.13262111,0.12320299,0.08090547,0.1223376,0.07689414,0.022075742,0.098594725,0.0995204,0.10411966,0.09308857,0.0769159,0.02666744,0.57448405,0.083857276,0.27641854,0.0801847,0.059167597,0.0007908538,0.0007908538
113,0.080521554,0.22374153,0.08067999,0.09881623,0.015459275,-0.12876293,0.10644764,0.12398175,0.12337799,0.08744607,0.023413338,-0.13615893,0.10667248,0.08652616,0.115842596,0.07718151,0.023865461,-0.13276537,0.12394429,0.0803603,0.12303313,0.0766367,0.02373598,0.10054707,0.09975377,0.10391612,0.093158655,0.07636325,0.028844962,0.5829934,0.08420786,0.27912408,0.08045105,0.05733664,0.0007908538,0.0007908538
114,0.08064555,0.22399275,0.08077768,0.09955367,0.012123064,-0.12990071,0.107571624,0.12414851,0.124976374,0.08883259,0.020230241,-0.13736781,0.10756537,0.0862614,0.11697391,0.07896082,0.0207865,-0.13569969,0.124901116,0.08005799,0.124124505,0.07869368,0.020956537,0.099442974,0.10014259,0.103009924,0.0935622,0.07859479,0.026398625,0.588409,0.08351843,0.27983472,0.07934349,0.05962819,0.0007908538,0.0007908538
115,0.07802805,0.2240991,0.078877404,0.10152586,0.015700689,-0.13039884,0.10681001,0.123090014,0.12490605,0.08905322,0.02418997,-0.13840231,0.10697893,0.0845526,0.116632685,0.07773791,0.02495199,-0.13861503,0.1245919,0.07852397,0.12388378,0.07662376,0.025050782,0.098618746,0.09928696,0.10144971,0.09253856,0.07629385,0.030715723,0.5945301,0.08171988,0.2809889,0.07652878,0.05627763,0.0007908538,0.0007908538
116,0.08036946,0.22467078,0.080602475,0.10049322,0.01304386,-0.13102879,0.10930737,0.124226294,0.12755717,0.08942569,0.02140977,-0.13873573,0.10915809,0.085499816,0.11896138,0.079219595,0.022222662,-0.13959157,0.1269444,0.07919705,0.12636127,0.07881797,0.022849295,0.10078731,0.10119844,0.101691276,0.0945638,0.07843213,0.029141914,0.60315424,0.08429634,0.2830612,0.08020186,0.0579266,0.0007908538,0.0007908538
117,0.07655127,0.225372,0.07787901,0.10386395,0.013983347,-0.13035291,0.107680485,0.1226458,0.12682241,0.09107039,0.022973321,-0.13919377,0.10760713,0.082765795,0.11767867,0.079278246,0.02408311,-0.14276212,0.12546754,0.076681264,0.12490843,0.077958934,0.024694614,0.09899768,0.099065095,0.099251896,0.092130795,0.07758231,0.031234473,0.60839134,0.08050566,0.2836484,0.074411124,0.056460723,0.0007908538,0.0007908538
118,0.07832704,0.22731993,0.07927441,0.102745086,0.01666341,-0.12899566,0.10995598,0.12378028,0.12938634,0.09007211,0.025556998,-0.13817433,0.10954509,0.08322103,0.11975172,0.07845449,0.02676932,-0.1430572,0.12746638,0.07698448,0.1269333,0.077308774,0.027781345,0.10155369,0.10064307,0.099651046,0.09367959,0.07645902,0.03507844,0.6178961,0.08280233,0.2868987,0.07752277,0.053628925,0.0007908538,0.0007908538
119,0.07695462,0.22537334,0.078181766,0.10431549,0.013482112,-0.13351363,0.11003514,0.12314644,0.12999618,0.091791466,0.022663677,-0.1419772,0.10991926,0.08275148,0.12044119,0.08014378,0.023997314,-0.14784305,0.1283552,0.07657151,0.12807515,0.07895202,0.025127111,0.099096596,0.100959584,0.09813296,0.09410743,0.07841271,0.03252217,0.62197894,0.08172029,0.2864762,0.07590778,0.05611674,0.0007908538,0.0007908538
120,0.074273966,0.22694676,0.0763433,0.106896736,0.011957636,-0.13204254,0.10912225,0.1221473,0.12987167,0.093639106,0.02164666,-0.14159799,0.108835034,0.08037611,0.1195748,0.081156716,0.02321385,-0.14998154,0.12722926,0.074232966,0.12694776,0.07952947,0.02445503,0.09910039,0.09910019,0.09598472,0.091955066,0.07912264,0.03211738,0.6297052,0.079077326,0.28790277,0.071720555,0.05631948,0.0007908538,0.0007908538
