Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
109,-0.032614786,0.04380049,-0.06378042,-0.2397382,0.44388062,0.12341059,-0.031101482,0.09946163,-0.03929889,-0.21065885,-0.022031639,-0.3323604,0.18868038,0.28805777,0.011881629,0.38690308,-0.067286074,-0.19161619,0.20170543,0.19888727,0.08466464,0.36706996,-0.03785283,-0.08946624,0.16749305,0.07097289,0.007483349,-0.15544254,0.4566801,0.14556596,0.03477429,0.3347568,0.3340328,0.46328002,0.5457708,-0.086949356
110,-0.034613818,0.043751404,-0.06577621,-0.2376448,0.44473153,0.12122249,-0.032909993,0.10299493,-0.042923763,-0.21081662,-0.022877958,-0.33446747,0.19039565,0.293058,0.010858597,0.38665485,-0.06332656,-0.19139937,0.20425996,0.20602089,0.083496906,0.3670892,-0.03922595,-0.08718046,0.16801399,0.07313153,0.006603617,-0.15610702,0.45763803,0.14799637,0.031945094,0.33607003,0.33947444,0.47092405,0.5530259,-0.08471758
111,-0.036772557,0.042379774,-0.06784489,-0.23716764,0.44665387,0.12005804,-0.035244543,0.10181902,-0.04541431,-0.21230078,-0.023076838,-0.33531806,0.19322746,0.28994888,0.009862294,0.38891,-0.06446149,-0.19306602,0.20791753,0.20462362,0.08224574,0.3671168,-0.044789903,-0.085544124,0.16914597,0.07141128,0.0055970415,-0.15753688,0.455185,0.1483763,0.028745933,0.33274177,0.34447646,0.477281,0.5575235,-0.082837574
112,-0.036577884,0.041801974,-0.06770462,-0.23846354,0.44835177,0.11907124,-0.03615558,0.10295474,-0.046583705,-0.2152708,-0.023148537,-0.33489758,0.19731353,0.290775,0.010688715,0.39087522,-0.06364476,-0.19273481,0.21255356,0.20514448,0.08177624,0.3685281,-0.047899142,-0.08210622,0.17040297,0.07247435,0.004817546,-0.157753,0.45582756,0.15159246,0.026523456,0.330602,0.34981397,0.48403096,0.56300867,-0.08141233
113,-0.037447635,0.040659957,-0.06857633,-0.23803842,0.4515155,0.11927563,-0.03677953,0.10260347,-0.047452908,-0.21726003,-0.022107707,-0.33421317,0.20109645,0.29103333,0.010521537,0.39355475,-0.06161575,-0.19244243,0.21556142,0.20652355,0.08034849,0.37019283,-0.051415134,-0.08151509,0.17081688,0.07177803,0.0036285592,-0.15753357,0.455259,0.15323484,0.024017788,0.3263582,0.35490054,0.4897812,0.5656119,-0.08125465
114,-0.039185435,0.039764598,-0.07016797,-0.23676312,0.45038894,0.11570147,-0.03888913,0.10593986,-0.05076124,-0.21764871,-0.024895122,-0.33687264,0.20261632,0.2941182,0.0092004435,0.3918211,-0.059742887,-0.1917952,0.21845286,0.21144494,0.078757994,0.3692247,-0.055393524,-0.080710955,0.1714153,0.07003488,0.0027962655,-0.15733504,0.45281684,0.15414754,0.021756431,0.32420048,0.36016375,0.49583644,0.57119834,-0.081105955
115,-0.03840995,0.04038596,-0.069346905,-0.23801118,0.45404038,0.11660925,-0.038374435,0.102430835,-0.049171675,-0.22136731,-0.024075646,-0.33593592,0.20866223,0.28912148,0.010764138,0.39734828,-0.061274957,-0.19248818,0.22412686,0.20937793,0.07918452,0.36961377,-0.059353042,-0.08030833,0.17373948,0.07093483,0.002976661,-0.1590671,0.45148188,0.15600723,0.019724173,0.31950152,0.36532962,0.50205153,0.5740976,-0.08173751
116,-0.041935027,0.041620597,-0.07282156,-0.23490173,0.4573078,0.11641246,-0.04004598,0.10273779,-0.051734034,-0.21995568,-0.022373969,-0.3358686,0.2105118,0.28944534,0.009436189,0.3992949,-0.057458624,-0.19214769,0.2262156,0.21415825,0.078042224,0.36925298,-0.05948036,-0.076814994,0.17395823,0.073027,0.0019941952,-0.15889685,0.45298004,0.16073593,0.017106794,0.31713784,0.37069264,0.5078799,0.58145475,-0.08125091
117,-0.044053063,0.03959363,-0.07469502,-0.23447183,0.45526677,0.112314284,-0.04276855,0.10594843,-0.05450815,-0.21914724,-0.025216201,-0.33793715,0.2122923,0.28967437,0.008626018,0.39937264,-0.05578175,-0.19071513,0.22938767,0.216073,0.07635126,0.36870527,-0.06607174,-0.077343926,0.17497064,0.0677263,0.0014660745,-0.1592283,0.4475562,0.15898034,0.014492497,0.31468636,0.37642014,0.5132381,0.5869965,-0.08116948
118,-0.04301428,0.037891466,-0.07368359,-0.23536181,0.4588949,0.113445744,-0.041596677,0.103415,-0.052751634,-0.22162119,-0.023622505,-0.33589238,0.21776785,0.28809133,0.01023701,0.4035165,-0.05362827,-0.18828112,0.23359008,0.21681878,0.075691596,0.37043357,-0.06819597,-0.07574923,0.1756571,0.06825626,0.00077255117,-0.15893781,0.44754803,0.16173491,0.012571704,0.3119885,0.38177136,0.5188287,0.5927122,-0.08013825
119,-0.042532317,0.039220665,-0.07313842,-0.2362394,0.4598753,0.11173982,-0.042100556,0.10546686,-0.053544104,-0.224464,-0.026256556,-0.33765253,0.22126628,0.29061103,0.009951483,0.4040485,-0.05420285,-0.19135644,0.23753616,0.22192635,0.07566557,0.36957332,-0.072638355,-0.077871785,0.17796639,0.072808,0.0018412095,-0.16085467,0.44519097,0.16249834,0.010852826,0.3085364,0.38693878,0.5233375,0.5962817,-0.078981176
120,-0.045805816,0.038324684,-0.07630598,-0.2341513,0.46176326,0.11141352,-0.043902352,0.106703736,-0.055325452,-0.22247687,-0.025656901,-0.33711347,0.22300553,0.28940699,0.008981607,0.4069644,-0.05138991,-0.1898896,0.2394824,0.22369102,0.07392861,0.36978215,-0.075422056,-0.07624453,0.17800492,0.071623,0.0008418502,-0.16049063,0.44310042,0.16412964,0.008182501,0.30536106,0.39215037,0.5280161,0.60266805,-0.07777748
121,-0.04669025,0.037219044,-0.076988816,-0.23271461,0.46325544,0.1110034,-0.043784466,0.10600671,-0.054773964,-0.22235763,-0.026428327,-0.33760098,0.2267786,0.28779054,0.009969277,0.4099525,-0.05026629,-0.18876286,0.24368504,0.22475304,0.073656686,0.37090418,-0.07979314,-0.07646674,0.17974444,0.07112585,0.0011715915,-0.16030803,0.44073033,0.16578099,0.006949264,0.30060533,0.3973764,0.5331946,0.60467786,-0.07650298
122,-0.047388725,0.036632683,-0.0774399,-0.2333739,0.46277696,0.10916598,-0.04500467,0.109564595,-0.055698067,-0.22376987,-0.02831488,-0.33800444,0.22978488,0.28904957,0.011118413,0.4106756,-0.047734108,-0.18490085,0.2479998,0.22679946,0.07307777,0.37108144,-0.08187408,-0.07379886,0.18071684,0.0705192,0.0008426613,-0.15957613,0.44020122,0.1694022,0.0055281846,0.29786116,0.4027655,0.53855103,0.61040956,-0.075244024
123,-0.049469642,0.036687016,-0.07931777,-0.23295541,0.46577406,0.11003853,-0.04640122,0.10867849,-0.056736927,-0.22570692,-0.028312925,-0.33790246,0.23241077,0.28759933,0.010104749,0.41214183,-0.0469727,-0.18476091,0.25047147,0.228785,0.07148408,0.37019593,-0.08394037,-0.07328068,0.18084638,0.07198109,-0.00024358963,-0.15947117,0.43915224,0.17338264,0.0031009503,0.29198518,0.40661502,0.5441011,0.616523,-0.0739623
124,-0.051670607,0.034941696,-0.08138848,-0.23056811,0.46754217,0.11009218,-0.046833858,0.10830157,-0.05746266,-0.2247036,-0.02790448,-0.3376906,0.23491077,0.28648543,0.0094498005,0.41323805,-0.044325545,-0.1817731,0.25265977,0.23139782,0.06948394,0.36964685,-0.087830946,-0.072646655,0.18094796,0.06933685,-0.0011334803,-0.15941924,0.4367741,0.17524524,0.0005728405,0.28906378,0.41116226,0.5486654,0.62289816,-0.07347927
125,-0.05072208,0.034243938,-0.08029506,-0.23223975,0.46635744,0.10739112,-0.04740889,0.11140154,-0.058043204,-0.22757813,-0.031733464,-0.33958638,0.23838882,0.2895059,0.010245454,0.41272384,-0.04427684,-0.18187997,0.25750485,0.23555225,0.06986792,0.3680344,-0.091719255,-0.07257884,0.1835352,0.07213677,0.00017813643,-0.16120926,0.43474075,0.17646752,-0.00087091,0.2860931,0.41601813,0.55382067,0.6280686,-0.073004805
126,-0.050953016,0.03451925,-0.08037776,-0.23260681,0.470153,0.10995239,-0.04669108,0.10921275,-0.055669732,-0.22915536,-0.03004694,-0.33731505,0.24370028,0.28472182,0.0120013645,0.418047,-0.044484545,-0.18011174,0.26200286,0.23423187,0.070007,0.36885,-0.095391884,-0.0729215,0.18547371,0.07204123,0.0008580166,-0.16198163,0.43281057,0.17931238,-0.0020681748,0.28160775,0.4206391,0.55851686,0.63156706,-0.07261611
127,-0.05408546,0.034118675,-0.08322525,-0.23141256,0.47008577,0.108852044,-0.049022175,0.1140465,-0.058196798,-0.22824436,-0.03163404,-0.33793005,0.24429046,0.28806612,0.011006679,0.41836205,-0.040262513,-0.17738512,0.26330212,0.23947944,0.068542086,0.36833614,-0.09703834,-0.07214307,0.18563968,0.0717831,0.00051539193,-0.1605844,0.43040854,0.18141241,-0.0036247468,0.27858463,0.42521948,0.563492,0.63495505,-0.071921416
128,-0.056333803,0.033635665,-0.0853313,-0.22962676,0.47321078,0.11038001,-0.04937778,0.112673156,-0.057993926,-0.22752373,-0.030994054,-0.33748183,0.24685803,0.28721234,0.0112226065,0.42223045,-0.03810825,-0.17687748,0.26591733,0.24240763,0.06880723,0.3683955,-0.09872941,-0.07179994,0.18746139,0.073840216,0.0016665801,-0.16074276,0.42906183,0.18416442,-0.0044196434,0.27435556,0.4296917,0.5682455,0.63693607,-0.071709305
129,-0.05806477,0.030742323,-0.08692569,-0.22905827,0.47227377,0.10893655,-0.05077827,0.112965874,-0.058722325,-0.22669667,-0.03298549,-0.33792254,0.24896486,0.2857066,0.011732105,0.42436737,-0.037148174,-0.17368819,0.2695469,0.2421713,0.068323195,0.36740825,-0.10293575,-0.070492305,0.1891233,0.07024451,0.0023106383,-0.16110219,0.4242819,0.18471153,-0.0058200583,0.27059454,0.43431926,0.57264835,0.6411881,-0.071229495
130,-0.05754585,0.030760642,-0.086302,-0.22998798,0.473612,0.1088368,-0.050567713,0.11309424,-0.058372796,-0.2298771,-0.03485698,-0.33868212,0.25244725,0.28738466,0.01228269,0.42491066,-0.036593877,-0.17352368,0.27339888,0.24561998,0.06847693,0.3657141,-0.10487051,-0.07052472,0.19111684,0.07364031,0.0034359442,-0.16215143,0.4229999,0.18795174,-0.006925631,0.2661142,0.43837404,0.57739335,0.6441724,-0.07215244
131,-0.057906542,0.03104463,-0.08646558,-0.2297226,0.4760231,0.11057485,-0.04979745,0.11350932,-0.057158675,-0.23210238,-0.035010517,-0.33800185,0.2560147,0.28759527,0.012898205,0.42717567,-0.034653082,-0.17014997,0.2764865,0.24805501,0.06811663,0.3647394,-0.105066285,-0.0699501,0.19207345,0.07372213,0.0038991452,-0.16102685,0.42138463,0.19181372,-0.0073553794,0.26170063,0.44248968,0.58180714,0.64509666,-0.07334811
132,-0.061739758,0.029578054,-0.09000178,-0.2270253,0.4755074,0.10983537,-0.051770087,0.11482345,-0.05911613,-0.23005202,-0.03614562,-0.33856174,0.25664726,0.28612566,0.012044787,0.4270702,-0.03191747,-0.16551922,0.27797917,0.24964537,0.06617947,0.3639246,-0.11033457,-0.07076169,0.19259274,0.06782521,0.0038009277,-0.15984517,0.41578466,0.19266059,-0.008528645,0.25719357,0.44675365,0.58559436,0.64473057,-0.074447565
133,-0.06288846,0.030328183,-0.091071084,-0.22723441,0.4780138,0.11128458,-0.052339826,0.11545778,-0.059610695,-0.23158792,-0.03594839,-0.33749124,0.25946108,0.28664958,0.0122981835,0.4288145,-0.031135969,-0.16566157,0.28108445,0.25271824,0.06673746,0.36241025,-0.111130014,-0.067976914,0.19476984,0.0730456,0.005509871,-0.16160223,0.41645008,0.19821168,-0.0097483555,0.2549972,0.45095187,0.58955485,0.64945817,-0.07572158
134,-0.06307738,0.0306424,-0.09116894,-0.22700623,0.4800404,0.11268134,-0.051813353,0.114824645,-0.058834154,-0.23318212,-0.03628143,-0.33694974,0.2632336,0.28616092,0.01327936,0.43094143,-0.031401284,-0.16564955,0.28509405,0.25423628,0.06746388,0.3611622,-0.113792315,-0.06655582,0.19746095,0.07737918,0.007498597,-0.16381453,0.41570255,0.20269276,-0.010913913,0.25169072,0.45479333,0.59356385,0.6514468,-0.07651191
135,-0.064797156,0.026800755,-0.09259667,-0.22664148,0.47783563,0.11198269,-0.0533276,0.11839286,-0.060197894,-0.23355171,-0.039790854,-0.3377183,0.2643805,0.2873731,0.012997525,0.43088216,-0.02962075,-0.16163245,0.28704932,0.25517246,0.06589042,0.36030596,-0.11802269,-0.067637205,0.19797118,0.07191261,0.0075431233,-0.16216965,0.40845168,0.20187996,-0.011741846,0.24772577,0.4582829,0.59795666,0.65032375,-0.07658769
136,-0.06657299,0.024770286,-0.09425943,-0.22507024,0.47971657,0.11356567,-0.053266756,0.11873512,-0.06023517,-0.23293872,-0.038182862,-0.3355697,0.26735002,0.28698495,0.013926472,0.43228358,-0.025976924,-0.1565318,0.28966242,0.25703543,0.06503795,0.35996372,-0.119461425,-0.0634787,0.19864292,0.070299804,0.007779549,-0.16178542,0.4073014,0.20686312,-0.013472268,0.24652831,0.4624286,0.6020471,0.6547779,-0.074281625
137,-0.06645079,0.026447235,-0.093988486,-0.22546738,0.48207662,0.11532082,-0.052520376,0.11876482,-0.05919778,-0.23609824,-0.03901061,-0.33569622,0.27082008,0.28814456,0.014912984,0.43413362,-0.02581934,-0.15621328,0.29327196,0.25962934,0.06640352,0.35826764,-0.11951152,-0.06375133,0.20140775,0.073692955,0.0104511,-0.16242978,0.405317,0.21065675,-0.0127577055,0.24358709,0.46637398,0.6056242,0.6545153,-0.07319017
138,-0.0685242,0.025650982,-0.09583556,-0.22463962,0.48252743,0.116152,-0.05361144,0.11894742,-0.05991178,-0.23744135,-0.040864598,-0.33642742,0.27255076,0.28734538,0.014403048,0.4352774,-0.025992826,-0.15476286,0.29541323,0.26033005,0.06590264,0.35652214,-0.12294734,-0.06579643,0.20301837,0.07197652,0.011849659,-0.1625291,0.39985546,0.21118087,-0.01301923,0.23808122,0.46963632,0.60824305,0.65116954,-0.07240125
139,-0.070885606,0.025503533,-0.09803038,-0.22398593,0.48284847,0.116196364,-0.055278726,0.12012478,-0.06190432,-0.23850296,-0.042405333,-0.33707583,0.27361923,0.28914553,0.013540851,0.43571848,-0.024131896,-0.15373561,0.29689655,0.26414722,0.06529392,0.35399473,-0.12406219,-0.06420766,0.20422153,0.07488612,0.012959073,-0.16371262,0.3982598,0.2155195,-0.014689675,0.23513378,0.4727526,0.61220115,0.6519298,-0.071386516
140,-0.07302143,0.024237532,-0.10008645,-0.22220995,0.48503238,0.11870236,-0.055427413,0.118538864,-0.06191523,-0.23814753,-0.040756542,-0.33488312,0.27644554,0.28663248,0.014395857,0.4376719,-0.022474375,-0.14991489,0.29952002,0.26400807,0.06507261,0.35343304,-0.12563401,-0.06123778,0.20551954,0.07420534,0.014041525,-0.16414812,0.39663175,0.22000873,-0.015815027,0.23287795,0.47626528,0.6155157,0.65325177,-0.070088714
141,-0.073053986,0.023234356,-0.09997895,-0.22112842,0.4849484,0.11927889,-0.054508854,0.119268976,-0.06158456,-0.2397842,-0.042621944,-0.33546105,0.27937394,0.28839153,0.015414588,0.4370906,-0.02075971,-0.14681411,0.30250064,0.2665504,0.0653112,0.3519453,-0.12717307,-0.060923226,0.2073652,0.07392632,0.015917396,-0.16447993,0.39357358,0.22243953,-0.01589171,0.23148727,0.47996342,0.61885905,0.6515388,-0.06890896
142,-0.07378982,0.022080336,-0.10057689,-0.22099648,0.4852391,0.12052203,-0.054608807,0.1202244,-0.061528675,-0.24180467,-0.043621063,-0.33486137,0.28223506,0.28868026,0.015837613,0.43834245,-0.019454654,-0.1432062,0.30478206,0.26740372,0.064622685,0.35058963,-0.1294196,-0.061336257,0.20842549,0.072027706,0.016961334,-0.16480096,0.38960055,0.22478247,-0.016825475,0.22835433,0.48294255,0.62195355,0.649543,-0.06822486
143,-0.07614316,0.022485694,-0.1027916,-0.21991631,0.48628694,0.121444926,-0.055950917,0.12105081,-0.063495845,-0.24345937,-0.044620648,-0.3352488,0.28354657,0.2901365,0.015458215,0.43794352,-0.01820075,-0.14237231,0.30655026,0.26971313,0.06455141,0.34839404,-0.129205,-0.05916696,0.20977287,0.075193,0.018545376,-0.165703,0.38858405,0.23037893,-0.017631738,0.22548477,0.48608977,0.62511945,0.6498635,-0.06799359
144,-0.077901825,0.022843879,-0.104405016,-0.21935625,0.4876417,0.1235278,-0.056823455,0.12123333,-0.06428039,-0.2456518,-0.04580309,-0.3352224,0.28563026,0.2897145,0.014989321,0.43957406,-0.019379359,-0.14298445,0.30855167,0.26968908,0.06464124,0.34645158,-0.13031846,-0.05990006,0.21143444,0.07795635,0.020311093,-0.16649863,0.38509205,0.2334805,-0.018051527,0.22002819,0.48852566,0.6282361,0.6458111,-0.06840996
145,-0.0792439,0.019190304,-0.10562501,-0.21715267,0.48757508,0.12476762,-0.056140702,0.12031325,-0.06370657,-0.24497119,-0.04568198,-0.3341558,0.28869087,0.28874242,0.01668249,0.44111013,-0.015423018,-0.13634886,0.31098843,0.2704119,0.063942775,0.34639257,-0.13266367,-0.058213726,0.21228439,0.07338559,0.02145279,-0.16619177,0.38052773,0.23565352,-0.018772699,0.22047015,0.4922429,0.63081455,0.6458772,-0.06920266
146,-0.079198726,0.01821846,-0.10544308,-0.21749178,0.48543426,0.12353425,-0.056619875,0.12427168,-0.06488609,-0.24767208,-0.049382273,-0.33543482,0.29098794,0.29297194,0.017989459,0.44007072,-0.013469157,-0.13326626,0.31416965,0.27266526,0.06423197,0.34429085,-0.13194343,-0.05529885,0.21371736,0.07465586,0.023137832,-0.16691712,0.37863943,0.24065311,-0.019408027,0.21975015,0.49555796,0.63469416,0.64648086,-0.07047494
147,-0.08122033,0.018484315,-0.10737372,-0.21613935,0.4892849,0.12721734,-0.0563907,0.120809324,-0.06422251,-0.2490215,-0.047056027,-0.3336519,0.29434475,0.2893727,0.017866356,0.44326803,-0.013583025,-0.13209076,0.31588042,0.27274692,0.06371918,0.3428134,-0.13365369,-0.056054857,0.21486068,0.07470477,0.024613714,-0.167707,0.37485185,0.24443981,-0.020206964,0.2156085,0.498242,0.63685805,0.64314044,-0.07058452
148,-0.08378212,0.019596552,-0.10975994,-0.21442392,0.4900697,0.12838799,-0.057574954,0.122531846,-0.06611761,-0.25095776,-0.048634212,-0.3350246,0.29550567,0.29066992,0.01626293,0.4422642,-0.013042918,-0.13160466,0.31611675,0.2751843,0.06242191,0.34042215,-0.13636385,-0.05905612,0.21559829,0.074772015,0.0260218,-0.16898005,0.37021005,0.24686004,-0.021089224,0.21207976,0.50074244,0.6389905,0.6388625,-0.068950705
149,-0.08476759,0.019579116,-0.11061412,-0.21479194,0.4891269,0.12876143,-0.058718875,0.12517075,-0.06739942,-0.25330338,-0.05048418,-0.33483562,0.29769826,0.29253027,0.017376736,0.4428568,-0.011385744,-0.1282177,0.31861582,0.27572346,0.06260985,0.33956656,-0.13524367,-0.05542613,0.21665509,0.07724325,0.027659617,-0.16993515,0.37001845,0.253116,-0.021878632,0.21148956,0.50383234,0.6419895,0.63932765,-0.06837909
150,-0.08510694,0.017808583,-0.11088684,-0.21395466,0.48919836,0.1301454,-0.057904255,0.12273974,-0.06629924,-0.25401598,-0.05049381,-0.33381745,0.30133718,0.2905434,0.019513523,0.4452546,-0.010711633,-0.1241072,0.32224435,0.2747314,0.063635,0.33908436,-0.1353825,-0.05109051,0.21865033,0.076623395,0.029968562,-0.17056577,0.36789805,0.25795054,-0.021882039,0.21115847,0.507193,0.6447021,0.6386134,-0.0676726
151,-0.087359555,0.014449999,-0.11307635,-0.21344046,0.48778957,0.13045357,-0.0596909,0.123205274,-0.06877168,-0.25481817,-0.05240969,-0.33350083,0.30208334,0.29117525,0.017899748,0.44499487,-0.009716538,-0.12203636,0.32196894,0.27502948,0.06180495,0.33779484,-0.13929187,-0.0521088,0.2187724,0.07312627,0.030671839,-0.17066875,0.36094895,0.2584361,-0.023231382,0.20656173,0.5092407,0.6465895,0.63330716,-0.066736795
152,-0.08808744,0.016631834,-0.11374241,-0.21259518,0.48996952,0.1327725,-0.05906909,0.12263967,-0.06918518,-0.25739744,-0.05134903,-0.33241737,0.30514118,0.29190955,0.01790538,0.4448128,-0.008360264,-0.12015757,0.3231868,0.27680326,0.061710134,0.33658463,-0.13854645,-0.050047785,0.21966408,0.07515632,0.032453995,-0.17108625,0.36011735,0.26451433,-0.023485266,0.20540173,0.5122499,0.64856625,0.63165236,-0.065318964
153,-0.08924712,0.016642565,-0.114851914,-0.21233176,0.48938558,0.13231054,-0.059974637,0.124490306,-0.07128256,-0.259264,-0.05319713,-0.33290687,0.30681002,0.2944974,0.01708401,0.4438202,-0.007153032,-0.119350486,0.32378843,0.27935055,0.06109708,0.3339067,-0.13933541,-0.049885854,0.22056925,0.07587642,0.03426489,-0.1726134,0.35662255,0.26831627,-0.024404347,0.20354058,0.5149505,0.6508473,0.6297967,-0.063844725
154,-0.089649335,0.015869362,-0.11519501,-0.21262564,0.49066818,0.1344289,-0.059518393,0.12139638,-0.070287995,-0.26092836,-0.05249846,-0.33131838,0.31057763,0.29180413,0.018837728,0.447105,-0.0066715614,-0.117076986,0.32668644,0.2784551,0.062158242,0.3337267,-0.14055252,-0.048765235,0.22276343,0.07605768,0.03716003,-0.17384999,0.35321498,0.2714072,-0.024107683,0.20295474,0.51829714,0.6521038,0.62753844,-0.06258038
155,-0.09252471,0.014491312,-0.11800335,-0.20904787,0.49012455,0.13456918,-0.060114585,0.122241236,-0.07265572,-0.25926378,-0.053162787,-0.33158723,0.3115594,0.292462,0.017677467,0.44562533,-0.003498831,-0.11418531,0.32587188,0.28056878,0.060535766,0.33298275,-0.14348057,-0.049874466,0.22270828,0.07424347,0.038196728,-0.17403324,0.34809387,0.2720107,-0.025185166,0.20117877,0.52113837,0.653797,0.6222976,-0.061563585
156,-0.092109345,0.015614797,-0.11751547,-0.20969914,0.48943782,0.13439484,-0.060107354,0.12383714,-0.07355522,-0.26266152,-0.055497445,-0.33241227,0.3140971,0.29625273,0.018986069,0.44570214,-0.0018560123,-0.11322139,0.32828602,0.28207538,0.061646983,0.3318331,-0.14101557,-0.046122193,0.2243181,0.07941362,0.04073208,-0.17529085,0.348781,0.27913705,-0.025219481,0.20122194,0.52409726,0.6570402,0.62195677,-0.06115188
157,-0.09396504,0.015138831,-0.119253315,-0.20831007,0.49112314,0.13704397,-0.060126968,0.121656165,-0.07304644,-0.26389083,-0.054702297,-0.3316533,0.3177045,0.29150224,0.01936719,0.44822192,-0.003009231,-0.11068954,0.33021843,0.27970913,0.060971808,0.33152825,-0.1439959,-0.048937038,0.22510631,0.07638089,0.042298395,-0.17542046,0.3424472,0.2796974,-0.025021398,0.19729356,0.5265511,0.6571751,0.61610645,-0.061278753
158,-0.09561934,0.015409888,-0.120776616,-0.20798263,0.4904393,0.13747117,-0.061641186,0.12564635,-0.07562628,-0.2665266,-0.056553777,-0.33211586,0.3194067,0.29355732,0.018721718,0.44645843,-0.001006518,-0.107874215,0.33022287,0.28034848,0.05946991,0.33101505,-0.14466359,-0.049287178,0.22466452,0.07650486,0.043099843,-0.17580605,0.3401022,0.28291282,-0.025923105,0.19564512,0.52893996,0.6583605,0.61377347,-0.060514297
159,-0.09597369,0.014793579,-0.121061735,-0.20766532,0.4900437,0.13773227,-0.061509147,0.12561277,-0.0762704,-0.2684763,-0.057101246,-0.33196658,0.32260916,0.2945851,0.020064568,0.446698,0.0019653537,-0.10385811,0.33205935,0.28170964,0.059550237,0.3301935,-0.14188482,-0.04323789,0.22512098,0.078637645,0.044708114,-0.17680134,0.34184465,0.29086995,-0.026813481,0.19752795,0.5319378,0.6608318,0.61745703,-0.059572216
160,-0.09747244,0.012846607,-0.122514404,-0.20738624,0.4895034,0.13828853,-0.062527046,0.122950494,-0.07737375,-0.26932952,-0.05813841,-0.33180514,0.32506368,0.2913814,0.018899303,0.44825077,0.0006662908,-0.103556596,0.3324325,0.2804161,0.058284447,0.32888457,-0.14503981,-0.044421125,0.22548687,0.078104965,0.045937337,-0.17855649,0.33717597,0.292363,-0.02821098,0.19284162,0.53370386,0.6617201,0.6128316,-0.05920939
161,-0.09866111,0.013297895,-0.12368236,-0.20656335,0.48986998,0.13877985,-0.06277518,0.12252412,-0.078815706,-0.27024937,-0.058715545,-0.33166847,0.3271517,0.29199392,0.017704727,0.44849175,0.0012879912,-0.10372893,0.33217332,0.28182155,0.05778427,0.32735622,-0.14573959,-0.04467387,0.22614832,0.07892567,0.047906987,-0.17968385,0.33389556,0.29551417,-0.02860008,0.19050293,0.53622836,0.66307,0.609196,-0.058822617
162,-0.09900607,0.013855019,-0.1239602,-0.20588487,0.49023068,0.13962393,-0.062204573,0.12444273,-0.07948546,-0.27192974,-0.059054825,-0.331154,0.33006,0.2941812,0.018421255,0.44838065,0.004615408,-0.10066169,0.3328852,0.28331873,0.05775429,0.32745785,-0.14432418,-0.042743757,0.2265527,0.080453426,0.049884077,-0.17984256,0.33263677,0.29956177,-0.028598646,0.19126844,0.5393369,0.6642137,0.6084132,-0.059025127
163,-0.09945998,0.013393582,-0.12434678,-0.20444089,0.49065992,0.14064352,-0.06124729,0.123253234,-0.0791012,-0.27234218,-0.058922045,-0.3307067,0.33367878,0.29212773,0.019362459,0.44831538,0.004979733,-0.098287,0.33461866,0.28195363,0.058116987,0.32848918,-0.14570314,-0.042113062,0.22768931,0.07985859,0.052168537,-0.17994602,0.32950974,0.30147675,-0.027928913,0.18979676,0.5426519,0.6645193,0.60425985,-0.0599091
164,-0.10194236,0.012507981,-0.12680784,-0.20221707,0.48880422,0.13911094,-0.062694855,0.12508903,-0.08287386,-0.27213743,-0.061483815,-0.3323887,0.33365363,0.29598868,0.016968424,0.4460074,0.007753353,-0.09684718,0.33256382,0.28573498,0.05636241,0.32632706,-0.14540768,-0.04075347,0.22692181,0.07993771,0.053019166,-0.18069653,0.32700467,0.3049576,-0.029116673,0.18851002,0.5447586,0.6670322,0.6025627,-0.060097504
165,-0.1019894,0.012088943,-0.12678629,-0.20285934,0.49077561,0.14159371,-0.061949234,0.12164329,-0.08131677,-0.27473402,-0.060114354,-0.33098269,0.33866075,0.291391,0.018449614,0.44894627,0.00625258,-0.09493223,0.33541295,0.2832153,0.057054028,0.32679883,-0.14657578,-0.041269332,0.22844617,0.079020336,0.055726662,-0.18205503,0.32373884,0.30715948,-0.028344074,0.18762112,0.54783696,0.6667346,0.60080457,-0.059511304
166,-0.102590635,0.012514278,-0.12730639,-0.20318067,0.4900714,0.14119911,-0.06275044,0.123890966,-0.08297735,-0.2772806,-0.061901696,-0.3317308,0.34109685,0.2925874,0.018758545,0.44738352,0.0067889756,-0.0932856,0.33654895,0.28280178,0.056932554,0.32690713,-0.14608535,-0.039801024,0.22884686,0.080199994,0.057588696,-0.18271112,0.3220219,0.3111584,-0.028104555,0.18709229,0.5508187,0.6675598,0.5998572,-0.059267584
