Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
129,-0.2517976,0.19945228,-0.021463558,-0.4539157,0.36339173,-0.018293994,0.16382451,0.070210375,0.07150053,-0.032786634,-0.08180438,-0.13886583,0.23110709,0.31133446,0.13514681,0.3190375,-0.1075571,-0.1363859,0.16600087,0.048310857,0.16790158,0.37589395,0.25042173,-0.032134756,0.22657175,0.13538402,0.26592526,-0.29826123,0.023412881,-0.67819285,0.1648058,0.18199982,-0.17881909,0.5452092,0.6062384,0.0054772785
130,-0.25216073,0.19420406,-0.021660179,-0.45342276,0.36366552,-0.01690199,0.16450661,0.06931929,0.07190031,-0.031930868,-0.0831973,-0.13762826,0.23438114,0.30689055,0.13838845,0.3190573,-0.109495565,-0.13838615,0.17142768,0.048333414,0.17319112,0.3752664,0.25205353,-0.034467466,0.23126878,0.13711396,0.26880068,-0.29895908,0.029791696,-0.6776378,0.16711399,0.18561503,-0.17927505,0.5506244,0.6014962,0.0042270115
131,-0.25389883,0.19341493,-0.024181616,-0.45675665,0.36293742,-0.014989416,0.16057137,0.07497643,0.06738413,-0.036261648,-0.08443426,-0.13532093,0.23319677,0.30743998,0.13594055,0.31464326,-0.109200254,-0.13807413,0.17038137,0.051506046,0.17147326,0.37269908,0.25483635,-0.038826108,0.22797327,0.13642108,0.26502937,-0.29961833,0.03096303,-0.6763641,0.16510747,0.18342923,-0.18545055,0.5566205,0.5950161,0.0040872856
132,-0.25457266,0.19007006,-0.025759157,-0.4556754,0.36548194,-0.009697494,0.16134627,0.07633441,0.06748122,-0.03484151,-0.08357794,-0.13138025,0.23515365,0.30478367,0.13531265,0.3156316,-0.110110246,-0.14022039,0.17068763,0.05288964,0.17121229,0.3733463,0.25535688,-0.04663812,0.22783159,0.1366892,0.26335052,-0.29822704,0.03360096,-0.6726683,0.1649607,0.18721378,-0.18777207,0.56177515,0.59302574,0.004725711
133,-0.25341073,0.18704912,-0.025163384,-0.45689586,0.36405504,-0.009351656,0.16089936,0.0784363,0.06691068,-0.03708748,-0.08700979,-0.13140495,0.23756872,0.3021147,0.136402,0.31357127,-0.113601916,-0.14292489,0.17434362,0.05336265,0.17415386,0.3708682,0.25427157,-0.05172066,0.23049235,0.13714351,0.26464126,-0.29970786,0.035509594,-0.67394894,0.16681206,0.1888092,-0.1885455,0.56661797,0.5860044,0.005251981
134,-0.25336206,0.18306912,-0.026481017,-0.45688817,0.36440167,-0.006847358,0.16001232,0.08066543,0.06594095,-0.036343053,-0.087785244,-0.12987043,0.23909578,0.3003338,0.13815567,0.31390277,-0.11411631,-0.14293034,0.17757815,0.054932404,0.17739448,0.37023494,0.2564587,-0.0541467,0.2329348,0.13988616,0.26641935,-0.29954055,0.042577084,-0.6718502,0.1678095,0.19066948,-0.18849365,0.571886,0.5860323,0.0059048953
135,-0.25422877,0.18161069,-0.029856903,-0.45905054,0.36489996,-0.0048091696,0.1562121,0.08426988,0.061439414,-0.03948864,-0.0887664,-0.12774448,0.23800398,0.29996458,0.1347406,0.31032667,-0.11556813,-0.14427952,0.17684112,0.05555514,0.17614812,0.3665878,0.25707301,-0.055843737,0.23050714,0.13866585,0.26287326,-0.29999492,0.044617258,-0.6699421,0.16750559,0.19105777,-0.19177468,0.57763076,0.5846857,0.005348461
136,-0.2524019,0.17761137,-0.029839281,-0.45788625,0.3667056,-0.0009298016,0.1579886,0.085621215,0.062352292,-0.038309418,-0.08897215,-0.12568726,0.24083932,0.29911834,0.13456656,0.31089374,-0.11672797,-0.14595985,0.17812642,0.058532257,0.17683885,0.36649975,0.25719225,-0.062335763,0.23128423,0.1408648,0.26312098,-0.29844558,0.04699424,-0.6659,0.16811436,0.19326787,-0.19174437,0.58292353,0.5840265,0.004527315
137,-0.2512647,0.1748396,-0.030429602,-0.45885256,0.36664355,0.00038575276,0.1570333,0.08782873,0.060755704,-0.040316578,-0.09124784,-0.12515017,0.24215022,0.29890838,0.13399008,0.30847323,-0.118333146,-0.14798136,0.17997341,0.060228564,0.17806263,0.36394653,0.25690356,-0.06671552,0.23203632,0.14151219,0.2633064,-0.29910263,0.047653347,-0.66558844,0.16973476,0.19184776,-0.19236991,0.58867395,0.5781614,0.0052650003
138,-0.25033364,0.17079312,-0.031217532,-0.45923576,0.36682484,0.0025724294,0.15622994,0.09057756,0.05965174,-0.040742163,-0.092755586,-0.12445815,0.24349967,0.29885623,0.1343287,0.3091626,-0.11835612,-0.14791799,0.1815459,0.061616022,0.1791255,0.3635001,0.25726622,-0.07028815,0.23308481,0.14267424,0.26381773,-0.2979064,0.04939989,-0.6638538,0.17166042,0.19353357,-0.19126931,0.5937064,0.5745235,0.0071608145
139,-0.25120744,0.16761161,-0.034088314,-0.45965263,0.36750108,0.0050860723,0.15351436,0.09139809,0.05668202,-0.041966144,-0.09414941,-0.12274925,0.24350303,0.296116,0.13244675,0.30790818,-0.12038019,-0.14943044,0.18205848,0.05938406,0.17871258,0.3611953,0.25607806,-0.073018394,0.23258628,0.14010082,0.2615019,-0.29721433,0.05185778,-0.6619606,0.17244332,0.1943097,-0.19268157,0.59927267,0.57261175,0.008583236
140,-0.2509306,0.1674883,-0.03619104,-0.46035185,0.36756244,0.006517542,0.15105276,0.09774621,0.054195043,-0.043253247,-0.096244715,-0.1231961,0.24395078,0.29801622,0.13443895,0.3069513,-0.11899928,-0.14843813,0.18544114,0.06332159,0.18198295,0.36035204,0.2579229,-0.076928526,0.23502728,0.14302948,0.26371196,-0.29653218,0.05309309,-0.6623444,0.17647156,0.19454437,-0.1900225,0.6017269,0.5621804,0.009786076
141,-0.25158164,0.16177738,-0.039202277,-0.45960882,0.36940718,0.010543388,0.14932679,0.095647566,0.051609036,-0.042844646,-0.09614025,-0.12114611,0.24357261,0.29524988,0.13043287,0.30613682,-0.120371655,-0.15094884,0.18359329,0.061726112,0.1793524,0.3578208,0.25687897,-0.08188096,0.23231898,0.14170305,0.25990522,-0.2960276,0.057181623,-0.6573144,0.1753817,0.19339325,-0.19172941,0.6072264,0.5652823,0.010719246
142,-0.24796285,0.15971473,-0.03812382,-0.46002224,0.36952648,0.011752715,0.15014109,0.09873044,0.051296324,-0.04484283,-0.098941706,-0.12179811,0.24601409,0.29697788,0.13079193,0.3038249,-0.12005368,-0.15075572,0.18582341,0.06639875,0.18069991,0.35632846,0.2580103,-0.08539189,0.23320332,0.1460153,0.261027,-0.29537198,0.056698762,-0.6566406,0.17809679,0.19342138,-0.19005896,0.6118852,0.5597367,0.010076606
143,-0.2474133,0.15480207,-0.039798763,-0.4583282,0.3716703,0.015573358,0.1502107,0.098295055,0.0513915,-0.0433386,-0.09991575,-0.120522745,0.24850462,0.29347897,0.13172607,0.30629706,-0.12196807,-0.15193158,0.18859155,0.064341694,0.18262884,0.35599774,0.25676298,-0.088521756,0.23590928,0.14629723,0.2616546,-0.29354998,0.06239708,-0.6526492,0.180561,0.19731142,-0.18837258,0.61717695,0.56045604,0.009292982
144,-0.24670048,0.15370733,-0.04143371,-0.4592446,0.37113598,0.015677286,0.147423,0.102673545,0.047795605,-0.046401635,-0.10317651,-0.12228524,0.24824962,0.29551125,0.13044645,0.3018573,-0.12255433,-0.1526341,0.19023027,0.06710621,0.1835918,0.35226387,0.25718,-0.09157036,0.23577161,0.14713171,0.2611202,-0.29355934,0.06259103,-0.65245515,0.1826894,0.19578965,-0.18846264,0.62133306,0.5541139,0.009786782
145,-0.24713095,0.1519293,-0.04558895,-0.45919707,0.37514544,0.021426417,0.14524882,0.10534742,0.045330428,-0.04657789,-0.10167819,-0.11791651,0.24857993,0.29503694,0.12934911,0.30329219,-0.12181498,-0.15162213,0.19019921,0.065168895,0.18296365,0.35221463,0.2576666,-0.093167745,0.23519754,0.1434251,0.2585972,-0.28968683,0.0669218,-0.6477287,0.18408574,0.19784088,-0.18884028,0.62721926,0.55516106,0.01014333
146,-0.24563189,0.14950415,-0.047063306,-0.45916012,0.37520716,0.02275839,0.14331208,0.10767308,0.042679448,-0.048021846,-0.10455997,-0.11901998,0.24874589,0.2960351,0.12808076,0.30093136,-0.12256867,-0.15285255,0.191378,0.06747977,0.18340786,0.34959215,0.2572199,-0.0975768,0.23529854,0.14553267,0.25810996,-0.28961533,0.06738602,-0.64600843,0.18664269,0.19686982,-0.1877336,0.6306982,0.54947776,0.010730504
147,-0.24170111,0.1438141,-0.045741703,-0.458707,0.37480116,0.02398962,0.14406207,0.10766125,0.04290035,-0.048111692,-0.1075034,-0.120034605,0.25162178,0.2953206,0.12949735,0.30041167,-0.123375714,-0.15260082,0.19480029,0.06828598,0.1857697,0.34843093,0.25712502,-0.09938736,0.23783228,0.1482892,0.2601682,-0.28854966,0.06973409,-0.64482677,0.18936282,0.19685934,-0.18531525,0.6364361,0.5477889,0.010016356
148,-0.24213956,0.14104761,-0.048748553,-0.4583172,0.37565896,0.026363138,0.14105992,0.109120324,0.03963014,-0.049417887,-0.10998268,-0.120989226,0.25099927,0.29427922,0.12668958,0.29936853,-0.12520202,-0.15557627,0.19428812,0.06773431,0.18411836,0.346517,0.25405836,-0.106813766,0.23668794,0.14767355,0.25694388,-0.28708002,0.06750223,-0.64383185,0.19139612,0.20061174,-0.18452977,0.63835275,0.54204357,0.010107473
149,-0.24221085,0.13961768,-0.05205431,-0.45899734,0.37758625,0.02956695,0.1378938,0.11219197,0.035772942,-0.05127402,-0.11017535,-0.119737096,0.25020814,0.29598594,0.124883264,0.29764467,-0.12308736,-0.15393835,0.19389227,0.06972772,0.18310799,0.3454759,0.25648838,-0.10798357,0.23480172,0.14880852,0.2542119,-0.28434575,0.070082776,-0.64024365,0.19229598,0.20061588,-0.18521558,0.64256084,0.54068583,0.010294712
150,-0.2406002,0.13623078,-0.05380127,-0.45872402,0.37892672,0.03208782,0.13633302,0.11306954,0.033791006,-0.05186399,-0.111782424,-0.11970099,0.2509351,0.29626045,0.12434005,0.29756474,-0.12318679,-0.15453267,0.19517669,0.07025893,0.18377456,0.34449282,0.2561326,-0.10993635,0.23578589,0.15031986,0.2539585,-0.2830048,0.071243495,-0.6392458,0.19538279,0.20111929,-0.18365857,0.6463889,0.5364186,0.010219846
151,-0.23652448,0.130753,-0.05237384,-0.45725697,0.37869814,0.033528354,0.13752064,0.11126735,0.034529094,-0.051251575,-0.114687495,-0.120733894,0.25412825,0.29432365,0.12602884,0.2978519,-0.124064736,-0.15451626,0.19873282,0.06982435,0.18601516,0.34373662,0.25528267,-0.1129454,0.23872451,0.15251002,0.25563315,-0.28183672,0.07382616,-0.63724613,0.19880271,0.20331293,-0.18032841,0.6503328,0.53578866,0.009983683
152,-0.2344059,0.1290748,-0.053844757,-0.45819685,0.38000682,0.03572126,0.13551499,0.114315,0.031672377,-0.053336736,-0.11547716,-0.11992395,0.25443962,0.29732636,0.1255332,0.29626212,-0.12213332,-0.15276563,0.19970444,0.07072295,0.18642595,0.34268454,0.2567502,-0.11291855,0.238804,0.15055612,0.2551109,-0.27910796,0.075041704,-0.6357609,0.20153823,0.20277227,-0.1792762,0.65467256,0.5328887,0.008980078
153,-0.23487656,0.12834217,-0.05791652,-0.45762518,0.38157743,0.038755924,0.13162875,0.11667183,0.027315803,-0.05433913,-0.11669704,-0.11931297,0.25288954,0.2980184,0.122548014,0.29463568,-0.122731455,-0.15414877,0.19886653,0.07093608,0.18479499,0.34081104,0.25521532,-0.11730965,0.23730159,0.14906716,0.25197926,-0.27733934,0.07496835,-0.633978,0.20315018,0.20158221,-0.18001226,0.6568392,0.52841204,0.008710153
154,-0.23299749,0.12399447,-0.05854424,-0.45514297,0.38232565,0.0407942,0.13163741,0.11477504,0.026948882,-0.053150956,-0.11905581,-0.12031275,0.25479543,0.2961778,0.12291341,0.29577053,-0.123061314,-0.15431626,0.20089914,0.07119671,0.18553047,0.34052864,0.2544234,-0.12070032,0.23901258,0.15213369,0.2521259,-0.27578843,0.0778047,-0.63007385,0.20649162,0.20469835,-0.17685683,0.6592809,0.5286068,0.009245367
155,-0.2316737,0.122825965,-0.06063796,-0.45384043,0.38339713,0.04334158,0.12976009,0.11808398,0.024272738,-0.053095654,-0.1204394,-0.12036903,0.25470057,0.29903975,0.12227272,0.29504842,-0.12166562,-0.15353158,0.20173208,0.07421356,0.18583664,0.33971718,0.2551198,-0.12345098,0.23929122,0.15383647,0.25205112,-0.27394494,0.078856945,-0.62793696,0.20920497,0.20216113,-0.17587309,0.6621228,0.52358013,0.009974657
156,-0.23131561,0.118326806,-0.063242935,-0.45276698,0.384503,0.04541663,0.12709309,0.115746975,0.021316068,-0.05324152,-0.12198785,-0.120687015,0.25449425,0.29696983,0.120011315,0.29377472,-0.123442344,-0.15663195,0.20232388,0.07124448,0.18557918,0.33649492,0.25220007,-0.12789203,0.23954691,0.15206368,0.25014445,-0.27390376,0.08064781,-0.62669134,0.21170108,0.20161235,-0.17522939,0.66531783,0.5209952,0.012683192
157,-0.2275223,0.11844585,-0.06326453,-0.4536646,0.3861677,0.04738238,0.12637231,0.11871991,0.01941951,-0.05640874,-0.12329175,-0.119486436,0.2560223,0.30048683,0.11922133,0.2905811,-0.12274022,-0.15560955,0.20358883,0.07445421,0.1858807,0.3351886,0.2533789,-0.12751287,0.23960416,0.1521609,0.2493785,-0.27112702,0.08086039,-0.62578934,0.21415494,0.19930941,-0.17575824,0.6701689,0.5183167,0.014481131
158,-0.2256086,0.11580597,-0.064681426,-0.45213157,0.3883909,0.051467262,0.12572312,0.11883016,0.018861244,-0.055294164,-0.12420784,-0.118582666,0.2578843,0.2986172,0.12062691,0.2926865,-0.122760154,-0.15577465,0.2061645,0.073274426,0.18736379,0.33630523,0.2528697,-0.1300293,0.24217698,0.15317868,0.24942513,-0.26784673,0.084234,-0.6225578,0.2176953,0.20479913,-0.17257394,0.6728332,0.51960224,0.014043517
159,-0.22333664,0.11386719,-0.06544665,-0.45172974,0.38805178,0.05225779,0.12362975,0.12013417,0.0160136,-0.05666344,-0.12728545,-0.120286964,0.25782973,0.30011812,0.11919277,0.29071108,-0.12254797,-0.1554215,0.2068589,0.0762725,0.18707833,0.33446348,0.25293347,-0.13259678,0.24178645,0.1571187,0.2480251,-0.2668907,0.08523377,-0.6208759,0.22002342,0.20546852,-0.1716083,0.6745256,0.517983,0.0138601
160,-0.22223057,0.11213555,-0.06739875,-0.4503277,0.38956612,0.054764204,0.121794365,0.1204784,0.013691813,-0.057126712,-0.12881197,-0.11985823,0.25822994,0.30023742,0.11816259,0.2898009,-0.12321168,-0.15661198,0.20779389,0.076504715,0.1869618,0.33362824,0.25179777,-0.13576134,0.24231967,0.15704888,0.24652186,-0.2648748,0.08617232,-0.619254,0.22226551,0.2061899,-0.17140189,0.67750764,0.51546556,0.014353967
161,-0.2207822,0.10835359,-0.068777256,-0.448569,0.39131728,0.057979602,0.12111738,0.12018744,0.012710881,-0.056266174,-0.12917992,-0.11911612,0.2592905,0.30138052,0.11780693,0.2914611,-0.12189718,-0.15595593,0.20827393,0.077220656,0.1869213,0.33381152,0.25130364,-0.13875657,0.24309592,0.15832177,0.24644206,-0.26295328,0.08794477,-0.6177357,0.22457987,0.20485666,-0.17052571,0.68041205,0.51348466,0.015412589
162,-0.21874923,0.10697694,-0.0699141,-0.44909444,0.39135027,0.057626303,0.11793372,0.12103119,0.0090061035,-0.059335556,-0.13238533,-0.12057833,0.2591553,0.30325028,0.11591586,0.28802937,-0.123670235,-0.15762031,0.20959774,0.07735913,0.18727678,0.33047962,0.2486971,-0.14077395,0.24402252,0.15601827,0.24554867,-0.2624781,0.0866345,-0.62002766,0.2282072,0.20303312,-0.17087497,0.68315965,0.5064619,0.015407814
163,-0.2179772,0.10602677,-0.07258337,-0.44803575,0.3942749,0.062288612,0.11602296,0.12264552,0.007080242,-0.058774065,-0.13153984,-0.1180757,0.25963548,0.30463922,0.11648767,0.29018682,-0.12107657,-0.15508021,0.21043482,0.07812287,0.18758075,0.33254072,0.25032985,-0.14095402,0.24494077,0.15607758,0.2449503,-0.2580876,0.09112438,-0.6158874,0.23054749,0.20406811,-0.16957042,0.6858347,0.5095225,0.015042068
164,-0.21571676,0.10181554,-0.07309217,-0.44691277,0.3948368,0.063376255,0.114666894,0.11930889,0.0056495317,-0.059693523,-0.13400012,-0.11874279,0.26091567,0.3028534,0.114946455,0.28868577,-0.12358643,-0.15790975,0.21155624,0.07587092,0.18727785,0.33024085,0.24666487,-0.14474255,0.24583547,0.15429465,0.24330534,-0.2571023,0.0907132,-0.61635554,0.23316656,0.20490639,-0.16928469,0.68899006,0.50689775,0.014147114
165,-0.2122447,0.10113348,-0.072302364,-0.44659787,0.39395186,0.06382679,0.11363231,0.1222099,0.0044851466,-0.060902443,-0.13709998,-0.12090491,0.26208127,0.30698463,0.11699849,0.28864336,-0.12033293,-0.15488957,0.21392386,0.08160402,0.18892883,0.3313938,0.24904989,-0.14781877,0.24766378,0.15999904,0.2449809,-0.25551265,0.09195627,-0.6148978,0.23708113,0.20727892,-0.16552891,0.6880888,0.50536036,0.012797402
166,-0.21222316,0.09893897,-0.075181395,-0.44500443,0.3954579,0.06623484,0.11062942,0.12030679,0.0015755229,-0.060900472,-0.13802852,-0.12037306,0.26168445,0.3056363,0.11469657,0.28821388,-0.12138413,-0.15653768,0.21361604,0.079457015,0.18739823,0.3297262,0.2462007,-0.1528193,0.24729528,0.15687239,0.24207483,-0.25376177,0.094082944,-0.6121725,0.23892035,0.20748757,-0.1656371,0.68988585,0.50487375,0.010573841
167,-0.21136065,0.0985425,-0.07706792,-0.44399333,0.39677608,0.06821024,0.1082993,0.12167208,-0.0013732986,-0.06208864,-0.13881694,-0.11975729,0.26150224,0.30842978,0.11342903,0.28656217,-0.11954449,-0.15506014,0.21371286,0.08200446,0.1866918,0.32904652,0.24765584,-0.15365781,0.24669075,0.15778744,0.2402321,-0.25153214,0.09692488,-0.6095184,0.24037181,0.20594394,-0.16660324,0.6925604,0.50471866,0.009961894
168,-0.21034513,0.09726501,-0.07873836,-0.4412468,0.398203,0.070259534,0.10703836,0.11912472,-0.0024923214,-0.06135779,-0.14043397,-0.1195605,0.26253662,0.30685067,0.11289416,0.28671688,-0.12037312,-0.15681618,0.21496683,0.08128731,0.18676676,0.3284282,0.2453102,-0.15820587,0.24795462,0.1586159,0.23880693,-0.25021878,0.09778097,-0.60850304,0.24317616,0.20809372,-0.16582265,0.6937137,0.5037841,0.010937443
169,-0.20722418,0.09480962,-0.07838741,-0.4408128,0.39888078,0.07166593,0.10639049,0.11938484,-0.0030354694,-0.061845765,-0.14186548,-0.119531766,0.26439634,0.3088817,0.11411811,0.2865228,-0.12038025,-0.15709929,0.21770877,0.08236536,0.18905324,0.32842645,0.2443396,-0.15890755,0.25116104,0.1594422,0.24091896,-0.24921829,0.09796808,-0.61147875,0.2464865,0.20472722,-0.16551265,0.6967495,0.4984641,0.011273002
170,-0.20549019,0.09398344,-0.07942277,-0.43944463,0.39997083,0.07270472,0.10468058,0.11784581,-0.004812431,-0.06269796,-0.14349312,-0.1191872,0.26539537,0.30911475,0.11301841,0.28493792,-0.12147025,-0.15753774,0.21899976,0.08217263,0.18923092,0.32645208,0.24255174,-0.16026466,0.25204432,0.15880574,0.23923019,-0.24768801,0.09966196,-0.61096644,0.2487208,0.20489272,-0.16680585,0.6995081,0.4979686,0.012077441
171,-0.20445736,0.09458895,-0.081469454,-0.43875358,0.40164736,0.07539186,0.10200375,0.11973868,-0.007613735,-0.06325387,-0.14388558,-0.117722295,0.26533523,0.31142166,0.112739116,0.2848141,-0.1194868,-0.15534705,0.21979156,0.083542466,0.18935,0.32671332,0.24358705,-0.16051643,0.25251824,0.15870933,0.23778297,-0.24457267,0.10309736,-0.60883635,0.25074458,0.2055895,-0.16714233,0.7013148,0.49905297,0.012196405
172,-0.20293273,0.09301944,-0.08241937,-0.43693775,0.40228975,0.07712119,0.1005456,0.11805455,-0.008789633,-0.06309583,-0.14582464,-0.1180487,0.26616362,0.31068134,0.111934654,0.2849529,-0.1200203,-0.15604669,0.22033001,0.08387477,0.18850519,0.32656115,0.24151029,-0.1656678,0.2528598,0.15979984,0.23573227,-0.24272229,0.10378895,-0.6068045,0.25261006,0.20804815,-0.1667802,0.70159364,0.49964234,0.012122078
173,-0.2003112,0.091123715,-0.08227081,-0.43643957,0.40253225,0.07761044,0.09925221,0.116696276,-0.009836095,-0.064148575,-0.1479,-0.11886556,0.26755878,0.31190664,0.112116225,0.2840275,-0.11947787,-0.15485574,0.22216667,0.085371956,0.18953201,0.32562616,0.24113591,-0.16597667,0.25450218,0.16204108,0.23598583,-0.24216634,0.10537634,-0.6079685,0.25537476,0.20660105,-0.16694407,0.70338845,0.49900946,0.011900311
174,-0.19909416,0.09011836,-0.08353018,-0.43594185,0.40211293,0.078070275,0.09607566,0.11603276,-0.012703643,-0.06536096,-0.15039463,-0.11977441,0.2670331,0.3126718,0.11013747,0.28225124,-0.120484464,-0.15631816,0.22218804,0.08537873,0.18849503,0.32371056,0.23797674,-0.17148587,0.2544207,0.16025203,0.23384681,-0.24168962,0.10443396,-0.6088602,0.25724962,0.20514719,-0.16763847,0.70283526,0.49549672,0.01066693
175,-0.19899333,0.08864026,-0.086032026,-0.43245298,0.40552235,0.0842131,0.09598175,0.116780534,-0.01219554,-0.06149665,-0.14810787,-0.11604575,0.26835513,0.31355414,0.11178715,0.28848398,-0.11746618,-0.15400167,0.22255781,0.08561281,0.18864582,0.32817328,0.2384972,-0.17431498,0.2561851,0.16263951,0.23442823,-0.23779334,0.1090202,-0.60443115,0.25856838,0.2042983,-0.16691986,0.70448244,0.4984711,0.00941462
176,-0.196392,0.08775145,-0.085787326,-0.43370602,0.40311724,0.080517,0.091464415,0.11679058,-0.017066881,-0.065897286,-0.15376721,-0.12061781,0.2673804,0.31568334,0.1087723,0.28162926,-0.12116072,-0.15668617,0.22444682,0.086319365,0.18936582,0.32148755,0.23532304,-0.17383914,0.25716972,0.16251779,0.23250589,-0.23953858,0.108682744,-0.6083165,0.26161146,0.20445159,-0.16898468,0.70610327,0.4940644,0.008437468
177,-0.19374005,0.088581,-0.08617422,-0.4316073,0.40731263,0.085885614,0.092682086,0.116794944,-0.015339918,-0.06452351,-0.15159048,-0.115813784,0.27106312,0.3168695,0.111619,0.28497615,-0.1190312,-0.15415214,0.22728202,0.08602357,0.1916838,0.32451722,0.23612577,-0.1722631,0.26068556,0.16237989,0.2338134,-0.23500144,0.113244005,-0.60670495,0.26428702,0.20442262,-0.1686622,0.710275,0.49747,0.0090916315
178,-0.19115363,0.08959973,-0.08591319,-0.43171194,0.40700412,0.085627235,0.09057098,0.11615615,-0.017618379,-0.06821306,-0.15454423,-0.116877526,0.2714092,0.31898555,0.10811238,0.2813675,-0.120050944,-0.15583634,0.22589478,0.0876119,0.18863742,0.3220591,0.23286386,-0.17885391,0.25833476,0.15932639,0.22926676,-0.2323421,0.10967668,-0.60654616,0.26504964,0.20574029,-0.17003445,0.7096747,0.49521145,0.010532641
179,-0.19065058,0.08911358,-0.087579355,-0.42825496,0.40759626,0.087284625,0.08907298,0.11466803,-0.018385587,-0.066205315,-0.15629567,-0.11738175,0.27213535,0.31899083,0.1094071,0.28367332,-0.11798973,-0.1533972,0.22775081,0.08962872,0.18990195,0.3233245,0.23343089,-0.17927526,0.26037124,0.16428657,0.2297369,-0.23081824,0.11295425,-0.6052349,0.2677614,0.20628193,-0.16917238,0.7099493,0.49619162,0.01162375
180,-0.1910301,0.083905295,-0.09014157,-0.42598918,0.40792763,0.08841422,0.085714266,0.10872649,-0.020851383,-0.06459058,-0.15781796,-0.11828805,0.27157354,0.31565684,0.108120024,0.28417346,-0.11892305,-0.15403783,0.22851661,0.086735696,0.18972148,0.32201222,0.23150685,-0.1780464,0.2615805,0.16588384,0.22843675,-0.23093797,0.117066726,-0.6046403,0.2693528,0.20402119,-0.17052333,0.71315944,0.49877316,0.012067343
181,-0.18667693,0.08544322,-0.087999925,-0.42762494,0.40741742,0.08903404,0.08504856,0.11457835,-0.021529295,-0.068252295,-0.15987627,-0.11893534,0.273282,0.3234526,0.108950116,0.283029,-0.11524453,-0.151436,0.22912233,0.09281826,0.1895475,0.3236453,0.23203017,-0.18280907,0.26202154,0.1655448,0.22910102,-0.22787744,0.11268226,-0.60880363,0.2714836,0.20149316,-0.17048283,0.71191645,0.49076372,0.012265398
182,-0.18698317,0.08131596,-0.090521514,-0.42543703,0.40933472,0.09283409,0.08283994,0.11018905,-0.02224533,-0.0657904,-0.15935688,-0.11703717,0.27390972,0.31945926,0.10811183,0.28683862,-0.11739794,-0.1539012,0.22916017,0.086996086,0.18808533,0.32463148,0.22678724,-0.18743055,0.2633682,0.16238669,0.22674844,-0.22521764,0.11532168,-0.6062805,0.2722782,0.20245165,-0.1711747,0.71360177,0.49477613,0.011808855
183,-0.18676426,0.08387297,-0.09257844,-0.4259667,0.40981674,0.093258314,0.07847036,0.112100944,-0.026330227,-0.0684917,-0.1606722,-0.11727498,0.27263626,0.32351992,0.10659573,0.2844944,-0.11470607,-0.15135373,0.22887245,0.090075985,0.1872228,0.32368258,0.22883022,-0.1861779,0.2623675,0.1632398,0.22397593,-0.22336954,0.11823408,-0.6061572,0.2729543,0.20206076,-0.1738393,0.7144289,0.49634874,0.011259737
184,-0.18233295,0.08205779,-0.08979549,-0.42394823,0.40917793,0.09181628,0.079862356,0.110392325,-0.023247208,-0.06760253,-0.16506879,-0.12138624,0.27727786,0.3231109,0.11151407,0.28662896,-0.11706061,-0.15318479,0.23580095,0.09130708,0.19316702,0.32423997,0.22492611,-0.18899156,0.27073252,0.16951646,0.22965562,-0.22514988,0.11755192,-0.6121192,0.27914,0.20426087,-0.17129453,0.71368307,0.490042,0.010606913
185,-0.18363868,0.083668716,-0.09380466,-0.42408064,0.41148084,0.09452795,0.07490118,0.11012131,-0.027779978,-0.06851074,-0.16390498,-0.11913342,0.27517202,0.32442874,0.10709323,0.28531438,-0.116966516,-0.15251784,0.23313116,0.08984336,0.18966734,0.32197887,0.22378889,-0.19024675,0.26766995,0.1652652,0.2236314,-0.22202171,0.12349823,-0.60567665,0.27735683,0.20244502,-0.176492,0.71550524,0.49709275,0.010878054
186,-0.18155524,0.083865166,-0.09414346,-0.4237938,0.41264343,0.09554613,0.07352753,0.108265445,-0.028877253,-0.07013046,-0.16487107,-0.11929998,0.27599865,0.32676232,0.1048091,0.28418645,-0.11556205,-0.15155166,0.23205212,0.09248575,0.18777344,0.32069448,0.22340094,-0.19267918,0.26653072,0.16662689,0.22088405,-0.22084998,0.12534812,-0.603523,0.27813184,0.20079613,-0.17869373,0.7156113,0.49952808,0.011082926
187,-0.17869811,0.082764104,-0.093255475,-0.42160583,0.41400176,0.09837641,0.07475399,0.10607374,-0.026417498,-0.068609126,-0.16556619,-0.11838058,0.2793108,0.32593057,0.107362464,0.28780952,-0.11433083,-0.15152368,0.23406093,0.09258218,0.188569,0.32431942,0.22134447,-0.19898246,0.2692052,0.16911973,0.22143856,-0.21869533,0.124771394,-0.60413796,0.2803364,0.20248534,-0.17726779,0.71529573,0.4984711,0.011784765
