Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
126,0.04200278,-0.13123876,0.11929521,0.25137675,-0.21597262,0.23963606,0.08146977,-0.14706998,0.070488065,0.19308332,-0.024798991,0.55265474,0.053096764,0.01175681,0.03494356,0.18742372,-0.031981744,0.22699459,0.099146836,0.011318372,0.12739196,0.14690049,-0.17765106,0.035977863,0.13433504,0.041148867,0.15317915,0.094810285,-0.43457434,0.00064097287,0.1550248,0.021304373,0.10435805,0.17959926,-0.3114699,0.009968373
127,0.050425284,-0.12975693,0.12793852,0.2503693,-0.21281424,0.24213642,0.08916938,-0.14721557,0.07804609,0.19208276,-0.019542601,0.5616585,0.058976114,0.0129874535,0.04063897,0.18781145,-0.02736855,0.23559272,0.1044302,0.015040493,0.13274239,0.1480996,-0.16848603,0.042055715,0.138989,0.041611377,0.15840244,0.09732527,-0.42486098,0.012699151,0.1583717,0.021606967,0.10768924,0.18055326,-0.3040111,0.009569962
128,0.04223362,-0.1316621,0.12085062,0.25119987,-0.21376051,0.23787153,0.08116813,-0.14737688,0.07347798,0.19290914,-0.022578498,0.55472904,0.055016268,0.010873713,0.03607546,0.18827385,-0.031450897,0.22481525,0.10192976,0.010531769,0.12999487,0.14851263,-0.180402,0.028489204,0.13631749,0.038314104,0.15473373,0.09668531,-0.44112942,-0.0046947533,0.15494652,0.02285921,0.103941076,0.18042247,-0.3220635,0.008921473
129,0.047501974,-0.13120607,0.12666982,0.2502427,-0.21193753,0.23501183,0.08705841,-0.14759849,0.07967253,0.19183591,-0.015843196,0.5641504,0.055531546,0.01473279,0.036355276,0.18561696,-0.02411882,0.231197,0.10134207,0.010990269,0.12935974,0.14762105,-0.17716673,0.02395106,0.13546263,0.03771896,0.15429212,0.09463601,-0.44206488,-0.0057106996,0.15608542,0.02535293,0.104855314,0.1782381,-0.3173798,0.008551565
130,0.04867543,-0.12796056,0.12636489,0.25166932,-0.2129309,0.23680179,0.084765896,-0.1472244,0.07643672,0.19151022,-0.021516418,0.5575792,0.057371344,0.0097087445,0.037461035,0.18761303,-0.03204717,0.22696196,0.104220204,0.01203708,0.13202143,0.14690356,-0.17870218,0.029237712,0.13843971,0.03378293,0.15680513,0.098684445,-0.43443823,0.006412447,0.15521018,0.024303047,0.10441663,0.17973708,-0.31965244,0.009445567
131,0.04798437,-0.12769245,0.12618104,0.2517108,-0.2121804,0.23630054,0.08401846,-0.14723372,0.07697628,0.19077493,-0.020686736,0.5552619,0.05781428,0.011635224,0.03737681,0.18666682,-0.032861125,0.22385886,0.10443076,0.017172534,0.1321616,0.14458881,-0.18214303,0.027069451,0.13918439,0.033403285,0.15740697,0.09910075,-0.43472487,0.012613632,0.15542516,0.021756427,0.10447681,0.18197145,-0.3202498,0.009444166
132,0.04838932,-0.12710017,0.12708658,0.25163248,-0.2110065,0.23277123,0.08444426,-0.14710164,0.07817555,0.19005468,-0.015869385,0.56039476,0.054785836,0.014732338,0.034126583,0.18461157,-0.028064828,0.2263503,0.10094794,0.01795016,0.1287002,0.14317514,-0.18251361,0.023137555,0.13569589,0.033077624,0.1539868,0.0966162,-0.4382977,0.014150451,0.15349929,0.021632485,0.10246175,0.18062595,-0.31734827,0.009629659
133,0.049397174,-0.12428583,0.12676865,0.25324675,-0.21389687,0.23542996,0.08239072,-0.14671928,0.074932836,0.18983932,-0.023013227,0.55698925,0.0566815,0.009266638,0.035723604,0.18760923,-0.035823748,0.22512849,0.10450792,0.016694166,0.13207021,0.14482397,-0.18375456,0.0288196,0.13883731,0.03291676,0.15679166,0.09932098,-0.4367169,0.018237622,0.15432735,0.021182083,0.10343898,0.18077178,-0.3224012,0.009834298
134,0.049181975,-0.12553942,0.12781437,0.25207376,-0.21152075,0.23303798,0.083279565,-0.14699969,0.07784162,0.18877143,-0.016691405,0.56325275,0.05548375,0.013352864,0.034416873,0.18544751,-0.030155985,0.22781625,0.10297951,0.019004181,0.13063607,0.1436133,-0.18417825,0.024094095,0.1374864,0.03285719,0.15561363,0.0974621,-0.43975735,0.02028994,0.1545566,0.020008089,0.10335942,0.18100269,-0.31954238,0.00993104
135,0.04910738,-0.12509814,0.12721775,0.25276348,-0.21193331,0.23444603,0.08129787,-0.14734644,0.07597532,0.18854934,-0.018954284,0.5637644,0.056587115,0.009641092,0.035364132,0.1872536,-0.03291446,0.22889227,0.105522975,0.016794775,0.13308896,0.14516482,-0.18328485,0.026930545,0.13961262,0.030797286,0.15746701,0.09969294,-0.43769002,0.02271939,0.15473978,0.02005123,0.10356541,0.18121822,-0.32324553,0.009992588
136,0.046698228,-0.12598127,0.12529306,0.2518784,-0.21363948,0.23196112,0.07936391,-0.14759292,0.07552881,0.18731096,-0.019467043,0.56598043,0.054641355,0.0109410975,0.033304036,0.18559316,-0.03345672,0.22797564,0.10437249,0.016264617,0.13193403,0.1439552,-0.18877748,0.02117744,0.13891146,0.030193625,0.15668061,0.09751579,-0.44392717,0.019040497,0.15583517,0.020254958,0.1043095,0.17992818,-0.32543275,0.009863982
137,0.050846674,-0.12506585,0.1290002,0.25313327,-0.21098278,0.23219967,0.08151827,-0.1488953,0.07727751,0.18775663,-0.01642228,0.5708151,0.05548603,0.009274408,0.03415247,0.18695405,-0.030538397,0.23209599,0.10545931,0.014036769,0.13300383,0.1463904,-0.18371108,0.023419568,0.13901842,0.029871425,0.15684292,0.09874669,-0.4428,0.019867972,0.15482606,0.020010723,0.103357464,0.18024091,-0.32558057,0.009881073
138,0.051248014,-0.12447504,0.12932889,0.25312346,-0.21245892,0.23182596,0.080881804,-0.14854905,0.07746045,0.18687592,-0.019332094,0.57112724,0.056319203,0.0075366083,0.034885332,0.18797308,-0.033486478,0.23074462,0.10733307,0.012829306,0.13479313,0.14781348,-0.18639514,0.02217185,0.14055721,0.03130424,0.15821905,0.09886361,-0.44765013,0.017648337,0.15638408,0.02005582,0.10469568,0.17979862,-0.33088988,0.00954963
139,0.046781585,-0.1261332,0.12583475,0.2529968,-0.21148837,0.22838572,0.077046566,-0.14909753,0.075794876,0.18639176,-0.015951566,0.57368654,0.051622458,0.010477926,0.03001835,0.18579262,-0.030765185,0.23029153,0.10295809,0.013168355,0.13042499,0.14597729,-0.19140139,0.016070122,0.13656121,0.030199096,0.15417969,0.09614449,-0.4546638,0.016844358,0.15427512,0.017511796,0.10242817,0.17990302,-0.33095342,0.0093500065
140,0.049503278,-0.12555191,0.12858357,0.25353312,-0.20987634,0.23232198,0.07797481,-0.14910968,0.07740954,0.18609664,-0.016432505,0.57433665,0.05642003,0.0074536847,0.034700543,0.18965617,-0.03235544,0.23139095,0.108813345,0.014426968,0.13621816,0.15005781,-0.18784393,0.02059156,0.14128955,0.032935686,0.15887675,0.099912085,-0.45410058,0.01894375,0.15638028,0.015826702,0.10439294,0.18250129,-0.33609965,0.009435805
141,0.04878056,-0.12528053,0.12755238,0.25360587,-0.21119222,0.22997743,0.0765944,-0.14972177,0.07587975,0.18530624,-0.0154345315,0.5803387,0.052935332,0.00829917,0.03109288,0.18799971,-0.030608334,0.2359781,0.105925985,0.012693713,0.13340217,0.14905135,-0.1882821,0.019670812,0.13844347,0.031512827,0.15626134,0.09727694,-0.45646155,0.019294456,0.15552458,0.015414845,0.103517435,0.17950775,-0.3319835,0.009729129
142,0.048575453,-0.124965735,0.12706761,0.25395185,-0.21215357,0.23058721,0.07515421,-0.1500545,0.07492417,0.18489224,-0.017931335,0.5805905,0.053851325,0.006520979,0.03185374,0.1891469,-0.033299778,0.23591574,0.10797011,0.012512839,0.13542593,0.15015028,-0.1890596,0.020729128,0.14023617,0.031479757,0.1579776,0.098249204,-0.45759565,0.019724086,0.15662403,0.014314057,0.10451355,0.17960995,-0.33434078,0.01033505
143,0.048554126,-0.12572736,0.1275368,0.25318554,-0.21173033,0.22984402,0.07519668,-0.15051104,0.07673056,0.18366331,-0.017274555,0.5818162,0.054394543,0.008719454,0.03225693,0.18827522,-0.03325367,0.2347039,0.10875222,0.015645929,0.1362084,0.14977689,-0.19201155,0.017107056,0.14117181,0.03323162,0.15899348,0.097574644,-0.46182394,0.018122088,0.15847428,0.012714911,0.1060763,0.18062848,-0.3355319,0.010358416
144,0.05019899,-0.12435978,0.12859249,0.2547631,-0.20905295,0.22834687,0.07461837,-0.15135363,0.07580196,0.18388014,-0.013766644,0.5853187,0.05151408,0.008268968,0.029274488,0.1884911,-0.030115651,0.23751226,0.10594927,0.013581404,0.13337699,0.15072826,-0.1893529,0.017897604,0.13760763,0.03248994,0.15546961,0.097057916,-0.46263126,0.020538019,0.15473405,0.011086601,0.10262551,0.18032947,-0.3336147,0.010062375
145,0.050941996,-0.12277198,0.12859462,0.25511855,-0.21206622,0.22936817,0.07365263,-0.15108821,0.0749118,0.18282488,-0.020270817,0.58247083,0.05333713,0.005637335,0.030999366,0.19017765,-0.03658942,0.23456132,0.10900068,0.01392422,0.13634604,0.15201601,-0.19266263,0.01928118,0.14054546,0.03499621,0.1582781,0.09792429,-0.46542245,0.020248521,0.15731473,0.010354842,0.1049885,0.18027246,-0.33784977,0.00994268
146,0.05038033,-0.12447951,0.1285555,0.25448132,-0.20926167,0.22698453,0.073608965,-0.15262009,0.076279275,0.1820817,-0.014176054,0.5881602,0.050920106,0.009826415,0.028519038,0.1871848,-0.03100608,0.23750669,0.10631112,0.015605574,0.13382049,0.14997374,-0.19199687,0.0154826185,0.13832124,0.03283531,0.15628445,0.09627402,-0.46456173,0.024180809,0.15645002,0.009235728,0.10410603,0.18074389,-0.33264515,0.010001459
147,0.050278973,-0.12442966,0.12791234,0.2550185,-0.20940244,0.22813836,0.07206533,-0.153872,0.07480313,0.18187349,-0.01580647,0.5885651,0.05169381,0.0073223338,0.02920486,0.18809327,-0.03299431,0.23823388,0.10821915,0.0143684475,0.1357452,0.15061642,-0.19115584,0.017299458,0.14013085,0.030220916,0.15805554,0.09815125,-0.46169403,0.025904275,0.15673387,0.009024127,0.10437903,0.18130304,-0.33422396,0.0102710435
148,0.05271507,-0.12248289,0.12955132,0.25530267,-0.21305303,0.22885263,0.073024906,-0.15356387,0.075337745,0.18097077,-0.022319976,0.5868676,0.05441403,0.003806237,0.031864133,0.18996884,-0.038748674,0.23573941,0.11220278,0.011865352,0.13962424,0.15290184,-0.19359262,0.016707275,0.14360137,0.03222546,0.16141059,0.09893113,-0.4659921,0.021020481,0.15996261,0.010578597,0.1073029,0.18017541,-0.34063092,0.010666499
149,0.05363012,-0.124103196,0.13133559,0.25590596,-0.20693439,0.22535071,0.07455656,-0.15556595,0.07777051,0.18132985,-0.009915252,0.5961681,0.049949545,0.010109134,0.027234482,0.18617174,-0.027066637,0.24270512,0.10632327,0.013556781,0.13385233,0.15061294,-0.18952851,0.012721818,0.13755524,0.029215246,0.1558113,0.09623737,-0.46492082,0.027110836,0.15563191,0.007842891,0.10321973,0.18107717,-0.33128068,0.011690929
150,0.05081913,-0.12270126,0.12782401,0.25651062,-0.21177495,0.22732776,0.07037609,-0.15508503,0.074130975,0.18058573,-0.020940403,0.5857283,0.052858863,0.0062876986,0.029793058,0.18795626,-0.038916804,0.23481624,0.11076698,0.01651813,0.13819972,0.14973779,-0.19621788,0.015338111,0.14275247,0.02836984,0.16076955,0.099655904,-0.4633462,0.033189118,0.15853943,0.0051809014,0.105893135,0.18388468,-0.3366481,0.01297437
151,0.053720437,-0.12068397,0.13012633,0.2561543,-0.2115557,0.22479704,0.07249685,-0.15514961,0.075553276,0.17915116,-0.019405944,0.58836967,0.05074337,0.008316557,0.027506957,0.18529391,-0.03754087,0.2358171,0.10809662,0.016944973,0.13563555,0.14740892,-0.1969483,0.013289095,0.14054006,0.02674078,0.15877001,0.09755677,-0.4621848,0.03891646,0.15788116,0.004868768,0.10529115,0.18252885,-0.33119443,0.013794417
152,0.056118444,-0.12006901,0.13226435,0.25603002,-0.20903435,0.22636779,0.07375913,-0.1555937,0.07675896,0.178028,-0.01625771,0.5911725,0.052152544,0.007775509,0.028790178,0.18519722,-0.035277106,0.23884124,0.10972373,0.017192798,0.13738324,0.1473984,-0.192531,0.015272806,0.14212416,0.023155008,0.16046004,0.0996353,-0.45501637,0.04678666,0.15787458,0.0046860897,0.105301544,0.1837119,-0.32903194,0.01473734
153,0.05264169,-0.12032633,0.12854712,0.25510022,-0.21194907,0.22469492,0.0698102,-0.15486635,0.0743835,0.17605819,-0.020978536,0.58665574,0.05124592,0.006303427,0.02764278,0.18411939,-0.04059444,0.23198792,0.1101796,0.015453984,0.13778493,0.14574836,-0.20002025,0.009083024,0.14340407,0.019422028,0.16136496,0.09985728,-0.4580531,0.0443633,0.1590907,0.006320336,0.106347255,0.1836686,-0.3345299,0.015957227
154,0.057741538,-0.11928631,0.13370004,0.25490445,-0.20725907,0.22402306,0.07389178,-0.1553757,0.078563936,0.17503949,-0.013841146,0.5926969,0.051496405,0.007944117,0.027837893,0.18337913,-0.034340147,0.2356589,0.109804265,0.015443782,0.137487,0.14644359,-0.1955333,0.007618114,0.14256501,0.018446391,0.16059342,0.099783,-0.45597255,0.04747466,0.15808165,0.0065055187,0.105406016,0.1840338,-0.33142236,0.017073723
155,0.057439167,-0.11738964,0.13243528,0.25581786,-0.20957553,0.22368105,0.07147512,-0.15483238,0.075802684,0.17428216,-0.018976703,0.5895936,0.051025115,0.0043567065,0.027233591,0.18445005,-0.039329626,0.23295434,0.11061778,0.012002021,0.13820271,0.14711381,-0.19780563,0.008170249,0.14323485,0.016865784,0.16104804,0.10088406,-0.45707738,0.048235834,0.15782747,0.0070908307,0.10518475,0.18343987,-0.3359816,0.018130317
156,0.058899786,-0.116953164,0.1338705,0.25543663,-0.20916414,0.22277781,0.072403856,-0.15516241,0.07719133,0.17281146,-0.017452566,0.59215695,0.050509565,0.006116784,0.02664464,0.1833289,-0.038310092,0.23331872,0.11021602,0.013451249,0.13781187,0.14642416,-0.19947304,0.0056577744,0.14307009,0.017674072,0.16089776,0.09965572,-0.4591112,0.048535105,0.15882428,0.00640422,0.10605157,0.1833048,-0.33491945,0.019047616
157,0.056388676,-0.11881262,0.13192232,0.25557137,-0.20707281,0.22295702,0.069534644,-0.15607882,0.07615548,0.1723279,-0.01426852,0.5940633,0.049802795,0.0071090446,0.02584268,0.1832436,-0.036306124,0.23408315,0.11025602,0.015226196,0.13786738,0.14620295,-0.1998303,0.0044994126,0.14319533,0.016070142,0.16090551,0.10057673,-0.45869148,0.050997943,0.15819964,0.004732791,0.10546133,0.18534891,-0.33565935,0.019610832
158,0.059311803,-0.117115654,0.13371053,0.2563847,-0.2091077,0.22403307,0.07044193,-0.15680768,0.0758403,0.17164105,-0.01814089,0.5948355,0.051494908,0.0043201083,0.027517779,0.18451823,-0.039328363,0.23615083,0.112829216,0.0132631175,0.14039968,0.14764942,-0.19811548,0.007965982,0.14538157,0.016982501,0.16302058,0.10146446,-0.4581372,0.050358515,0.15979147,0.0056852726,0.10691066,0.18407986,-0.33830735,0.019555552
159,0.059596393,-0.11650569,0.13367234,0.25678673,-0.21004859,0.22230983,0.06982225,-0.15763721,0.07543377,0.17082533,-0.018932462,0.5951191,0.049667366,0.005514982,0.02559823,0.18362343,-0.040386297,0.23441161,0.11130268,0.0140393395,0.13883393,0.14688443,-0.20229392,0.0047920323,0.14406338,0.018616002,0.16159242,0.09955929,-0.46391997,0.047216993,0.15986012,0.004370839,0.10690528,0.1835351,-0.3395504,0.018905163
160,0.05888754,-0.1171486,0.13315709,0.25844997,-0.20592068,0.22196591,0.06742758,-0.15915835,0.0745077,0.1717381,-0.015557717,0.59462065,0.048767038,0.0049585616,0.024587352,0.18504082,-0.03846596,0.23309967,0.11084328,0.014012691,0.13830656,0.14852002,-0.20153958,0.004048275,0.1428731,0.017709494,0.16016252,0.101556,-0.46560165,0.048513528,0.15652753,0.001713692,0.103854075,0.18674481,-0.3428967,0.018367665
161,0.06166743,-0.116370596,0.13570552,0.2576567,-0.20818126,0.22273245,0.06984298,-0.15917188,0.07695636,0.17005289,-0.018409168,0.5954232,0.05142684,0.005224983,0.02723442,0.18530105,-0.040905926,0.23281582,0.11390592,0.015734432,0.14134163,0.14930055,-0.2033061,0.003175552,0.14588076,0.021744529,0.16323261,0.100895956,-0.4700004,0.044585224,0.16068318,0.0014880259,0.10755723,0.18589124,-0.3457229,0.017566793
162,0.059323687,-0.11809636,0.13347371,0.25841305,-0.20454133,0.2208795,0.066222616,-0.16045074,0.07477529,0.17026828,-0.013296497,0.5993276,0.047745217,0.005131542,0.023453014,0.18489008,-0.036663786,0.23498406,0.110775106,0.013276678,0.13821349,0.14963782,-0.20211737,0.0011831492,0.14222836,0.018361032,0.15940352,0.10073278,-0.47089067,0.045766015,0.15621151,0.0011958038,0.10351478,0.18597598,-0.3455043,0.016855337
163,0.06131419,-0.1168875,0.13456732,0.25793916,-0.20845573,0.22228952,0.0668948,-0.1600418,0.074826114,0.1683982,-0.019346585,0.59974194,0.050375387,0.0024503465,0.02606381,0.18602236,-0.041605983,0.23633914,0.11454747,0.01235468,0.1419446,0.1509173,-0.2022296,0.004287046,0.14581157,0.021110445,0.16299888,0.10101816,-0.47204238,0.045778457,0.1601311,0.0020130395,0.10703059,0.18380177,-0.3480007,0.01643959
164,0.0587591,-0.11945371,0.13260344,0.25738797,-0.20536663,0.22055528,0.06440489,-0.16100521,0.07406868,0.16754371,-0.012679447,0.6066692,0.046921443,0.005539835,0.022481292,0.18365715,-0.035919614,0.24127483,0.11128095,0.013575921,0.13876201,0.14911406,-0.20137891,0.002310444,0.1427923,0.018094927,0.16001125,0.09948925,-0.4707878,0.050638136,0.15790568,0.0011875548,0.105004154,0.18346898,-0.34302357,0.016171979
165,0.058049083,-0.118429154,0.13114607,0.25761825,-0.20849265,0.22033793,0.062249593,-0.16065103,0.07220981,0.1664353,-0.018848924,0.6034382,0.047357418,0.0033777598,0.022793958,0.18426666,-0.041848082,0.2385435,0.11278538,0.01323577,0.14019355,0.14915313,-0.20468819,0.0032711504,0.1444313,0.018865654,0.16153167,0.100110576,-0.47267374,0.05254776,0.15927106,0.00074782985,0.10623775,0.18306656,-0.3456834,0.015122542
166,0.061470907,-0.11749547,0.13467003,0.2576892,-0.20630085,0.22033048,0.0645904,-0.16036141,0.075400196,0.16534454,-0.016927773,0.60482097,0.0488791,0.004248834,0.024259526,0.18488827,-0.04052122,0.23866189,0.11407679,0.015159322,0.1414418,0.15065321,-0.20357373,0.0029923273,0.14515105,0.02213381,0.16227078,0.100659296,-0.4745927,0.05588629,0.1596923,-0.00070852076,0.10661663,0.1844551,-0.34562528,0.01444964
167,0.060448486,-0.11775001,0.1334962,0.25863713,-0.20466739,0.2197494,0.062064156,-0.16120298,0.0738846,0.1654804,-0.016065266,0.6049431,0.04784656,0.003250983,0.02313385,0.18568218,-0.040274512,0.23831852,0.11379828,0.014133929,0.14113078,0.15169306,-0.20354846,0.0024254322,0.14441502,0.020813258,0.16137643,0.101780295,-0.47573245,0.055992626,0.15764722,-0.0013861798,0.10478756,0.1854471,-0.3478392,0.014253682
168,0.061749015,-0.11739618,0.13456954,0.2581225,-0.20547901,0.21830276,0.06297981,-0.16139337,0.07506681,0.16416645,-0.016226396,0.6075009,0.047156844,0.0047573214,0.022397764,0.18437664,-0.040283173,0.23871092,0.11332382,0.014517162,0.14067672,0.15112624,-0.20561118,-0.00027191296,0.14414921,0.022306642,0.16115843,0.09988792,-0.4791342,0.054910876,0.15913086,-0.0012035279,0.10612334,0.18410932,-0.34693173,0.01399992
169,0.06091141,-0.11705744,0.1332809,0.259423,-0.20493859,0.21885172,0.0603186,-0.16235615,0.07270508,0.16450107,-0.017226899,0.60703427,0.04681422,0.0022620596,0.021989513,0.18604425,-0.041470703,0.23908502,0.11400918,0.012609443,0.14131612,0.15274307,-0.20462644,0.001438576,0.14423203,0.020994961,0.16110457,0.10151789,-0.47924837,0.054162767,0.15749606,-0.0015130047,0.10465922,0.18446916,-0.35021767,0.013935246
170,0.062973656,-0.11752781,0.1355112,0.25899467,-0.20356715,0.2197933,0.06203585,-0.16313615,0.07496475,0.16344233,-0.014638845,0.6115702,0.04826967,0.0035550005,0.02344286,0.1859463,-0.039143592,0.24276139,0.11570974,0.014341359,0.14307423,0.15341386,-0.20247547,0.0019213064,0.14577089,0.02227287,0.16275261,0.10160103,-0.4786952,0.05584707,0.15928875,-0.0020511074,0.10625731,0.18469177,-0.34900808,0.013729103
171,0.058462497,-0.11864244,0.1307646,0.2590058,-0.20607725,0.2177656,0.056924053,-0.16332908,0.07130739,0.16290781,-0.018405143,0.6094751,0.046036452,0.0026505662,0.021117162,0.18533278,-0.04283239,0.23972158,0.114831515,0.012987618,0.14216422,0.1524096,-0.20733975,-0.00080677914,0.14532629,0.020228472,0.16207202,0.1012477,-0.48193568,0.05350871,0.15898356,-0.0013774338,0.10598938,0.18396063,-0.35221297,0.013557831
172,0.0637087,-0.1166992,0.13553725,0.25930142,-0.20424332,0.21704248,0.06094011,-0.1630346,0.074681655,0.1618352,-0.015831022,0.6127992,0.04668129,0.0035660719,0.021751143,0.18514104,-0.0400926,0.24182932,0.11490141,0.012703777,0.14221703,0.15349093,-0.20444635,-0.0009631347,0.14484482,0.022779774,0.16165243,0.1004712,-0.4823677,0.055773236,0.15906228,-0.0011124953,0.10606171,0.18329626,-0.3502074,0.013623633
173,0.06154042,-0.11746814,0.13341148,0.2600757,-0.20313527,0.21591847,0.05764445,-0.1636199,0.07330218,0.1617696,-0.01631495,0.6098571,0.045940824,0.0034467324,0.020931335,0.18552372,-0.041374367,0.23828128,0.114797466,0.013858208,0.14206477,0.153542,-0.20652008,-0.002256948,0.14475557,0.02205069,0.16130692,0.10190086,-0.4834939,0.05752942,0.15759847,-0.0025458904,0.10475122,0.18565537,-0.35290816,0.013390317
174,0.063161805,-0.117647864,0.13488042,0.25927278,-0.20326522,0.21575633,0.058991823,-0.16392806,0.075076714,0.16030149,-0.015626103,0.61327815,0.046828102,0.004690259,0.02182224,0.18472391,-0.04048711,0.24039075,0.116012365,0.0147856185,0.14333361,0.15350005,-0.20594412,-0.0030807187,0.14609496,0.023223292,0.16272043,0.10113419,-0.4836789,0.058045566,0.15989785,-0.0018879212,0.106805325,0.18470459,-0.35198876,0.013229572
175,0.061669268,-0.11747784,0.13281511,0.260432,-0.20349658,0.21557106,0.055945825,-0.16474986,0.07210692,0.16048542,-0.016940048,0.6128909,0.045630913,0.0027220235,0.02057322,0.18559802,-0.041724656,0.240841,0.11580893,0.012867052,0.14310643,0.15411523,-0.20548633,-0.0015284062,0.14561188,0.02163953,0.16210066,0.10192662,-0.48320386,0.05859094,0.1584044,-0.0021402722,0.10545962,0.18445034,-0.35381195,0.013135276
176,0.063789174,-0.11700092,0.13460308,0.26029104,-0.20345044,0.21599343,0.057571262,-0.16547708,0.07326093,0.15932728,-0.015621958,0.6167631,0.045861,0.0043961448,0.020800658,0.18482035,-0.040226687,0.24406663,0.11616827,0.01428439,0.14353333,0.15385236,-0.2042382,-0.0012112651,0.14606953,0.023313727,0.16272,0.10066575,-0.48294514,0.059227996,0.16013989,-0.0024668311,0.10701003,0.18340625,-0.35186562,0.013406286
177,0.063810214,-0.11604576,0.13395256,0.26177844,-0.20334317,0.21598522,0.055768732,-0.16616467,0.07149408,0.15949489,-0.017788718,0.6143298,0.045511074,0.0025004728,0.020401558,0.18603973,-0.042450454,0.24217255,0.11647073,0.013207229,0.14377779,0.15481144,-0.20461701,-0.00012353927,0.14605609,0.023364447,0.16253507,0.10181452,-0.48365673,0.059642974,0.15895683,-0.0032026195,0.10593755,0.18420671,-0.35467446,0.013615244
178,0.063264444,-0.11705625,0.1335041,0.2613348,-0.20308018,0.21469747,0.055223394,-0.16715153,0.07200118,0.15865366,-0.01647079,0.61668825,0.04451516,0.004491751,0.019368999,0.18444715,-0.04148695,0.24252824,0.11578914,0.014172199,0.14314874,0.15367068,-0.20652454,-0.0032287643,0.14582138,0.022801293,0.16228388,0.100726254,-0.485194,0.05895901,0.15972018,-0.002691505,0.10662792,0.18404095,-0.3541529,0.013878643
179,0.06302447,-0.11726605,0.13294487,0.26214346,-0.20244685,0.2149803,0.05368878,-0.16805771,0.07131763,0.15868378,-0.017673234,0.6153464,0.045403358,0.0030553916,0.020225208,0.18560879,-0.042810164,0.2415536,0.1173795,0.014001724,0.1447109,0.1548443,-0.20590839,-0.002254718,0.14710101,0.022584163,0.16342899,0.10250224,-0.48471618,0.0597003,0.15948816,-0.003103898,0.10641373,0.18533774,-0.3566936,0.014131547
180,0.064760104,-0.11662839,0.13433956,0.26243448,-0.20155935,0.21345453,0.054695293,-0.16867612,0.072185725,0.15790333,-0.015768932,0.6181247,0.04373361,0.005062236,0.018518733,0.1841353,-0.04100735,0.24260397,0.11553008,0.01435153,0.14289312,0.15406643,-0.20624174,-0.004114751,0.14536949,0.0235047,0.16176905,0.10064393,-0.48608392,0.06099136,0.15917747,-0.0034664425,0.106143944,0.1845468,-0.35423642,0.013949436
181,0.06396259,-0.11676343,0.13313349,0.26345453,-0.20116304,0.21423844,0.052341543,-0.16964929,0.07065846,0.15813614,-0.017979056,0.6158123,0.044871483,0.002681794,0.019607607,0.18586685,-0.043334022,0.24125361,0.11763558,0.013889292,0.14496548,0.15554677,-0.20557646,-0.0022653337,0.14709842,0.022725072,0.16333778,0.10307068,-0.48513287,0.061157905,0.15883178,-0.004099316,0.10582465,0.18599676,-0.3578469,0.013710907
182,0.06724843,-0.115187235,0.13574289,0.2631434,-0.20166157,0.212904,0.054748762,-0.16948366,0.072355114,0.1565541,-0.017981037,0.61889094,0.044313222,0.0038887057,0.019009855,0.18451957,-0.04291043,0.24268869,0.11700454,0.013426668,0.1443526,0.15513478,-0.20581436,-0.003632768,0.14654797,0.024476834,0.16288875,0.10090032,-0.4867959,0.061536863,0.16016544,-0.003444542,0.10703021,0.18371719,-0.35560054,0.013351132
183,0.06362457,-0.11718517,0.13250351,0.2631998,-0.2000374,0.21094497,0.050748553,-0.1703852,0.07087679,0.15657513,-0.016586624,0.6182464,0.042616177,0.0049733594,0.01720269,0.1836448,-0.04254778,0.24066849,0.11595798,0.014689975,0.14332573,0.15412304,-0.20806894,-0.006323449,0.14581798,0.021472536,0.16193077,0.101642996,-0.48702955,0.06310298,0.15851504,-0.004093714,0.10558446,0.1853766,-0.35622436,0.012967345
184,0.065353334,-0.11697248,0.13393621,0.26299757,-0.20017721,0.2116793,0.05171958,-0.17085038,0.07190636,0.15572841,-0.016929386,0.6207884,0.044086184,0.004281676,0.018644985,0.18405822,-0.042618897,0.24329586,0.1179573,0.014397314,0.14533809,0.1550778,-0.20645203,-0.0052653267,0.14754711,0.021875516,0.16371712,0.10196023,-0.48664236,0.06257327,0.16013588,-0.0033745398,0.10702953,0.1844655,-0.35696137,0.012358823
185,0.06603942,-0.115958616,0.1339782,0.26387328,-0.20004158,0.21096656,0.050930616,-0.17113817,0.07084497,0.15545693,-0.017656192,0.62135744,0.043090545,0.0033838209,0.017595671,0.18427709,-0.043143835,0.24396014,0.11739984,0.012955635,0.14475732,0.15555823,-0.2058742,-0.0044618887,0.1466867,0.021887032,0.16283165,0.101718724,-0.48697042,0.06394256,0.1592103,-0.0036905534,0.106203645,0.18362196,-0.35681695,0.012154297
