Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
126,-0.020994958,-0.038750038,-0.0008832365,0.011349466,-0.22543101,0.29875535,0.10156683,0.06098914,0.08325245,0.092163436,-0.1759828,0.19643745,0.11524574,0.111630835,0.08005733,0.0509054,-0.02471386,0.36783957,0.10088706,0.06632204,0.070560545,0.0626351,-0.030394545,0.35295865,0.112255394,0.1036262,0.08640098,0.15384789,-0.13510385,-0.09560948,0.10165556,0.12910202,0.087377794,0.15916862,-0.20066918,-0.002532908
127,-0.021103134,-0.03946112,-0.001028722,0.01132593,-0.2250083,0.299257,0.10169255,0.060141575,0.08339605,0.092313975,-0.17565207,0.1967959,0.11541514,0.11086852,0.080016755,0.051190175,-0.024163624,0.3678826,0.10095904,0.06616135,0.07031202,0.062365253,-0.030346923,0.35257548,0.111788414,0.104432814,0.08583177,0.15338306,-0.13538052,-0.097924285,0.10126534,0.12972006,0.08709034,0.15901199,-0.20149317,-0.0024625438
128,-0.021023087,-0.038846254,-0.00088274217,0.010195054,-0.22592315,0.29874527,0.10194841,0.060589347,0.08359066,0.09148386,-0.17614822,0.19638172,0.11543577,0.11142082,0.08001625,0.050508138,-0.023573814,0.36916238,0.10072677,0.065864705,0.06997451,0.06268554,-0.030285511,0.35418504,0.11179726,0.10434206,0.08573753,0.15408368,-0.13638465,-0.09935704,0.10106874,0.13001174,0.087301835,0.15853041,-0.19959936,-0.0024394903
129,-0.021050178,-0.03917757,-0.00096149766,0.009872855,-0.22533531,0.2992317,0.10204732,0.059873577,0.08375347,0.09150552,-0.1756798,0.19682926,0.11557019,0.11052607,0.08004942,0.050892454,-0.022998648,0.36982477,0.10096451,0.06538579,0.06991658,0.06259205,-0.030543046,0.3543434,0.11171309,0.104955055,0.08548159,0.15385467,-0.13727747,-0.100928485,0.100916296,0.13011429,0.08714285,0.15878598,-0.19920932,-0.0024264175
130,-0.021458497,-0.0386229,-0.0013795656,0.009024159,-0.22582951,0.29905656,0.10183204,0.06015679,0.08347213,0.09084057,-0.17604569,0.19655593,0.11522593,0.110741965,0.07964841,0.0504464,-0.0228942,0.37035486,0.10047138,0.06514033,0.069324195,0.062499028,-0.030970357,0.3550845,0.111343734,0.104910806,0.08507173,0.15390216,-0.13853188,-0.10236415,0.100531675,0.13002628,0.08702241,0.15837482,-0.19767083,-0.0024464903
131,-0.021093357,-0.038084276,-0.0009025486,0.007955755,-0.22656952,0.2987446,0.1023839,0.06051711,0.0839709,0.09017207,-0.17652743,0.1962884,0.11554673,0.11125409,0.07988574,0.04993993,-0.022747407,0.37136173,0.10052392,0.06529183,0.06923421,0.06255923,-0.031602632,0.35605857,0.111511104,0.10554726,0.08516643,0.15397228,-0.14030835,-0.10390665,0.10063074,0.130422,0.087374926,0.1585449,-0.19805738,-0.0025405758
132,-0.021787263,-0.03976778,-0.0018067976,0.008744271,-0.22420105,0.30024692,0.10189492,0.058659405,0.083609186,0.091095425,-0.17476803,0.19735308,0.115309596,0.10933448,0.079441175,0.051089525,-0.021231577,0.37073928,0.10045431,0.06457012,0.068735674,0.06245245,-0.030369924,0.35492507,0.11049183,0.10599041,0.08398339,0.15377687,-0.13879132,-0.10628285,0.09963923,0.13077977,0.08636945,0.15837336,-0.19687642,-0.002547845
133,-0.020852316,-0.038344644,-0.00062655157,0.0068968115,-0.22760499,0.29870763,0.1029303,0.060064416,0.084557965,0.08946164,-0.17742331,0.19606914,0.11595469,0.111082956,0.08010971,0.04939661,-0.022411484,0.37158784,0.10047755,0.06499239,0.068790376,0.06242975,-0.0318168,0.35637006,0.11111123,0.10605203,0.08458342,0.15427028,-0.14177784,-0.10868975,0.10017355,0.1315927,0.08763407,0.1571567,-0.19664943,-0.0024981406
134,-0.021853792,-0.038864937,-0.0017772753,0.0072056497,-0.22530945,0.3001588,0.10213868,0.059042424,0.08377167,0.09049929,-0.17566222,0.1971234,0.11511189,0.10986327,0.07917413,0.050660588,-0.020841168,0.3733608,0.10010353,0.06387423,0.068101965,0.06315377,-0.03156033,0.35774308,0.1106119,0.106226385,0.08383501,0.15470617,-0.14234734,-0.108951434,0.099365175,0.13091782,0.08662502,0.15819271,-0.19408357,-0.002345562
135,-0.021841364,-0.038722813,-0.0017061346,0.0067015705,-0.22553712,0.30048862,0.10239187,0.058902454,0.08397271,0.09043544,-0.17594072,0.19733009,0.11525302,0.10981695,0.07911698,0.050692964,-0.021132736,0.37395376,0.10012825,0.064218625,0.0679186,0.06277118,-0.03281013,0.35783386,0.110477544,0.10747,0.08370576,0.15372893,-0.1444005,-0.11065422,0.09945064,0.13122815,0.08670836,0.1587534,-0.19697875,-0.002191171
136,-0.021553205,-0.037830394,-0.0012883034,0.0055494136,-0.22654805,0.2998751,0.102828085,0.059696782,0.08433846,0.08976593,-0.17653048,0.19680919,0.11532478,0.1108508,0.079215,0.050023068,-0.020559892,0.37562326,0.09986879,0.06420908,0.06759295,0.06334536,-0.032874905,0.3598453,0.11053957,0.10770818,0.08369679,0.1544157,-0.14569566,-0.11176231,0.09930822,0.1316625,0.0869783,0.15876415,-0.19640326,-0.0021732966
137,-0.022170722,-0.038594913,-0.0020765194,0.0057726493,-0.22474225,0.30065686,0.10230389,0.058638148,0.08393508,0.09018699,-0.17496863,0.19742559,0.11489993,0.10960569,0.07877918,0.050717395,-0.01866046,0.37605017,0.09956968,0.063320845,0.067025565,0.06360932,-0.031293415,0.36013308,0.10962845,0.1078086,0.082675986,0.1545551,-0.14405078,-0.11295014,0.098348536,0.13171388,0.08604094,0.15884349,-0.19507122,-0.0021770734
138,-0.021450875,-0.037752803,-0.0012337659,0.004545043,-0.22670951,0.29977837,0.10305914,0.05926082,0.084712304,0.089065075,-0.17652771,0.19681488,0.11550647,0.11026003,0.07939026,0.049720258,-0.019596683,0.37629676,0.0997661,0.06388408,0.067175776,0.062934965,-0.032673012,0.36022305,0.10984842,0.10879733,0.08297237,0.15352571,-0.14623983,-0.11491569,0.09885362,0.13231023,0.08679355,0.1586326,-0.19841264,-0.0022245937
139,-0.022146199,-0.03798184,-0.0020878857,0.0044077034,-0.22622867,0.30050245,0.10236905,0.058595616,0.08409024,0.08926126,-0.17613961,0.19755183,0.11482236,0.10930152,0.07878042,0.050125297,-0.018781,0.37799218,0.09952278,0.062723316,0.06674519,0.06324263,-0.032600686,0.36156642,0.109742045,0.10853154,0.08268392,0.15382168,-0.14678945,-0.11559958,0.09849903,0.13175191,0.08650451,0.15851185,-0.19535899,-0.0021745737
140,-0.021737961,-0.03804862,-0.0016695154,0.0038810417,-0.22609586,0.300288,0.102833,0.05844594,0.08463941,0.088876456,-0.17590563,0.197407,0.11520837,0.10919012,0.079175584,0.049966894,-0.017907554,0.37824363,0.09963139,0.062640764,0.066674925,0.063326105,-0.031966098,0.36186594,0.10952349,0.10903634,0.08237834,0.15400432,-0.14664556,-0.11742107,0.098240994,0.13235317,0.08650752,0.15846029,-0.19517058,-0.0021740315
141,-0.021676453,-0.037696257,-0.0015879676,0.00318045,-0.22757058,0.2998906,0.10298056,0.058653787,0.08478285,0.08820699,-0.17720379,0.19702365,0.11523799,0.10947589,0.079191625,0.04930838,-0.018595172,0.37839347,0.099409,0.06271245,0.06636171,0.06293291,-0.032939833,0.3620644,0.10935419,0.109417394,0.0822132,0.15354228,-0.14834963,-0.11963432,0.09821247,0.13270313,0.08683682,0.15775134,-0.19551754,-0.002302202
142,-0.022141634,-0.038119975,-0.0022149088,0.0033357702,-0.22501378,0.30050427,0.10259431,0.057766594,0.0845335,0.08867107,-0.17520848,0.19725814,0.114913814,0.10822509,0.07888045,0.05028225,-0.016776945,0.3781923,0.09911689,0.061755408,0.06582487,0.063421324,-0.03153141,0.36216804,0.10842424,0.1092691,0.08108429,0.15429229,-0.14726909,-0.120631404,0.0970672,0.13237168,0.08565412,0.15835084,-0.19251947,-0.002436367
143,-0.02091975,-0.03679303,-0.0007971582,0.001713013,-0.22766857,0.2991961,0.103748426,0.058869466,0.085726865,0.087294996,-0.17744659,0.19621897,0.11579034,0.10939539,0.0798739,0.049039997,-0.018293144,0.37854096,0.09953958,0.062385254,0.06626119,0.06304299,-0.033571027,0.3625727,0.10921147,0.11004603,0.081883386,0.15393567,-0.1507246,-0.122692764,0.09793674,0.13290678,0.08692989,0.15815233,-0.19439067,-0.002565937
144,-0.022047045,-0.037443306,-0.002175104,0.002011828,-0.22544298,0.3003831,0.10267428,0.057830423,0.08476152,0.08777198,-0.17575113,0.1970584,0.114845216,0.107978135,0.07895568,0.049872335,-0.016854933,0.37878215,0.09895704,0.061383616,0.065466575,0.06314017,-0.03264576,0.3625954,0.10831589,0.10984236,0.08089088,0.15400438,-0.14998157,-0.12361111,0.09697633,0.13217047,0.08589737,0.15843664,-0.19136074,-0.0026265823
145,-0.02118829,-0.037222423,-0.0012788393,0.001229233,-0.22651738,0.29984355,0.103411175,0.05790027,0.08565292,0.08696585,-0.1766647,0.19676952,0.115539774,0.10797511,0.07976995,0.049319625,-0.017209789,0.37879744,0.09940744,0.061476827,0.06581812,0.062742256,-0.033208504,0.36247653,0.1086121,0.11050558,0.081152186,0.15356134,-0.15122561,-0.12567537,0.09739362,0.13266046,0.08655182,0.15819693,-0.19263475,-0.0026815056
146,-0.02153093,-0.036942117,-0.0016892917,0.0006683075,-0.22623338,0.29990613,0.10308472,0.057956234,0.08536201,0.086633325,-0.17638236,0.196776,0.11507256,0.107944004,0.07941321,0.049175102,-0.01636902,0.37965098,0.09892714,0.060999144,0.0652604,0.06308158,-0.032809224,0.363416,0.10824284,0.1103832,0.08073694,0.15397705,-0.15152706,-0.12670033,0.09690088,0.13245483,0.08630907,0.15823296,-0.19069332,-0.0026692643
147,-0.02191304,-0.03786844,-0.0022027465,0.0009951519,-0.2254651,0.3007504,0.102759175,0.05693638,0.085134506,0.087081544,-0.17591414,0.19742753,0.114798136,0.10697984,0.079115815,0.049618203,-0.015719024,0.3797773,0.09878623,0.06062045,0.0648968,0.06299137,-0.032466587,0.36314586,0.10773977,0.110892005,0.08019722,0.15352893,-0.15124176,-0.12854886,0.09652875,0.13267913,0.08605844,0.15803744,-0.19062631,-0.0025978852
148,-0.021253636,-0.03659518,-0.0013627181,-0.00049690605,-0.22750399,0.29969582,0.10345019,0.058155082,0.08577211,0.086007304,-0.17747284,0.19651091,0.1150539,0.108519904,0.079495415,0.048453644,-0.016087271,0.38100696,0.09862025,0.061003078,0.064761505,0.06343849,-0.033346,0.3646499,0.10814584,0.11118554,0.08060123,0.15408774,-0.15348336,-0.1300135,0.096782625,0.13321117,0.08688237,0.15785272,-0.19059731,-0.0025442739
149,-0.021989048,-0.038028065,-0.0023160714,0.00036969734,-0.22505383,0.30121303,0.10280072,0.056445368,0.0852657,0.08716043,-0.17565502,0.19766368,0.11456322,0.10671111,0.07894336,0.04973544,-0.014525821,0.3810818,0.0984608,0.060328264,0.06429847,0.06349804,-0.0322602,0.36416447,0.1072298,0.111896954,0.07964462,0.1534799,-0.15204015,-0.13124011,0.0960394,0.1331642,0.085965775,0.15847091,-0.19110583,-0.0026150274
150,-0.021368418,-0.0364705,-0.0015554004,-0.0012160367,-0.22776586,0.29975873,0.10333339,0.057908017,0.08578624,0.08570065,-0.17783509,0.19644323,0.1146951,0.10834662,0.079322085,0.048186418,-0.01544274,0.38188908,0.098112576,0.06058357,0.064077154,0.06368986,-0.033434883,0.36539316,0.10756,0.11179303,0.080018036,0.15380533,-0.15453564,-0.13293242,0.09631543,0.13354106,0.086894326,0.15769994,-0.19100936,-0.0026800302
151,-0.02101344,-0.03695301,-0.0012426565,-0.0011083863,-0.2267877,0.3001355,0.10364057,0.057283744,0.08624872,0.08609389,-0.17721751,0.1966853,0.11492069,0.10775171,0.0796408,0.04870739,-0.014601679,0.3822027,0.09830672,0.060155552,0.06408441,0.0642021,-0.033010103,0.36563656,0.10745202,0.11219106,0.079752624,0.154297,-0.15472488,-0.13455175,0.09605626,0.13385,0.08678816,0.15812708,-0.19050458,-0.0026839955
152,-0.0218451,-0.03717014,-0.0022381437,-0.0009150985,-0.22569974,0.30088574,0.10283526,0.056669492,0.08550515,0.08645304,-0.17659047,0.1971282,0.114127174,0.10688695,0.07888231,0.04921639,-0.014256763,0.38236487,0.09770173,0.05964997,0.06336143,0.06402277,-0.033247255,0.36562544,0.10665514,0.11247669,0.07898497,0.15363586,-0.15527982,-0.1354265,0.095440134,0.13319387,0.08605856,0.15863289,-0.19030985,-0.002701033
153,-0.02114109,-0.03652738,-0.001469748,-0.0018003598,-0.22696118,0.30010867,0.10343242,0.057174016,0.0861957,0.08564398,-0.1776586,0.1965079,0.11453736,0.10744466,0.07947002,0.04848764,-0.0146010155,0.38251218,0.09774893,0.059909023,0.06340929,0.06392433,-0.03380833,0.36582747,0.106710285,0.113042556,0.07911109,0.1532641,-0.15648182,-0.13710174,0.0956766,0.13365589,0.086596236,0.15861225,-0.19233966,-0.0028092018
154,-0.021248277,-0.036981154,-0.0017010884,-0.0016853514,-0.22619082,0.3004494,0.10321872,0.056526605,0.08613292,0.0859413,-0.17703763,0.19687521,0.11426847,0.10670504,0.07939453,0.048898272,-0.013297335,0.38349766,0.09762901,0.05897797,0.06315441,0.0645872,-0.032753408,0.36677417,0.106422745,0.11290679,0.07869401,0.15383093,-0.15570812,-0.1381244,0.09520493,0.13369413,0.08634137,0.1585789,-0.19075546,-0.0029105141
155,-0.021355594,-0.036836352,-0.0018352974,-0.0020367792,-0.22730596,0.3003603,0.103081025,0.0565967,0.08601174,0.08562296,-0.17806625,0.19684882,0.11397428,0.10690517,0.07920409,0.048454817,-0.013675287,0.38417765,0.097270906,0.058945093,0.0627674,0.06448997,-0.033446953,0.36726013,0.10623991,0.11331109,0.07859825,0.15325452,-0.15688863,-0.13966486,0.095224366,0.13386367,0.08666341,0.1582221,-0.1918775,-0.003011189
156,-0.021059467,-0.036698397,-0.0015538491,-0.002403905,-0.22660546,0.3002846,0.10330352,0.05658289,0.086331345,0.08557843,-0.17744182,0.19680445,0.114005774,0.1068583,0.07940956,0.04864666,-0.012506162,0.38517338,0.09725808,0.058551613,0.062658146,0.065218255,-0.032756068,0.36832255,0.106198065,0.11353439,0.07844761,0.15404972,-0.15699491,-0.14045039,0.09493783,0.13389777,0.08657465,0.15894328,-0.19054417,-0.0030883562
157,-0.020800961,-0.03614045,-0.0012600858,-0.0031554173,-0.22817302,0.2998167,0.10347643,0.057084214,0.08652447,0.08489929,-0.17877862,0.19654566,0.11392913,0.107485384,0.07950233,0.047897205,-0.013058429,0.38626996,0.0970759,0.058608387,0.062474262,0.06524968,-0.03377569,0.36925468,0.10645795,0.11392734,0.078725524,0.15386224,-0.1590446,-0.14191216,0.095210016,0.1340269,0.087226845,0.15870608,-0.19071124,-0.0030846142
158,-0.021517135,-0.03723309,-0.002200971,-0.002516178,-0.22625111,0.30094916,0.102721825,0.05582066,0.085925214,0.08553086,-0.17738017,0.1974552,0.11331451,0.106012076,0.07894586,0.048737492,-0.011902675,0.3862358,0.09676351,0.058042545,0.06196859,0.06500457,-0.03298664,0.36881104,0.10562425,0.11451656,0.07793272,0.15303075,-0.15817313,-0.14303064,0.09464461,0.1335807,0.0865063,0.15927935,-0.19074073,-0.0030443629
159,-0.02067126,-0.036538508,-0.0012746893,-0.00354815,-0.22706565,0.2999871,0.10344224,0.05656569,0.08675205,0.08447584,-0.17794228,0.1967147,0.113799036,0.10684366,0.07965243,0.04786839,-0.011607038,0.38643867,0.09676953,0.058270846,0.06197533,0.06520786,-0.03280472,0.3692803,0.10569738,0.11482694,0.077988915,0.15339726,-0.1589462,-0.14476794,0.09468005,0.13408083,0.08697126,0.15923968,-0.19070554,-0.003106008
160,-0.021118414,-0.037309453,-0.0018785452,-0.0032183735,-0.22670549,0.30061904,0.10294136,0.055796325,0.08635453,0.08464953,-0.1778469,0.19725376,0.11335868,0.1060542,0.07927372,0.04805735,-0.011359056,0.38635197,0.09647129,0.057921078,0.061544474,0.06494119,-0.032666154,0.36887893,0.105212934,0.11510264,0.07754448,0.15285417,-0.15892127,-0.14666758,0.09442194,0.1340621,0.08689916,0.15880696,-0.19024254,-0.003169983
161,-0.020586763,-0.03643267,-0.0012868523,-0.00414432,-0.2274041,0.30004758,0.103325784,0.056449205,0.08679231,0.08405738,-0.17844161,0.19687623,0.11342443,0.106660634,0.07957909,0.047640324,-0.01134069,0.38784173,0.09648816,0.057653666,0.061557196,0.06558305,-0.033328198,0.3704198,0.10577103,0.1151348,0.077960454,0.15384533,-0.16114193,-0.14749154,0.09456937,0.13386998,0.08738712,0.15928681,-0.18802336,-0.003180639
162,-0.021021232,-0.036912758,-0.0018371589,-0.003921946,-0.22714144,0.30058387,0.102878235,0.05588869,0.08640201,0.084208615,-0.17844151,0.19732147,0.112954974,0.10610511,0.079153635,0.04777798,-0.0113098165,0.38807285,0.09611891,0.05746281,0.06108201,0.06531685,-0.03366998,0.3703467,0.10532382,0.11566471,0.07756059,0.15311155,-0.16184387,-0.14893483,0.09434526,0.13368401,0.08723968,0.15933079,-0.18831971,-0.0031318914
163,-0.020801926,-0.037194718,-0.0016727025,-0.0040810197,-0.22672953,0.30042776,0.103020206,0.05570292,0.08667491,0.08396515,-0.1780057,0.19725731,0.112990886,0.10602806,0.079373255,0.047612887,-0.010050021,0.38836333,0.09592606,0.057140753,0.060806166,0.065754704,-0.032370076,0.37079132,0.10487446,0.11580299,0.077067316,0.1534097,-0.16076802,-0.15047164,0.09389351,0.13416171,0.087127015,0.15913764,-0.18794547,-0.003107734
164,-0.020482626,-0.036951177,-0.0013469774,-0.0045290343,-0.22764777,0.30002066,0.10325889,0.05590212,0.08698117,0.08341084,-0.17884356,0.19701076,0.113074966,0.106309414,0.07959529,0.047073208,-0.010312276,0.38870126,0.09576437,0.05718846,0.060615912,0.06567232,-0.032835953,0.3711257,0.10475834,0.1162516,0.07697175,0.1530394,-0.16188733,-0.15214358,0.09391865,0.13443837,0.087446116,0.15891753,-0.18891425,-0.0030836756
165,-0.02066255,-0.037036177,-0.0016381994,-0.0045412425,-0.22674395,0.30025107,0.10297188,0.05553981,0.08680444,0.08346736,-0.17819346,0.19724771,0.112704396,0.105738,0.07939791,0.047381718,-0.009468297,0.38945872,0.0954985,0.056447707,0.060267415,0.06608981,-0.03239949,0.37193233,0.10446413,0.11617035,0.07656625,0.15349562,-0.16218004,-0.1529456,0.093444206,0.13399218,0.087080635,0.15934475,-0.18703204,-0.0030864666
166,-0.020404676,-0.036836196,-0.0013532572,-0.00495114,-0.22711667,0.30019426,0.103215076,0.055660013,0.087073624,0.08310416,-0.178619,0.19725423,0.11279797,0.10593318,0.079526566,0.047121882,-0.009814502,0.38983107,0.09545129,0.05685666,0.06015848,0.06581583,-0.033302143,0.3720268,0.10447636,0.11717561,0.076645546,0.15281297,-0.16391966,-0.15425926,0.093648486,0.13401288,0.087352045,0.1599966,-0.18876204,-0.0030954902
167,-0.020591104,-0.03695044,-0.0016408598,-0.0050436636,-0.226759,0.30016112,0.102935866,0.05547955,0.086886,0.08293168,-0.17832717,0.19725904,0.11240992,0.10572823,0.079330415,0.047032602,-0.008906888,0.39030725,0.0949932,0.056291148,0.05965428,0.06623208,-0.03248692,0.37263063,0.10396743,0.11700633,0.076100856,0.15311271,-0.16347462,-0.15548849,0.09310106,0.13400052,0.087103434,0.15980107,-0.18756375,-0.0030435384
168,-0.020249315,-0.037116405,-0.0013321958,-0.0052361223,-0.22707132,0.30010426,0.1031536,0.0552564,0.08721237,0.08274114,-0.17869048,0.19732903,0.11252995,0.105559744,0.07959849,0.04689761,-0.008779234,0.39070332,0.09505097,0.056102373,0.059643432,0.066394195,-0.03255389,0.3728614,0.10400192,0.11735361,0.07611954,0.1530743,-0.1640323,-0.15711118,0.09318728,0.13427646,0.08746955,0.15970545,-0.18800892,-0.0030269905
169,-0.019700993,-0.03661917,-0.00074035325,-0.0058965296,-0.22833729,0.2995904,0.103541605,0.055661526,0.08767565,0.082089245,-0.17978525,0.19711868,0.11268343,0.10603379,0.07996548,0.04627043,-0.009159916,0.39179423,0.0950844,0.056031987,0.059669375,0.06660369,-0.03333482,0.37383914,0.104383595,0.11770341,0.076450735,0.15316232,-0.16588773,-0.15843672,0.09347566,0.13443278,0.088102125,0.15965787,-0.1881361,-0.0029889168
170,-0.020683615,-0.037579577,-0.0019796735,-0.0051884833,-0.22658287,0.3003797,0.10251364,0.054659706,0.086772606,0.08251051,-0.17847793,0.197644,0.11177279,0.10487953,0.07915603,0.046778467,-0.007828491,0.39122668,0.09424198,0.055309508,0.058723,0.06650784,-0.031879347,0.37337336,0.10299389,0.1176029,0.07514371,0.15258066,-0.16401483,-0.15972355,0.09242674,0.13408309,0.08708784,0.15944473,-0.18746902,-0.002984582
171,-0.019462885,-0.036753308,-0.00063449313,-0.006292701,-0.22775795,0.29955873,0.1035249,0.055299148,0.08790703,0.08164199,-0.1794458,0.19719468,0.11254884,0.10549847,0.08015796,0.046141393,-0.008262097,0.39209977,0.094785996,0.055634353,0.05926535,0.066600956,-0.032845933,0.37407565,0.10378557,0.11841401,0.075897545,0.15261027,-0.16622528,-0.16083737,0.09312662,0.13432623,0.08798408,0.16017245,-0.18890753,-0.0029792122
172,-0.020112978,-0.036878537,-0.0014427488,-0.006206971,-0.22682826,0.2999253,0.10280142,0.054932244,0.08725106,0.081718095,-0.17880014,0.19745344,0.11177619,0.10491955,0.07951896,0.046371937,-0.0075333333,0.3925115,0.094125934,0.054922488,0.05855005,0.06680765,-0.032397315,0.3745607,0.10311577,0.118144676,0.07520059,0.15276884,-0.16623211,-0.16169459,0.092417076,0.13373801,0.08739426,0.1602733,-0.18688296,-0.0029739602
173,-0.019667396,-0.036723107,-0.000995537,-0.0065259645,-0.22743504,0.29965162,0.103117436,0.054959934,0.08766184,0.08138034,-0.17944936,0.19732803,0.111953735,0.104976736,0.07985349,0.046084505,-0.007817467,0.39286646,0.09414131,0.05491818,0.058536254,0.066819645,-0.0329721,0.37482503,0.10313607,0.11867666,0.07523345,0.15243353,-0.16743807,-0.16309835,0.09255943,0.13390371,0.087725066,0.16044642,-0.18831731,-0.002932729
174,-0.019518431,-0.036733232,-0.0008609882,-0.006704068,-0.22738896,0.299518,0.10321937,0.055031735,0.08781995,0.0811359,-0.17944135,0.19724967,0.111871056,0.10521573,0.07990077,0.045839235,-0.0073039993,0.3932826,0.09383958,0.054888725,0.058186084,0.06717228,-0.032674957,0.37526596,0.10283266,0.11901926,0.074915424,0.1525759,-0.16771318,-0.16454561,0.092268884,0.13419676,0.087728985,0.16054285,-0.18838044,-0.0028858865
175,-0.019691255,-0.036952857,-0.0011139659,-0.0066824304,-0.22721517,0.29975435,0.102956936,0.054744672,0.08762302,0.08113461,-0.1793892,0.19754457,0.11147869,0.10498085,0.07965806,0.04583254,-0.006824278,0.394107,0.09350836,0.054449055,0.05780153,0.067542575,-0.032500304,0.37595123,0.102605246,0.11911631,0.074665725,0.15270662,-0.16805658,-0.16568291,0.09200236,0.13412471,0.08770974,0.1605686,-0.18784706,-0.002856767
176,-0.019305093,-0.03703026,-0.0007414105,-0.0068769245,-0.22767079,0.29958692,0.10322259,0.054667518,0.08798597,0.080861546,-0.17985478,0.19755769,0.11160945,0.10501035,0.079946004,0.04555792,-0.0067760036,0.39459285,0.09350166,0.054369126,0.05774505,0.06769884,-0.032655273,0.376315,0.1026094,0.11956373,0.074651666,0.15255725,-0.16875997,-0.16722834,0.09207404,0.13444392,0.08805835,0.16050023,-0.18865041,-0.0028747916
177,-0.019333076,-0.03705966,-0.00084982486,-0.0069671506,-0.22714664,0.29957682,0.10308968,0.054508477,0.087949246,0.08062349,-0.17951006,0.1975769,0.11141312,0.10472751,0.079888664,0.045530725,-0.0063213203,0.3946497,0.09320424,0.054089695,0.057402108,0.06774686,-0.03238971,0.3764427,0.10220148,0.11970475,0.07423999,0.15255153,-0.16908869,-0.16844839,0.09172582,0.13421106,0.08784034,0.16075507,-0.18813023,-0.002900563
178,-0.019277683,-0.03724198,-0.0008505731,-0.0069615794,-0.22691047,0.2997811,0.103049085,0.054224133,0.08798902,0.0805723,-0.17943186,0.19788761,0.11128701,0.104401365,0.079866685,0.045611143,-0.006126423,0.39528456,0.09313323,0.05389739,0.057251126,0.067781776,-0.03258689,0.3769129,0.102149844,0.12020525,0.0741625,0.15239316,-0.17001301,-0.16952425,0.09168769,0.13401504,0.0878974,0.16118145,-0.18797547,-0.002958606
179,-0.019083044,-0.036755215,-0.00064920733,-0.0075352667,-0.22775152,0.2991241,0.10314056,0.05477802,0.08811994,0.07978546,-0.18006203,0.1974332,0.111159265,0.10506919,0.07994375,0.04483153,-0.0059352135,0.3957617,0.09268306,0.053822294,0.05683177,0.06809225,-0.03243544,0.37756398,0.101887494,0.12015295,0.07390196,0.15261282,-0.1705287,-0.17089911,0.091422655,0.13426207,0.0880545,0.16079038,-0.18763566,-0.0030433156
180,-0.018872695,-0.037659448,-0.00055433286,-0.0070632314,-0.22682567,0.29962102,0.10321639,0.053809762,0.08837403,0.080115706,-0.17945835,0.19798197,0.11130602,0.10404102,0.08019754,0.045332607,-0.005260492,0.3957325,0.092915095,0.0533787,0.056926973,0.06814945,-0.031828634,0.37740648,0.101681426,0.12062782,0.0736508,0.15234809,-0.17005934,-0.17233369,0.091367714,0.13434877,0.08804565,0.16100046,-0.18839212,-0.0030723591
181,-0.018935177,-0.036990047,-0.00066299894,-0.0076350565,-0.22791028,0.29897127,0.102979034,0.054300494,0.08818833,0.07931183,-0.1804035,0.19754986,0.11090532,0.10438514,0.08003337,0.04459686,-0.005648223,0.39625934,0.09237395,0.053034514,0.05643732,0.06813255,-0.032363653,0.3780892,0.10146585,0.120365016,0.07343775,0.15233268,-0.17151123,-0.17352247,0.091143146,0.13402373,0.08815787,0.16053274,-0.18727374,-0.00307396
182,-0.018570201,-0.037219852,-0.00033956682,-0.0076558804,-0.22716737,0.2990821,0.1032125,0.053957317,0.088554665,0.07930571,-0.17983139,0.19779748,0.11107504,0.103940204,0.08034036,0.044853408,-0.0049690045,0.39681184,0.09256766,0.052788753,0.05653896,0.068342365,-0.03203361,0.37858936,0.10151543,0.12090477,0.073403105,0.15244377,-0.1719254,-0.17436045,0.09111046,0.13386914,0.08814809,0.16131586,-0.18715982,-0.0030804048
183,-0.018853767,-0.037506975,-0.00070247473,-0.0075085256,-0.22718768,0.29931325,0.10288089,0.0536874,0.088254176,0.07923467,-0.18000054,0.1980223,0.11066316,0.10376117,0.079998024,0.044745497,-0.004932357,0.39697543,0.09210925,0.05267003,0.056035455,0.06831377,-0.03216404,0.37864912,0.10103916,0.12121026,0.073000774,0.1520239,-0.17240664,-0.17576279,0.09085653,0.1338246,0.08807894,0.16121681,-0.18771525,-0.0031261698
184,-0.018511716,-0.037678134,-0.00037643628,-0.007624316,-0.22740644,0.2991983,0.10310183,0.053621747,0.088563375,0.0789775,-0.18022373,0.19806956,0.11072459,0.10388422,0.08023084,0.044474166,-0.004538443,0.39747688,0.092016116,0.052540492,0.055900805,0.06874533,-0.031884238,0.37907234,0.100955606,0.121491924,0.07290077,0.1522042,-0.17261995,-0.1773136,0.09080149,0.13422465,0.08836403,0.16114403,-0.18823664,-0.0031539556
