Epoch,theta_1,r,theta_2,bx,bp,kappa
90,-0.35580626,0.0015817076,-0.3558063,-0.25335014,-0.32504666,-0.038196195,-0.3124216,0.0015817076,-0.3124216,0.049433604,-0.50703216,0.0476672
91,-0.3558515,0.0015817076,-0.35585153,-0.2532538,-0.32468858,-0.038034268,-0.31243995,0.0015817076,-0.31243995,0.050410777,-0.5064947,0.04835005
92,-0.3560094,0.0015817076,-0.35600942,-0.25338575,-0.32416624,-0.03829445,-0.31251264,0.0015817076,-0.31251264,0.050988022,-0.5059008,0.048255138
93,-0.3563631,0.0015817076,-0.35636312,-0.2533835,-0.3241942,-0.03850233,-0.3128407,0.0015817076,-0.3128407,0.05166594,-0.5058573,0.048369203
94,-0.3565138,0.0015817076,-0.35651383,-0.2536257,-0.32372087,-0.038643096,-0.3128962,0.0015817076,-0.3128962,0.05211437,-0.50534195,0.04831919
95,-0.3567904,0.0015817076,-0.35679042,-0.25374737,-0.32351544,-0.038583685,-0.31311196,0.0015817076,-0.31311196,0.05255153,-0.5051228,0.048641402
96,-0.35741204,0.0015817076,-0.35741207,-0.25364655,-0.32332304,-0.038572676,-0.31367725,0.0015817076,-0.31367725,0.052316535,-0.50525576,0.048753485
97,-0.3574054,0.0015817076,-0.35740542,-0.25353304,-0.32291794,-0.03917636,-0.3136454,0.0015817076,-0.3136454,0.052438878,-0.50502455,0.048248645
98,-0.3576785,0.0015817076,-0.35767853,-0.25335288,-0.32283244,-0.039053585,-0.31391272,0.0015817076,-0.31391272,0.052733853,-0.5050507,0.048697945
99,-0.3573218,0.0015817076,-0.35732183,-0.25325269,-0.32222462,-0.03849354,-0.31353685,0.0015817076,-0.31353685,0.05338807,-0.504335,0.04926244
100,-0.35672167,0.0015817076,-0.3567217,-0.25332066,-0.32144386,-0.038788415,-0.31289625,0.0015817076,-0.31289625,0.053949643,-0.503464,0.04886487
101,-0.35663828,0.0015817076,-0.3566383,-0.2532861,-0.3210675,-0.038847692,-0.31278598,0.0015817076,-0.31278598,0.054362524,-0.50305605,0.048645083
102,-0.35687408,0.0015817076,-0.3568741,-0.25322926,-0.32085976,-0.038596224,-0.312989,0.0015817076,-0.312989,0.054166105,-0.5030962,0.048761766
103,-0.35719207,0.0015817076,-0.3571921,-0.25285167,-0.32097968,-0.038568508,-0.31334567,0.0015817076,-0.3133457,0.054238502,-0.5034185,0.04873347
104,-0.35757938,0.0015817076,-0.3575794,-0.25256118,-0.32111722,-0.03868869,-0.31375563,0.0015817076,-0.31375566,0.054165766,-0.50383997,0.04871908
105,-0.35770917,0.0015817076,-0.3577092,-0.25239387,-0.32080778,-0.039470658,-0.31386647,0.0015817076,-0.3138665,0.05381099,-0.5038727,0.048024353
106,-0.35848162,0.0015817076,-0.35848165,-0.25190574,-0.32103515,-0.039058704,-0.31466633,0.0015817076,-0.31466636,0.053279825,-0.50456065,0.04850608
107,-0.35886586,0.0015817076,-0.3588659,-0.25140074,-0.32122928,-0.038469534,-0.31510887,0.0015817076,-0.3151089,0.052949775,-0.5051232,0.04921022
108,-0.3581976,0.0015817076,-0.35819763,-0.2513519,-0.32053176,-0.03953595,-0.31443146,0.0015817076,-0.3144315,0.05327236,-0.5044489,0.048137814
109,-0.35884008,0.0015817076,-0.3588401,-0.2508166,-0.32061124,-0.038997144,-0.315103,0.0015817076,-0.31510302,0.05265335,-0.50502175,0.048730027
110,-0.3585953,0.0015817076,-0.35859534,-0.2503397,-0.32044524,-0.03880751,-0.3149274,0.0015817076,-0.31492743,0.052843653,-0.5049722,0.04885616
111,-0.35826796,0.0015817076,-0.358268,-0.25004822,-0.320087,-0.039169744,-0.31463113,0.0015817076,-0.31463116,0.05314267,-0.50467163,0.048495892
112,-0.3580169,0.0015817076,-0.35801694,-0.24962747,-0.3199159,-0.039223116,-0.31444147,0.0015817076,-0.3144415,0.053265445,-0.5046569,0.048403326
113,-0.35818085,0.0015817076,-0.35818088,-0.24940576,-0.3196217,-0.03876297,-0.3145929,0.0015817076,-0.31459293,0.052854307,-0.50465536,0.048802167
114,-0.35820898,0.0015817076,-0.358209,-0.24916999,-0.31928843,-0.038514104,-0.3146176,0.0015817076,-0.31461763,0.052633233,-0.50459635,0.04903127
115,-0.3574008,0.0015817076,-0.35740083,-0.24910279,-0.31873438,-0.039235838,-0.31383,0.0015817076,-0.31383002,0.05331526,-0.5038867,0.04832059
116,-0.35718518,0.0015817076,-0.3571852,-0.24899732,-0.3184775,-0.038564444,-0.31362092,0.0015817076,-0.31362095,0.05344036,-0.50376934,0.04911801
117,-0.35673013,0.0015817076,-0.35673016,-0.24908954,-0.31794137,-0.03857903,-0.31313738,0.0015817076,-0.3131374,0.053829145,-0.50317746,0.04917272
118,-0.35673463,0.0015817076,-0.35673466,-0.24906188,-0.31776965,-0.039222743,-0.31312808,0.0015817076,-0.3131281,0.054026816,-0.50305974,0.04857436
119,-0.35722122,0.0015817076,-0.35722125,-0.24887724,-0.31789276,-0.03875636,-0.31361166,0.0015817076,-0.3136117,0.053935774,-0.50338024,0.049229193
120,-0.35740972,0.0015817076,-0.35740975,-0.24880233,-0.31771445,-0.038653247,-0.31377685,0.0015817076,-0.31377688,0.053826854,-0.503367,0.049216565
121,-0.35709924,0.0015817076,-0.35709926,-0.2490435,-0.3170211,-0.039592523,-0.31339037,0.0015817076,-0.3133904,0.053974446,-0.5026706,0.048196323
122,-0.35806096,0.0015817076,-0.358061,-0.24862638,-0.31749016,-0.038667053,-0.31437516,0.0015817076,-0.3143752,0.053717066,-0.5034659,0.049175043
123,-0.35839185,0.0015817076,-0.35839188,-0.24825628,-0.31763694,-0.03901988,-0.3147431,0.0015817076,-0.31474313,0.053613022,-0.50384694,0.04885287
124,-0.35855618,0.0015817076,-0.3585562,-0.24803936,-0.31754777,-0.038968887,-0.31491417,0.0015817076,-0.3149142,0.053434588,-0.5039923,0.048778746
125,-0.35861567,0.0015817076,-0.3586157,-0.24769536,-0.3174328,-0.039004564,-0.31500372,0.0015817076,-0.31500375,0.053417005,-0.50407624,0.048447493
126,-0.35863602,0.0015817076,-0.35863605,-0.2472536,-0.31749815,-0.03875269,-0.31508842,0.0015817076,-0.31508845,0.05357057,-0.50430846,0.04859486
127,-0.3585824,0.0015817076,-0.35858244,-0.2470171,-0.31737754,-0.039143514,-0.31505924,0.0015817076,-0.31505927,0.05346039,-0.50444525,0.048118386
128,-0.35882813,0.0015817076,-0.35882816,-0.24664317,-0.31752223,-0.03878382,-0.31534916,0.0015817076,-0.3153492,0.05347442,-0.50481236,0.04859895
129,-0.35920337,0.0015817076,-0.3592034,-0.2461962,-0.31766596,-0.038796023,-0.31576732,0.0015817076,-0.31576735,0.053148713,-0.5053425,0.04870073
130,-0.3593649,0.0015817076,-0.35936493,-0.24578236,-0.31755027,-0.039257545,-0.31595975,0.0015817076,-0.31595978,0.05277967,-0.50559855,0.048208773
131,-0.35989338,0.0015817076,-0.3598934,-0.24506976,-0.317714,-0.039523795,-0.31655598,0.0015817076,-0.316556,0.052164294,-0.5062891,0.048046913
132,-0.36008516,0.0015817076,-0.3600852,-0.24453297,-0.31744543,-0.03933542,-0.31677777,0.0015817076,-0.3167778,0.051449835,-0.5065669,0.048306614
133,-0.35992435,0.0015817076,-0.35992438,-0.2442113,-0.3170222,-0.039342612,-0.31663242,0.0015817076,-0.31663245,0.05119072,-0.5064297,0.04825788
134,-0.35991248,0.0015817076,-0.3599125,-0.24367042,-0.31679705,-0.039385997,-0.31667227,0.0015817076,-0.3166723,0.050764155,-0.50659853,0.048210558
135,-0.3599723,0.0015817076,-0.35997233,-0.24314485,-0.3165692,-0.03881833,-0.3167753,0.0015817076,-0.31677532,0.050490875,-0.5067061,0.048727047
136,-0.3595743,0.0015817076,-0.35957432,-0.24285513,-0.3160257,-0.03922339,-0.31639683,0.0015817076,-0.31639686,0.050602995,-0.50626856,0.048265044
137,-0.35912308,0.0015817076,-0.3591231,-0.24249813,-0.31561112,-0.03929412,-0.31599122,0.0015817076,-0.31599125,0.050960306,-0.5058795,0.04824335
138,-0.35956013,0.0015817076,-0.35956016,-0.24189472,-0.31571448,-0.038951624,-0.31648138,0.0015817076,-0.3164814,0.05043585,-0.5064409,0.04872478
139,-0.3603464,0.0015817076,-0.36034644,-0.24135494,-0.3157131,-0.039631385,-0.31727263,0.0015817076,-0.31727266,0.049674157,-0.5069786,0.04820631
140,-0.36119047,0.0015817076,-0.3611905,-0.24034353,-0.3161263,-0.03971486,-0.31821907,0.0015817076,-0.3182191,0.04914099,-0.5079008,0.048408
141,-0.3611823,0.0015817076,-0.36118233,-0.23980436,-0.31574246,-0.03969533,-0.31824663,0.0015817076,-0.31824666,0.048571486,-0.5079621,0.048344407
142,-0.36098453,0.0015817076,-0.36098456,-0.23919895,-0.31546515,-0.03922889,-0.31811953,0.0015817076,-0.31811956,0.048546743,-0.5078805,0.04864072
143,-0.3605738,0.0015817076,-0.36057383,-0.23879963,-0.31497264,-0.039265085,-0.3177498,0.0015817076,-0.31774983,0.04854096,-0.50754476,0.048341215
144,-0.3600562,0.0015817076,-0.36005622,-0.23844825,-0.3143212,-0.03918899,-0.31726104,0.0015817076,-0.31726107,0.048545893,-0.5070656,0.048107184
145,-0.35959035,0.0015817076,-0.35959038,-0.23806877,-0.31385678,-0.03967177,-0.31684092,0.0015817076,-0.31684095,0.048654974,-0.5067323,0.047555525
146,-0.36053723,0.0015817076,-0.36053726,-0.23719062,-0.31434536,-0.038604945,-0.31786868,0.0015817076,-0.3178687,0.04802627,-0.5077712,0.048645914
147,-0.36041376,0.0015817076,-0.3604138,-0.23675708,-0.31406876,-0.039609727,-0.3177867,0.0015817076,-0.31778672,0.048232105,-0.5076242,0.04761784
148,-0.3610062,0.0015817076,-0.36100623,-0.2357144,-0.31400672,-0.039436698,-0.3184596,0.0015817076,-0.31845963,0.047242403,-0.5082838,0.047805134
149,-0.361589,0.0015817076,-0.36158904,-0.23463811,-0.3141223,-0.039446898,-0.31914413,0.0015817076,-0.31914416,0.046624452,-0.5089679,0.047779873
150,-0.36190432,0.0015817076,-0.36190435,-0.23384579,-0.31405908,-0.03930391,-0.31953028,0.0015817076,-0.3195303,0.04601166,-0.5094572,0.0478175
151,-0.36169732,0.0015817076,-0.36169735,-0.23305811,-0.31392035,-0.03948309,-0.31943122,0.0015817076,-0.31943125,0.046037402,-0.50955755,0.047357082
152,-0.36219305,0.0015817076,-0.36219308,-0.23222013,-0.3140758,-0.039011404,-0.32000825,0.0015817076,-0.32000828,0.045617543,-0.51016796,0.04760791
153,-0.3622786,0.0015817076,-0.36227864,-0.23124851,-0.3142208,-0.03899812,-0.3202265,0.0015817076,-0.32022652,0.045438584,-0.5107228,0.04759347
154,-0.3620999,0.0015817076,-0.36209992,-0.23040499,-0.31406096,-0.03907243,-0.32015857,0.0015817076,-0.3201586,0.04527078,-0.5109285,0.047531683
155,-0.36179456,0.0015817076,-0.3617946,-0.22987998,-0.31364456,-0.03922677,-0.31991026,0.0015817076,-0.3199103,0.04500402,-0.51090205,0.04731695
156,-0.36159658,0.0015817076,-0.3615966,-0.22937767,-0.31315908,-0.039237186,-0.31975093,0.0015817076,-0.31975096,0.044654157,-0.51077294,0.046995223
157,-0.36160514,0.0015817076,-0.36160517,-0.22870456,-0.31297114,-0.038744137,-0.31982946,0.0015817076,-0.3198295,0.044668183,-0.51082546,0.047350645
158,-0.36138746,0.0015817076,-0.3613875,-0.2282459,-0.31244862,-0.038624078,-0.3196431,0.0015817076,-0.31964314,0.04452989,-0.51059765,0.047330223
159,-0.36137956,0.0015817076,-0.3613796,-0.22743136,-0.31229833,-0.03868479,-0.31972775,0.0015817076,-0.31972778,0.044687454,-0.5106624,0.047179863
160,-0.36155397,0.0015817076,-0.361554,-0.22676365,-0.31220898,-0.038633145,-0.31996572,0.0015817076,-0.31996575,0.044610146,-0.51089096,0.047106393
161,-0.36137462,0.0015817076,-0.36137465,-0.22616927,-0.31201595,-0.038384832,-0.31986135,0.0015817076,-0.31986138,0.044807896,-0.5108977,0.04726106
162,-0.36114392,0.0015817076,-0.36114395,-0.22580443,-0.31154808,-0.038665917,-0.31965604,0.0015817076,-0.31965607,0.0448367,-0.5106581,0.046749752
163,-0.36121565,0.0015817076,-0.36121568,-0.22525111,-0.31138766,-0.038407147,-0.31977877,0.0015817076,-0.3197788,0.044945803,-0.5107182,0.046790946
164,-0.36075905,0.0015817076,-0.36075908,-0.22482148,-0.31081933,-0.038566116,-0.31936657,0.0015817076,-0.3193666,0.04508949,-0.51035374,0.04634851
165,-0.36072442,0.0015817076,-0.36072445,-0.2243821,-0.31060547,-0.03834675,-0.31937265,0.0015817076,-0.31937268,0.04525195,-0.51033646,0.04646199
166,-0.36092353,0.0015817076,-0.36092356,-0.22376211,-0.31058612,-0.03780103,-0.31963238,0.0015817076,-0.3196324,0.045214254,-0.51067203,0.046980176
