Epoch,theta_1,r,theta_2,bx,bp,kappa
31,-0.34904197,0.0015817076,-0.34904197,-0.2987073,-0.37361044,-0.034895778,-0.3004133,0.0015817076,-0.30041337,0.0722447,-0.4624743,0.04833038
32,-0.35391685,0.0015817076,-0.35391685,-0.2998389,-0.37484604,-0.03568972,-0.3049789,0.0015817076,-0.30497897,0.0692953,-0.46620545,0.048982292
33,-0.3545147,0.0015817076,-0.3545147,-0.30029476,-0.37431616,-0.036606416,-0.30536383,0.0015817076,-0.3053639,0.06703948,-0.4679506,0.048946347
34,-0.3531277,0.0015817076,-0.3531277,-0.3001137,-0.3731461,-0.036389593,-0.3039103,0.0015817076,-0.30391034,0.06610777,-0.46841472,0.04959927
35,-0.35273775,0.0015817076,-0.35273775,-0.30018637,-0.37300882,-0.036802076,-0.30350214,0.0015817076,-0.3035022,0.064747766,-0.47013703,0.04988383
36,-0.35439852,0.0015817076,-0.35439852,-0.2997467,-0.37304756,-0.03796546,-0.30518422,0.0015817076,-0.30518427,0.06236042,-0.47238272,0.04945674
37,-0.3547141,0.0015817076,-0.3547141,-0.2988742,-0.37278956,-0.03806112,-0.30564177,0.0015817076,-0.30564183,0.06080898,-0.4739258,0.050350126
38,-0.35887697,0.0015817076,-0.35887697,-0.29720712,-0.3733135,-0.038358953,-0.3100414,0.0015817076,-0.31004146,0.05445998,-0.47798356,0.050850946
39,-0.36025208,0.0015817076,-0.36025208,-0.29453522,-0.37247974,-0.04084794,-0.31182048,0.0015817076,-0.31182054,0.049249656,-0.48015174,0.04799647
40,-0.35883096,0.0015817076,-0.35883096,-0.29060683,-0.3719644,-0.040952157,-0.31127775,0.0015817076,-0.3112778,0.047092408,-0.48185346,0.047449384
41,-0.36531478,0.0015817076,-0.36531478,-0.28246576,-0.37628546,-0.03901972,-0.31976095,0.0015817076,-0.31976098,0.04257112,-0.49109313,0.049179997
42,-0.3673581,0.0015817076,-0.3673581,-0.2752576,-0.37673602,-0.039511096,-0.32330537,0.0015817076,-0.3233054,0.039754514,-0.49506074,0.04835214
43,-0.36868292,0.0015817076,-0.36868292,-0.2685694,-0.37573716,-0.039387655,-0.3258645,0.0015817076,-0.32586452,0.03430743,-0.49842352,0.047830973
44,-0.365693,0.0015817076,-0.365693,-0.2615385,-0.37309948,-0.03842368,-0.32422036,0.0015817076,-0.3242204,0.030393299,-0.49947274,0.04821613
45,-0.3607541,0.0015817076,-0.3607541,-0.25631616,-0.3682707,-0.038002785,-0.32008344,0.0015817076,-0.32008347,0.026993701,-0.49732274,0.04798293
46,-0.35616845,0.0015817076,-0.35616845,-0.25356188,-0.36302018,-0.037834324,-0.31571528,0.0015817076,-0.3157153,0.024937604,-0.49369562,0.047331084
47,-0.35479787,0.0015817076,-0.35479787,-0.25142768,-0.3602477,-0.038124595,-0.3145366,0.0015817076,-0.31453663,0.024273438,-0.49209034,0.046637457
48,-0.35442054,0.0015817076,-0.35442054,-0.2500812,-0.35842708,-0.03714666,-0.3142411,0.0015817076,-0.31424114,0.02558837,-0.4905024,0.04724923
49,-0.35381967,0.0015817076,-0.35381967,-0.24901032,-0.35641006,-0.0374453,-0.31365725,0.0015817076,-0.31365728,0.026831934,-0.4888479,0.04686663
50,-0.3557619,0.0015817076,-0.3557619,-0.24836592,-0.35606477,-0.036970787,-0.31556943,0.0015817076,-0.31556946,0.027428072,-0.48908815,0.048059396
51,-0.3566122,0.0015817076,-0.3566122,-0.24736641,-0.35519025,-0.03792102,-0.31646407,0.0015817076,-0.3164641,0.028787,-0.48850968,0.047593825
52,-0.3594822,0.0015817076,-0.3594822,-0.24562636,-0.3556421,-0.039213125,-0.31955287,0.0015817076,-0.3195529,0.028182713,-0.49039704,0.047170345
53,-0.36027378,0.0015817076,-0.36027378,-0.24369857,-0.35516414,-0.039151907,-0.3206228,0.0015817076,-0.32062283,0.027964516,-0.4910106,0.046689108
54,-0.35748646,0.0015817076,-0.35748646,-0.24271433,-0.35247296,-0.039463554,-0.31790125,0.0015817076,-0.31790128,0.029463943,-0.48837292,0.046088226
55,-0.35519177,0.0015817076,-0.35519177,-0.24180786,-0.35040638,-0.038863916,-0.315699,0.0015817076,-0.31569904,0.0315889,-0.48623955,0.0469413
56,-0.35429928,0.0015817076,-0.35429928,-0.2416207,-0.34835008,-0.037124526,-0.31467092,0.0015817076,-0.31467095,0.032158513,-0.48453763,0.048816767
57,-0.35585284,0.0015817076,-0.35585284,-0.24222292,-0.34653535,-0.03723622,-0.31580767,0.0015817076,-0.3158077,0.031788215,-0.48313388,0.048724383
58,-0.35852802,0.0015817076,-0.35852802,-0.24173762,-0.34588212,-0.038346402,-0.3183282,0.0015817076,-0.31832823,0.031170059,-0.48331302,0.04790147
59,-0.36217326,0.0015817076,-0.36217326,-0.2390272,-0.34664917,-0.03874315,-0.32232448,0.0015817076,-0.3223245,0.02841767,-0.4863438,0.047825944
60,-0.362637,0.0015817076,-0.362637,-0.23582803,-0.34703988,-0.03890256,-0.32339436,0.0015817076,-0.3233944,0.027184114,-0.4885595,0.048260007
61,-0.36061537,0.0015817076,-0.36061537,-0.2332224,-0.34560025,-0.041280538,-0.32183495,0.0015817076,-0.32183498,0.02713608,-0.488086,0.046216346
62,-0.36101645,0.0015817076,-0.36101645,-0.22949262,-0.34501162,-0.039804075,-0.3228347,0.0015817076,-0.32283473,0.02522241,-0.489361,0.04752262
63,-0.35624146,0.0015817076,-0.35624146,-0.22848363,-0.3414714,-0.03862269,-0.31820387,0.0015817076,-0.3182039,0.02716831,-0.4855213,0.048267677
64,-0.35407117,0.0015817076,-0.35407117,-0.22815485,-0.3389901,-0.038094986,-0.31598848,0.0015817076,-0.3159885,0.028219884,-0.48303506,0.04888635
65,-0.3532482,0.0015817076,-0.3532482,-0.22873029,-0.33595014,-0.038574167,-0.31481358,0.0015817076,-0.3148136,0.028026817,-0.48021185,0.048626903
66,-0.35629147,0.0015817076,-0.35629147,-0.22832847,-0.33587292,-0.03880562,-0.31771216,0.0015817076,-0.3177122,0.026972285,-0.48100278,0.048888814
67,-0.35915828,0.0015817076,-0.35915828,-0.22739422,-0.3366358,-0.03864985,-0.32062346,0.0015817076,-0.3206235,0.02610477,-0.48269597,0.049816463
68,-0.35854125,0.0015817076,-0.35854125,-0.22648925,-0.33616176,-0.039361004,-0.32015768,0.0015817076,-0.3201577,0.027081534,-0.4824969,0.049169913
69,-0.35814506,0.0015817076,-0.35814506,-0.22586073,-0.33555108,-0.040328775,-0.31983683,0.0015817076,-0.31983685,0.027105961,-0.48242384,0.048283953
70,-0.35802892,0.0015817076,-0.35802892,-0.22519314,-0.33537072,-0.040719785,-0.31982625,0.0015817076,-0.31982628,0.027169924,-0.48277315,0.04794521
71,-0.3584325,0.0015817076,-0.3584325,-0.22455561,-0.33526868,-0.040407434,-0.3203025,0.0015817076,-0.32030252,0.027144862,-0.4831696,0.04821942
72,-0.35819045,0.0015817076,-0.35819045,-0.22438215,-0.33435908,-0.040178306,-0.3200177,0.0015817076,-0.32001773,0.02677104,-0.48275313,0.048614513
73,-0.35841033,0.0015817076,-0.35841033,-0.22400132,-0.33375877,-0.040490445,-0.320229,0.0015817076,-0.32022902,0.026103472,-0.48277268,0.04848663
74,-0.35847378,0.0015817076,-0.35847378,-0.22321637,-0.3331844,-0.040380295,-0.32036632,0.0015817076,-0.32036635,0.025155209,-0.48297083,0.04872206
75,-0.3580553,0.0015817076,-0.3580553,-0.2223584,-0.33203167,-0.041180573,-0.3200112,0.0015817076,-0.32001123,0.024352985,-0.4825168,0.048127536
76,-0.36010304,0.0015817076,-0.36010304,-0.22087161,-0.33268642,-0.04034604,-0.3222325,0.0015817076,-0.32223254,0.022367634,-0.48447716,0.04916157
77,-0.36097464,0.0015817076,-0.36097464,-0.21933256,-0.33265367,-0.040535647,-0.32330108,0.0015817076,-0.3233011,0.02077591,-0.4855563,0.04911921
78,-0.36034077,0.0015817076,-0.36034077,-0.21807797,-0.33183724,-0.040344935,-0.32284546,0.0015817076,-0.3228455,0.020732487,-0.48518306,0.04902744
79,-0.35932836,0.0015817076,-0.35932836,-0.21711215,-0.33093306,-0.039912853,-0.32198033,0.0015817076,-0.32198036,0.020911006,-0.48453847,0.048735216
80,-0.35871026,0.0015817076,-0.35871026,-0.21615268,-0.3303211,-0.03984921,-0.32150847,0.0015817076,-0.3215085,0.021021264,-0.48426273,0.048468772
81,-0.3582422,0.0015817076,-0.3582422,-0.21553347,-0.32940772,-0.040049877,-0.32109132,0.0015817076,-0.32109135,0.02106167,-0.48363462,0.04822212
82,-0.35836264,0.0015817076,-0.35836264,-0.21480095,-0.32907575,-0.039730757,-0.3212947,0.0015817076,-0.32129472,0.021106523,-0.4836136,0.04836929
83,-0.35878196,0.0015817076,-0.35878196,-0.21359116,-0.32923713,-0.039969224,-0.32190147,0.0015817076,-0.3219015,0.020713102,-0.4843963,0.048275106
84,-0.3590796,0.0015817076,-0.3590796,-0.21278587,-0.3289688,-0.040504996,-0.32228798,0.0015817076,-0.322288,0.020430386,-0.48464474,0.047570027
85,-0.3594475,0.0015817076,-0.3594475,-0.21179914,-0.3290006,-0.04031178,-0.32279733,0.0015817076,-0.32279736,0.020188749,-0.4852068,0.04807548
86,-0.35909262,0.0015817076,-0.35909262,-0.2108865,-0.32824498,-0.040023725,-0.32254976,0.0015817076,-0.3225498,0.019845719,-0.4849962,0.04853868
87,-0.35893655,0.0015817076,-0.35893655,-0.2102124,-0.32761717,-0.039273497,-0.32245907,0.0015817076,-0.3224591,0.019432329,-0.48485512,0.04902141
88,-0.3578218,0.0015817076,-0.3578218,-0.21003133,-0.32649973,-0.039539143,-0.32135096,0.0015817076,-0.321351,0.020405639,-0.48364818,0.048456416
89,-0.35782588,0.0015817076,-0.35782588,-0.2097672,-0.3261012,-0.039798338,-0.32136214,0.0015817076,-0.32136217,0.02077748,-0.4833981,0.04808463
90,-0.3581285,0.0015817076,-0.3581285,-0.2093494,-0.32609913,-0.039518807,-0.32171175,0.0015817076,-0.32171178,0.0212723,-0.4835418,0.048412457
91,-0.3584532,0.0015817076,-0.3584532,-0.20914055,-0.32599613,-0.03946974,-0.32203853,0.0015817076,-0.32203856,0.02140644,-0.48369735,0.048437323
92,-0.35886255,0.0015817076,-0.35886255,-0.20874897,-0.325948,-0.039768994,-0.3224788,0.0015817076,-0.32247883,0.021589583,-0.48389763,0.048030097
93,-0.3594296,0.0015817076,-0.3594296,-0.20782772,-0.32625565,-0.039884925,-0.3231839,0.0015817076,-0.32318392,0.021406205,-0.48473012,0.047948323
94,-0.35976788,0.0015817076,-0.35976788,-0.20734876,-0.3259672,-0.039871834,-0.32355094,0.0015817076,-0.32355097,0.021298703,-0.48481736,0.04783248
95,-0.35965922,0.0015817076,-0.35965922,-0.20671259,-0.32589236,-0.03928083,-0.32354695,0.0015817076,-0.32354698,0.021382006,-0.48508015,0.04830275
96,-0.35973912,0.0015817076,-0.35973912,-0.20600373,-0.3259125,-0.039618246,-0.32373804,0.0015817076,-0.32373807,0.02141927,-0.4854671,0.04800076
97,-0.3603531,0.0015817076,-0.3603531,-0.20523481,-0.32603824,-0.040271103,-0.3244449,0.0015817076,-0.32444492,0.02094672,-0.48616874,0.047467113
98,-0.3609806,0.0015817076,-0.3609806,-0.20458065,-0.32581484,-0.040265746,-0.32511503,0.0015817076,-0.32511505,0.020037312,-0.48660162,0.047517512
99,-0.361039,0.0015817076,-0.361039,-0.20406657,-0.32541543,-0.039504852,-0.3252179,0.0015817076,-0.32521793,0.01928299,-0.4867682,0.048116688
100,-0.36057153,0.0015817076,-0.36057153,-0.20350529,-0.3249054,-0.039508376,-0.32482964,0.0015817076,-0.32482967,0.019278541,-0.48656136,0.04801373
101,-0.35966676,0.0015817076,-0.35966676,-0.20309609,-0.3242103,-0.040291477,-0.32399443,0.0015817076,-0.32399446,0.019374778,-0.48608994,0.047330808
102,-0.3596338,0.0015817076,-0.3596338,-0.20268127,-0.32391316,-0.0396367,-0.32400492,0.0015817076,-0.32400495,0.01929136,-0.48605403,0.048018407
103,-0.35930917,0.0015817076,-0.35930917,-0.20242834,-0.3233585,-0.03977599,-0.323696,0.0015817076,-0.32369602,0.019160897,-0.48575878,0.047720466
104,-0.35938486,0.0015817076,-0.35938486,-0.20198181,-0.3231402,-0.039464194,-0.3238192,0.0015817076,-0.32381922,0.019032465,-0.4858519,0.0479676
105,-0.35911834,0.0015817076,-0.35911834,-0.20171936,-0.32278377,-0.03963041,-0.32358286,0.0015817076,-0.3235829,0.019312052,-0.48563987,0.048026245
106,-0.35898092,0.0015817076,-0.35898092,-0.20150976,-0.3223083,-0.039704565,-0.3234479,0.0015817076,-0.32344794,0.019379258,-0.48535174,0.048168946
107,-0.35881427,0.0015817076,-0.35881427,-0.2014481,-0.3216289,-0.039962687,-0.32324475,0.0015817076,-0.32324478,0.019032016,-0.4850145,0.048139974
108,-0.3592334,0.0015817076,-0.3592334,-0.20130853,-0.32127368,-0.040205635,-0.32362613,0.0015817076,-0.32362616,0.018335344,-0.48513633,0.048095237
109,-0.3593013,0.0015817076,-0.3593013,-0.20114253,-0.32101637,-0.040631257,-0.3236937,0.0015817076,-0.32369372,0.018284038,-0.48512858,0.04790272
110,-0.35986495,0.0015817076,-0.35986495,-0.20069937,-0.32120833,-0.03987309,-0.32430416,0.0015817076,-0.3243042,0.01840374,-0.4855006,0.04893408
111,-0.35956633,0.0015817076,-0.35956633,-0.20051052,-0.32064998,-0.04060416,-0.32400897,0.0015817076,-0.324009,0.018590944,-0.485038,0.048170764
112,-0.3597292,0.0015817076,-0.3597292,-0.20013292,-0.32037732,-0.040695623,-0.32419685,0.0015817076,-0.32419688,0.018222531,-0.48510176,0.048126705
113,-0.36050767,0.0015817076,-0.36050767,-0.19932139,-0.32041878,-0.04035201,-0.32505128,0.0015817076,-0.3250513,0.017341195,-0.48573425,0.048516933
114,-0.36069888,0.0015817076,-0.36069888,-0.1987201,-0.32019415,-0.040409856,-0.32530454,0.0015817076,-0.32530457,0.016877571,-0.48590788,0.04835556
115,-0.36090305,0.0015817076,-0.36090305,-0.1981383,-0.32011354,-0.03996966,-0.32557878,0.0015817076,-0.32557878,0.016500695,-0.48621532,0.04884609
116,-0.36022803,0.0015817076,-0.36022803,-0.1977473,-0.31973198,-0.041099768,-0.3249813,0.0015817076,-0.3249813,0.016578533,-0.48602828,0.047796935
117,-0.36060667,0.0015817076,-0.36060667,-0.19693562,-0.31996763,-0.04046812,-0.32547963,0.0015817076,-0.32547963,0.016316006,-0.48663798,0.048457466
118,-0.3604876,0.0015817076,-0.3604876,-0.19656742,-0.31958258,-0.040394444,-0.32539484,0.0015817076,-0.32539484,0.016301798,-0.4864178,0.048420224
119,-0.3601138,0.0015817076,-0.3601138,-0.19623025,-0.31896624,-0.040513307,-0.3250495,0.0015817076,-0.3250495,0.016027112,-0.4861047,0.047974568
120,-0.360313,0.0015817076,-0.360313,-0.19589393,-0.3187772,-0.039805364,-0.32527125,0.0015817076,-0.32527125,0.015674278,-0.48624903,0.048594814
121,-0.3598638,0.0015817076,-0.3598638,-0.19583319,-0.31815252,-0.04059091,-0.3248121,0.0015817076,-0.3248121,0.016137442,-0.4856105,0.047670785
122,-0.35988942,0.0015817076,-0.35988942,-0.19545369,-0.31804127,-0.040232353,-0.32488576,0.0015817076,-0.32488576,0.016496127,-0.48558196,0.04802795
123,-0.36067843,0.0015817076,-0.36067843,-0.1949735,-0.31813678,-0.039807126,-0.3257004,0.0015817076,-0.3257004,0.016031777,-0.48608175,0.04840618
124,-0.36032543,0.0015817076,-0.36032543,-0.19469745,-0.31755057,-0.0403329,-0.3253675,0.0015817076,-0.3253675,0.015998486,-0.48570457,0.047735613
125,-0.3604898,0.0015817076,-0.3604898,-0.19410099,-0.31751686,-0.039918806,-0.32560945,0.0015817076,-0.32560945,0.015994802,-0.48592976,0.048141688
126,-0.36042187,0.0015817076,-0.36042187,-0.19369604,-0.3173047,-0.04009045,-0.32559165,0.0015817076,-0.32559165,0.01610879,-0.48588157,0.047961704
127,-0.36045298,0.0015817076,-0.36045298,-0.1933882,-0.31707856,-0.040396024,-0.32564965,0.0015817076,-0.32564965,0.0161734,-0.48585898,0.047722206
128,-0.36056554,0.0015817076,-0.36056554,-0.1928634,-0.31696928,-0.040037137,-0.32582614,0.0015817076,-0.32582614,0.016044676,-0.4860397,0.04810803
129,-0.36041433,0.0015817076,-0.36041433,-0.19248664,-0.3166434,-0.039938703,-0.32571748,0.0015817076,-0.32571748,0.016072666,-0.4859103,0.04815
130,-0.35980543,0.0015817076,-0.35980543,-0.19225368,-0.3160304,-0.040286183,-0.32513872,0.0015817076,-0.32513872,0.016216815,-0.4854399,0.04769747
131,-0.3596823,0.0015817076,-0.3596823,-0.19189605,-0.31590042,-0.03992613,-0.32506883,0.0015817076,-0.32506883,0.016607184,-0.4853916,0.048137095
132,-0.35951188,0.0015817076,-0.35951188,-0.19175291,-0.31545204,-0.040001977,-0.32489654,0.0015817076,-0.32489654,0.016552476,-0.48513308,0.047887657
133,-0.35958347,0.0015817076,-0.35958347,-0.19144918,-0.3152003,-0.0402924,-0.32498923,0.0015817076,-0.32498923,0.016327348,-0.48520032,0.04757062
134,-0.36023074,0.0015817076,-0.36023074,-0.19103263,-0.3152153,-0.03979164,-0.32565483,0.0015817076,-0.32565483,0.015787885,-0.4856314,0.047988325
135,-0.36050344,0.0015817076,-0.36050344,-0.19070289,-0.31518182,-0.040153086,-0.32595566,0.0015817076,-0.32595566,0.015982848,-0.48573676,0.047654457
136,-0.3605501,0.0015817076,-0.3605501,-0.19026764,-0.31504664,-0.040191434,-0.32605463,0.0015817076,-0.32605463,0.01600604,-0.48583743,0.047601048
137,-0.36097777,0.0015817076,-0.36097777,-0.18986787,-0.31516027,-0.0396566,-0.32652146,0.0015817076,-0.32652146,0.015791625,-0.48631504,0.048255242
138,-0.36027694,0.0015817076,-0.36027694,-0.1897445,-0.31445378,-0.039968163,-0.32583386,0.0015817076,-0.32583386,0.016141856,-0.485703,0.047996424
139,-0.35960048,0.0015817076,-0.35960048,-0.18940495,-0.31399083,-0.040522955,-0.3252211,0.0015817076,-0.3252211,0.016774796,-0.48525074,0.04743246
140,-0.36024365,0.0015817076,-0.36024365,-0.18898131,-0.31402,-0.039749846,-0.32588422,0.0015817076,-0.32588422,0.016296446,-0.4857143,0.04830204
141,-0.3597047,0.0015817076,-0.3597047,-0.18877897,-0.31346777,-0.040442973,-0.3253713,0.0015817076,-0.3253713,0.016599834,-0.4852332,0.047695868
142,-0.35968205,0.0015817076,-0.35968205,-0.18858221,-0.31304917,-0.040042847,-0.32534707,0.0015817076,-0.32534707,0.016468158,-0.48503253,0.048173256
143,-0.35979235,0.0015817076,-0.35979235,-0.18842639,-0.31273907,-0.039879218,-0.32544848,0.0015817076,-0.32544848,0.016660111,-0.48478842,0.04831825
144,-0.35992062,0.0015817076,-0.35992062,-0.18810552,-0.3124297,-0.039897706,-0.32559136,0.0015817076,-0.32559136,0.01653034,-0.48472282,0.047992177
145,-0.3599156,0.0015817076,-0.3599156,-0.18777676,-0.31217057,-0.039863545,-0.3256157,0.0015817076,-0.3256157,0.016819287,-0.48455486,0.047951724
146,-0.35992682,0.0015817076,-0.35992682,-0.18757775,-0.3118744,-0.03973185,-0.32563278,0.0015817076,-0.32563278,0.016853664,-0.48446766,0.04800824
147,-0.35977623,0.0015817076,-0.35977623,-0.18724456,-0.31171745,-0.039892994,-0.32553074,0.0015817076,-0.32553074,0.017116094,-0.48446345,0.047785908
148,-0.35970908,0.0015817076,-0.35970908,-0.18716396,-0.31139246,-0.039913356,-0.32545516,0.0015817076,-0.32545516,0.017034281,-0.48439613,0.047708362
149,-0.35971293,0.0015817076,-0.35971293,-0.18701114,-0.31106547,-0.039932445,-0.3254561,0.0015817076,-0.3254561,0.017026974,-0.4843189,0.04776843
150,-0.3599808,0.0015817076,-0.3599808,-0.18668503,-0.3112213,-0.039783888,-0.32576516,0.0015817076,-0.32576516,0.017175872,-0.484716,0.04810864
151,-0.3601635,0.0015817076,-0.3601635,-0.18638568,-0.31108984,-0.04019953,-0.32596904,0.0015817076,-0.32596904,0.017020773,-0.48491764,0.047782775
152,-0.36069864,0.0015817076,-0.36069864,-0.18602738,-0.31131563,-0.040412728,-0.32653618,0.0015817076,-0.32653618,0.017083753,-0.48542443,0.04785874
153,-0.36148176,0.0015817076,-0.36148176,-0.18550742,-0.31159025,-0.040391717,-0.32736105,0.0015817076,-0.32736105,0.016748292,-0.4861108,0.04803444
154,-0.36176562,0.0015817076,-0.36176562,-0.1849478,-0.3115484,-0.040216826,-0.32770437,0.0015817076,-0.32770437,0.016339388,-0.4864741,0.04809666
155,-0.36137018,0.0015817076,-0.36137018,-0.18466753,-0.3108823,-0.040241696,-0.3273282,0.0015817076,-0.3273282,0.015993858,-0.4861637,0.04778562
156,-0.36108607,0.0015817076,-0.36108607,-0.1841733,-0.3105876,-0.04033133,-0.32711542,0.0015817076,-0.32711542,0.016001716,-0.48614195,0.047489893
157,-0.3609913,0.0015817076,-0.3609913,-0.18392399,-0.310196,-0.039922744,-0.3270346,0.0015817076,-0.3270346,0.015807237,-0.48608857,0.047760263
158,-0.3605715,0.0015817076,-0.3605715,-0.1837142,-0.30966932,-0.040055074,-0.32663605,0.0015817076,-0.32663605,0.015944283,-0.48579305,0.047408447
159,-0.3605295,0.0015817076,-0.3605295,-0.1834011,-0.30956912,-0.040031034,-0.32663563,0.0015817076,-0.32663563,0.016378568,-0.48577768,0.04737996
160,-0.3608702,0.0015817076,-0.3608702,-0.18307213,-0.30954447,-0.03949358,-0.32699823,0.0015817076,-0.32699823,0.016454637,-0.48596203,0.047816318
161,-0.36073014,0.0015817076,-0.36073014,-0.18274646,-0.3093744,-0.039918486,-0.32690337,0.0015817076,-0.32690337,0.016521316,-0.48606768,0.04722578
162,-0.36065298,0.0015817076,-0.36065298,-0.18243437,-0.30924535,-0.03995495,-0.32686794,0.0015817076,-0.32686794,0.01674868,-0.48611066,0.047134038
163,-0.36098626,0.0015817076,-0.36098626,-0.18187915,-0.3094029,-0.039843515,-0.32727054,0.0015817076,-0.32727054,0.016763749,-0.4866088,0.04730812
164,-0.36108586,0.0015817076,-0.36108586,-0.18141492,-0.3094085,-0.040018138,-0.32743156,0.0015817076,-0.32743156,0.016786825,-0.48691496,0.047126234
165,-0.36160132,0.0015817076,-0.36160132,-0.18113147,-0.30935907,-0.039509464,-0.3279475,0.0015817076,-0.3279475,0.016099392,-0.4874167,0.04759076
166,-0.361375,0.0015817076,-0.361375,-0.18064976,-0.30912796,-0.039583944,-0.327791,0.0015817076,-0.327791,0.015983349,-0.48756167,0.04745223
