Epoch,theta_1,r,theta_2,bx,bp,kappa
63,-0.38688076,0.0015817076,-0.38688076,0.091005884,-0.2066649,-0.013810563,-0.39756578,0.0015817076,-0.39756587,0.282852,-0.20856401,0.006671714
64,-0.38600516,0.0015817076,-0.38600516,0.09049602,-0.2063861,-0.013931175,-0.39665782,0.0015817076,-0.3966579,0.28234717,-0.2080004,0.006629894
65,-0.38704014,0.0015817076,-0.38704014,0.08888814,-0.20568728,-0.01261761,-0.3975668,0.0015817076,-0.39756688,0.28077012,-0.20722109,0.007523643
66,-0.39098877,0.0015817076,-0.39098877,0.09334176,-0.20743872,-0.013623706,-0.40183234,0.0015817076,-0.40183243,0.2856507,-0.20767827,0.0061968765
67,-0.39657864,0.0015817076,-0.39657864,0.10151569,-0.20871192,-0.016119316,-0.40808675,0.0015817076,-0.40808684,0.29306114,-0.20925061,0.002975198
68,-0.39240286,0.0015817076,-0.39240286,0.10243908,-0.20181136,-0.0155464,-0.4043088,0.0015817076,-0.4043089,0.28923213,-0.20838262,0.0020789322
69,-0.3932637,0.0015817076,-0.3932637,0.10232803,-0.19353154,-0.011993473,-0.40547848,0.0015817076,-0.40547857,0.28403598,-0.20668846,0.0042131646
70,-0.3872911,0.0015817076,-0.3872911,0.10784279,-0.1917431,-0.010000532,-0.40005803,0.0015817076,-0.40005812,0.28736746,-0.20617855,0.005271524
71,-0.3787629,0.0015817076,-0.3787629,0.108194955,-0.1890254,-0.010357085,-0.3917245,0.0015817076,-0.3917246,0.28594676,-0.20512934,0.0047620586
72,-0.37885222,0.0015817076,-0.37885222,0.10553216,-0.18629572,-0.011767856,-0.39171657,0.0015817076,-0.39171666,0.2822771,-0.20413113,0.002339843
73,-0.39371097,0.0015817076,-0.39371097,0.11265992,-0.18906662,-0.011978595,-0.4069208,0.0015817076,-0.40692088,0.29033872,-0.20427608,0.0017945156
74,-0.38976216,0.0015817076,-0.38976216,0.117341295,-0.18937482,-0.0097835865,-0.40334943,0.0015817076,-0.40334952,0.29436418,-0.20412658,0.0038507793
75,-0.39027295,0.0015817076,-0.39027295,0.11541168,-0.18430135,-0.011993873,-0.4039281,0.0015817076,-0.40392816,0.28970763,-0.20311108,0.0015343872
76,-0.39054546,0.0015817076,-0.39054546,0.11650956,-0.18090971,-0.012357686,-0.40442184,0.0015817076,-0.4044219,0.2885836,-0.20215316,0.0011885241
77,-0.39774194,0.0015817076,-0.39774194,0.12230881,-0.17996314,-0.010751618,-0.41203335,0.0015817076,-0.4120334,0.2930698,-0.2013729,0.0028802382
78,-0.39595369,0.0015817076,-0.39595369,0.121784255,-0.1764953,-0.01326749,-0.41037348,0.0015817076,-0.41037354,0.29057646,-0.20026112,0.0004347869
79,-0.39773998,0.0015817076,-0.39773998,0.1262977,-0.17417723,-0.013123734,-0.41256183,0.0015817076,-0.4125619,0.293044,-0.19899726,0.0005958829
80,-0.39752927,0.0015817076,-0.39752927,0.1316675,-0.17204306,-0.011095552,-0.41281977,0.0015817076,-0.41281983,0.29621035,-0.19800389,0.0026119116
81,-0.3966225,0.0015817076,-0.3966225,0.13656466,-0.16793105,-0.013401553,-0.41244328,0.0015817076,-0.41244334,0.29767522,-0.19716318,0.0003320463
82,-0.39641836,0.0015817076,-0.39641836,0.13899371,-0.16103359,-0.013178699,-0.41273317,0.0015817076,-0.41273323,0.2953745,-0.19596979,0.00055415067
83,-0.39706668,0.0015817076,-0.39706668,0.14308636,-0.15363076,-0.011133266,-0.4139969,0.0015817076,-0.41399696,0.29417914,-0.19445497,0.0025809917
84,-0.39584512,0.0015817076,-0.39584514,0.14199807,-0.14712064,-0.013319046,-0.41304278,0.0015817076,-0.41304284,0.28932142,-0.19293618,-1.5971484e-05
85,-0.39068478,0.0015817076,-0.3906848,0.14307332,-0.14430697,-0.013392756,-0.4081171,0.0015817076,-0.40811715,0.28852028,-0.19150007,-0.0008315074
86,-0.39262074,0.0015817076,-0.39262077,0.14778371,-0.14307658,-0.010629856,-0.41035634,0.0015817076,-0.41035634,0.29193074,-0.18981285,0.0014820682
87,-0.3892633,0.0015817076,-0.38926333,0.14886294,-0.14216925,-0.010070596,-0.40712667,0.0015817076,-0.40712667,0.29233217,-0.18881114,0.0012795225
88,-0.38564673,0.0015817076,-0.38564676,0.1487092,-0.14121546,-0.009657089,-0.40357584,0.0015817076,-0.40357584,0.2916149,-0.18818884,0.0011479713
89,-0.38302502,0.0015817076,-0.38302505,0.14859019,-0.1409027,-0.009148287,-0.40098256,0.0015817076,-0.40098256,0.29132357,-0.18789528,0.0016395233
90,-0.38314414,0.0015817076,-0.38314417,0.14793307,-0.14069927,-0.009527541,-0.40107596,0.0015817076,-0.40107596,0.2907253,-0.18768416,0.001187114
91,-0.3854763,0.0015817076,-0.38547632,0.14861523,-0.14160317,-0.008526423,-0.40338206,0.0015817076,-0.40338206,0.29196447,-0.18757589,0.0017674578
92,-0.38433242,0.0015817076,-0.38433245,0.1484186,-0.14163041,-0.008746972,-0.40223485,0.0015817076,-0.40223485,0.29186377,-0.18743213,0.0014853418
93,-0.3838798,0.0015817076,-0.38387984,0.14856635,-0.14189273,-0.00832451,-0.40178058,0.0015817076,-0.40178058,0.29219964,-0.18733113,0.0021665185
94,-0.38538587,0.0015817076,-0.3853859,0.14739126,-0.14103141,-0.009030576,-0.4032565,0.0015817076,-0.4032565,0.2908075,-0.18702479,0.0018197761
95,-0.3863723,0.0015817076,-0.38637233,0.14825532,-0.1417753,-0.0105101,-0.40424463,0.0015817076,-0.40424463,0.29209718,-0.18681891,0.00018992054
96,-0.38671938,0.0015817076,-0.3867194,0.14887269,-0.14224268,-0.009408851,-0.4045986,0.0015817076,-0.4045986,0.29299393,-0.18667024,0.0007906696
97,-0.38150367,0.0015817076,-0.3815037,0.14818163,-0.1411851,-0.00951749,-0.3994368,0.0015817076,-0.3994368,0.29176077,-0.18620811,0.0002549193
98,-0.38938713,0.0015817076,-0.38938716,0.15163085,-0.14120546,-0.008104853,-0.40744478,0.0015817076,-0.40744478,0.294856,-0.18544585,0.0015941588
99,-0.39350417,0.0015817076,-0.3935042,0.1537444,-0.14038946,-0.010828436,-0.41168553,0.0015817076,-0.41168553,0.29629168,-0.18465741,-0.0014361553
100,-0.39529577,0.0015817076,-0.3952958,0.15057012,-0.13672753,-0.010731951,-0.41348428,0.0015817076,-0.41348428,0.2915883,-0.18389106,-0.001532674
101,-0.39763606,0.0015817076,-0.3976361,0.15575472,-0.13793896,-0.008766297,-0.4160053,0.0015817076,-0.4160053,0.2968375,-0.18261923,0.0003339609
102,-0.39252868,0.0015817076,-0.3925287,0.1614881,-0.13745624,-0.010524878,-0.41125095,0.0015817076,-0.41125095,0.30126235,-0.1811229,-0.0015378578
103,-0.38320324,0.0015817076,-0.38320327,0.16149588,-0.1332667,-0.009044202,-0.4022121,0.0015817076,-0.4022121,0.2985244,-0.18029368,-0.0005250044
104,-0.38512093,0.0015817076,-0.385121,0.16049463,-0.12942392,-0.0067529576,-0.40427104,0.0015817076,-0.40427104,0.29543453,-0.17966108,0.0015293488
105,-0.383993,0.0015817076,-0.38399306,0.16181539,-0.12730616,-0.008847631,-0.40331993,0.0015817076,-0.40331993,0.29529426,-0.17872047,-0.00065394636
106,-0.3822989,0.0015817076,-0.38229895,0.16272734,-0.12649031,-0.008567088,-0.4017229,0.0015817076,-0.4017229,0.29565063,-0.17832777,-0.00042095536
107,-0.38387245,0.0015817076,-0.3838725,0.1592395,-0.12309375,-0.0065479213,-0.40330562,0.0015817076,-0.40330562,0.29092374,-0.17760952,0.0015631584
108,-0.3828648,0.0015817076,-0.38286486,0.15859681,-0.12341375,-0.008749152,-0.40226084,0.0015817076,-0.40226084,0.29085025,-0.17728344,-0.000629656
109,-0.38200983,0.0015817076,-0.3820099,0.15965754,-0.12516293,-0.008522786,-0.40137112,0.0015817076,-0.40137112,0.29309902,-0.17680384,-0.0004086375
110,-0.38594154,0.0015817076,-0.3859416,0.16102451,-0.12606387,-0.006539935,-0.40529075,0.0015817076,-0.40529075,0.2951229,-0.1759916,0.0015580885
111,-0.381162,0.0015817076,-0.38116205,0.15742895,-0.124772005,-0.008735806,-0.40045008,0.0015817076,-0.40045008,0.29161847,-0.17547417,-0.00062252005
112,-0.38290477,0.0015817076,-0.38290483,0.16049021,-0.12713768,-0.008515139,-0.40219817,0.0015817076,-0.40219817,0.29589096,-0.1747737,-0.00040376902
113,-0.38529894,0.0015817076,-0.385299,0.16041836,-0.1269287,-0.006547166,-0.40458432,0.0015817076,-0.40458432,0.29601213,-0.1741258,0.0015502911
114,-0.3834173,0.0015817076,-0.38341737,0.15871784,-0.12587416,-0.009351685,-0.40269312,0.0015817076,-0.40269312,0.29415372,-0.17365016,-0.0011408195
115,-0.38848376,0.0015817076,-0.38848382,0.16288355,-0.12662226,-0.008882223,-0.40786958,0.0015817076,-0.40786958,0.29832017,-0.17254733,-0.0006218521
116,-0.39184391,0.0015817076,-0.39184397,0.1647761,-0.12555219,-0.008112056,-0.41134363,0.0015817076,-0.41134363,0.2994582,-0.17149714,2.0003296e-05
117,-0.39540204,0.0015817076,-0.3954021,0.16370507,-0.12256857,-0.01043601,-0.41497958,0.0015817076,-0.41497958,0.29699647,-0.17049614,-0.0026629383
118,-0.38901213,0.0015817076,-0.3890122,0.16918893,-0.1230866,-0.008930314,-0.4088314,0.0015817076,-0.4088314,0.30183432,-0.16912939,-0.0013089105
119,-0.3862233,0.0015817076,-0.38622335,0.16861013,-0.118978806,-0.006427549,-0.40624443,0.0015817076,-0.40624443,0.29886308,-0.16802542,0.0009790519
120,-0.38392118,0.0015817076,-0.38392124,0.16805086,-0.11585748,-0.0083524,-0.40409112,0.0015817076,-0.40409112,0.29658327,-0.16697986,-0.0010186632
121,-0.38276646,0.0015817076,-0.38276652,0.1707658,-0.115455404,-0.008033508,-0.4030681,0.0015817076,-0.4030681,0.29865536,-0.16608456,-0.0007384758
122,-0.38146722,0.0015817076,-0.38146728,0.17501158,-0.11590052,-0.0060517713,-0.40191886,0.0015817076,-0.40191886,0.30248475,-0.16543056,0.0012151618
123,-0.3829677,0.0015817076,-0.38296777,0.17019792,-0.11091955,-0.008182426,-0.4034858,0.0015817076,-0.4034858,0.2956614,-0.16511217,-0.0009091371
124,-0.38222954,0.0015817076,-0.3822296,0.16613902,-0.108832955,-0.00795883,-0.4027095,0.0015817076,-0.4027095,0.29134008,-0.1647034,-0.00068984786
125,-0.38463312,0.0015817076,-0.38463318,0.17428446,-0.11557946,-0.006028795,-0.40506044,0.0015817076,-0.40506044,0.30245745,-0.16402756,0.0012274247
126,-0.38118958,0.0015817076,-0.38118964,0.17151338,-0.113256685,-0.008164348,-0.40165085,0.0015817076,-0.40165085,0.29889917,-0.1636611,-0.00089608686
127,-0.38115415,0.0015817076,-0.3811542,0.16807497,-0.110289805,-0.007949469,-0.40163636,0.0015817076,-0.40163636,0.29446334,-0.16323976,-0.00068272755
128,-0.38433948,0.0015817076,-0.38433954,0.1672316,-0.111195385,-0.00654976,-0.4047283,0.0015817076,-0.4047283,0.29468617,-0.16286497,0.0007666814
129,-0.38242516,0.0015817076,-0.38242522,0.17130245,-0.11546545,-0.0066853734,-0.4027665,0.0015817076,-0.4027665,0.3008271,-0.16257446,0.000757267
130,-0.38150114,0.0015817076,-0.3815012,0.16887875,-0.11447997,-0.007099272,-0.401807,0.0015817076,-0.401807,0.29837316,-0.1625098,0.00019377164
131,-0.38539255,0.0015817076,-0.3853926,0.16870667,-0.11470653,-0.0068051345,-0.40565836,0.0015817076,-0.40565836,0.29854083,-0.16237125,0.0002613903
132,-0.38673845,0.0015817076,-0.3867385,0.1705482,-0.115037195,-0.00861209,-0.407049,0.0015817076,-0.407049,0.30032608,-0.16193086,-0.0013423791
133,-0.38506344,0.0015817076,-0.3850635,0.16744612,-0.11262454,-0.007841962,-0.40538797,0.0015817076,-0.40538797,0.29634628,-0.16187094,-0.00022118213
134,-0.38431308,0.0015817076,-0.38431314,0.16883685,-0.113796785,-0.007962652,-0.4046364,0.0015817076,-0.4046364,0.29823732,-0.16176894,0.0001752777
135,-0.38309827,0.0015817076,-0.38309833,0.1687595,-0.1141955,-0.0077660917,-0.40340704,0.0015817076,-0.40340704,0.29845428,-0.16173238,0.00012506678
136,-0.38169733,0.0015817076,-0.3816974,0.1671262,-0.11368163,-0.007188949,-0.40197954,0.0015817076,-0.40197954,0.29689616,-0.16154975,0.00016037736
137,-0.38308665,0.0015817076,-0.3830867,0.16846235,-0.115762234,-0.008198392,-0.4033099,0.0015817076,-0.4033099,0.29942095,-0.16139418,-0.0013489677
138,-0.38466558,0.0015817076,-0.38466564,0.1691056,-0.11638736,-0.0077750417,-0.4048737,0.0015817076,-0.4048737,0.30043405,-0.16135629,-0.0015523363
139,-0.38458678,0.0015817076,-0.38458684,0.16880344,-0.11533985,-0.0076124226,-0.4048348,0.0015817076,-0.4048348,0.29957455,-0.16115548,-0.0020544485
140,-0.38555568,0.0015817076,-0.38555574,0.16773921,-0.11449163,-0.0074905297,-0.4057997,0.0015817076,-0.4057997,0.29826295,-0.16113658,-0.0018636042
141,-0.3844092,0.0015817076,-0.38440925,0.17327265,-0.11703066,-0.0074504726,-0.40474254,0.0015817076,-0.40474254,0.30431536,-0.16054536,-0.0015034092
142,-0.3842667,0.0015817076,-0.38426676,0.16969569,-0.11269238,-0.0072033815,-0.40468162,0.0015817076,-0.40468162,0.29873213,-0.16032866,-0.0014306426
143,-0.3853119,0.0015817076,-0.38531196,0.16944723,-0.111421525,-0.0070505976,-0.4057716,0.0015817076,-0.4057716,0.29778507,-0.15996507,-0.0011901739
144,-0.38553417,0.0015817076,-0.38553423,0.17262614,-0.113216765,-0.007403822,-0.40601885,0.0015817076,-0.40601885,0.30149823,-0.1595759,-0.00081300014
145,-0.3848255,0.0015817076,-0.38482556,0.17157173,-0.11169909,-0.007540282,-0.4053509,0.0015817076,-0.4053509,0.2996993,-0.1594207,-0.0010524255
146,-0.3844188,0.0015817076,-0.38441885,0.17022048,-0.11027529,-0.007356541,-0.4049678,0.0015817076,-0.4049678,0.29772702,-0.15935622,-0.0007698231
147,-0.3843791,0.0015817076,-0.38437915,0.17132743,-0.11130037,-0.0077177375,-0.40491807,0.0015817076,-0.40491807,0.29928407,-0.15930678,-0.0006161884
148,-0.38357893,0.0015817076,-0.383579,0.1697716,-0.110913366,-0.007839367,-0.40408686,0.0015817076,-0.40408686,0.29782295,-0.15936588,-0.00041402812
149,-0.3829394,0.0015817076,-0.38293946,0.17168535,-0.11289021,-0.008377516,-0.40342438,0.0015817076,-0.40342438,0.30062416,-0.15943906,-0.0005581277
150,-0.38213375,0.0015817076,-0.3821338,0.16956013,-0.11186071,-0.0074805957,-0.40259796,0.0015817076,-0.40259796,0.29829663,-0.1595965,0.0003461058
151,-0.3832781,0.0015817076,-0.38327816,0.16706176,-0.11108439,-0.0068831407,-0.40368488,0.0015817076,-0.40368488,0.2958959,-0.1596531,0.0006310541
152,-0.38235363,0.0015817076,-0.3823537,0.16732387,-0.11333308,-0.008088347,-0.40267015,0.0015817076,-0.40267015,0.2976246,-0.15962298,9.667565e-05
153,-0.38372248,0.0015817076,-0.38372254,0.16752844,-0.114783056,-0.007594283,-0.4039701,0.0015817076,-0.4039701,0.29881248,-0.15959142,0.0009916213
154,-0.38648868,0.0015817076,-0.3864887,0.16807362,-0.115138896,-0.007915613,-0.40672332,0.0015817076,-0.40672332,0.29959038,-0.15944417,0.00011704123
155,-0.3874943,0.0015817076,-0.38749433,0.16697161,-0.11418654,-0.00806687,-0.40772775,0.0015817076,-0.40772775,0.298188,-0.1592701,-0.0006482183
156,-0.38655624,0.0015817076,-0.38655627,0.16806811,-0.115055695,-0.007892229,-0.4067936,0.0015817076,-0.4067936,0.29964027,-0.15911272,-0.0008900355
157,-0.385514,0.0015817076,-0.38551402,0.16850314,-0.11525856,-0.00737203,-0.40576366,0.0015817076,-0.40576366,0.30011874,-0.1590206,-0.0005791772
158,-0.38463503,0.0015817076,-0.38463506,0.16672811,-0.11408311,-0.00731368,-0.40488112,0.0015817076,-0.40488112,0.29796556,-0.15903416,-0.0013194594
159,-0.3839837,0.0015817076,-0.38398373,0.16852526,-0.1157168,-0.0064795907,-0.40422195,0.0015817076,-0.40422195,0.30045736,-0.15891783,-0.0010799406
160,-0.38428456,0.0015817076,-0.3842846,0.16884364,-0.11599373,-0.0067588943,-0.40451986,0.0015817076,-0.40451986,0.30091217,-0.15886417,-0.0017719718
161,-0.38522995,0.0015817076,-0.38522997,0.16876188,-0.115523,-0.006649028,-0.4054796,0.0015817076,-0.4054796,0.30057183,-0.15876713,-0.001401074
162,-0.3857201,0.0015817076,-0.38572013,0.16913955,-0.115319364,-0.0067650545,-0.40599075,0.0015817076,-0.40599075,0.30076185,-0.15861951,-0.0013393862
163,-0.38536713,0.0015817076,-0.38536716,0.16960569,-0.115066245,-0.0072428547,-0.4056692,0.0015817076,-0.4056692,0.3009744,-0.15845263,-0.0018420096
164,-0.38486904,0.0015817076,-0.38486907,0.16920763,-0.11385333,-0.006653392,-0.40521812,0.0015817076,-0.40521812,0.2999063,-0.15824443,-0.0009489737
165,-0.38266048,0.0015817076,-0.3826605,0.16911797,-0.11356009,-0.006564622,-0.40303427,0.0015817076,-0.40303427,0.29968,-0.1581302,-0.00086239807
