Epoch,theta_1,r,theta_2,bx,bp,kappa
17,-0.39115748,0.0015817076,-0.3911575,0.117592245,-0.2315654,-0.012730025,-0.39650455,0.0015817076,-0.3965046,0.2527368,-0.24648336,0.004601663
18,-0.38857248,0.0015817076,-0.3885725,0.116531715,-0.22889547,-0.012390274,-0.39395514,0.0015817076,-0.3939552,0.2504852,-0.24595022,0.003669958
19,-0.3899963,0.0015817076,-0.38999632,0.116081975,-0.22750112,-0.011728359,-0.3954106,0.0015817076,-0.39541066,0.24944752,-0.24563773,0.0032589552
20,-0.3912867,0.0015817076,-0.39128673,0.11816524,-0.2281981,-0.012529278,-0.39685923,0.0015817076,-0.3968593,0.2511799,-0.24573329,0.0026060469
21,-0.39261734,0.0015817076,-0.39261737,0.11900305,-0.22840342,-0.012499999,-0.3982586,0.0015817076,-0.39825866,0.25187773,-0.24563737,0.0034935495
22,-0.38922122,0.0015817076,-0.38922125,0.11831953,-0.22761558,-0.012816675,-0.3948365,0.0015817076,-0.39483654,0.25097427,-0.245121,0.004187153
23,-0.38808647,0.0015817076,-0.3880865,0.116961345,-0.22663467,-0.01250062,-0.39362636,0.0015817076,-0.39362642,0.24959984,-0.24461702,0.0045517464
24,-0.38851523,0.0015817076,-0.38851526,0.11570469,-0.22598146,-0.012793699,-0.39397424,0.0015817076,-0.3939743,0.24854031,-0.24407583,0.003944471
25,-0.3908638,0.0015817076,-0.39086384,0.117519945,-0.22712004,-0.012250366,-0.3964329,0.0015817076,-0.39643297,0.25042745,-0.24412982,0.0038336855
26,-0.39230183,0.0015817076,-0.39230186,0.12000091,-0.22832946,-0.012270891,-0.39803702,0.0015817076,-0.39803708,0.2527197,-0.24429312,0.0028661678
27,-0.3931889,0.0015817076,-0.39318892,0.12204941,-0.22902331,-0.012010901,-0.39907685,0.0015817076,-0.3990769,0.25440592,-0.2444918,0.0027294722
28,-0.39237463,0.0015817076,-0.39237466,0.122612946,-0.22849455,-0.012300655,-0.3983419,0.0015817076,-0.39834195,0.25441483,-0.24448568,0.0025760678
29,-0.39360845,0.0015817076,-0.39360848,0.12386663,-0.2273076,-0.0124511635,-0.39975503,0.0015817076,-0.3997551,0.2545041,-0.24435396,0.0021679495
30,-0.3940175,0.0015817076,-0.39401752,0.12509786,-0.22636914,-0.010708358,-0.40032658,0.0015817076,-0.40032664,0.25472116,-0.24426101,0.0033779894
31,-0.39338684,0.0015817076,-0.39338687,0.12631503,-0.22516881,-0.012530811,-0.3998699,0.0015817076,-0.39986995,0.25481808,-0.2438912,0.0012916168
32,-0.3956461,0.0015817076,-0.39564613,0.1310807,-0.22383276,-0.010177871,-0.40262732,0.0015817076,-0.40262738,0.25709546,-0.24334307,0.003920433
33,-0.38547498,0.0015817076,-0.385475,0.13222747,-0.22178495,-0.010248106,-0.39267072,0.0015817076,-0.39267078,0.25648105,-0.24288821,0.00426249
34,-0.38457775,0.0015817076,-0.38457778,0.12778169,-0.21773429,-0.011245447,-0.39161506,0.0015817076,-0.39161512,0.25153425,-0.24167281,0.0023656352
35,-0.38321155,0.0015817076,-0.38321158,0.12590218,-0.21566221,-0.00839468,-0.39020273,0.0015817076,-0.39020276,0.24932821,-0.24097152,0.004797261
36,-0.38080508,0.0015817076,-0.3808051,0.12434522,-0.2149463,-0.008423335,-0.38770577,0.0015817076,-0.3877058,0.2481562,-0.24033588,0.0046018735
37,-0.38096884,0.0015817076,-0.38096887,0.12517677,-0.21590887,-0.010441055,-0.38788924,0.0015817076,-0.38788927,0.24949585,-0.23982666,0.0025314079
38,-0.3829444,0.0015817076,-0.38294443,0.1287886,-0.21766996,-0.008069409,-0.3900713,0.0015817076,-0.39007133,0.25296885,-0.23966786,0.004850719
39,-0.38007164,0.0015817076,-0.38007167,0.12934601,-0.21755351,-0.008287401,-0.38725385,0.0015817076,-0.38725388,0.25340757,-0.23912776,0.004621616
40,-0.37884945,0.0015817076,-0.37884948,0.12654844,-0.21616125,-0.009553218,-0.38587737,0.0015817076,-0.3858774,0.2511571,-0.23845436,0.003541607
41,-0.38264143,0.0015817076,-0.38264146,0.12509643,-0.2159678,-0.009905326,-0.38955843,0.0015817076,-0.38955846,0.25043273,-0.2383012,0.003446491
42,-0.3846958,0.0015817076,-0.38469583,0.1261216,-0.21716645,-0.010560129,-0.39163366,0.0015817076,-0.3916337,0.25192884,-0.23852389,0.0034362997
43,-0.38691065,0.0015817076,-0.38691068,0.12594108,-0.21751232,-0.010453764,-0.3938141,0.0015817076,-0.39381412,0.25217545,-0.23836236,0.003835728
44,-0.3892992,0.0015817076,-0.38929924,0.12623307,-0.21803646,-0.011423567,-0.39619762,0.0015817076,-0.39619765,0.25277492,-0.2383426,0.0034407596
45,-0.39061418,0.0015817076,-0.3906142,0.12704062,-0.21860418,-0.012287559,-0.39754847,0.0015817076,-0.3975485,0.2536617,-0.23838952,0.0035583405
46,-0.39138323,0.0015817076,-0.39138326,0.12793192,-0.2184645,-0.012519669,-0.398397,0.0015817076,-0.39839703,0.25415507,-0.23834853,0.002811233
47,-0.39288315,0.0015817076,-0.39288318,0.12947834,-0.21803392,-0.012802729,-0.40004456,0.0015817076,-0.4000446,0.25488427,-0.23832098,0.0022064236
48,-0.3953332,0.0015817076,-0.39533323,0.13109982,-0.21740936,-0.01189297,-0.40265596,0.0015817076,-0.402656,0.25559342,-0.2382512,0.0030151843
49,-0.39710236,0.0015817076,-0.3971024,0.13472642,-0.21675432,-0.010750983,-0.4047523,0.0015817076,-0.40475234,0.25747955,-0.23824449,0.0032296441
50,-0.39617243,0.0015817076,-0.39617246,0.13483156,-0.21347886,-0.011865901,-0.4040103,0.0015817076,-0.40401033,0.25564998,-0.23754014,0.0008662386
51,-0.39268342,0.0015817076,-0.39268345,0.1387554,-0.2107928,-0.011043387,-0.40097982,0.0015817076,-0.40097985,0.25654802,-0.23621564,0.0010875872
52,-0.39134806,0.0015817076,-0.3913481,0.14088416,-0.20864265,-0.008716682,-0.39993036,0.0015817076,-0.3999304,0.25670457,-0.23521897,0.0030863476
53,-0.3915281,0.0015817076,-0.39152813,0.14161791,-0.20597596,-0.010999081,-0.40031257,0.0015817076,-0.4003126,0.25574538,-0.23431611,0.0005927149
54,-0.3917188,0.0015817076,-0.39171883,0.14572191,-0.20463823,-0.010745952,-0.40088424,0.0015817076,-0.40088427,0.257634,-0.23342308,0.00074345985
55,-0.39012742,0.0015817076,-0.39012745,0.14589962,-0.20183681,-0.008657756,-0.39946982,0.0015817076,-0.39946985,0.25621766,-0.23261186,0.0027701315
56,-0.39280513,0.0015817076,-0.39280516,0.14103845,-0.19783524,-0.0109587405,-0.40201506,0.0015817076,-0.4020151,0.25112918,-0.23170818,0.00047081476
57,-0.3910601,0.0015817076,-0.39106014,0.14438999,-0.19852231,-0.010725833,-0.40047342,0.0015817076,-0.40047345,0.25375885,-0.23086941,0.00069372705
58,-0.39165664,0.0015817076,-0.39165667,0.15193138,-0.20060726,-0.008664522,-0.40148684,0.0015817076,-0.40148687,0.25981945,-0.23021844,0.0027346385
59,-0.38962826,0.0015817076,-0.3896283,0.15428454,-0.19829302,-0.010948012,-0.39976758,0.0015817076,-0.3997676,0.2600203,-0.22949481,0.0004681265
60,-0.39292973,0.0015817076,-0.39292976,0.14776675,-0.19117673,-0.010718672,-0.40302053,0.0015817076,-0.40302056,0.25210136,-0.22805464,0.00069493346
61,-0.39250124,0.0015817076,-0.39250126,0.15192062,-0.1914198,-0.008675477,-0.40285617,0.0015817076,-0.4028562,0.25496435,-0.22733134,0.0027222156
62,-0.39019623,0.0015817076,-0.39019626,0.15922153,-0.19298555,-0.010940262,-0.40095818,0.0015817076,-0.4009582,0.26050967,-0.22658682,0.00047429465
63,-0.39144868,0.0015817076,-0.3914487,0.15827346,-0.18871078,-0.010712996,-0.40239847,0.0015817076,-0.4023985,0.2576205,-0.22548135,0.00069975725
64,-0.39255574,0.0015817076,-0.39255577,0.15629818,-0.18459484,-0.008685917,-0.4036138,0.0015817076,-0.40361384,0.25419873,-0.22428195,0.0027123608
65,-0.3909647,0.0015817076,-0.39096472,0.15933846,-0.18446058,-0.010933285,-0.40222695,0.0015817076,-0.40222695,0.25613976,-0.22355948,0.00048068934
66,-0.38957286,0.0015817076,-0.3895729,0.16041988,-0.18369664,-0.010707826,-0.40095246,0.0015817076,-0.40095246,0.25652573,-0.22262177,0.00070452015
67,-0.3920843,0.0015817076,-0.39208433,0.1602818,-0.18266521,-0.008695603,-0.40350756,0.0015817076,-0.40350756,0.2560875,-0.2215798,0.0027033372
68,-0.3891051,0.0015817076,-0.38910514,0.15917388,-0.18106255,-0.010926826,-0.4005613,0.0015817076,-0.4005613,0.254597,-0.2203765,0.00048669195
69,-0.38788018,0.0015817076,-0.3878802,0.1618711,-0.18161562,-0.0102312835,-0.39947253,0.0015817076,-0.39947253,0.25675073,-0.21948376,0.0010216696
70,-0.3892823,0.0015817076,-0.38928232,0.16400114,-0.17958778,-0.008789761,-0.40111712,0.0015817076,-0.40111712,0.25711203,-0.21797706,0.0024598648
71,-0.3909751,0.0015817076,-0.39097512,0.16650146,-0.17864217,-0.011052848,-0.403009,0.0015817076,-0.403009,0.25826657,-0.21715923,-5.60272e-06
72,-0.39493093,0.0015817076,-0.39493096,0.16475673,-0.17558955,-0.009867173,-0.40702847,0.0015817076,-0.40702847,0.25563344,-0.21628372,0.00084081566
73,-0.400408,0.0015817076,-0.40040803,0.16808774,-0.17534128,-0.012374423,-0.41269353,0.0015817076,-0.41269353,0.25783142,-0.21527207,-0.0015566817
74,-0.4000665,0.0015817076,-0.40006652,0.17566207,-0.17547251,-0.012439741,-0.41278452,0.0015817076,-0.41278452,0.26277673,-0.2137679,-0.0007719057
75,-0.39807117,0.0015817076,-0.3980712,0.17508692,-0.17030181,-0.0096260505,-0.41108122,0.0015817076,-0.41108122,0.25953573,-0.21227325,0.0018209676
76,-0.39306208,0.0015817076,-0.3930621,0.16801754,-0.1646506,-0.0114426,-0.40603918,0.0015817076,-0.40603918,0.25192928,-0.21104346,-0.00028298295
77,-0.3885787,0.0015817076,-0.38857874,0.17210108,-0.16642037,-0.011226304,-0.40168658,0.0015817076,-0.40168658,0.25558475,-0.21007994,0.0010602926
78,-0.38641232,0.0015817076,-0.38641235,0.17524865,-0.16665258,-0.008523106,-0.39968503,0.0015817076,-0.39968503,0.25783485,-0.20887575,0.0038131948
79,-0.38705137,0.0015817076,-0.3870514,0.17046799,-0.16338393,-0.010390022,-0.40026116,0.0015817076,-0.40026116,0.25329706,-0.20715764,0.0015171473
80,-0.38950607,0.0015817076,-0.3895061,0.17209823,-0.16498302,-0.011412726,-0.4027004,0.0015817076,-0.4027004,0.25548273,-0.20647532,0.0011134648
81,-0.3910734,0.0015817076,-0.39107344,0.17447416,-0.16678026,-0.0107038,-0.4042831,0.0015817076,-0.4042831,0.258151,-0.20609085,0.0014723223
82,-0.39051974,0.0015817076,-0.39051977,0.17357579,-0.16632712,-0.009230328,-0.40371016,0.0015817076,-0.40371016,0.25738078,-0.20572789,0.0014343411
83,-0.38859478,0.0015817076,-0.3885948,0.17343001,-0.1662309,-0.008337356,-0.4017898,0.0015817076,-0.4017898,0.25723004,-0.20542991,0.0012854682
84,-0.38708648,0.0015817076,-0.3870865,0.17387645,-0.16661768,-0.008938135,-0.40028772,0.0015817076,-0.40028772,0.25773,-0.20520489,0.000497504
85,-0.38690805,0.0015817076,-0.38690808,0.17472276,-0.16697682,-0.00869582,-0.40013406,0.0015817076,-0.40013403,0.25847974,-0.20507766,0.0009578952
86,-0.38744774,0.0015817076,-0.38744777,0.17426777,-0.16647759,-0.008801235,-0.40067726,0.0015817076,-0.40067723,0.2579313,-0.20498192,0.0005435888
87,-0.38805997,0.0015817076,-0.38806,0.1743959,-0.16632709,-0.008426771,-0.40130317,0.0015817076,-0.40130314,0.2579433,-0.20490788,0.0011158779
88,-0.38829252,0.0015817076,-0.38829255,0.1753643,-0.16645034,-0.00901409,-0.4015795,0.0015817076,-0.40157947,0.25862157,-0.20486556,0.0006958941
89,-0.388545,0.0015817076,-0.38854504,0.17483626,-0.16549449,-0.008818114,-0.40185997,0.0015817076,-0.4018599,0.25774413,-0.20474297,0.00067278097
90,-0.38695556,0.0015817076,-0.3869556,0.17444491,-0.16494045,-0.008515517,-0.4002884,0.0015817076,-0.40028834,0.2571626,-0.20463784,0.00069815764
91,-0.38369602,0.0015817076,-0.38369605,0.17548445,-0.16503266,-0.007292545,-0.3970901,0.0015817076,-0.39709005,0.2578455,-0.20445141,0.001863037
92,-0.38596192,0.0015817076,-0.38596195,0.17620225,-0.16511402,-0.0073015955,-0.3993813,0.0015817076,-0.39938125,0.258448,-0.20425402,0.0013779366
93,-0.38501924,0.0015817076,-0.38501927,0.17386307,-0.16406627,-0.007636188,-0.3983822,0.0015817076,-0.39838213,0.25647587,-0.20416383,0.0012578497
94,-0.38569498,0.0015817076,-0.385695,0.1715947,-0.16403653,-0.008050581,-0.39893997,0.0015817076,-0.3989399,0.2551979,-0.20405318,0.0016798243
95,-0.38919896,0.0015817076,-0.389199,0.17154813,-0.1658796,-0.008933321,-0.4023235,0.0015817076,-0.40232345,0.25644094,-0.20410174,0.0012591425
96,-0.3904076,0.0015817076,-0.39040762,0.17131196,-0.1671236,-0.009820221,-0.40344414,0.0015817076,-0.40344408,0.25715378,-0.20399271,0.0007848293
97,-0.3918679,0.0015817076,-0.39186794,0.17069623,-0.1668394,-0.008824122,-0.40488264,0.0015817076,-0.40488258,0.2568253,-0.2031324,0.0026906722
98,-0.3908345,0.0015817076,-0.39083454,0.17163272,-0.16692756,-0.00953267,-0.40389684,0.0015817076,-0.40389678,0.25761828,-0.20213424,0.0022073407
99,-0.38703656,0.0015817076,-0.3870366,0.17239277,-0.1669894,-0.009511748,-0.4001489,0.0015817076,-0.40014884,0.25814423,-0.20153716,0.002067973
100,-0.3848376,0.0015817076,-0.38483763,0.17070109,-0.16603273,-0.008963925,-0.3979241,0.0015817076,-0.39792404,0.25658283,-0.2010825,0.002330951
101,-0.38469157,0.0015817076,-0.3846916,0.17055629,-0.16632181,-0.008789607,-0.39775512,0.0015817076,-0.39775506,0.25673285,-0.20081916,0.0019497076
102,-0.38642004,0.0015817076,-0.3864201,0.17046107,-0.16722585,-0.008246504,-0.39942193,0.0015817076,-0.39942187,0.25733858,-0.20062685,0.0020091166
103,-0.38737366,0.0015817076,-0.38737372,0.17190295,-0.16880785,-0.009931252,-0.40035903,0.0015817076,-0.40035897,0.25930887,-0.20041142,0.00015761878
104,-0.38772702,0.0015817076,-0.38772708,0.17082363,-0.16849,-0.010149184,-0.40067357,0.0015817076,-0.4006735,0.25865194,-0.20025621,-1.8764986e-05
105,-0.395113,0.0015817076,-0.39511305,0.16432169,-0.16666195,-0.0083133755,-0.4077998,0.0015817076,-0.40779975,0.25403365,-0.19956125,0.0018203317
106,-0.39037395,0.0015817076,-0.390374,0.17332846,-0.17206976,-0.010642501,-0.4032516,0.0015817076,-0.40325153,0.26291746,-0.19863667,-0.00048410275
107,-0.39247614,0.0015817076,-0.3924762,0.17050426,-0.16995023,-0.010452277,-0.40531656,0.0015817076,-0.4053165,0.26026544,-0.19757763,-0.0002921737
108,-0.39470065,0.0015817076,-0.39470074,0.169067,-0.16729115,-0.008455971,-0.4076029,0.0015817076,-0.40760285,0.25812516,-0.19638589,0.0016911728
109,-0.39109474,0.0015817076,-0.3910948,0.17213,-0.16809197,-0.010692547,-0.40412113,0.0015817076,-0.40412107,0.2606479,-0.19547158,-0.00052901404
110,-0.3911741,0.0015817076,-0.39117417,0.17807017,-0.16794358,-0.010471613,-0.40450877,0.0015817076,-0.4045087,0.26447064,-0.19442861,-0.00030942285
111,-0.39393592,0.0015817076,-0.39393598,0.17774004,-0.16284803,-0.008476092,-0.40752947,0.0015817076,-0.4075294,0.261594,-0.19319266,0.0016726
112,-0.3925859,0.0015817076,-0.39258596,0.17862901,-0.15896112,-0.01069058,-0.40644112,0.0015817076,-0.40644106,0.2600958,-0.19186045,-0.000526952
113,-0.39190498,0.0015817076,-0.39190504,0.1781301,-0.15510018,-0.010468721,-0.40595347,0.0015817076,-0.4059534,0.25777915,-0.19041112,-0.00030659506
114,-0.39177018,0.0015817076,-0.39177024,0.17990261,-0.15416412,-0.008486085,-0.40594968,0.0015817076,-0.40594962,0.258587,-0.1889952,0.0016631777
115,-0.39017248,0.0015817076,-0.39017254,0.1868954,-0.15618774,-0.010412889,-0.40456232,0.0015817076,-0.40456226,0.26429492,-0.18776123,-0.0003111252
116,-0.39298487,0.0015817076,-0.39298493,0.18462974,-0.15140322,-0.008831213,-0.4075381,0.0015817076,-0.40753803,0.26037234,-0.18657851,0.00027975382
117,-0.39030176,0.0015817076,-0.39030182,0.18231896,-0.14951198,-0.009008416,-0.404869,0.0015817076,-0.40486893,0.25790116,-0.1859426,0.00043263217
118,-0.38746127,0.0015817076,-0.38746133,0.18653166,-0.15194874,-0.009482988,-0.40208745,0.0015817076,-0.4020874,0.26192337,-0.18549182,0.0012026889
119,-0.3866952,0.0015817076,-0.38669527,0.18279941,-0.14971764,-0.00833179,-0.40128577,0.0015817076,-0.4012857,0.25837216,-0.18495783,0.001109045
120,-0.38701826,0.0015817076,-0.38701832,0.18396986,-0.15093406,-0.008220788,-0.40159124,0.0015817076,-0.40159118,0.25986752,-0.18464367,0.00037604463
121,-0.3877087,0.0015817076,-0.38770875,0.1866209,-0.15292355,-0.00915651,-0.4022846,0.0015817076,-0.40228453,0.26271102,-0.18452926,-0.00054312055
122,-0.38862458,0.0015817076,-0.38862464,0.1855539,-0.15144938,-0.008780617,-0.40323392,0.0015817076,-0.40323386,0.26125488,-0.18431035,-0.00036946713
123,-0.38716272,0.0015817076,-0.38716277,0.1846172,-0.14982033,-0.008887283,-0.4018278,0.0015817076,-0.40182775,0.25974807,-0.18389593,-0.00048303592
124,-0.3880346,0.0015817076,-0.38803467,0.18736187,-0.15081675,-0.008764599,-0.40276054,0.0015817076,-0.40276048,0.26210153,-0.18355885,-0.00021764467
125,-0.38567334,0.0015817076,-0.3856734,0.18552661,-0.14942513,-0.008387914,-0.4004074,0.0015817076,-0.40040734,0.26017067,-0.1833643,8.793728e-05
126,-0.38498622,0.0015817076,-0.38498628,0.18483743,-0.1491486,-0.008201886,-0.3997091,0.0015817076,-0.39970905,0.25962093,-0.18327217,-2.7825154e-05
127,-0.38691774,0.0015817076,-0.3869178,0.18533473,-0.1500142,-0.0089411065,-0.40160677,0.0015817076,-0.4016067,0.26053023,-0.18322264,-0.0005556246
128,-0.39315435,0.0015817076,-0.3931544,0.18480596,-0.14992525,-0.008095865,-0.40780208,0.0015817076,-0.40780202,0.26038557,-0.18292432,0.00034288154
129,-0.38972193,0.0015817076,-0.389722,0.18531318,-0.15062329,-0.009265368,-0.40436524,0.0015817076,-0.40436518,0.26111642,-0.18259716,0.00010253338
130,-0.38646427,0.0015817076,-0.38646433,0.18416178,-0.15033717,-0.008655942,-0.40108547,0.0015817076,-0.4010854,0.2602266,-0.1823389,0.0011669367
131,-0.38573754,0.0015817076,-0.3857376,0.18191944,-0.14978454,-0.008294039,-0.40029493,0.0015817076,-0.40029487,0.25856635,-0.18209355,0.00082524965
132,-0.38608044,0.0015817076,-0.3860805,0.18386309,-0.1521006,-0.008418744,-0.40059403,0.0015817076,-0.40059397,0.2611715,-0.18200836,0.0005279067
133,-0.3869549,0.0015817076,-0.38695496,0.18359569,-0.15249978,-0.008849974,-0.40143144,0.0015817076,-0.40143138,0.2613087,-0.18182467,-0.00034466485
134,-0.38518757,0.0015817076,-0.38518763,0.17780723,-0.14990133,-0.0068014883,-0.39956012,0.0015817076,-0.39956006,0.25630865,-0.18140338,0.0013440591
135,-0.38712516,0.0015817076,-0.38712522,0.18481533,-0.15449977,-0.009018625,-0.40154803,0.0015817076,-0.40154797,0.2634742,-0.18094105,-0.00096381817
136,-0.39016417,0.0015817076,-0.39016423,0.18158688,-0.15219998,-0.006915043,-0.40455967,0.0015817076,-0.4045596,0.26037374,-0.18035546,0.0009214986
137,-0.38290423,0.0015817076,-0.3829043,0.18004131,-0.15170208,-0.0065370756,-0.397288,0.0015817076,-0.39728794,0.25926653,-0.17957482,0.0009868178
138,-0.3813493,0.0015817076,-0.38134935,0.18164444,-0.15373236,-0.008274069,-0.39570096,0.0015817076,-0.3957009,0.26170692,-0.17901367,-0.000870294
139,-0.3810411,0.0015817076,-0.38104117,0.17801733,-0.15303531,-0.005951011,-0.39527705,0.0015817076,-0.395277,0.25941917,-0.17860486,0.001378552
140,-0.38439208,0.0015817076,-0.38439214,0.17763992,-0.15418342,-0.0061253207,-0.39854208,0.0015817076,-0.39854202,0.26026767,-0.17801517,0.001181022
141,-0.3811479,0.0015817076,-0.38114795,0.17797835,-0.15593423,-0.008530344,-0.39523652,0.0015817076,-0.39523646,0.26179314,-0.1774804,-0.0011105748
142,-0.3866296,0.0015817076,-0.38662967,0.17938922,-0.15662509,-0.0067359265,-0.4007247,0.0015817076,-0.40072465,0.2635188,-0.17662616,0.0007850672
143,-0.3919741,0.0015817076,-0.39197415,0.17779522,-0.15455507,-0.0077335285,-0.40608606,0.0015817076,-0.40608597,0.26178256,-0.17558898,-9.566621e-05
144,-0.39241385,0.0015817076,-0.3924139,0.18559545,-0.15644778,-0.009983796,-0.4067574,0.0015817076,-0.40675732,0.2680083,-0.17413047,-0.002333424
145,-0.39366907,0.0015817076,-0.39366913,0.18126293,-0.15145688,-0.0077944105,-0.40808487,0.0015817076,-0.40808478,0.26270628,-0.17328303,-0.00028571486
146,-0.39469865,0.0015817076,-0.3946987,0.18044345,-0.14915407,-0.007924945,-0.40919185,0.0015817076,-0.40919176,0.26116,-0.17209919,-0.0005515431
147,-0.39082032,0.0015817076,-0.39082038,0.18553536,-0.15091172,-0.009422545,-0.4054423,0.0015817076,-0.4054422,0.26548865,-0.17090409,-0.0022921674
148,-0.38729948,0.0015817076,-0.3872995,0.18686113,-0.15045407,-0.0062230662,-0.40201086,0.0015817076,-0.40201077,0.26623902,-0.17000654,0.00038743007
149,-0.38427025,0.0015817076,-0.38427028,0.18819506,-0.1477915,-0.0059971227,-0.39918387,0.0015817076,-0.39918378,0.26568618,-0.168964,0.00039802934
150,-0.38110575,0.0015817076,-0.38110578,0.18265134,-0.14256269,-0.0077480124,-0.39608496,0.0015817076,-0.39608487,0.2594382,-0.16835622,-0.0014330484
151,-0.3827157,0.0015817076,-0.38271573,0.1862298,-0.14496161,-0.0056964913,-0.3977043,0.0015817076,-0.3977042,0.26338217,-0.16752756,0.00057806453
152,-0.3829146,0.0015817076,-0.38291463,0.18793197,-0.1466503,-0.006956048,-0.39788333,0.0015817076,-0.39788324,0.26567248,-0.1669879,-0.0007741098
153,-0.38687894,0.0015817076,-0.38687897,0.18677033,-0.145654,-0.007484332,-0.4018399,0.0015817076,-0.40183982,0.26460668,-0.16670923,-0.0013660345
154,-0.38808015,0.0015817076,-0.38808018,0.18986593,-0.14688596,-0.0078073717,-0.40309337,0.0015817076,-0.40309328,0.26735327,-0.16630907,-0.001448319
155,-0.3888665,0.0015817076,-0.38886654,0.1897219,-0.14494748,-0.008115912,-0.40397146,0.0015817076,-0.40397137,0.26622212,-0.16588545,-0.0018519266
156,-0.38864583,0.0015817076,-0.38864586,0.18869112,-0.14255282,-0.00796441,-0.4038352,0.0015817076,-0.40383515,0.26425934,-0.16549857,-0.002305519
157,-0.3893658,0.0015817076,-0.38936582,0.18970345,-0.14260422,-0.006673921,-0.4045871,0.0015817076,-0.40458703,0.265065,-0.16503179,-0.00082251534
158,-0.397282,0.0015817076,-0.39728203,0.18940112,-0.14310351,-0.0073360004,-0.41243652,0.0015817076,-0.41243646,0.26553556,-0.16468522,-0.0013907983
159,-0.39011192,0.0015817076,-0.39011192,0.19626403,-0.1453747,-0.009004779,-0.4054323,0.0015817076,-0.40543225,0.27112672,-0.16347139,-0.0032144696
160,-0.39000288,0.0015817076,-0.39000288,0.19693467,-0.13729355,-0.0063550295,-0.40577322,0.0015817076,-0.40577316,0.2672173,-0.16049851,-0.0011004949
161,-0.3874197,0.0015817076,-0.3874197,0.19565484,-0.13174082,-0.005783902,-0.40343815,0.0015817076,-0.4034381,0.26337507,-0.15893494,-0.0006240894
162,-0.38307038,0.0015817076,-0.38307038,0.20117284,-0.13323686,-0.006049084,-0.39921483,0.0015817076,-0.39921477,0.26769283,-0.15786923,-0.0007345282
163,-0.3839519,0.0015817076,-0.3839519,0.19826208,-0.1305819,-0.0061618118,-0.40013483,0.0015817076,-0.40013477,0.26444572,-0.15766422,-0.0019306067
164,-0.385862,0.0015817076,-0.385862,0.2004147,-0.131989,-0.0063837674,-0.4020371,0.0015817076,-0.40203705,0.26668814,-0.15731722,-0.002451458
165,-0.38746986,0.0015817076,-0.38746986,0.20199363,-0.13283752,-0.0056900405,-0.4036483,0.0015817076,-0.40364823,0.2682247,-0.15705206,-0.001638521
166,-0.38911548,0.0015817076,-0.38911548,0.19904979,-0.13033842,-0.005761087,-0.4053201,0.0015817076,-0.40532005,0.26502877,-0.15701619,-0.002261374
