Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
118,-0.0005340842,0.18342511,-0.22143571,-0.39080763,0.3600537,-0.16086937,0.025667252,0.076891884,-0.09786593,0.05997858,0.04515906,-0.316204,0.36791688,0.21303543,0.321222,0.4310816,0.06798299,0.27474648,0.054898504,0.23627542,-0.14647508,0.4012666,-0.08354474,-0.29225615,-0.005459077,0.18172221,-0.13511392,-0.3611325,0.37899438,-0.34938392,0.24844868,0.15921369,0.5707096,0.46300447,0.6814597,0.0169502
119,-0.003136001,0.17995927,-0.22633065,-0.39071283,0.36146405,-0.1562319,0.023331339,0.07067376,-0.09987545,0.059333794,0.045074612,-0.31152955,0.36802584,0.2041178,0.32119802,0.4324539,0.06921814,0.28170335,0.05218702,0.2304746,-0.14972667,0.40178016,-0.079992674,-0.29016805,-0.008315334,0.17965865,-0.13965487,-0.36204332,0.37878194,-0.34754464,0.24880429,0.15406284,0.5713752,0.46822962,0.68225276,0.01592581
120,-0.0040196977,0.18303843,-0.22803615,-0.391339,0.36348486,-0.15434396,0.023718169,0.06997743,-0.09991658,0.05716267,0.04446413,-0.30923823,0.36867034,0.20235695,0.32104042,0.43349168,0.069492504,0.28122297,0.04948951,0.23100817,-0.15139219,0.40286896,-0.079997,-0.2941271,-0.008898896,0.17561747,-0.14311123,-0.36236796,0.37774575,-0.34767032,0.25007075,0.14756891,0.57129323,0.47324976,0.67979765,0.015174915
121,-0.0005807476,0.18837915,-0.22726023,-0.3909407,0.3621256,-0.15729025,0.025521202,0.07179706,-0.099546,0.057217248,0.04200583,-0.310367,0.3698034,0.20892932,0.32234138,0.43337294,0.06714448,0.27614743,0.04864689,0.23655269,-0.15038425,0.4027412,-0.08388783,-0.29764718,-0.0049903546,0.17660435,-0.14426887,-0.36659628,0.37611246,-0.35524175,0.25523943,0.14694865,0.57349277,0.4736553,0.67714125,0.01579479
122,-0.0004843201,0.18631719,-0.22884458,-0.38834214,0.36131343,-0.15855297,0.025233852,0.06948802,-0.09984812,0.059769202,0.041105922,-0.309549,0.36956,0.20966356,0.32439733,0.4357403,0.06667409,0.2772365,0.048551474,0.2285551,-0.14834146,0.40324748,-0.081113294,-0.29043767,-0.004541779,0.18040179,-0.14797059,-0.36815447,0.37838668,-0.3567198,0.25936016,0.1447976,0.57647586,0.4753737,0.6733898,0.018245755
123,-0.0020167294,0.1869761,-0.2318002,-0.38921833,0.361824,-0.1593911,0.02384468,0.06897635,-0.10163478,0.058673274,0.04058716,-0.30991063,0.36923808,0.21045144,0.32545534,0.43646455,0.06867488,0.27800453,0.045939274,0.22642554,-0.14975043,0.40183803,-0.07787204,-0.287555,-0.0052582105,0.17859827,-0.15283972,-0.36827722,0.37810543,-0.35717988,0.26123235,0.14267193,0.57684827,0.47856727,0.67933905,0.020329691
124,0.000114045746,0.18693762,-0.23122805,-0.39090613,0.3655185,-0.1578237,0.026763262,0.06488141,-0.09952233,0.055917177,0.040478278,-0.30758733,0.37218514,0.20696773,0.3258353,0.43833697,0.069415465,0.2785597,0.044385966,0.23378,-0.15354267,0.4040911,-0.08263996,-0.29719132,-0.00488794,0.17559825,-0.15537007,-0.3699996,0.3743915,-0.36552414,0.26364735,0.14236517,0.57690436,0.48021397,0.6813402,0.022032097
125,0.0018731821,0.18780033,-0.23062907,-0.39325306,0.36526674,-0.16044423,0.02789269,0.06775977,-0.09844764,0.053895786,0.03834833,-0.30961612,0.37447968,0.20852561,0.3296834,0.44176695,0.06699327,0.27520704,0.046716224,0.23379257,-0.1525175,0.40451816,-0.08471013,-0.29620275,-0.002642251,0.17445946,-0.15797085,-0.3726569,0.3742019,-0.36661953,0.26836357,0.14373337,0.5801382,0.4806903,0.68767846,0.0224227
126,-0.0021736957,0.1859582,-0.23729318,-0.39323658,0.36389893,-0.15939325,0.02246676,0.06644,-0.10420684,0.054100122,0.03829343,-0.3080717,0.37098455,0.20857976,0.32810017,0.44051558,0.069569595,0.28233162,0.04117225,0.22787747,-0.15557006,0.40289363,-0.08094415,-0.28634888,-0.0049582655,0.17973146,-0.1632825,-0.37496257,0.37607953,-0.3697753,0.27089906,0.14145769,0.581786,0.48256734,0.6866512,0.021810569
127,0.0020898168,0.18674175,-0.23540077,-0.39519152,0.36579576,-0.1592221,0.025976416,0.06665452,-0.1014606,0.052301053,0.0382317,-0.3065814,0.3749567,0.21016526,0.3318411,0.44245222,0.069587976,0.2807825,0.04235802,0.22972074,-0.15413433,0.40327105,-0.079917386,-0.28457275,-0.0033783787,0.18067674,-0.16633001,-0.37341592,0.3776475,-0.3731321,0.27585962,0.13850851,0.58486474,0.4840864,0.6853702,0.021426873
128,0.003883486,0.18601477,-0.23387046,-0.3950642,0.36302385,-0.1623917,0.02759461,0.06542378,-0.100147724,0.052631512,0.033238254,-0.3089931,0.3770949,0.2095319,0.33530325,0.4454978,0.0648442,0.27449146,0.045797903,0.23113278,-0.15300615,0.40250567,-0.08760012,-0.29301676,0.0009796792,0.17507954,-0.1676188,-0.37795493,0.37305582,-0.37591678,0.27833727,0.13913468,0.5852044,0.4879882,0.6881408,0.020620378
129,6.3156476e-06,0.18984073,-0.2401879,-0.39584115,0.36806375,-0.15834008,0.025523761,0.066351585,-0.10305379,0.05104261,0.036160007,-0.30591857,0.3767571,0.20859557,0.333354,0.44711006,0.07124916,0.282371,0.03864081,0.23177093,-0.15833856,0.40455773,-0.07925377,-0.28970468,-0.0047619557,0.17367256,-0.17496698,-0.3753608,0.37486288,-0.374415,0.27836668,0.13097422,0.58443296,0.49121094,0.69169796,0.020822387
130,8.521159e-05,0.19052212,-0.24122526,-0.39527088,0.36435902,-0.162357,0.023606014,0.06412906,-0.105467066,0.051564578,0.031015532,-0.30843258,0.3743198,0.2104044,0.33340627,0.445414,0.069609284,0.27967975,0.036905844,0.23041677,-0.15857305,0.39907962,-0.08343368,-0.29213765,-0.0011791121,0.17519182,-0.17636429,-0.3807988,0.36745483,-0.38664657,0.28155425,0.13340446,0.5852449,0.4923193,0.6922204,0.022210684
131,0.008606667,0.18610999,-0.23541914,-0.39781204,0.3668628,-0.16020451,0.03077258,0.06427147,-0.0989039,0.050422594,0.03285409,-0.30465803,0.3818514,0.21194379,0.34041074,0.45003095,0.06945582,0.27745494,0.041750334,0.2331586,-0.15520556,0.40168622,-0.081954844,-0.28847563,0.00045909645,0.1815465,-0.17953901,-0.3813281,0.37440124,-0.38356757,0.28888097,0.13217479,0.59155977,0.4928913,0.6978479,0.022589816
132,0.003331569,0.18503956,-0.24086274,-0.39767942,0.3646102,-0.16335513,0.026110282,0.061587628,-0.10358968,0.05043024,0.029069792,-0.30791873,0.37909454,0.2090855,0.34038413,0.4491453,0.069931135,0.27855003,0.0392107,0.2276555,-0.15792052,0.39822063,-0.08144308,-0.28855407,0.00021214335,0.1776417,-0.183406,-0.38246375,0.369804,-0.3892425,0.29070657,0.1280006,0.59150183,0.49458638,0.6990171,0.022879194
133,0.0026496025,0.18980858,-0.24316871,-0.39905885,0.36912948,-0.16115281,0.026528548,0.06399912,-0.10377229,0.048555076,0.031429473,-0.3046064,0.37962303,0.21239112,0.34120744,0.45274654,0.074339576,0.28044578,0.036201157,0.22599897,-0.15927234,0.39906684,-0.07725438,-0.2881921,-0.0019685733,0.17312165,-0.1877332,-0.38208732,0.36928838,-0.3878801,0.2927326,0.12314131,0.5921591,0.49906924,0.70407265,0.02298468
134,0.006601565,0.19078356,-0.24073747,-0.400426,0.36634657,-0.16479088,0.02909674,0.06448873,-0.10167478,0.04729601,0.026290093,-0.30763412,0.38370025,0.21385998,0.34628054,0.45364854,0.07048494,0.2775023,0.04011329,0.22908907,-0.15743363,0.39751992,-0.08210606,-0.29031917,0.00265809,0.17091793,-0.18897505,-0.38701144,0.36933905,-0.39010733,0.29804802,0.124061875,0.59454715,0.5002925,0.71228844,0.022923084
135,0.004674793,0.18719012,-0.24347621,-0.39936912,0.36860546,-0.16218728,0.028499752,0.059681628,-0.102411926,0.047992844,0.027154308,-0.30423585,0.3835284,0.2108688,0.3464375,0.4559573,0.07360805,0.28307548,0.037618607,0.22567385,-0.15946265,0.39837945,-0.08058774,-0.28871053,0.00084530545,0.17187747,-0.1940855,-0.3882316,0.3714715,-0.3925931,0.2998292,0.11991265,0.5945488,0.5047353,0.7148298,0.021927724
136,0.0035887288,0.19081803,-0.24548107,-0.40062243,0.36871678,-0.16218308,0.027510697,0.061162494,-0.104051866,0.046115756,0.025362063,-0.303826,0.38308033,0.21319063,0.3464198,0.45524466,0.07425362,0.2843014,0.034699462,0.2252998,-0.16133618,0.39732882,-0.08230406,-0.28993514,0.0016846943,0.17201075,-0.19761623,-0.39065582,0.37157577,-0.39894593,0.30244702,0.116811804,0.59454113,0.50839704,0.7155797,0.021733372
137,0.006312871,0.19109562,-0.24343507,-0.40090826,0.3672896,-0.16395634,0.02947157,0.0629707,-0.10276024,0.046410557,0.022569722,-0.30427465,0.38430408,0.21739289,0.3482391,0.45697793,0.07061409,0.2792022,0.03581865,0.2271884,-0.16034986,0.39686492,-0.088737905,-0.29329038,0.0055912053,0.17419818,-0.19891946,-0.3962507,0.37064454,-0.4080915,0.3075117,0.11836426,0.59719706,0.51064736,0.7194223,0.021641392
138,0.0071002254,0.18717849,-0.24508621,-0.39970613,0.36759463,-0.16310923,0.03028327,0.06142425,-0.102551095,0.048308626,0.022590319,-0.30362046,0.38745883,0.21714193,0.3508567,0.4596599,0.07293738,0.2835066,0.034716826,0.22373392,-0.1613018,0.3990167,-0.07975673,-0.28285173,0.0017070675,0.17479733,-0.20640995,-0.39227003,0.37712538,-0.40210706,0.3109481,0.112629324,0.5999961,0.51649106,0.73091364,0.020684974
139,0.0042323824,0.18553507,-0.24733911,-0.39836076,0.3659546,-0.16491018,0.029376397,0.057684287,-0.10354185,0.04812756,0.017432624,-0.3054966,0.38808173,0.21198438,0.35021266,0.4587169,0.07040638,0.28521708,0.03277181,0.22228754,-0.16436918,0.39852443,-0.08337964,-0.287651,0.0023554196,0.16601142,-0.2070925,-0.3945092,0.3713397,-0.40957043,0.31385854,0.108818814,0.6000865,0.5200041,0.7364551,0.020043135
140,0.006416247,0.19391412,-0.24697705,-0.4013109,0.36991304,-0.16250622,0.03155386,0.065107875,-0.10262541,0.044958483,0.019599618,-0.30240637,0.3894885,0.22154057,0.35039574,0.45955902,0.07344377,0.28482243,0.028333003,0.22902335,-0.16606307,0.39672223,-0.08315772,-0.28928506,0.0034173792,0.16734685,-0.20947972,-0.39769486,0.37022057,-0.41817594,0.31726065,0.11040979,0.6012053,0.52371603,0.7495458,0.018416723
141,0.0075882743,0.18763909,-0.24483858,-0.40133974,0.36889455,-0.16289784,0.03505595,0.061051525,-0.09885943,0.044671807,0.015211763,-0.30268022,0.39522964,0.21538016,0.35476923,0.46062168,0.068869494,0.2852717,0.0316375,0.22441705,-0.16488299,0.39894894,-0.083564274,-0.28847018,0.004722595,0.16551189,-0.21139601,-0.39874542,0.3754389,-0.41523722,0.3217769,0.102397114,0.60337675,0.52760005,0.75482064,0.015828604
142,0.0017497507,0.18679643,-0.25083542,-0.40084454,0.36590704,-0.16305552,0.029502127,0.062754914,-0.10433412,0.046144783,0.012728546,-0.30223274,0.3909778,0.21748704,0.3540636,0.4598795,0.06919218,0.28873232,0.027930494,0.21596722,-0.16702925,0.39413676,-0.08320964,-0.28575537,0.005403161,0.16495165,-0.21538824,-0.40388992,0.37478533,-0.42052823,0.32329693,0.0992314,0.6028896,0.53372586,0.76391894,0.013845431
143,0.006115058,0.19126844,-0.24705972,-0.40333766,0.36882034,-0.16295359,0.035037115,0.06698959,-0.09981309,0.043533515,0.012788784,-0.30100092,0.39644045,0.22395025,0.3587035,0.46066323,0.07004777,0.28826997,0.028821046,0.21967685,-0.16626903,0.3931134,-0.08401523,-0.2889958,0.009035319,0.16492231,-0.21689329,-0.4060808,0.37765348,-0.42584002,0.32844955,0.09880201,0.60543853,0.5374674,0.77621144,0.012380785
144,0.0056339162,0.18736646,-0.24699573,-0.40593743,0.3698149,-0.15997024,0.036817744,0.06329351,-0.098133184,0.040929925,0.010213166,-0.29846713,0.40053648,0.21774653,0.35987476,0.46066856,0.06939635,0.2913466,0.027943788,0.22071898,-0.16956376,0.39371163,-0.08466315,-0.29405567,0.0088431155,0.15977491,-0.22014543,-0.40639877,0.37929922,-0.4270299,0.3305807,0.09392779,0.60573375,0.5456247,0.78828406,0.011306521
145,0.0004344968,0.18412277,-0.2504397,-0.40703192,0.3687589,-0.15979953,0.034909483,0.062556334,-0.09995083,0.039908074,0.007327348,-0.29835096,0.4011938,0.21512935,0.3606082,0.45881844,0.06853413,0.2959292,0.025513662,0.2153787,-0.17203152,0.39197266,-0.083797395,-0.2927487,0.009405453,0.15447311,-0.22194278,-0.40983015,0.3816286,-0.4288339,0.33453032,0.08766327,0.607496,0.5520784,0.8020275,0.0106884735
146,0.0004468094,0.19044115,-0.25071877,-0.4092586,0.3688803,-0.16075104,0.035757467,0.07164268,-0.099762626,0.038554292,0.0067846198,-0.2983498,0.40309054,0.225626,0.36465678,0.45874667,0.068853006,0.29811794,0.025073381,0.21242127,-0.1703492,0.38837558,-0.0807497,-0.2863937,0.0130777005,0.15672506,-0.22358085,-0.41276783,0.3866421,-0.43369672,0.34107515,0.08665012,0.61209875,0.55766815,0.81801605,0.011334272
147,-7.130759e-05,0.18277457,-0.25041968,-0.40618557,0.36926797,-0.15881363,0.03746044,0.06316315,-0.098042205,0.042205535,0.0057406663,-0.2943876,0.40456584,0.2216624,0.36686933,0.46020925,0.06923302,0.30200586,0.026169559,0.20914328,-0.17167026,0.3857739,-0.083961524,-0.2916823,0.01600844,0.15001059,-0.22350042,-0.4182753,0.3847125,-0.43958414,0.34661517,0.08657902,0.61604273,0.56616765,0.8392324,0.01133462
148,-0.00032970286,0.1847424,-0.2493899,-0.40971497,0.37400177,-0.1545753,0.0405985,0.06703254,-0.09494708,0.03889568,0.007495965,-0.2896071,0.4080197,0.22458412,0.36937383,0.46280536,0.07059755,0.30358496,0.025111591,0.20791751,-0.17227632,0.3832923,-0.08143851,-0.29567,0.017476354,0.1480404,-0.2268004,-0.41632715,0.38747248,-0.4434699,0.34919745,0.08356057,0.6175615,0.5770761,0.8508104,0.011320268
149,-0.0049225055,0.18612526,-0.25028768,-0.4123448,0.37170035,-0.15740867,0.04077728,0.06874465,-0.09468942,0.03463441,-0.00046105302,-0.2936589,0.41119885,0.22022112,0.37008917,0.4555726,0.064520806,0.30494547,0.022387763,0.20176671,-0.17538638,0.3790231,-0.08170815,-0.29984596,0.019976474,0.1427835,-0.22815874,-0.41668844,0.3900383,-0.44992366,0.3520636,0.07535857,0.6184609,0.5838662,0.8555654,0.010794186
150,-0.0068113576,0.19075827,-0.25302976,-0.41183564,0.37429407,-0.15484709,0.04193218,0.070548445,-0.09450637,0.03552269,-0.00091484294,-0.29122654,0.41402373,0.22074978,0.37197775,0.45418838,0.06307699,0.31052658,0.020193793,0.19931865,-0.1770881,0.3790534,-0.07891039,-0.29983562,0.022104546,0.14599541,-0.22977161,-0.41838768,0.39720663,-0.4559741,0.3579852,0.06959968,0.6235944,0.59013116,0.85760945,0.009979074
151,-0.0066362075,0.19275366,-0.25336927,-0.4101454,0.37232506,-0.15614793,0.04239144,0.07462908,-0.094751716,0.039842974,-0.0024148775,-0.2916589,0.41471425,0.22772072,0.37597337,0.45607445,0.060395796,0.30811167,0.022403296,0.20105381,-0.17721705,0.3743035,-0.081899434,-0.30526456,0.028269073,0.14649363,-0.22970723,-0.42566478,0.39664185,-0.46043056,0.36526677,0.07388588,0.6310813,0.59949344,0.87731975,0.009678891
152,-0.008620142,0.18456875,-0.25557044,-0.41059348,0.3747981,-0.15035698,0.043491967,0.07153125,-0.09395715,0.04157343,-0.000668228,-0.28734776,0.4184439,0.2225648,0.37562725,0.45821756,0.059704058,0.31082702,0.019392436,0.20178805,-0.1829301,0.3766472,-0.077710465,-0.30953443,0.025325574,0.14700854,-0.23645125,-0.42326602,0.40453684,-0.45845777,0.3681725,0.067029715,0.6352002,0.6115857,0.88457066,0.009072337
153,-0.010484491,0.18436866,-0.25590488,-0.41457456,0.37160993,-0.15202266,0.042868115,0.07505811,-0.09487648,0.03913206,-0.0067438493,-0.29010472,0.41998827,0.22349624,0.3755835,0.45461395,0.05309976,0.30645683,0.016422858,0.20180213,-0.18573956,0.36983457,-0.08022027,-0.3183389,0.029070353,0.1443074,-0.2370492,-0.4228038,0.40013722,-0.47055563,0.37124664,0.067446,0.63894105,0.6196241,0.8844243,0.009215216
154,-0.011287525,0.18052967,-0.25841153,-0.4144621,0.37584928,-0.14697309,0.04450895,0.071805775,-0.093716145,0.04188884,-0.0036294253,-0.28438595,0.42324305,0.22239155,0.37820837,0.45852402,0.054282594,0.31212533,0.015539629,0.19703755,-0.18581824,0.3712507,-0.07302429,-0.31763345,0.029224094,0.14748895,-0.24078678,-0.42066863,0.40829495,-0.47094622,0.3759623,0.061255988,0.6440806,0.62913936,0.8853555,0.009747424
155,-0.011546045,0.18491077,-0.2590238,-0.41495642,0.37155613,-0.15197207,0.04415194,0.075535655,-0.095472276,0.04309914,-0.010246027,-0.28909585,0.4239147,0.22790346,0.3795367,0.45455492,0.047167215,0.30818498,0.014443141,0.19872408,-0.18794943,0.3660498,-0.07910474,-0.32715353,0.03610385,0.14434874,-0.23893479,-0.42649743,0.4035901,-0.4824931,0.38185716,0.06643892,0.6501736,0.6339294,0.8944728,0.009444186
156,-0.012160044,0.18584533,-0.26301336,-0.41529322,0.37592274,-0.14622422,0.04452603,0.075585894,-0.096465744,0.04516703,-0.0065893987,-0.2832906,0.42567137,0.22994597,0.37893608,0.4561166,0.049020853,0.31428963,0.00908625,0.1964477,-0.19218773,0.367615,-0.070789196,-0.32587078,0.033654302,0.14816637,-0.24560419,-0.42378068,0.4124114,-0.48175335,0.3846442,0.061036654,0.6538727,0.6441208,0.8952713,0.009028108
157,-0.011028583,0.18203443,-0.26197228,-0.4119553,0.37278408,-0.14840534,0.04758214,0.0710476,-0.0940139,0.049875762,-0.013108706,-0.2856085,0.43053016,0.22580276,0.38182336,0.4551929,0.039899133,0.3099412,0.011606631,0.19519229,-0.19165036,0.36612862,-0.07356878,-0.3343481,0.038345132,0.14359841,-0.24489574,-0.4250818,0.4112541,-0.48682365,0.39001685,0.0594612,0.65979654,0.65064675,0.89462584,0.0080965
158,-0.013044311,0.1868019,-0.26489076,-0.41623297,0.37559965,-0.14640689,0.046872463,0.07579379,-0.09609285,0.04775904,-0.012480412,-0.2831159,0.430151,0.2317229,0.3797785,0.4549226,0.03905454,0.30917856,0.005045807,0.20045754,-0.1956296,0.3630093,-0.07420723,-0.34350115,0.041470718,0.14088884,-0.24449539,-0.42640892,0.4072216,-0.4964383,0.39278045,0.062409673,0.6629393,0.65774757,0.899583,0.0069877654
159,-0.014907783,0.1837391,-0.26893753,-0.41635603,0.37780622,-0.14332616,0.0468805,0.07282313,-0.09654471,0.05007698,-0.011518128,-0.2793839,0.43329197,0.2288182,0.38196585,0.45552862,0.038233075,0.31773195,0.0033850567,0.19502503,-0.19587496,0.3645298,-0.06409575,-0.33502674,0.04178705,0.14842883,-0.24695936,-0.42772862,0.41823968,-0.49362308,0.39875317,0.055013347,0.66922325,0.66395855,0.90426487,0.0067678564
160,-0.016005952,0.18683577,-0.26922566,-0.42060462,0.37330374,-0.149438,0.0460689,0.07751684,-0.09852192,0.047889963,-0.019211866,-0.28582448,0.43455526,0.2334149,0.38251737,0.44996116,0.030077573,0.30975568,0.0012296214,0.19707577,-0.1978561,0.3575636,-0.06713996,-0.34488627,0.04765859,0.1463447,-0.24583459,-0.43022537,0.41308972,-0.501675,0.40228358,0.057372473,0.6733431,0.66893137,0.9083151,0.006609321
161,-0.016567517,0.17859422,-0.2703984,-0.42186528,0.3803171,-0.1407237,0.04989176,0.07058407,-0.09470461,0.048660178,-0.014746601,-0.2766649,0.44046515,0.22610831,0.38381952,0.45550647,0.028562814,0.31295833,0.00053437223,0.1947128,-0.19855002,0.36221552,-0.06009457,-0.346229,0.046339963,0.14763759,-0.24864964,-0.42594478,0.42250037,-0.49562743,0.40535337,0.048139915,0.6767453,0.6794764,0.90434206,0.005877931
162,-0.020388916,0.1839538,-0.2755237,-0.42095846,0.37799188,-0.14189456,0.045692682,0.07565162,-0.10021791,0.052662622,-0.016759876,-0.2764447,0.43565553,0.2343568,0.38235274,0.45503116,0.023973815,0.30887944,-0.0033617325,0.19338965,-0.19866796,0.3572542,-0.06450917,-0.35418573,0.052440334,0.1451276,-0.24639583,-0.4309821,0.41523302,-0.50749326,0.40789503,0.05412328,0.67973006,0.68559194,0.9010273,0.005188303
163,-0.0173582,0.18173389,-0.2732697,-0.42223346,0.37948853,-0.14181678,0.050802723,0.07464931,-0.09604147,0.053279016,-0.018020742,-0.27573133,0.44257426,0.23477091,0.3869015,0.4559402,0.019731121,0.30719066,-0.0013026237,0.19669302,-0.19689259,0.35689604,-0.062944084,-0.35871872,0.05699015,0.1434889,-0.24600928,-0.4301147,0.4182231,-0.50932026,0.4130262,0.054164544,0.6850092,0.6917644,0.903378,0.003711041
164,-0.021244798,0.17830825,-0.27875736,-0.42247847,0.38165116,-0.13994378,0.049400013,0.07148324,-0.09838106,0.054813515,-0.016685793,-0.27279356,0.44354513,0.23409298,0.38599566,0.45451856,0.020958733,0.31486294,-0.006762459,0.19308242,-0.20061274,0.35642985,-0.054523468,-0.35460636,0.05594478,0.14432645,-0.24996014,-0.43020323,0.42546037,-0.50830126,0.41514733,0.04920039,0.68713284,0.6991159,0.90739876,0.002472791
165,-0.023836724,0.18149112,-0.28209907,-0.42568251,0.37720856,-0.14556114,0.045906343,0.07494003,-0.10334093,0.053952165,-0.022196388,-0.27732038,0.44162744,0.24114159,0.38507602,0.44928798,0.017190829,0.31302747,-0.011239228,0.19495131,-0.20320196,0.34950277,-0.056271274,-0.35909012,0.06048325,0.14058492,-0.25039828,-0.43476415,0.42059955,-0.5165096,0.4167614,0.055226643,0.6887809,0.70422816,0.91769636,0.0020813409
166,-0.017360047,0.17685665,-0.27873337,-0.42698961,0.38052607,-0.14253093,0.052767634,0.07120013,-0.09726751,0.056214757,-0.020701531,-0.27236795,0.45005772,0.24045135,0.3917434,0.45435026,0.013817498,0.31284708,-0.0063038673,0.19522385,-0.199216,0.35214803,-0.0517493,-0.35956293,0.06343631,0.14289786,-0.2522539,-0.43376976,0.42767447,-0.5135954,0.42217177,0.05433891,0.6948556,0.7118671,0.9189786,0.0020697606
167,-0.022428412,0.17598009,-0.28355336,-0.43005526,0.37931362,-0.14299141,0.04927408,0.07164188,-0.10130606,0.054970227,-0.023714576,-0.27200976,0.4484596,0.24090946,0.39010334,0.45224524,0.009644939,0.31221357,-0.010112025,0.19113006,-0.20101313,0.34890386,-0.053239003,-0.36575514,0.066595815,0.13786873,-0.2528202,-0.4339483,0.42533222,-0.51968527,0.4225969,0.054903414,0.6950638,0.7180068,0.91656905,0.0013894307
168,-0.02302645,0.17417143,-0.28486392,-0.4333976,0.38675562,-0.1373815,0.052706104,0.06944222,-0.09872603,0.05374261,-0.020027626,-0.26517704,0.45250225,0.23955508,0.39076388,0.45574945,0.0084421085,0.31235892,-0.012413465,0.18978815,-0.20178135,0.3518267,-0.050031397,-0.37174383,0.06711719,0.1353701,-0.25483102,-0.4305528,0.4288378,-0.5222628,0.42410764,0.051494583,0.6968755,0.72428775,0.91100323,0.0021980037
169,-0.025983972,0.17585652,-0.28796723,-0.433571,0.3831749,-0.14242011,0.051086172,0.07214381,-0.10129613,0.0556542,-0.025900267,-0.2693553,0.45292392,0.24203813,0.39281538,0.45351276,0.00032136356,0.30943096,-0.011504753,0.18726313,-0.19960174,0.34930354,-0.051896892,-0.37370634,0.073304996,0.13312379,-0.2527602,-0.43337786,0.42732906,-0.5291125,0.42865804,0.053517025,0.7015029,0.72635,0.909031,0.003587599
170,-0.028245712,0.17709436,-0.29282615,-0.43443885,0.3844443,-0.1427464,0.04964988,0.071792595,-0.1042281,0.056838714,-0.025869763,-0.26845062,0.45302796,0.24517415,0.39285484,0.45137167,-3.3319076e-05,0.31526858,-0.015899329,0.18492033,-0.20236872,0.3466887,-0.046192095,-0.36972418,0.0740608,0.1376057,-0.2562885,-0.43682152,0.43237278,-0.5316099,0.4319331,0.053347588,0.7050639,0.73001,0.9128951,0.0044971826
171,-0.024984887,0.17343043,-0.29225042,-0.4357568,0.38906282,-0.137357,0.05457803,0.06749619,-0.100402765,0.057005882,-0.023415338,-0.26204807,0.4595388,0.24246594,0.39474136,0.45363036,-0.0018125488,0.31778088,-0.016209407,0.1889286,-0.20323649,0.34955123,-0.043002862,-0.37179902,0.074777186,0.13789596,-0.25840336,-0.4363675,0.4380401,-0.5299428,0.43585655,0.05089995,0.709306,0.7362961,0.91319376,0.0040412806
172,-0.026561514,0.17511886,-0.29411605,-0.43815342,0.386822,-0.14068587,0.053723358,0.067013346,-0.10305425,0.055558193,-0.02924339,-0.26481593,0.45946467,0.24398111,0.39111686,0.44786555,-0.0076766494,0.31125265,-0.021269348,0.19569626,-0.20799467,0.3460467,-0.050273385,-0.38561305,0.07811469,0.12655082,-0.25747803,-0.43940014,0.42814204,-0.54058355,0.4367114,0.05473626,0.7103597,0.7395284,0.9174129,0.002766901
173,-0.0271943,0.17182381,-0.29728118,-0.43879053,0.39180657,-0.13548341,0.055048715,0.06707577,-0.10194964,0.05820821,-0.023678621,-0.2578139,0.46220306,0.24485858,0.39570567,0.4558791,-0.008089156,0.31557104,-0.018718155,0.18967074,-0.2035173,0.35012686,-0.041975025,-0.37713793,0.07856118,0.13450524,-0.26102993,-0.43846944,0.43931946,-0.53608274,0.44223848,0.049104713,0.7162215,0.7452985,0.9117488,0.002877694
174,-0.03153029,0.17577247,-0.30350128,-0.4396602,0.387535,-0.14113502,0.049813267,0.06999987,-0.10860734,0.06016344,-0.028344074,-0.2616173,0.45815453,0.25067034,0.39491838,0.45218667,-0.013950538,0.31187755,-0.020690152,0.18787405,-0.20231801,0.34625962,-0.043199126,-0.37711248,0.083683826,0.13505673,-0.26033086,-0.44413662,0.4364059,-0.5416564,0.4452347,0.051815085,0.7192944,0.7475425,0.91291696,0.0029988587
175,-0.029358037,0.17788139,-0.30413657,-0.44416812,0.38685793,-0.14327522,0.051169522,0.069716506,-0.108808845,0.056848858,-0.032090396,-0.26338482,0.46220067,0.25122723,0.39486903,0.44533306,-0.016571548,0.31138417,-0.023926068,0.19142535,-0.20503452,0.3423215,-0.039957415,-0.38042822,0.08586547,0.13244803,-0.26236266,-0.44369954,0.4372541,-0.54466456,0.44788522,0.050103527,0.7221203,0.7494121,0.9144064,0.0019985498
176,-0.02724685,0.16965437,-0.30414164,-0.44451764,0.39244202,-0.136622,0.056211963,0.06192736,-0.10456732,0.05825618,-0.02824766,-0.25558865,0.4685165,0.24571744,0.39548293,0.44712898,-0.016925639,0.3125701,-0.02526049,0.19232643,-0.20551646,0.3458523,-0.03361504,-0.3812157,0.08449398,0.13137214,-0.2656286,-0.44109976,0.44350976,-0.5416146,0.4502155,0.044291828,0.7246632,0.75580066,0.91062516,6.320569e-05
