Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,0.0007914184,0.18405472,0.07071783,0.06968617,-0.0399098,-0.09355523,0.069388695,0.2632853,0.015281208,0.4269157,-0.021892346,-0.060243156,0.036347184,-0.06195418,0.04681837,0.227107,0.3803129,0.14373413,0.06883421,-0.0401003,0.08485061,0.29497856,0.4116358,0.054399572,0.03219482,0.18578392,0.114398554,-0.036481075,0.19416809,-0.3531803,0.15178399,0.08574596,0.14966482,0.17651102,-0.15169995,0.028905222
120,0.0022748734,0.19124013,0.07176614,0.070197485,-0.041505698,-0.093510196,0.07059483,0.2721582,0.020802768,0.42989412,-0.019760797,-0.05480408,0.04073701,-0.05788848,0.04861885,0.23024355,0.3843634,0.14889286,0.069442935,-0.03714315,0.08409246,0.29844525,0.41392985,0.052945998,0.032246694,0.18313086,0.11587063,-0.040100742,0.19440548,-0.3554231,0.15286158,0.08074227,0.15152739,0.1730132,-0.1526131,0.030616716
121,0.0012340127,0.18744455,0.069535606,0.073909745,-0.047415514,-0.09639367,0.06777077,0.27130896,0.018760687,0.43602237,-0.021850731,-0.05329285,0.039228447,-0.06318452,0.045753065,0.23628248,0.38224733,0.14582965,0.07034776,-0.043942627,0.085045196,0.29664287,0.41474083,0.057607487,0.031802908,0.18062574,0.11661866,-0.042605598,0.1955311,-0.35760722,0.1542617,0.07674309,0.1527811,0.17656158,-0.1577184,0.03098306
122,0.005132874,0.18599518,0.071495384,0.07180309,-0.051819377,-0.09853987,0.069003195,0.27462596,0.017560845,0.43425238,-0.021612179,-0.05103957,0.037516467,-0.06406479,0.043211866,0.23547676,0.38362148,0.14278825,0.067289874,-0.039927267,0.082045004,0.29269484,0.41829512,0.057371203,0.026504792,0.18199822,0.11214819,-0.040697783,0.19872655,-0.36083567,0.1511327,0.07649326,0.1497936,0.17905736,-0.15666303,0.0314871
123,0.0075967917,0.18675762,0.07356753,0.0715574,-0.05582379,-0.10026454,0.07100378,0.27923632,0.019409198,0.43661317,-0.020809278,-0.0470638,0.03872398,-0.063894406,0.043385588,0.2382167,0.38534084,0.14302877,0.068132,-0.039452694,0.08271355,0.2929295,0.42085913,0.060033772,0.026366657,0.18462284,0.112176605,-0.041618813,0.20099907,-0.36477306,0.15248379,0.07737293,0.15148981,0.180199,-0.15674697,0.030807568
124,0.007868372,0.18696521,0.07332834,0.070244506,-0.060059834,-0.10196632,0.07096902,0.28381562,0.018471872,0.43662068,-0.021551216,-0.04371661,0.038126104,-0.06526221,0.041782722,0.23883678,0.3855525,0.14069867,0.0670475,-0.04274503,0.08148892,0.2946244,0.42039928,0.058623668,0.025799396,0.18541403,0.11028424,-0.040788967,0.20533782,-0.36994302,0.15245615,0.07987877,0.15152577,0.18179241,-0.15386112,0.030747402
125,0.0071705305,0.18561055,0.071916796,0.074726924,-0.061554886,-0.1016322,0.06855748,0.28678533,0.016211506,0.44026068,-0.01983509,-0.03985873,0.034723707,-0.0673948,0.0371933,0.24320213,0.38750738,0.13977523,0.06471907,-0.045923535,0.078961365,0.29671687,0.4227335,0.06024935,0.023703309,0.18466638,0.1081581,-0.037839312,0.211093,-0.37141332,0.15156008,0.079949774,0.15071782,0.18647058,-0.15152498,0.030331496
126,0.008612153,0.18863119,0.07253716,0.07175402,-0.07088721,-0.108215354,0.070547916,0.29343992,0.020424714,0.43750492,-0.024900865,-0.039516576,0.041286357,-0.06654065,0.042127132,0.24012044,0.3849374,0.13885687,0.067663655,-0.04562433,0.08112388,0.29226303,0.42087916,0.05338514,0.023744384,0.1866656,0.10560681,-0.045551952,0.21432924,-0.37713495,0.15024205,0.087395646,0.14988935,0.17873569,-0.1436533,0.029016614
127,0.0077469414,0.18633537,0.07098857,0.078337535,-0.072323084,-0.107082345,0.06713949,0.2947032,0.01937325,0.44598138,-0.02204206,-0.034041014,0.038274705,-0.07163841,0.037303086,0.24897523,0.38684285,0.13874514,0.06685149,-0.050686516,0.07984866,0.2955919,0.42338237,0.056816816,0.023355616,0.18398046,0.10688289,-0.045688897,0.21529256,-0.38132578,0.15208079,0.08229913,0.1511223,0.18457502,-0.15128441,0.02616526
128,0.008447335,0.18669745,0.07089932,0.08059659,-0.07327458,-0.10697231,0.065640956,0.29949096,0.01972584,0.44988528,-0.01824658,-0.030402737,0.03635474,-0.07122139,0.033611357,0.2539657,0.3903647,0.14133684,0.0641248,-0.046647172,0.07633859,0.29578754,0.42805195,0.05685667,0.019094752,0.18250513,0.10490618,-0.043155104,0.21781209,-0.3816495,0.15038213,0.079001516,0.15039249,0.1858598,-0.15018266,0.023643797
129,0.015884543,0.182093,0.074572995,0.07924665,-0.082823165,-0.113252655,0.06870331,0.30167267,0.017396154,0.444968,-0.023202088,-0.033518396,0.036240272,-0.07339874,0.033822145,0.24947138,0.38735002,0.13521549,0.0628033,-0.041858386,0.0752448,0.28530717,0.42869046,0.05490502,0.013153751,0.18818359,0.09950389,-0.044419527,0.21706398,-0.3900102,0.1469416,0.08074002,0.14721242,0.18431093,-0.14952123,0.02282735
130,0.015360213,0.18564053,0.07371995,0.07931951,-0.08895743,-0.1168715,0.068683445,0.30879822,0.021282744,0.44549835,-0.02426685,-0.030186182,0.040551912,-0.072493374,0.03634946,0.25054288,0.3868048,0.1361869,0.06503332,-0.042195465,0.076748475,0.28576577,0.42730674,0.054896295,0.014570091,0.18998906,0.10049088,-0.05119599,0.21471146,-0.39656174,0.14844806,0.08057664,0.14916591,0.17992805,-0.15172064,0.02269195
131,0.011071304,0.18728763,0.06896252,0.083802536,-0.08440574,-0.11007025,0.062175166,0.31370538,0.018247856,0.45354322,-0.018778177,-0.022937596,0.034753926,-0.075254165,0.02781081,0.25980467,0.3909425,0.13774678,0.060270343,-0.048479434,0.0711932,0.2936409,0.43122587,0.05973679,0.011715296,0.18004532,0.100950755,-0.04518373,0.22004677,-0.39139634,0.14911713,0.06955321,0.1504689,0.18727696,-0.15379646,0.025335291
132,0.012671179,0.1846578,0.06878431,0.08251047,-0.094947256,-0.1162896,0.06334868,0.31478903,0.015689986,0.45141426,-0.027603338,-0.027292427,0.036703,-0.07969911,0.029824693,0.25601494,0.384807,0.13291672,0.062008824,-0.05357819,0.07290479,0.28575727,0.4285122,0.05789121,0.009849858,0.18094552,0.09792951,-0.051113367,0.22229807,-0.39689177,0.14717127,0.07212605,0.14893898,0.18275253,-0.14896679,0.02687547
133,0.019697381,0.18870103,0.073828146,0.080388024,-0.09539221,-0.11469405,0.06793298,0.32440683,0.018402442,0.44918054,-0.024568705,-0.02290999,0.037881482,-0.074860446,0.030094951,0.2550151,0.38936064,0.13464414,0.05961026,-0.045877084,0.070106424,0.28659827,0.4325204,0.055898666,0.0064844876,0.18387347,0.09539401,-0.047758058,0.22511502,-0.399743,0.14612879,0.072337724,0.1491713,0.18174744,-0.14495961,0.02806585
134,0.020774895,0.1853202,0.074652076,0.085591495,-0.101854995,-0.11874324,0.06780444,0.3262025,0.018420415,0.45548305,-0.02588534,-0.019612852,0.038216505,-0.078362,0.029955363,0.26145113,0.3868788,0.13006487,0.063409686,-0.05000884,0.07443474,0.28667364,0.43186918,0.058968782,0.010092558,0.18684174,0.09792974,-0.053047005,0.22096956,-0.40884358,0.15074946,0.07310479,0.15299624,0.18317194,-0.15563692,0.029504761
135,0.018597452,0.18305987,0.07246982,0.08655487,-0.101432286,-0.11722961,0.06402142,0.32921582,0.015436682,0.45646483,-0.022258826,-0.015317958,0.033367,-0.07942784,0.023720043,0.2640812,0.3905895,0.13107741,0.057602677,-0.049462855,0.06826539,0.28736126,0.43642804,0.059608694,0.003571528,0.18306066,0.091849566,-0.04655979,0.22654243,-0.40745652,0.14616293,0.07094521,0.14895749,0.1853941,-0.15133876,0.029218182
136,0.019687071,0.18259741,0.073722966,0.08173208,-0.109203696,-0.12197203,0.06690009,0.3333022,0.01585997,0.45213488,-0.027795143,-0.018262882,0.036572885,-0.08027177,0.026334712,0.25848994,0.38801894,0.13128068,0.057614103,-0.04881148,0.06711205,0.28157818,0.43595198,0.056253932,-0.00045985193,0.18496354,0.086215764,-0.04888343,0.23268591,-0.40845993,0.14175291,0.076969594,0.14576998,0.17739117,-0.13861589,0.029416613
137,0.020011237,0.18078598,0.075274855,0.09128232,-0.10960374,-0.11919193,0.06671705,0.33503306,0.017837904,0.46679518,-0.026703956,-0.013224749,0.037398655,-0.08626003,0.0253582,0.27089,0.38882434,0.13223244,0.06250027,-0.060018305,0.07092223,0.2898592,0.43756148,0.06353173,0.005793098,0.18568428,0.0923093,-0.053431384,0.23479609,-0.41326538,0.14969096,0.07482073,0.15354003,0.18229532,-0.1455668,0.029888391
138,0.023037437,0.18224876,0.078267895,0.08977346,-0.11329095,-0.12108124,0.0698483,0.34043616,0.019763622,0.46390358,-0.027779605,-0.014142556,0.03984432,-0.08368327,0.02754732,0.26770172,0.38976872,0.1352773,0.06182831,-0.053231966,0.069215216,0.28577963,0.4401767,0.061987836,0.0014465617,0.1889976,0.08800822,-0.054646082,0.23568575,-0.41742906,0.1464782,0.07592792,0.15178068,0.17468059,-0.13839453,0.028574647
139,0.020090088,0.17928784,0.07467104,0.087697096,-0.11836946,-0.1255744,0.06610872,0.34183684,0.015857536,0.4611977,-0.029944722,-0.015973886,0.03724565,-0.08558139,0.024457358,0.26646525,0.38684848,0.13283706,0.058367178,-0.051111564,0.065643705,0.28059864,0.43997586,0.059736285,-0.004629178,0.18725264,0.082246125,-0.05389997,0.23582262,-0.418754,0.14189462,0.07485905,0.14798354,0.17094734,-0.13501488,0.027785921
140,0.019168673,0.18020587,0.07357531,0.097618885,-0.11280748,-0.11910818,0.0623455,0.34571263,0.015147512,0.47300512,-0.023998246,-0.008753627,0.03318079,-0.08869149,0.018375242,0.27857307,0.3902616,0.13396607,0.056974426,-0.05608275,0.06357477,0.29042414,0.44379148,0.06681169,-0.00343103,0.18370342,0.085975915,-0.050830763,0.23769808,-0.4179729,0.14691673,0.066186786,0.15356202,0.17904602,-0.14230558,0.027831173
141,0.022961477,0.17993607,0.075774714,0.09143923,-0.12229376,-0.12742606,0.06647018,0.3499875,0.016681451,0.46741745,-0.030373782,-0.012457151,0.03818452,-0.08719847,0.023936251,0.27348572,0.38417825,0.12846118,0.060084224,-0.05056997,0.06692791,0.2830513,0.43956593,0.061781812,-0.0037742206,0.19102561,0.082975134,-0.057646535,0.23302265,-0.42745832,0.14690454,0.07402031,0.15418656,0.17006694,-0.14145635,0.027700625
142,0.020764377,0.17764929,0.07329228,0.0926436,-0.11933156,-0.1237892,0.062005114,0.35276076,0.011835484,0.4678396,-0.025703775,-0.009211556,0.031120447,-0.087277494,0.016286159,0.27679908,0.38594976,0.12758583,0.053801917,-0.04827238,0.060725063,0.28565487,0.44218245,0.063121445,-0.009299708,0.1889795,0.0786817,-0.04934276,0.23589475,-0.42611447,0.14435877,0.07111462,0.1526335,0.17279118,-0.13923113,0.02763055
143,0.021270033,0.17188312,0.07408088,0.09931869,-0.12040047,-0.12248205,0.06073386,0.35060275,0.007546369,0.47481382,-0.026889935,-0.009007898,0.027405327,-0.09314128,0.0128880115,0.28298274,0.38390568,0.12364173,0.05471719,-0.055394545,0.061870325,0.28612396,0.44384655,0.07050499,-0.009082635,0.1892867,0.07912853,-0.05019919,0.23827964,-0.4277428,0.14693236,0.06795045,0.15483147,0.1773959,-0.14318417,0.027722072
144,0.024447847,0.1814007,0.07960525,0.09750761,-0.12041841,-0.12138533,0.06757598,0.36181003,0.018531095,0.47590202,-0.026827266,-0.008792352,0.037918057,-0.085463665,0.021315051,0.28143066,0.38706654,0.13018277,0.05914685,-0.048377506,0.06378472,0.28992218,0.4449214,0.06690554,-0.0065898397,0.19294687,0.079301015,-0.056518756,0.24186519,-0.43112177,0.14869896,0.07365562,0.15824614,0.1667543,-0.13371341,0.028893974
145,0.02239225,0.17418072,0.078231305,0.1005116,-0.12502004,-0.123067155,0.06563881,0.35748878,0.011927345,0.47714373,-0.03229039,-0.012799197,0.034421843,-0.09189817,0.018708907,0.2816344,0.381309,0.12376429,0.059501503,-0.055181075,0.06444335,0.28497928,0.44355908,0.07008741,-0.008790615,0.19276862,0.07611,-0.057569914,0.24410027,-0.4350889,0.14809692,0.074354805,0.15763173,0.16671324,-0.13193835,0.029060826
146,0.018952863,0.17370422,0.0759346,0.10193633,-0.12186711,-0.11917757,0.061823387,0.36014098,0.01032386,0.47601563,-0.028908908,-0.009062874,0.031173762,-0.09133242,0.013876321,0.28202456,0.38459265,0.12470284,0.053870015,-0.054211702,0.05806236,0.2880655,0.44552454,0.07010242,-0.013997881,0.19061746,0.069626465,-0.052285425,0.2470654,-0.43820685,0.14420296,0.07258561,0.15426332,0.16666967,-0.12771484,0.029635696
147,0.021071134,0.17413105,0.079210296,0.10191498,-0.12575601,-0.121006936,0.06572359,0.3636107,0.013214214,0.4772359,-0.03223989,-0.011101152,0.035715513,-0.091132596,0.018009063,0.28175145,0.38188222,0.123554386,0.057852916,-0.053335346,0.061028834,0.28656563,0.44460866,0.071298406,-0.0126886545,0.19503835,0.069015875,-0.05783275,0.24682075,-0.44320968,0.14592545,0.07646198,0.1566701,0.16154483,-0.125686,0.03156995
148,0.019189699,0.17309211,0.078227356,0.10533839,-0.12342207,-0.11796758,0.062882125,0.36552402,0.012393894,0.48279288,-0.029129626,-0.008787476,0.033075105,-0.09256137,0.014094591,0.28808737,0.38266268,0.12315908,0.05656715,-0.054714117,0.059034992,0.2911952,0.4457432,0.074470155,-0.013211448,0.19432802,0.068317086,-0.056742474,0.2474834,-0.44528773,0.14727728,0.07394129,0.15860672,0.16323125,-0.12771969,0.033551197
149,0.018415853,0.17162536,0.07856352,0.10629283,-0.12523678,-0.117572345,0.063148886,0.3660737,0.012005094,0.4832833,-0.02948754,-0.009017395,0.032959014,-0.09418843,0.014202631,0.2886103,0.38175523,0.12482011,0.05714441,-0.054157473,0.05914019,0.2881698,0.44910455,0.08218098,-0.016274495,0.19587727,0.06521338,-0.058628008,0.2483839,-0.44651556,0.14559571,0.07306121,0.15792544,0.16038968,-0.1243607,0.034777984
150,0.01746364,0.17047657,0.07716997,0.102629624,-0.13123406,-0.12271264,0.06322862,0.36886245,0.010327179,0.47513673,-0.034091283,-0.012476295,0.03424415,-0.09229288,0.01593798,0.28162265,0.3773876,0.12097112,0.056222755,-0.050165754,0.058104925,0.2821073,0.44587526,0.080985,-0.02048137,0.19946946,0.058630418,-0.060282063,0.24629,-0.45185217,0.14172688,0.075870104,0.15511419,0.15240353,-0.11889041,0.034896396
151,0.014911486,0.17267743,0.07682626,0.11086143,-0.12356616,-0.114272706,0.060035508,0.37332302,0.012782655,0.48748928,-0.026600037,-0.0046013333,0.032288563,-0.09309325,0.010973322,0.2941807,0.38234466,0.124518506,0.055387966,-0.054524478,0.055969466,0.29413483,0.45052788,0.089644305,-0.01845789,0.19447392,0.06274639,-0.058780275,0.25012884,-0.44857913,0.14677429,0.06612691,0.1608746,0.15858687,-0.124301314,0.033826068
152,0.015977098,0.17050366,0.07751838,0.10630549,-0.12952419,-0.11927671,0.061990008,0.37501797,0.012914779,0.48381183,-0.031056518,-0.0076321447,0.035100114,-0.09248445,0.013928964,0.29129377,0.37745747,0.11988149,0.05770828,-0.052557398,0.05815447,0.28932214,0.44761807,0.09123465,-0.019498458,0.19959189,0.059384514,-0.06344788,0.2467879,-0.45452207,0.14682901,0.06911649,0.1615239,0.15202995,-0.12379362,0.0346645
153,0.01611384,0.16927731,0.07701653,0.10425137,-0.12723428,-0.1154086,0.06129422,0.37765142,0.010882504,0.48134148,-0.030371685,-0.008544162,0.03294562,-0.09245642,0.010369042,0.28994876,0.37759933,0.12081015,0.05265543,-0.051723648,0.051728293,0.2903248,0.4480089,0.09089466,-0.02586463,0.19699089,0.05279783,-0.05745413,0.2507005,-0.45527056,0.14219426,0.06774821,0.15877987,0.1504644,-0.11522595,0.033064
154,0.019215891,0.16456991,0.07954666,0.10707621,-0.1289047,-0.11484664,0.06321507,0.37662086,0.0075192936,0.48537982,-0.034528747,-0.012367556,0.031966835,-0.0963577,0.009843017,0.2928103,0.37237564,0.11487427,0.055387843,-0.057612017,0.054066435,0.2894324,0.44682437,0.09765223,-0.02537189,0.19943744,0.052784745,-0.058934085,0.25268307,-0.4569855,0.14531845,0.067985356,0.16257575,0.15186049,-0.11542481,0.031906664
155,0.021712763,0.17096306,0.08439376,0.10733657,-0.12588248,-0.11065321,0.06780405,0.38478285,0.015449908,0.4876959,-0.0326756,-0.009992831,0.038660068,-0.09058195,0.01407769,0.29364178,0.3763851,0.11868457,0.057238292,-0.054415505,0.053709134,0.29555738,0.44897783,0.098809294,-0.024224456,0.2021355,0.050854668,-0.06078513,0.25544387,-0.46148905,0.14680041,0.070652716,0.1651441,0.14675389,-0.11048094,0.031139694
156,0.021392632,0.16139458,0.08421741,0.11202934,-0.12900153,-0.11244883,0.06603452,0.38011158,0.007397414,0.4898984,-0.03630805,-0.014708832,0.032849155,-0.09689443,0.009599826,0.2962495,0.37001067,0.10952516,0.057347495,-0.059967197,0.05443904,0.29186338,0.44797516,0.10450449,-0.026329989,0.20445292,0.048761353,-0.05983402,0.25753817,-0.4627865,0.14766371,0.07127788,0.16596675,0.15104064,-0.11199721,0.031220868
157,0.016805215,0.16459276,0.0822077,0.111944646,-0.12685871,-0.11074495,0.06362378,0.3855659,0.010815037,0.48843914,-0.03365475,-0.012724069,0.03486439,-0.09281828,0.009420722,0.295544,0.3724658,0.11207894,0.05534159,-0.05593873,0.05080531,0.2952412,0.44920343,0.10374529,-0.029284779,0.20459531,0.04246182,-0.057789598,0.26067334,-0.46579173,0.14425452,0.074957296,0.16388972,0.1458814,-0.10336881,0.031337447
158,0.015036303,0.16373,0.08194136,0.11248532,-0.12937476,-0.11261157,0.06313618,0.3870779,0.012706914,0.49033096,-0.0348917,-0.013034202,0.037399814,-0.09315544,0.010616325,0.29745445,0.3703097,0.10938072,0.057640415,-0.056711152,0.052058496,0.29625216,0.44733334,0.105998054,-0.028273623,0.20821309,0.040492754,-0.06152548,0.25970417,-0.470979,0.14585492,0.07691879,0.16572836,0.14303866,-0.10393062,0.03091678
159,0.013278319,0.15991831,0.08180428,0.11691352,-0.12845695,-0.11158631,0.060518872,0.3863545,0.014315919,0.49759424,-0.031013954,-0.009301099,0.036386028,-0.09693037,0.0074896994,0.30577555,0.37165406,0.11002229,0.057670616,-0.058236275,0.051009655,0.2987994,0.45156652,0.113295354,-0.029529618,0.20698278,0.039583996,-0.06344628,0.26107794,-0.47092614,0.14662543,0.071570896,0.16624288,0.14681542,-0.10845007,0.029880576
160,0.013164258,0.15938142,0.08210894,0.11326182,-0.13215153,-0.11610321,0.061056152,0.38948923,0.01622991,0.4930068,-0.031639107,-0.010822778,0.03873538,-0.09451885,0.009085027,0.30279616,0.3696068,0.10770406,0.057679597,-0.051305924,0.050059337,0.29556975,0.45036945,0.112236165,-0.032721657,0.21235818,0.033703696,-0.06553063,0.25860724,-0.4764034,0.1439716,0.0761675,0.16425312,0.14101698,-0.10556539,0.02849737
161,0.010854089,0.15713525,0.08091462,0.11596925,-0.12959339,-0.11311128,0.057670556,0.3911894,0.015925929,0.49732226,-0.029054284,-0.008580634,0.036824178,-0.095971934,0.004845622,0.30784026,0.3702198,0.106569245,0.05522216,-0.052334562,0.0463717,0.29916912,0.4521008,0.11536642,-0.035611335,0.20789309,0.031038482,-0.06303879,0.26198837,-0.47513288,0.14330125,0.07203137,0.16422333,0.14353058,-0.10505008,0.028308652
162,0.014529188,0.15499976,0.084927306,0.11898761,-0.13157308,-0.1127428,0.06098914,0.39170074,0.01474012,0.5003798,-0.03264839,-0.013161182,0.0376873,-0.09818451,0.0060709286,0.3088738,0.36581647,0.10257858,0.058177833,-0.05436314,0.048209794,0.2977327,0.45064408,0.11913695,-0.03544686,0.21126519,0.03139519,-0.06599277,0.26170728,-0.47917256,0.14611286,0.071946315,0.16788238,0.14281717,-0.10565365,0.029432517
163,0.013024532,0.15852019,0.08474385,0.1159439,-0.13092701,-0.111117676,0.061053667,0.3963128,0.01706629,0.49938715,-0.03365823,-0.015884763,0.040654376,-0.09521119,0.0072728936,0.30702907,0.365813,0.10355853,0.057366848,-0.05263187,0.045429368,0.29971555,0.44922748,0.117464155,-0.037827056,0.21138898,0.02618583,-0.066352695,0.26251596,-0.48386404,0.1440176,0.073820814,0.16725121,0.13691634,-0.09900026,0.030278198
164,0.013159305,0.15640157,0.08542453,0.11826094,-0.12988111,-0.108320676,0.05993463,0.39656717,0.015117296,0.50319386,-0.033613883,-0.017060189,0.038593985,-0.09758194,0.004216454,0.31045064,0.3647393,0.101358354,0.056099355,-0.055426233,0.04310256,0.30149534,0.44957253,0.12078258,-0.039923016,0.20920096,0.024659714,-0.0650218,0.26395187,-0.48478103,0.1446415,0.06907473,0.16859414,0.1387988,-0.09976377,0.030943172
165,0.012182246,0.15486011,0.08587238,0.11552863,-0.13349338,-0.111294605,0.060550485,0.3980866,0.015001528,0.49956658,-0.035311777,-0.019883702,0.039618578,-0.09671068,0.005579942,0.3074319,0.3617929,0.09899207,0.056812108,-0.05155493,0.04311824,0.2971613,0.44963607,0.124597274,-0.043270808,0.2130759,0.020083034,-0.06614141,0.26327413,-0.48681313,0.14283586,0.071179524,0.16767241,0.1347229,-0.09625908,0.032290507
166,0.010250678,0.15410961,0.086016,0.1221219,-0.13005118,-0.10724202,0.057751067,0.39936125,0.016669208,0.5081515,-0.031936634,-0.015636293,0.038883336,-0.09880205,0.0025955553,0.31567422,0.36418584,0.09959687,0.05648376,-0.055355713,0.04158873,0.30290347,0.45362842,0.13245535,-0.04344877,0.2088582,0.020065684,-0.06641652,0.26736563,-0.4842194,0.14463884,0.063734636,0.16948396,0.13891919,-0.0992544,0.032992758
167,0.012204586,0.15361312,0.089699745,0.117770575,-0.13572873,-0.11163486,0.06276461,0.40168628,0.018257223,0.5034039,-0.037709802,-0.022721177,0.04402622,-0.09746872,0.008265666,0.3096147,0.3596875,0.096776396,0.059908863,-0.05260994,0.04363124,0.29711282,0.45121747,0.13258488,-0.045208473,0.21538812,0.015406891,-0.07044352,0.2667942,-0.48879582,0.1432255,0.06986248,0.16902179,0.13216552,-0.093302354,0.033236485
168,0.009706513,0.1546169,0.08949374,0.12631352,-0.12994812,-0.10597091,0.05890382,0.40502107,0.019298319,0.5110148,-0.032314003,-0.018166842,0.041465398,-0.09710068,0.0033651157,0.3174436,0.36317945,0.097445056,0.057073563,-0.054013025,0.039382283,0.30617532,0.4529662,0.13534701,-0.045170013,0.21285076,0.015038321,-0.066975534,0.27002704,-0.48865607,0.14509203,0.06419373,0.17129852,0.13587447,-0.09538809,0.033735026
169,0.00869794,0.14982165,0.08997568,0.12409904,-0.13546313,-0.110270485,0.060026985,0.40325633,0.016224753,0.5068877,-0.037858218,-0.024531022,0.0419763,-0.09904885,0.0050357045,0.31304508,0.35749766,0.0920194,0.05850606,-0.055058442,0.0403571,0.29994187,0.45053315,0.13719149,-0.048138604,0.21614558,0.009970382,-0.06931935,0.26892915,-0.49359468,0.14310464,0.06700689,0.16978393,0.13203202,-0.09230324,0.034769785
170,0.007179337,0.15242945,0.09051653,0.12284402,-0.13250093,-0.107325025,0.059565842,0.40898558,0.019575628,0.50747895,-0.035640612,-0.023509972,0.04394668,-0.09628671,0.0040878737,0.31414306,0.3588425,0.09175894,0.05655284,-0.05318631,0.036264572,0.30524155,0.44897848,0.13527504,-0.04960193,0.21616364,0.0064509725,-0.06684133,0.27063078,-0.49608812,0.14230934,0.06772452,0.17014389,0.13105649,-0.089018114,0.036220204
171,0.00699521,0.14763565,0.090411685,0.12860446,-0.1338648,-0.10725556,0.057599302,0.4070757,0.017199565,0.5124598,-0.03655727,-0.025128342,0.041949622,-0.10087571,0.0016879637,0.31885284,0.35551417,0.08835228,0.05741207,-0.056792967,0.036240947,0.30461672,0.44935244,0.14066966,-0.050864965,0.21434344,0.006186748,-0.06747093,0.27037746,-0.4967832,0.14336349,0.06206413,0.17173624,0.13375203,-0.091727845,0.037803467
172,0.0077589178,0.15261945,0.09144159,0.1252314,-0.14137837,-0.11414906,0.060784306,0.4124882,0.02456758,0.50519085,-0.042305287,-0.029582921,0.052937783,-0.096444786,0.011789243,0.31076226,0.35200942,0.088106304,0.063531846,-0.050013237,0.040340196,0.29743597,0.44680393,0.14088652,-0.051676154,0.2213226,0.0008308633,-0.076859534,0.26484144,-0.50378704,0.14091672,0.066765,0.1702785,0.12006572,-0.08617565,0.038756665
173,-0.00022143725,0.1500835,0.08397724,0.13379405,-0.1313923,-0.10476873,0.048305348,0.41036975,0.020430785,0.5177037,-0.035052698,-0.025912534,0.04393694,-0.10271625,-0.00029995176,0.32400414,0.35458735,0.09077224,0.05625364,-0.056474134,0.03134763,0.30625644,0.4515271,0.14964345,-0.05695485,0.20499486,0.000307874,-0.0676955,0.27254012,-0.49149814,0.1392345,0.05039504,0.169754,0.13045242,-0.0869115,0.038824398
174,0.0073434347,0.14901084,0.09029157,0.1345988,-0.13424118,-0.107544504,0.053417135,0.41277796,0.022793164,0.51817465,-0.037493344,-0.02918277,0.047590952,-0.10081395,0.0036428191,0.3239187,0.351414,0.08589026,0.060133476,-0.05147317,0.034287095,0.30306065,0.45126635,0.1510439,-0.056744743,0.21074365,2.42221e-05,-0.07110929,0.27064985,-0.49417448,0.14138862,0.051462147,0.17266478,0.12871835,-0.08819216,0.03837967
175,0.01253883,0.15168858,0.096002445,0.13332966,-0.13583612,-0.109372415,0.058747217,0.41804346,0.026722193,0.5157448,-0.03862815,-0.03241232,0.052192774,-0.095494576,0.008122,0.32099155,0.35015896,0.083631665,0.06263697,-0.044465404,0.035278548,0.30209494,0.44994855,0.14985508,-0.056912906,0.21943644,-0.0030471266,-0.07284207,0.2693753,-0.49930465,0.14164639,0.058059227,0.17386234,0.12385434,-0.08470799,0.03811902
176,0.0064189383,0.14697142,0.091460675,0.13857941,-0.13511395,-0.107842796,0.05217544,0.4158668,0.023518829,0.5208491,-0.03772396,-0.032093063,0.048276685,-0.099808626,0.002808285,0.32686058,0.34747913,0.08029182,0.060830813,-0.04937481,0.032602157,0.30513155,0.44751155,0.15130031,-0.05773703,0.21618709,-0.0052454774,-0.0698345,0.26997533,-0.50105,0.14152727,0.055250254,0.17408463,0.12755512,-0.08584246,0.03820505
177,0.003930541,0.14381237,0.09110392,0.13679102,-0.13597402,-0.10776434,0.05076328,0.41668206,0.02236012,0.51776296,-0.037759535,-0.03230531,0.047284927,-0.09923512,0.00085579284,0.32543698,0.34662428,0.076538496,0.05843561,-0.0485727,0.029477807,0.304838,0.44603887,0.15096255,-0.06106242,0.21760018,-0.011184523,-0.06595801,0.27085,-0.50363094,0.13900591,0.05723716,0.17187233,0.12762879,-0.08315119,0.037986424
178,0.0035718028,0.14538956,0.09328173,0.13745782,-0.13639197,-0.10688401,0.05217313,0.4203624,0.02584896,0.51999676,-0.03788345,-0.03337175,0.050621875,-0.09713885,0.0022515107,0.32700384,0.34673968,0.0757198,0.0597515,-0.048828475,0.028999804,0.30812952,0.4445659,0.1498081,-0.060101166,0.21997657,-0.013792454,-0.066955455,0.27096274,-0.50821036,0.13951358,0.06004541,0.1729683,0.12561686,-0.0811849,0.038283348
