Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
130,0.030688955,-0.064128086,0.0040329103,-0.17424767,0.094924055,0.034979172,0.015213074,0.24547352,-0.015031166,-0.0011953627,0.27049318,-0.098436214,-0.034938004,0.23483007,0.07116893,0.36110553,0.21753322,0.39574072,0.23646677,-0.13217196,0.10373889,0.1442383,0.24655673,0.42970335,0.07834508,0.19167034,0.06392758,-0.18707219,0.09941025,-0.7342214,0.29712987,0.018667577,0.4233187,0.4341888,0.5108563,-0.004153799
131,0.03109816,-0.06514024,0.0033488383,-0.17306928,0.097885236,0.035743136,0.015531488,0.24582136,-0.014853476,-0.003651224,0.27099964,-0.10010725,-0.03582684,0.23553722,0.06537865,0.35818103,0.21927513,0.39943388,0.23228972,-0.12929665,0.09874373,0.14233647,0.24919324,0.43448663,0.070387304,0.19222532,0.055158995,-0.18655397,0.096823856,-0.73382074,0.29478094,0.02683286,0.42081037,0.4421827,0.52075297,-0.005096007
132,0.032891825,-0.06344489,0.0043020495,-0.17207532,0.10011561,0.034972537,0.017405104,0.2475293,-0.012328247,-0.0032079201,0.27103642,-0.10126018,-0.033785213,0.23829833,0.06512135,0.3602602,0.22017117,0.40385458,0.23458822,-0.12991117,0.099109925,0.14615525,0.250744,0.43975106,0.069004714,0.19317529,0.05326672,-0.18798704,0.091153726,-0.7406596,0.29666284,0.027439723,0.4227518,0.4458253,0.5214537,-0.005721251
133,0.0340216,-0.066259876,0.0048481375,-0.17302932,0.09881027,0.031592056,0.018170854,0.24547307,-0.010124203,-0.0006472866,0.26666248,-0.105235964,-0.031629927,0.23777258,0.0672877,0.36523056,0.21665058,0.40622294,0.24030039,-0.13469653,0.10271224,0.14924249,0.25181213,0.4459584,0.0702437,0.18955363,0.05380862,-0.19101085,0.088193424,-0.7481877,0.29858986,0.02355223,0.42460626,0.44940534,0.5183373,-0.0056339516
134,0.034588188,-0.06464934,0.0045356615,-0.17372969,0.10221015,0.031666197,0.01872835,0.2470931,-0.009080708,-0.0031191208,0.2684928,-0.104721054,-0.031651415,0.24055089,0.064191476,0.36378938,0.21872674,0.41115966,0.23910564,-0.13434654,0.09988566,0.1497844,0.25495994,0.4536473,0.06540361,0.1904018,0.049752936,-0.19178282,0.084163636,-0.7526507,0.2984417,0.026781213,0.42432714,0.454439,0.52301794,-0.005541479
135,0.033556204,-0.06834605,0.0026364948,-0.17183745,0.10238599,0.029540598,0.017670108,0.24376366,-0.009092666,-0.00091943145,0.26615795,-0.10686689,-0.03207393,0.23825452,0.06033781,0.36493245,0.21720888,0.4156893,0.23834069,-0.13624,0.097758904,0.1505101,0.25741005,0.45954406,0.061893,0.18831326,0.046103477,-0.19009838,0.08049522,-0.75658387,0.29785976,0.026302446,0.4234768,0.45916197,0.523412,-0.005414239
136,0.03642846,-0.06432766,0.0043026167,-0.17555396,0.10317758,0.028191777,0.019481517,0.24907073,-0.0056006783,-0.002851409,0.2633144,-0.11131364,-0.02956086,0.24456489,0.06031969,0.36560327,0.21591258,0.41684148,0.24101554,-0.13552901,0.09863906,0.15388945,0.25513297,0.46362215,0.06003405,0.19455887,0.043361515,-0.19469965,0.07103278,-0.7668308,0.29953286,0.027253168,0.4251511,0.46031722,0.52363575,-0.003711115
137,0.03589771,-0.0690967,0.0033968005,-0.17621815,0.10453721,0.027455173,0.019230029,0.24499437,-0.00441364,0.0020214166,0.26168424,-0.11270656,-0.028177712,0.24226187,0.061722305,0.37240493,0.21450311,0.42082593,0.2455959,-0.13853693,0.10102631,0.15581751,0.26157942,0.47071075,0.059648167,0.183833,0.044084985,-0.19167571,0.07387107,-0.77195483,0.30039924,0.022794643,0.4260663,0.46837366,0.51705647,-0.0013777354
138,0.036131606,-0.0705245,0.0026264659,-0.17486852,0.106712095,0.026126184,0.019471653,0.24368405,-0.0037526179,0.0014511124,0.26248345,-0.1125649,-0.02866759,0.24175607,0.055472437,0.36998346,0.21713324,0.42778286,0.24124326,-0.13688177,0.0959994,0.15553331,0.2655789,0.47424755,0.052989703,0.18431872,0.03715774,-0.18922105,0.07081941,-0.7740859,0.2993409,0.02823153,0.42489064,0.47447982,0.522015,0.00019697048
139,0.03865949,-0.066100985,0.0037962669,-0.1745387,0.10516162,0.022388417,0.020873196,0.24767908,-0.00016368352,0.0009421728,0.25736362,-0.117963664,-0.025666997,0.24670103,0.05572096,0.37116346,0.21404938,0.42751276,0.24489962,-0.1379345,0.098475024,0.15996748,0.26345885,0.4779538,0.053416383,0.19247842,0.037099775,-0.19242975,0.058850363,-0.7882322,0.30277365,0.022926867,0.42824864,0.47442034,0.5136699,0.0009902249
140,0.038794532,-0.07318878,0.0030464574,-0.17393005,0.10409191,0.020389458,0.020419864,0.24163236,0.0005991823,0.0022506844,0.25367737,-0.12096409,-0.025462326,0.24159041,0.05275921,0.37203968,0.21205118,0.43119767,0.24484123,-0.13938962,0.098020904,0.15717003,0.26752692,0.4849453,0.049218588,0.18782842,0.033042084,-0.19472186,0.05835299,-0.7909375,0.30230737,0.027598586,0.427635,0.4804162,0.51858807,0.00089062523
141,0.038491547,-0.070723444,0.0016358842,-0.17439842,0.11180208,0.026566898,0.020554416,0.24529265,0.002683248,0.0047337855,0.25922728,-0.11676811,-0.023953669,0.24688478,0.052752398,0.3757558,0.21770863,0.4396059,0.24594294,-0.13929205,0.096632086,0.16236693,0.27243719,0.49257642,0.046722006,0.18771976,0.03092163,-0.1920104,0.055838536,-0.7991356,0.30276105,0.032875985,0.42795655,0.48399448,0.5217308,0.001562056
142,0.040216286,-0.07338362,0.0020656087,-0.17802595,0.109309815,0.023345292,0.020630496,0.24411839,0.0054621925,0.005445441,0.25262594,-0.12274857,-0.021742994,0.2471457,0.052494477,0.3789668,0.21195598,0.43945068,0.24983102,-0.14219117,0.099446274,0.16298568,0.27147308,0.49786925,0.045223456,0.18673679,0.029920483,-0.19650286,0.05055534,-0.8063613,0.30416638,0.030992964,0.42923868,0.48689675,0.51923466,0.0022765773
143,0.04124863,-0.071339786,0.0015048458,-0.17897572,0.110891074,0.021749252,0.020570053,0.24495298,0.00830195,0.0032378875,0.25137126,-0.12438434,-0.019600777,0.24910058,0.052135576,0.37935832,0.21303207,0.44337118,0.25064892,-0.14220572,0.099537395,0.16528918,0.2748621,0.50351554,0.042906366,0.18774454,0.028408257,-0.19328628,0.04564205,-0.81134623,0.30581683,0.02802187,0.43087825,0.49196085,0.51359904,0.0026733547
144,0.041723832,-0.07307155,0.0002540258,-0.18018256,0.11021907,0.020532718,0.01941542,0.243653,0.01042804,0.0005721353,0.24823493,-0.12672786,-0.01841025,0.2489137,0.049348574,0.37711307,0.21160088,0.4461329,0.24945389,-0.14223048,0.09806384,0.16400024,0.27673852,0.5084623,0.038256556,0.18863522,0.023968467,-0.19401406,0.04180211,-0.8145681,0.30532324,0.028834311,0.4301574,0.49703947,0.5148258,0.0021035653
145,0.041785903,-0.07498847,-0.0013148359,-0.17996152,0.11158233,0.020532887,0.018446047,0.24195667,0.013092581,0.0016330564,0.24710624,-0.12755828,-0.016272625,0.2483967,0.04859889,0.37915415,0.21260022,0.45205557,0.2504549,-0.14173129,0.098111406,0.16525447,0.28047344,0.5129712,0.03606914,0.1866627,0.02170816,-0.19258343,0.03845967,-0.819641,0.30660605,0.030183336,0.43145144,0.5017588,0.51320463,0.0017459953
146,0.041931026,-0.07362959,-0.0024732412,-0.17862295,0.114285335,0.021132872,0.018226733,0.24229164,0.015383671,0.0024580974,0.24839337,-0.12548351,-0.0143244825,0.2500139,0.048288297,0.38240758,0.21501859,0.45770454,0.25194633,-0.14397469,0.09857637,0.16953552,0.28350133,0.5162531,0.035155013,0.18830074,0.021433223,-0.18992339,0.033351343,-0.82899094,0.3091121,0.030550329,0.43395337,0.505269,0.50890625,0.001381165
147,0.04337525,-0.07650082,-0.002719397,-0.17840843,0.111218706,0.01674504,0.017828723,0.23971555,0.017364882,-4.6070956e-05,0.24243532,-0.13074185,-0.013183271,0.24840741,0.044593494,0.3815837,0.21128465,0.45711362,0.2517651,-0.14486569,0.099048495,0.16705984,0.2836091,0.5187915,0.0314189,0.19078302,0.018266588,-0.19360815,0.027609019,-0.83492357,0.3103349,0.031433854,0.43511355,0.5096329,0.5075697,0.0011271285
148,0.044583224,-0.07418231,-0.0033953676,-0.18059698,0.113321714,0.018274164,0.01752087,0.24325502,0.021250647,-0.00084751355,0.24304086,-0.13031006,-0.009975128,0.25291866,0.045830056,0.38250825,0.21487796,0.46444538,0.2534889,-0.14463428,0.09948237,0.17119344,0.2866521,0.5219697,0.029725501,0.18918908,0.015073764,-0.19350708,0.027146772,-0.8389495,0.31077993,0.035505537,0.43547958,0.51440966,0.5091715,0.001498794
149,0.044316858,-0.07836423,-0.0055508353,-0.18217579,0.11303078,0.018748632,0.015413963,0.24091993,0.02350597,-7.221354e-05,0.23941742,-0.13268523,-0.008017969,0.25181058,0.045925092,0.3846455,0.2126142,0.46734923,0.2552607,-0.1472288,0.10061274,0.17106134,0.28864336,0.52476627,0.027695728,0.1858572,0.012432121,-0.1926908,0.026179377,-0.84428924,0.31011584,0.036247957,0.43464845,0.51982313,0.5073346,0.0017480719
150,0.044805318,-0.07631653,-0.0069999583,-0.17987452,0.11346672,0.017326836,0.014650667,0.24166305,0.02624712,-0.00094420265,0.2383421,-0.13251124,-0.0059677176,0.2540341,0.04393705,0.38504946,0.21263593,0.47098786,0.2555299,-0.1480192,0.100256145,0.17360985,0.28997228,0.5264063,0.02652896,0.19056681,0.011618328,-0.19115281,0.02031676,-0.8528174,0.31201056,0.034244303,0.43630287,0.52297044,0.5016728,0.0022302258
151,0.045489065,-0.07996596,-0.00802765,-0.18008819,0.11306621,0.016669888,0.013856005,0.2386521,0.028392008,-0.0012198038,0.23453195,-0.13506874,-0.004482562,0.25237104,0.04135373,0.38572586,0.20964807,0.47163463,0.25524548,-0.14899684,0.100152194,0.17194179,0.29180866,0.5283948,0.022990176,0.18943514,0.008750647,-0.18996607,0.017633755,-0.85802335,0.31172982,0.034980714,0.4358462,0.5285099,0.49941176,0.002278513
152,0.047617026,-0.07638927,-0.008050617,-0.18260136,0.11519371,0.01830188,0.014158763,0.24303637,0.03280351,-0.0030708858,0.23327298,-0.13590795,-0.0006454223,0.25790077,0.042626172,0.3879007,0.20997216,0.4741754,0.25761494,-0.1480441,0.10132571,0.17634825,0.2918798,0.5295583,0.022415917,0.19453229,0.008115611,-0.18720728,0.013555298,-0.86464846,0.31305254,0.032063223,0.4371036,0.5325944,0.4926451,0.0020157606
153,0.046583712,-0.08296677,-0.010585876,-0.18327941,0.1148896,0.017371198,0.011862041,0.23806044,0.03341684,-0.002456259,0.22975098,-0.13876314,-0.001012724,0.25430036,0.03784533,0.3870946,0.20794526,0.47775793,0.25527987,-0.14952616,0.09933029,0.1725382,0.29657736,0.5326423,0.017636513,0.18925945,0.00341376,-0.18640606,0.013256065,-0.8694078,0.3119781,0.03690161,0.43580407,0.53798074,0.4950441,0.0016168762
154,0.047806945,-0.079939485,-0.010807099,-0.18183206,0.11919817,0.019395353,0.012880619,0.24064901,0.03725065,-0.00072142517,0.23289485,-0.13512045,0.0021606267,0.25816527,0.038407933,0.39093897,0.21272716,0.48556674,0.2574236,-0.14949381,0.10007568,0.17860106,0.3015203,0.53517604,0.018733673,0.18933806,0.0044615683,-0.18296957,0.013132783,-0.8772047,0.31455326,0.03941056,0.4381955,0.54169804,0.49200484,0.00076425093
155,0.05037517,-0.0808342,-0.0103793265,-0.18389203,0.11331866,0.0146848885,0.01231539,0.24051392,0.04095493,-0.004517662,0.22477438,-0.14029819,0.0051619126,0.25922087,0.038488027,0.388451,0.20641439,0.48457623,0.25927645,-0.15259527,0.102800645,0.17716534,0.29870313,0.53712195,0.016889397,0.19770524,0.0018375821,-0.19029386,0.004972501,-0.8853539,0.31543034,0.040054895,0.43860188,0.542928,0.4918642,0.00085028354
156,0.04960716,-0.08176762,-0.01289759,-0.18601882,0.11614227,0.017492127,0.0102898395,0.24091493,0.04286543,-0.0027655473,0.2260632,-0.1381865,0.0065376936,0.26057157,0.038243797,0.39242706,0.20867579,0.4908443,0.25989679,-0.15262558,0.101892285,0.17899513,0.30347764,0.53830576,0.014754476,0.19275974,-0.00023229214,-0.1850461,0.007295627,-0.88983077,0.31470418,0.042877283,0.43789908,0.54908514,0.4906534,-8.5976004e-05
157,0.049918894,-0.08363437,-0.014504706,-0.18788037,0.11605711,0.01696048,0.00871463,0.23960167,0.045369696,-0.0039215484,0.22519398,-0.13757837,0.00823782,0.2603349,0.03677934,0.39409792,0.20927738,0.49521267,0.2603779,-0.15174879,0.101638846,0.17829578,0.30864102,0.54080164,0.013049779,0.18992287,-0.0013166649,-0.18281871,0.010524204,-0.89226204,0.31447288,0.043929897,0.43761,0.5563616,0.4892557,-0.0014005727
158,0.05088842,-0.08367792,-0.015934734,-0.18856625,0.11340055,0.014983495,0.006996131,0.23997496,0.048151266,-0.007025861,0.22041696,-0.14036787,0.010170442,0.26198548,0.034924984,0.39315927,0.20530418,0.4948833,0.26053122,-0.15146978,0.10182147,0.17718701,0.30699584,0.54068506,0.01087693,0.19766401,-0.0035385992,-0.18532579,0.0035095853,-0.8999844,0.31499243,0.043030307,0.43773532,0.55937564,0.4862298,3.08101e-05
159,0.05083442,-0.08211006,-0.018243786,-0.18983173,0.113985255,0.01524459,0.0049823485,0.2415348,0.051131606,-0.005840223,0.21884722,-0.13999489,0.012727559,0.26466024,0.03507209,0.39897588,0.20439608,0.49888194,0.2624385,-0.15199663,0.1024157,0.18264496,0.30674556,0.5395496,0.011500626,0.19772017,-0.0026069926,-0.17940202,0.0003502533,-0.9046467,0.316173,0.039648604,0.43861568,0.56359637,0.47843045,0.0016465066
160,0.05166804,-0.08674697,-0.019211913,-0.18841094,0.11358748,0.014055359,0.0044245063,0.2370498,0.054704092,-0.0040324163,0.21767788,-0.1390065,0.015496146,0.2616212,0.03400531,0.40112936,0.20388314,0.50492,0.2633143,-0.1518067,0.10302948,0.18011327,0.31322983,0.5422313,0.009526258,0.1923036,-0.0043363567,-0.17951018,0.002461366,-0.90828735,0.3163665,0.044400007,0.4387408,0.5686036,0.48064286,0.0025830397
161,0.05393184,-0.0833565,-0.019569619,-0.18969178,0.113206655,0.013042852,0.004070627,0.24123181,0.05867614,-0.009261095,0.21585284,-0.13988294,0.018474463,0.2672662,0.03296924,0.39734805,0.20358565,0.507992,0.2624713,-0.15146449,0.102407575,0.18149757,0.31312194,0.54336905,0.00674439,0.1998799,-0.008177831,-0.18288341,-0.0016202449,-0.9118813,0.31685215,0.04631397,0.43875545,0.5719318,0.4826795,0.004431865
162,0.052688945,-0.087226324,-0.022929985,-0.18893693,0.11318227,0.01326305,0.0010130485,0.23894289,0.059645336,-0.008900269,0.21318236,-0.14126796,0.01895649,0.26625142,0.030183164,0.39863873,0.20095515,0.5098627,0.26178625,-0.15401813,0.10187099,0.18015803,0.3151523,0.54390293,0.0042294203,0.19664875,-0.010496768,-0.18207827,-0.0028116708,-0.91751546,0.31658232,0.04911732,0.43829462,0.57692504,0.48251277,0.0058032083
163,0.05317278,-0.08602402,-0.024192235,-0.18724564,0.11590918,0.014178486,0.0006576293,0.23904254,0.06256837,-0.008089869,0.21405107,-0.13893256,0.021519601,0.26785782,0.03063265,0.4031837,0.20206638,0.514338,0.26445362,-0.15624861,0.10317297,0.18408091,0.31979492,0.544957,0.006870582,0.19382693,-0.0066201263,-0.17553042,-0.0015028277,-0.9249453,0.31824657,0.047770884,0.43973178,0.5821091,0.47489542,0.0073119197
164,0.05571012,-0.08745596,-0.024196664,-0.18654618,0.1113595,0.010136267,0.00014323127,0.23831725,0.06599958,-0.012327763,0.2068357,-0.1441601,0.023996046,0.26855275,0.028467087,0.3992166,0.19623893,0.5123327,0.2643639,-0.15691334,0.10421933,0.18046835,0.31787926,0.5437936,0.0052926913,0.20309722,-0.0091750985,-0.18139657,-0.0076407,-0.9324159,0.31837568,0.048587088,0.43918723,0.58420956,0.47456446,0.009428733
165,0.055753686,-0.08822679,-0.026750604,-0.18473092,0.11545055,0.014407321,-0.0013013992,0.23919477,0.06922267,-0.011537113,0.20942993,-0.14084828,0.026517577,0.2704322,0.027230855,0.40212974,0.19847552,0.51715714,0.26367217,-0.15275015,0.102428146,0.18069601,0.32217252,0.54433,0.0029345213,0.20070964,-0.011228005,-0.17786044,-0.004646142,-0.93307924,0.31764793,0.052545942,0.43844846,0.5910952,0.47714716,0.0096120285
166,0.054324403,-0.08908167,-0.030502189,-0.18460713,0.11626111,0.015309494,-0.0046792123,0.23848988,0.07057599,-0.011684184,0.20797871,-0.14050385,0.027391184,0.27064443,0.026705738,0.40413547,0.19705635,0.5210142,0.26384243,-0.15606156,0.10192822,0.18180597,0.32444593,0.5441347,0.0030770055,0.1976856,-0.011093558,-0.17262642,-0.006650363,-0.9398792,0.3174655,0.05303917,0.43766832,0.59437436,0.4740831,0.009459128
167,0.057639275,-0.087140016,-0.029823873,-0.18751664,0.11217914,0.012104775,-0.0048531103,0.24154072,0.07474652,-0.016694847,0.20154314,-0.14490205,0.030607605,0.27460292,0.026864704,0.40358773,0.19233263,0.5201917,0.2661374,-0.15721506,0.10420506,0.18312657,0.3215012,0.5434432,0.0031656018,0.20375085,-0.011768259,-0.17750697,-0.010802104,-0.94483215,0.31832457,0.052016616,0.4378666,0.5976419,0.47151595,0.008911974
168,0.057857398,-0.09057183,-0.03134702,-0.189273,0.11473315,0.0142618045,-0.0059111854,0.23888955,0.07714212,-0.016355136,0.20363203,-0.14050394,0.032346673,0.27290842,0.026740843,0.40726626,0.19453353,0.52738684,0.26605326,-0.15826504,0.10320166,0.18286194,0.3287156,0.5439645,0.002140353,0.19459085,-0.012122737,-0.17069647,-0.0047662384,-0.94584984,0.31743178,0.05630295,0.43701693,0.6050418,0.47332725,0.008426269
169,0.058645535,-0.0893515,-0.032918822,-0.18521444,0.11246134,0.010862856,-0.007122421,0.2392895,0.07933323,-0.018129911,0.20116867,-0.14155032,0.033413306,0.27497852,0.023591166,0.40597153,0.19299175,0.53073585,0.2653132,-0.1602103,0.10249432,0.18376842,0.32826963,0.54273903,0.0021013794,0.2040585,-0.013572791,-0.1753903,-0.01218007,-0.95595074,0.31994653,0.05831984,0.4385441,0.6057333,0.47298962,0.007587806
170,0.059442773,-0.08936758,-0.034487356,-0.18438414,0.1118414,0.010330483,-0.00847135,0.23974426,0.08207186,-0.01852725,0.19780518,-0.14373127,0.03539468,0.27652568,0.022930786,0.4076323,0.18978651,0.5323526,0.26621294,-0.16118212,0.10286111,0.18477081,0.32898638,0.5426447,0.0021486133,0.2050051,-0.013715922,-0.17337582,-0.014599715,-0.9608675,0.32038426,0.058828298,0.43852463,0.60892767,0.47079238,0.0072777383
171,0.06081516,-0.09002611,-0.03552681,-0.18388192,0.113609135,0.011304531,-0.008951067,0.23920593,0.086124346,-0.019444207,0.19725472,-0.14360778,0.038664747,0.27698752,0.022123376,0.40919945,0.18886438,0.5352602,0.26623276,-0.15716635,0.10190159,0.18429163,0.33399957,0.54265195,0.0012598649,0.19880614,-0.0136693455,-0.16682583,-0.0107027395,-0.9591947,0.31954587,0.058944866,0.43788043,0.6161253,0.46886876,0.0066272006
172,0.0614932,-0.091048904,-0.03747415,-0.18398456,0.1115746,0.009897663,-0.011101957,0.23924342,0.088585675,-0.021784404,0.19354214,-0.14530313,0.040496655,0.27800652,0.021543037,0.40949672,0.18487974,0.5354783,0.26668686,-0.15804017,0.10232492,0.18317263,0.33327532,0.54122424,0.00065337867,0.20333062,-0.015106809,-0.16753156,-0.012783357,-0.96326494,0.31887186,0.060125113,0.4366225,0.6197192,0.46918702,0.0063224263
173,0.06161307,-0.0910722,-0.03977081,-0.18547933,0.11212073,0.010619964,-0.013305496,0.24152535,0.09020606,-0.023217503,0.19223784,-0.14575538,0.041257925,0.281139,0.019810349,0.41107807,0.18439886,0.5390473,0.2662856,-0.1599113,0.101365305,0.18525018,0.3321892,0.5401385,-0.00070750195,0.20644963,-0.018045645,-0.169923,-0.013286365,-0.96684206,0.31845233,0.06394802,0.43553,0.6235159,0.47309172,0.0063199024
174,0.062496822,-0.09258437,-0.04088566,-0.18541573,0.11240371,0.010262075,-0.014166595,0.23958674,0.09358482,-0.023641784,0.191478,-0.14482377,0.043862756,0.28000394,0.020159064,0.41576532,0.18390219,0.54352325,0.26876697,-0.16029973,0.10278664,0.18639554,0.3374149,0.5432618,0.00063996954,0.20080863,-0.015625156,-0.16809268,-0.010278302,-0.96880054,0.31943592,0.0657394,0.43629086,0.62935925,0.47182852,0.005382454
175,0.063028835,-0.09307405,-0.042586397,-0.18292601,0.11220754,0.009689016,-0.015422026,0.23841095,0.09537714,-0.025430033,0.19051003,-0.14419422,0.04479126,0.280642,0.017979482,0.4177685,0.18181702,0.5450798,0.268282,-0.1625473,0.10197876,0.18637818,0.33754423,0.542483,-0.0005051261,0.20652884,-0.0159889,-0.1680283,-0.016348219,-0.97628427,0.32008308,0.0664933,0.43618515,0.63212013,0.469944,0.0041547846
176,0.06475507,-0.0906832,-0.04336119,-0.18228112,0.112535805,0.009594456,-0.015893735,0.24050786,0.09825773,-0.029025402,0.18915501,-0.1447325,0.046599362,0.28420115,0.01612526,0.41693616,0.18001194,0.5466566,0.26720917,-0.16177222,0.100059375,0.18622346,0.33723488,0.53977966,-0.0023279611,0.21125874,-0.018066846,-0.16688626,-0.020795736,-0.98178345,0.31941387,0.06675737,0.43489647,0.63499343,0.46889988,0.0028315685
177,0.066272914,-0.093196824,-0.0441112,-0.18243247,0.112581454,0.009937433,-0.016439639,0.23878512,0.1026504,-0.027482986,0.18599758,-0.1466051,0.05024393,0.2826948,0.017368294,0.4214212,0.17730853,0.5511111,0.27015033,-0.16098493,0.10195025,0.18658623,0.34291124,0.5431855,-0.0007623279,0.19983804,-0.016161835,-0.16226229,-0.015129187,-0.9803086,0.31942075,0.0695112,0.43490142,0.6406355,0.4695221,0.001755322
178,0.06653123,-0.090931654,-0.046440326,-0.17963254,0.11140797,0.0091384845,-0.018482082,0.2405845,0.104266584,-0.030141022,0.18445072,-0.14704682,0.05093553,0.2855448,0.015200748,0.41964263,0.17558132,0.55401117,0.26852593,-0.16205749,0.099959925,0.18679042,0.3422305,0.540583,-0.0022709288,0.20581281,-0.019249728,-0.16392036,-0.021092946,-0.9874702,0.3198249,0.07136814,0.43435717,0.64201045,0.4707231,0.00096212846
179,0.06726188,-0.092016935,-0.047874335,-0.18009208,0.1102016,0.008319672,-0.020026067,0.23958436,0.10645682,-0.03271249,0.18242224,-0.14743197,0.052378524,0.28543252,0.014733681,0.421563,0.17344913,0.55590725,0.26885498,-0.16178551,0.09989777,0.1853896,0.34404325,0.5413855,-0.0030748826,0.20662858,-0.01962793,-0.16316678,-0.022384603,-0.9898974,0.31950286,0.07327276,0.43356794,0.6461903,0.47173882,0.0006465557
180,0.067692034,-0.08994946,-0.04969204,-0.17807153,0.11182423,0.009973426,-0.021197505,0.24105163,0.1086841,-0.033298492,0.18280067,-0.14615612,0.05412263,0.28791878,0.015089313,0.42698172,0.17277355,0.55824745,0.2707036,-0.16204691,0.10023854,0.18820544,0.34556416,0.5422621,-0.001995236,0.2073827,-0.017458707,-0.15969364,-0.024083769,-0.993976,0.32075366,0.07359644,0.43441224,0.65079117,0.4684729,0.00017195386
181,0.06842487,-0.09227149,-0.05092151,-0.17831004,0.10876424,0.008120416,-0.022833658,0.23930857,0.11049074,-0.036291726,0.1784104,-0.14825094,0.055143267,0.28675675,0.013398766,0.425908,0.16832179,0.5591252,0.27047434,-0.16480842,0.10038147,0.18556403,0.34636194,0.5428288,-0.003116272,0.20781435,-0.018950049,-0.16276737,-0.02528462,-0.9980885,0.31979498,0.07607628,0.43269652,0.6547147,0.47101521,-0.00039201917
182,0.069570266,-0.0892424,-0.05176018,-0.17763409,0.11051572,0.0097600045,-0.023151876,0.24228396,0.11280404,-0.03708678,0.17876843,-0.14758134,0.056619987,0.2906667,0.012668205,0.42841238,0.1690162,0.56400275,0.2703307,-0.16421883,0.09870208,0.18851855,0.3472659,0.5417078,-0.0036213335,0.20809153,-0.019773876,-0.15996115,-0.026048087,-0.9998885,0.31975693,0.07729493,0.432135,0.65907127,0.47127736,-0.00095497584
183,0.069973275,-0.09270428,-0.053043306,-0.17571801,0.108919084,0.008229938,-0.024342112,0.2385096,0.11403297,-0.03874448,0.17481261,-0.15035503,0.05706365,0.28850314,0.009123345,0.42972144,0.1635255,0.5622584,0.26914582,-0.16520095,0.097727776,0.18471043,0.34801048,0.5388264,-0.0049995827,0.20643023,-0.020315796,-0.15735379,-0.028809806,-1.0051879,0.31934208,0.07886197,0.4315953,0.6626794,0.4703412,-0.0015525566
184,0.07247989,-0.08955595,-0.052272394,-0.17619966,0.11093125,0.009288206,-0.023139086,0.24088335,0.11766685,-0.04100681,0.17576376,-0.14900155,0.059684098,0.29194117,0.010032348,0.43331608,0.16482674,0.5669158,0.27083474,-0.16356964,0.09755242,0.18731917,0.35046396,0.5403249,-0.004300454,0.20839024,-0.01956433,-0.15648971,-0.028971616,-1.0076995,0.32000783,0.08040069,0.43158242,0.66673857,0.47037727,-0.001610424
185,0.07299259,-0.090916105,-0.053841494,-0.17870477,0.10897322,0.008029261,-0.025194852,0.24045812,0.11995881,-0.043562394,0.17220415,-0.15108092,0.06120775,0.29164678,0.00999743,0.43522012,0.161217,0.5690398,0.27192277,-0.16428846,0.09796272,0.18584573,0.35178506,0.5418777,-0.0045980676,0.20784758,-0.02049336,-0.15751255,-0.028532922,-1.0087088,0.31905422,0.082081564,0.43001008,0.6710047,0.4729172,-0.0016983447
186,0.07201875,-0.090308376,-0.05672035,-0.17683567,0.10994632,0.008634059,-0.027571985,0.24031562,0.12046615,-0.045526553,0.17343219,-0.14903201,0.060973328,0.2923763,0.008144912,0.43676814,0.16186054,0.5741102,0.27062201,-0.16711707,0.09599395,0.18680209,0.35357454,0.5424401,-0.005050676,0.2109319,-0.0217029,-0.15866368,-0.032319847,-1.0152518,0.32013917,0.085460655,0.42988405,0.67356133,0.47548884,-0.0023710015
187,0.072729774,-0.08903862,-0.057744388,-0.17332986,0.11039539,0.008034477,-0.028013682,0.2398242,0.12229496,-0.04719158,0.1729242,-0.14872687,0.062335648,0.29318613,0.0070402767,0.43898767,0.15971021,0.57480603,0.27071637,-0.16663066,0.09503318,0.18754551,0.35436732,0.539021,-0.003439216,0.21074548,-0.019889507,-0.15310739,-0.03505262,-1.0200053,0.32135826,0.08563702,0.43070287,0.67675394,0.47212502,-0.0034721873
188,0.07491656,-0.09141677,-0.05729345,-0.17326017,0.10882082,0.006363882,-0.027690077,0.23746136,0.12579723,-0.0488671,0.16940777,-0.15163621,0.06486356,0.29184073,0.005910609,0.4410237,0.15547237,0.574225,0.2714934,-0.1623413,0.0951691,0.18310629,0.35756564,0.54073125,-0.0046572834,0.21035354,-0.02061398,-0.15262128,-0.03365409,-1.0190682,0.3205085,0.087937295,0.4300133,0.68169975,0.47532263,-0.004073309
