Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
114,0.26668277,0.095339194,0.2381315,-0.33838743,0.23710865,-0.20818701,0.22781993,0.117304884,-0.13749644,0.18693899,0.010412551,-0.7146991,-0.034901723,0.29799092,-0.3089862,0.34863985,0.15933962,-0.35977167,0.12769249,0.29091004,0.014803185,0.32942638,0.3709977,-0.42718312,0.3108582,0.07372678,0.12731364,-0.1474889,0.48240417,-0.293412,0.6225168,0.435299,-0.26489276,0.42297488,0.15691093,-0.018578459
115,0.26275742,0.09473375,0.23687878,-0.33884457,0.23804109,-0.21037106,0.22538975,0.11863504,-0.13979056,0.18841076,0.011996938,-0.7174182,-0.036902107,0.2968096,-0.3142815,0.3504705,0.15969022,-0.3531598,0.123596996,0.29783338,0.013564728,0.32355982,0.37764433,-0.42505062,0.3055638,0.073934525,0.12276317,-0.14873175,0.49069983,-0.28810227,0.6210841,0.43435788,-0.2689173,0.42702064,0.1551633,-0.016796375
116,0.2615853,0.09345487,0.23775557,-0.33915946,0.23732534,-0.21297581,0.22400205,0.117270455,-0.14206722,0.19046754,0.010133077,-0.7201696,-0.039585114,0.29734376,-0.3211041,0.35280797,0.15513557,-0.3530088,0.12198462,0.29755017,0.013545459,0.3226936,0.37798703,-0.43001783,0.30627444,0.07391942,0.12398923,-0.15262188,0.4905046,-0.2908833,0.6240942,0.43798515,-0.2653026,0.4272417,0.14945944,-0.016820984
117,0.26270604,0.097569756,0.24056037,-0.34061617,0.23725542,-0.2160997,0.22512975,0.11696197,-0.14114623,0.19055991,0.0077219363,-0.7227075,-0.037817262,0.2960843,-0.3221851,0.35559875,0.15118735,-0.35085887,0.12271022,0.29051483,0.013089052,0.3275501,0.3793362,-0.43296707,0.30338442,0.07149101,0.12127237,-0.15388604,0.4924968,-0.2918849,0.62313163,0.4397558,-0.26104063,0.42304304,0.15075444,-0.016040564
118,0.25874233,0.10021409,0.23940545,-0.3417805,0.23887992,-0.21722086,0.22305402,0.11870765,-0.14154531,0.19086333,0.011057425,-0.7228504,-0.037442308,0.29949108,-0.3212233,0.35579166,0.15300532,-0.3422465,0.12233044,0.29734802,0.014772842,0.32730022,0.3866027,-0.43205974,0.29810393,0.07096422,0.11760972,-0.15073459,0.49975586,-0.2896101,0.62385094,0.4326626,-0.26054657,0.4235108,0.14754091,-0.014515024
119,0.2560879,0.096874386,0.23826331,-0.34405303,0.23764454,-0.2188674,0.2194538,0.116233565,-0.14650129,0.18957168,0.009884684,-0.7244141,-0.039427485,0.3004696,-0.3266723,0.35477906,0.14739189,-0.3432578,0.12223154,0.2966333,0.0154065015,0.32600173,0.3853847,-0.440743,0.29927903,0.068459876,0.119198,-0.15479107,0.49688545,-0.2958192,0.6268606,0.43686453,-0.25505054,0.42299727,0.1418588,-0.012934326
120,0.25737652,0.09841207,0.24185745,-0.3446072,0.237285,-0.2223704,0.22178422,0.1162556,-0.14439678,0.19002974,0.009369031,-0.7264113,-0.036734376,0.29827765,-0.3276565,0.36007085,0.14673415,-0.33714107,0.121630035,0.29712072,0.015642239,0.32582074,0.38991225,-0.4410933,0.2958068,0.06731506,0.116834,-0.15688147,0.50132674,-0.29376063,0.6266243,0.4348024,-0.25163677,0.42229337,0.14144376,-0.011935083
121,0.255312,0.101187915,0.24127318,-0.34383097,0.2378058,-0.22487293,0.21941257,0.114618786,-0.14719048,0.1916088,0.007906677,-0.72871876,-0.036999207,0.29844368,-0.32965365,0.36286676,0.1421025,-0.3386837,0.12180008,0.29105446,0.01575269,0.33083653,0.39181077,-0.44439128,0.29242206,0.06708354,0.11326286,-0.15585674,0.503501,-0.29597497,0.6257981,0.43837982,-0.24667259,0.41645986,0.1439307,-0.01213411
122,0.25310153,0.10020903,0.24121912,-0.34541807,0.23916316,-0.22682622,0.21865298,0.113950066,-0.14867397,0.19238836,0.008847591,-0.7291222,-0.037950538,0.29735917,-0.33172503,0.36413935,0.14262329,-0.33443642,0.122165,0.29421005,0.01983634,0.3262878,0.3984492,-0.4444301,0.29206184,0.06443629,0.11323378,-0.15617979,0.5104153,-0.2928882,0.6293575,0.43955994,-0.24408206,0.4180792,0.13915917,-0.014886797
123,0.25237173,0.10086649,0.24226551,-0.34959012,0.23915662,-0.22979172,0.2174765,0.115610495,-0.1499315,0.18839604,0.010128006,-0.73065466,-0.036022585,0.3021898,-0.33077157,0.36055422,0.14009923,-0.33067623,0.124408394,0.30160308,0.021262959,0.3241214,0.40144905,-0.45066595,0.28881192,0.061534736,0.11077837,-0.15546896,0.51164395,-0.2955087,0.6299901,0.4356497,-0.23987027,0.41757357,0.13566586,-0.015462244
124,0.25045982,0.10168349,0.24185616,-0.35162234,0.23996176,-0.23136513,0.21489462,0.11324344,-0.15407546,0.18691105,0.0090966085,-0.733171,-0.0380305,0.2979225,-0.3369482,0.3626352,0.13428998,-0.33257946,0.12060018,0.29345232,0.020444,0.32463655,0.40020642,-0.45567346,0.2872185,0.05648067,0.110143,-0.1592734,0.50927764,-0.29941612,0.63051766,0.4356725,-0.23530917,0.41237995,0.1394824,-0.014460231
125,0.25059554,0.10330702,0.24462874,-0.35278842,0.24203713,-0.23323525,0.21730193,0.11235802,-0.151986,0.18802132,0.010715915,-0.73285055,-0.035867795,0.29795536,-0.33517998,0.36858967,0.136541,-0.32571778,0.12196995,0.29719454,0.02457158,0.3236332,0.40962833,-0.4528289,0.28353405,0.059550844,0.106910646,-0.15841639,0.5193016,-0.2935303,0.6311988,0.43665966,-0.23142885,0.41246596,0.13806681,-0.014358476
126,0.24859141,0.10474678,0.24474803,-0.35132283,0.24210905,-0.2353911,0.21495074,0.11000006,-0.1557598,0.19162622,0.008312299,-0.7352138,-0.040517256,0.2970913,-0.34261557,0.37191087,0.13153237,-0.3266363,0.11883066,0.29542843,0.023619648,0.32372168,0.40870166,-0.46099123,0.2834055,0.05582308,0.10744105,-0.1601518,0.51447535,-0.30214322,0.6342057,0.43958253,-0.22707169,0.41231558,0.1356086,-0.014906095
127,0.24810302,0.10789151,0.24561213,-0.3526462,0.24275154,-0.23660098,0.2143591,0.11090064,-0.15623884,0.1916163,0.008392352,-0.7349785,-0.03758014,0.30282775,-0.3377897,0.3722098,0.13091624,-0.32080865,0.12343833,0.29746014,0.027674582,0.32789674,0.41497725,-0.4644117,0.27878973,0.059141297,0.1034272,-0.1578141,0.5198812,-0.3028201,0.6338129,0.4396142,-0.21999614,0.40789282,0.13339616,-0.01448555
128,0.24770385,0.10341985,0.24746662,-0.35307425,0.24260417,-0.24109058,0.21429878,0.10930067,-0.15832038,0.19193727,0.008522444,-0.7373805,-0.039642278,0.29992595,-0.34371215,0.37308744,0.12931374,-0.3191391,0.11942468,0.301168,0.027154759,0.3221486,0.4176128,-0.4687588,0.2767789,0.05408964,0.10222851,-0.16090044,0.52004033,-0.30428216,0.63489276,0.4386726,-0.21707846,0.40939504,0.1337319,-0.012510408
129,0.24691819,0.10260423,0.24781466,-0.3574653,0.24306135,-0.24412082,0.21281332,0.11058108,-0.1608097,0.18812108,0.009275614,-0.73866755,-0.039883565,0.29749987,-0.3465532,0.37414742,0.12788455,-0.31587744,0.11589439,0.29752538,0.026592994,0.32243878,0.42117986,-0.4708234,0.27136797,0.05075103,0.09800746,-0.16220875,0.52208734,-0.30430615,0.6338005,0.43573928,-0.21307828,0.40694186,0.1386199,-0.011864469
130,0.24370594,0.10342885,0.24606286,-0.3578791,0.24383652,-0.24686071,0.20910305,0.109563686,-0.16467403,0.18895878,0.008971289,-0.73981535,-0.04081107,0.29959416,-0.34582394,0.3748695,0.12591937,-0.31342626,0.115947954,0.29574645,0.02850763,0.32702485,0.4271507,-0.47167274,0.26489526,0.05113794,0.09165142,-0.15877227,0.527746,-0.30395135,0.631257,0.43720862,-0.21001996,0.40187123,0.14287895,-0.011062939
131,0.24201235,0.10020985,0.24587853,-0.3588064,0.240966,-0.2502914,0.20577574,0.10958867,-0.16943878,0.19020456,0.0052653477,-0.74316597,-0.043036073,0.29713288,-0.3486282,0.37765858,0.12308161,-0.31008285,0.11744597,0.30085266,0.035412747,0.3210408,0.43145052,-0.47599527,0.2686487,0.051554263,0.096116595,-0.1659702,0.5298858,-0.30335465,0.63607514,0.44224754,-0.20316853,0.40316606,0.13533995,-0.009888258
132,0.24606887,0.1070116,0.25117648,-0.36182785,0.24032246,-0.2553564,0.20907746,0.11197894,-0.16673209,0.1890036,0.0020242513,-0.7460605,-0.04140295,0.29595363,-0.3481293,0.38252148,0.12223109,-0.3020759,0.117950946,0.29972747,0.036315423,0.32334098,0.43545493,-0.48061994,0.26583275,0.045629576,0.094179764,-0.16748059,0.5304662,-0.30517945,0.6365519,0.4407247,-0.19690256,0.40338355,0.13713852,-0.00950764
133,0.24135745,0.10802028,0.24820456,-0.3618269,0.24396293,-0.25677833,0.2047056,0.11020285,-0.17197113,0.19007707,0.004938903,-0.7454955,-0.046919595,0.3010686,-0.35207787,0.38131014,0.12074575,-0.30158082,0.11444507,0.3016263,0.03695807,0.32561672,0.4400877,-0.4857399,0.2614965,0.042015772,0.09033567,-0.16372906,0.53180456,-0.3090925,0.6376309,0.43958658,-0.19177829,0.4023192,0.13861562,-0.008792671
134,0.24073091,0.106842615,0.24939843,-0.3621999,0.2464629,-0.26050034,0.20411138,0.10629177,-0.1746067,0.19059856,0.0060618194,-0.74735403,-0.05101611,0.3017254,-0.3578776,0.38432,0.11935187,-0.30159408,0.10840489,0.30050007,0.036583096,0.3278317,0.44599366,-0.48814988,0.257197,0.040510975,0.086881205,-0.16214108,0.534471,-0.30973843,0.6392444,0.4397399,-0.1871459,0.40209386,0.14103074,-0.008169888
135,0.24254948,0.10387807,0.25203404,-0.3671913,0.244302,-0.26601583,0.20350534,0.10774792,-0.17699417,0.18588392,0.0041793454,-0.7519361,-0.047707517,0.3002914,-0.3556905,0.3841856,0.11601695,-0.29935995,0.11207001,0.30506617,0.042071342,0.32384577,0.4505617,-0.49270654,0.25595766,0.037821632,0.08565477,-0.16487099,0.5377165,-0.3092969,0.63922465,0.44465658,-0.1806827,0.39817217,0.14070082,-0.007407197
136,0.24439919,0.10348028,0.25590664,-0.36949378,0.24495897,-0.2709213,0.20527518,0.10536575,-0.17673577,0.18423039,0.004028703,-0.75509864,-0.04662973,0.2976229,-0.3557789,0.3890409,0.11612331,-0.29390132,0.11093572,0.30739918,0.045449942,0.3220046,0.4570869,-0.49354395,0.25254858,0.03513979,0.08266682,-0.16644678,0.54246795,-0.30684736,0.63870156,0.4462414,-0.17538552,0.39583316,0.14411598,-0.0067087403
137,0.24027982,0.10578783,0.25255919,-0.3701221,0.24703269,-0.27199543,0.20014018,0.105266914,-0.18308167,0.18553948,0.004341989,-0.7549994,-0.052983034,0.29783562,-0.36144176,0.39370534,0.113371864,-0.2916894,0.10441508,0.3027102,0.046192385,0.3273154,0.4607066,-0.49878597,0.24810523,0.03434771,0.07917279,-0.16572835,0.5416189,-0.3131184,0.6393975,0.44696233,-0.16943058,0.39198014,0.14645466,-0.0069175595
138,0.2391119,0.10647131,0.25278193,-0.37079015,0.24690187,-0.27537927,0.19835715,0.10749958,-0.18532348,0.18627192,0.0046004616,-0.7558605,-0.053328972,0.300333,-0.35988098,0.3969213,0.11374484,-0.28486162,0.105452135,0.3095208,0.05091864,0.32616848,0.46647918,-0.50425434,0.2451045,0.033985242,0.07661521,-0.16634552,0.5438833,-0.3151711,0.6394598,0.44852117,-0.16156062,0.38824186,0.14475341,-0.006706571
139,0.23948023,0.10533332,0.25490823,-0.3719446,0.24726021,-0.27943048,0.1976301,0.106127754,-0.18772838,0.18556322,0.0047002933,-0.7585313,-0.05580693,0.29767406,-0.3641763,0.398654,0.11155593,-0.28080612,0.10122047,0.31222025,0.05372285,0.32299295,0.4704079,-0.509732,0.24387993,0.028225092,0.07630322,-0.17048147,0.54351103,-0.3170057,0.64093983,0.44816777,-0.15511356,0.3871669,0.1445632,-0.0058324803
140,0.23895772,0.10811211,0.25460935,-0.37560797,0.2488339,-0.28280866,0.19515589,0.103130125,-0.19208886,0.18196143,0.0035610066,-0.7611328,-0.057180494,0.29925653,-0.36438346,0.3992258,0.10790286,-0.27861917,0.10016019,0.3067591,0.05678537,0.32815176,0.4750018,-0.5132813,0.24015962,0.023724874,0.07306482,-0.16804814,0.54572475,-0.32129616,0.6412574,0.451852,-0.14776593,0.38087714,0.1515782,-0.0061508724
141,0.23879418,0.10641239,0.25564703,-0.37476817,0.24970464,-0.28671587,0.19409399,0.10498804,-0.19437173,0.18232395,0.005964288,-0.7630533,-0.059488203,0.30059552,-0.36664665,0.40097404,0.109077334,-0.27322382,0.0957256,0.31339467,0.059326004,0.3256653,0.48293698,-0.5161273,0.23594444,0.020412602,0.06961779,-0.1667914,0.549402,-0.3218793,0.64259267,0.44932473,-0.14398327,0.38037604,0.15006998,-0.005948914
142,0.2416496,0.10187815,0.25912386,-0.37604803,0.24933888,-0.293407,0.19505881,0.10372581,-0.19637592,0.18215914,0.0041494137,-0.76758343,-0.061113346,0.299963,-0.37060064,0.40325403,0.10626519,-0.27151158,0.09175293,0.3165228,0.061195996,0.32525378,0.48972377,-0.5216584,0.23394102,0.019089825,0.06809242,-0.16967158,0.5526822,-0.32131198,0.6438323,0.45417288,-0.13862959,0.37940636,0.1495644,-0.0050159087
143,0.24351549,0.102883115,0.26121858,-0.37817204,0.24977608,-0.2983496,0.19477516,0.10395919,-0.19853196,0.17999643,0.0034307248,-0.7708865,-0.061380204,0.3010653,-0.37063602,0.4061519,0.104088366,-0.26710096,0.08982686,0.31677413,0.06643395,0.32658535,0.49633914,-0.5241766,0.2306276,0.017826023,0.06532507,-0.16929263,0.5565869,-0.32320824,0.6444955,0.45655972,-0.1316434,0.3731272,0.15246284,-0.004004844
144,0.24267544,0.103565946,0.25955582,-0.3829881,0.25128603,-0.30086374,0.19200608,0.10865563,-0.20315497,0.17559837,0.004926358,-0.77134305,-0.06305522,0.3009214,-0.37068066,0.40653342,0.10271344,-0.26243427,0.087818995,0.31771198,0.07099862,0.3273188,0.50107765,-0.53101635,0.22748707,0.01284538,0.06256721,-0.16910718,0.5573976,-0.32905045,0.64498746,0.4585298,-0.12481362,0.36955106,0.15562406,-0.0036882337
145,0.24204323,0.10533422,0.25957856,-0.3823052,0.25539044,-0.30366197,0.19045842,0.10615785,-0.20665787,0.17646076,0.0070939027,-0.773006,-0.068909876,0.30056146,-0.37646922,0.40906498,0.1011897,-0.25919825,0.08016555,0.31916872,0.07282113,0.3282563,0.50732213,-0.5356282,0.2246506,0.008378273,0.06015213,-0.16835608,0.55859965,-0.3332065,0.64732313,0.45910874,-0.12059072,0.37003773,0.15875442,-0.0047979807
146,0.24577788,0.10161838,0.26400468,-0.38228536,0.25572547,-0.30950984,0.19221906,0.10329127,-0.20771827,0.17542937,0.0071781715,-0.7767205,-0.0694598,0.30060574,-0.37828156,0.41202205,0.09908909,-0.25600237,0.07695963,0.32417476,0.077347234,0.32621685,0.51300883,-0.5412661,0.2234849,0.0065790405,0.059322882,-0.17072794,0.5598925,-0.33576712,0.6487546,0.46241525,-0.114210874,0.3671605,0.16032463,-0.007217988
147,0.24702378,0.101564,0.2645662,-0.38430732,0.2551662,-0.31421104,0.18975674,0.10346356,-0.21249078,0.17277388,0.0054724705,-0.78073186,-0.07010909,0.3024533,-0.3772165,0.41308436,0.09423985,-0.25376472,0.076975614,0.32496166,0.084079124,0.3277226,0.5180962,-0.5457141,0.22140539,0.0056726895,0.05741603,-0.16964072,0.5625051,-0.34146696,0.6493902,0.46885437,-0.10737228,0.35931623,0.16510363,-0.007890854
148,0.24681422,0.10186242,0.2636838,-0.38475546,0.2593123,-0.31551403,0.18851885,0.107681856,-0.21527126,0.17147891,0.010549706,-0.7801558,-0.073821835,0.30374345,-0.37981576,0.4133899,0.095744334,-0.24617189,0.06899894,0.32588398,0.08718297,0.32961348,0.5266744,-0.5463965,0.21554777,-0.00028538692,0.05175086,-0.1644017,0.56627905,-0.345336,0.6504854,0.46432763,-0.105538264,0.35709146,0.16853587,-0.0078112977
149,0.24976772,0.09674986,0.26601785,-0.38453004,0.26025805,-0.32071042,0.18864405,0.10632614,-0.21869662,0.17043777,0.0107244495,-0.78347474,-0.076105304,0.30093125,-0.38531613,0.41436288,0.091530584,-0.2453061,0.06221325,0.3265317,0.088340156,0.3293241,0.5310458,-0.5538808,0.21344501,-0.0031293817,0.0497925,-0.16744784,0.5654311,-0.35062075,0.65117043,0.46834558,-0.10164696,0.35530308,0.17297046,-0.008353537
150,0.25308302,0.095516905,0.26865858,-0.3851028,0.26080298,-0.32496917,0.18915226,0.1089278,-0.21981765,0.16884747,0.011980452,-0.7858546,-0.075693876,0.30508485,-0.38350773,0.41557574,0.089854956,-0.24055028,0.061241146,0.33363578,0.09606474,0.32958937,0.5402955,-0.55617195,0.21242994,-0.004727236,0.048828486,-0.16580245,0.57138383,-0.35198486,0.6534283,0.47051042,-0.097240195,0.35128242,0.17187387,-0.0087244045
151,0.25493234,0.09711833,0.26931036,-0.38598585,0.26230088,-0.32951286,0.18705514,0.107913636,-0.22468956,0.16711727,0.011152767,-0.7897747,-0.08064215,0.3056621,-0.3890338,0.41808027,0.084441945,-0.24022388,0.055318557,0.3346999,0.09985059,0.32863694,0.5440334,-0.56278425,0.21357809,-0.008634575,0.049984377,-0.16733034,0.56956095,-0.36133352,0.6580629,0.47438112,-0.09189586,0.35025254,0.176115,-0.0085237045
152,0.25750035,0.09911083,0.27050155,-0.38643855,0.26596898,-0.33226442,0.18789914,0.107827805,-0.22633804,0.1663478,0.012563307,-0.7913143,-0.083741456,0.30556014,-0.3908005,0.41959646,0.083040744,-0.23432411,0.04965391,0.3338577,0.1039989,0.3319397,0.5528885,-0.563577,0.21127592,-0.013469461,0.047391687,-0.1638024,0.57406384,-0.3665732,0.6605639,0.47642106,-0.089937255,0.34784523,0.18066524,-0.007909648
153,0.2617134,0.09471767,0.2730392,-0.38870043,0.26813427,-0.33620313,0.18977363,0.10895503,-0.22749175,0.16122487,0.014789168,-0.79329133,-0.08015007,0.3066029,-0.38641107,0.41562742,0.07976885,-0.23114909,0.0511038,0.33671516,0.11168623,0.33218473,0.5602653,-0.5658592,0.20865285,-0.016537035,0.044582568,-0.16226639,0.57939214,-0.36975548,0.6595895,0.4820266,-0.08764767,0.34140086,0.18657751,-0.0062143216
154,0.26376504,0.089758374,0.27372324,-0.38765866,0.27078387,-0.33984786,0.18959048,0.11001417,-0.2308985,0.16113274,0.017388057,-0.7945475,-0.083392575,0.306278,-0.3897225,0.41594034,0.07837787,-0.22941533,0.04603417,0.34429526,0.115957,0.32832232,0.567128,-0.57186854,0.20977922,-0.018988801,0.04533105,-0.1653312,0.58115315,-0.37406278,0.6631902,0.4851776,-0.08535489,0.34363824,0.18819156,-0.004080502
155,0.26622903,0.09447824,0.27439764,-0.3859995,0.27357084,-0.34319857,0.18868573,0.10962902,-0.23424605,0.16238305,0.016691046,-0.796201,-0.088625096,0.30833805,-0.39490485,0.4188596,0.07285351,-0.22665651,0.038938854,0.34448025,0.11861662,0.33018807,0.57196116,-0.576615,0.20829387,-0.02047931,0.043080796,-0.16307066,0.58001715,-0.38643748,0.66606086,0.48776573,-0.08362062,0.34229538,0.1946771,-0.003356616
156,0.26955163,0.09410192,0.2750849,-0.38776818,0.27602583,-0.34645873,0.18910111,0.1133285,-0.23659538,0.15987203,0.017534802,-0.79719454,-0.08995805,0.3088853,-0.39597347,0.41748706,0.068871394,-0.22318627,0.035217445,0.3451855,0.12285145,0.33074704,0.57830185,-0.57917106,0.206358,-0.025237363,0.040402945,-0.16139,0.58260727,-0.3937675,0.66690755,0.490569,-0.083747245,0.3402815,0.20017824,-0.0036502162
157,0.27384654,0.08764419,0.27672932,-0.3861957,0.27794164,-0.35037464,0.19064105,0.11467664,-0.23858741,0.15998603,0.018835852,-0.79767203,-0.090371184,0.30987522,-0.39684704,0.41609505,0.065527424,-0.221841,0.032266963,0.3502165,0.12677906,0.3314538,0.58802336,-0.5810124,0.20605867,-0.024102926,0.039235946,-0.1620977,0.58923805,-0.39532313,0.6682911,0.49478382,-0.083671324,0.33924276,0.20079501,-0.0034069852
158,0.2769252,0.08691672,0.27686226,-0.38703257,0.2801783,-0.35535076,0.19048795,0.11641093,-0.2422515,0.15937701,0.018007496,-0.79950106,-0.09440591,0.30977523,-0.40125898,0.4157637,0.059313856,-0.2235817,0.02718821,0.35080224,0.12752184,0.33127144,0.5919453,-0.5868975,0.20574622,-0.026500292,0.038226683,-0.16384424,0.58888304,-0.40441206,0.6700096,0.49934894,-0.084645756,0.3390203,0.20561096,-0.0030377437
159,0.28124705,0.090034164,0.27841675,-0.3887844,0.28446686,-0.35761425,0.19333313,0.11893666,-0.24145962,0.15701243,0.019365873,-0.7994669,-0.094494075,0.3108472,-0.40023085,0.41457474,0.05584755,-0.2177055,0.025100293,0.35229054,0.13207635,0.33286053,0.5987951,-0.5892349,0.20471923,-0.032006714,0.03613586,-0.1615705,0.5917491,-0.41199642,0.67115265,0.5005641,-0.08561024,0.33712333,0.21067855,-0.00309449
160,0.28232676,0.088626236,0.27777746,-0.38630712,0.2878391,-0.36058185,0.19264898,0.116808824,-0.24466749,0.15710737,0.02137453,-0.799496,-0.09753357,0.31024277,-0.40063405,0.41303185,0.052528873,-0.21562716,0.022808386,0.35609806,0.13734645,0.3310787,0.60568315,-0.5909099,0.20513913,-0.03475792,0.035806596,-0.16228545,0.59536946,-0.41787595,0.6726557,0.5048289,-0.08702815,0.3365087,0.21647325,-0.0026520917
161,0.28457156,0.08784712,0.2775226,-0.3849815,0.2902831,-0.3642113,0.19244577,0.11663288,-0.2475525,0.1566088,0.021878388,-0.7996917,-0.10037801,0.31085703,-0.40276185,0.4121805,0.047207147,-0.214517,0.019238483,0.3584781,0.1411531,0.33164522,0.61242497,-0.5926329,0.20575427,-0.035858348,0.035197694,-0.16248421,0.5984668,-0.42438668,0.6745063,0.5081174,-0.08758884,0.33487776,0.22023681,-0.0010777519
162,0.2883277,0.08675829,0.27824563,-0.3848862,0.29194146,-0.3684657,0.19362892,0.11806097,-0.24911563,0.15627152,0.02127807,-0.80015653,-0.10195189,0.31215495,-0.40294534,0.4116457,0.04233179,-0.2130124,0.017879857,0.36197507,0.14333951,0.33166167,0.61837107,-0.5964224,0.20578602,-0.03736881,0.034121968,-0.16369437,0.6011047,-0.43151549,0.674978,0.511551,-0.089652255,0.33505854,0.2231726,0.00047619516
163,0.2930143,0.08596153,0.27966306,-0.385796,0.2946343,-0.3715816,0.19612533,0.12218386,-0.24911371,0.15454195,0.022219246,-0.7995819,-0.10218065,0.31137052,-0.40323332,0.410128,0.038235378,-0.21010877,0.015661016,0.3643063,0.14596854,0.3317873,0.624782,-0.59899855,0.20562944,-0.04010331,0.032406468,-0.16438887,0.6043332,-0.43774822,0.67585796,0.5124233,-0.09254638,0.33625236,0.22599582,0.001669263
164,0.29350317,0.08772632,0.27714646,-0.38620314,0.29866132,-0.373221,0.19555059,0.12393497,-0.25218192,0.15427412,0.023427717,-0.79780245,-0.106900096,0.31133536,-0.40625346,0.41015053,0.034004677,-0.20848624,0.0108184945,0.36534476,0.14630617,0.33458024,0.6315745,-0.60116756,0.20593901,-0.041263692,0.030873472,-0.16359204,0.60699964,-0.44562587,0.67846155,0.5124406,-0.09611085,0.33975363,0.22930852,0.0024732384
165,0.29642022,0.08632475,0.27696466,-0.38605845,0.30160064,-0.37637874,0.1975084,0.12333573,-0.25350145,0.15399079,0.023616167,-0.7963134,-0.10830919,0.31188828,-0.40586722,0.4117703,0.029936792,-0.20783691,0.010256399,0.36808538,0.14963776,0.33410192,0.6364996,-0.6053808,0.2082105,-0.040254373,0.03191883,-0.16575322,0.60805786,-0.45452023,0.6817424,0.5171074,-0.09527828,0.33867642,0.23290372,0.00203343
166,0.2985712,0.08313432,0.27602372,-0.3859485,0.30448887,-0.37954384,0.19865121,0.12506959,-0.25496724,0.15168893,0.025535725,-0.7944186,-0.108281866,0.3147057,-0.4057333,0.40945533,0.025407583,-0.20760444,0.009067981,0.3710378,0.15123764,0.33421144,0.64130485,-0.60880345,0.20767586,-0.041704644,0.029949304,-0.16667883,0.6102034,-0.46106622,0.68138874,0.5183707,-0.097941,0.33826995,0.2355159,0.001564607
167,0.30147475,0.08152794,0.2764916,-0.38456973,0.30679083,-0.3844941,0.20051602,0.12354664,-0.25625223,0.15197511,0.024803936,-0.795146,-0.11044106,0.31272483,-0.40779683,0.40834078,0.019988324,-0.20703909,0.005823526,0.37078467,0.15290777,0.33508372,0.64782214,-0.6083978,0.20816852,-0.04367101,0.028979504,-0.168335,0.6137691,-0.46522963,0.68218833,0.5210767,-0.10159836,0.33667058,0.23936056,0.002334877
168,0.30412564,0.08328476,0.2766957,-0.38247523,0.30858237,-0.389201,0.20242518,0.12512685,-0.25578678,0.1528185,0.024259526,-0.7947918,-0.110925846,0.31464905,-0.40694427,0.41059628,0.016272478,-0.20255566,0.0042646364,0.3734171,0.15650971,0.3340693,0.65189993,-0.61042464,0.20726548,-0.04525846,0.026397988,-0.16755109,0.6144822,-0.47543946,0.6824886,0.5218543,-0.103211716,0.3322195,0.24313834,0.003186767
169,0.30346426,0.079335205,0.2728838,-0.38278088,0.30979693,-0.39165875,0.20031224,0.13032453,-0.25974354,0.15003791,0.026014363,-0.7933138,-0.11290358,0.31098908,-0.40723583,0.4079717,0.011970386,-0.20167348,0.0030129913,0.37515292,0.15969387,0.333165,0.656682,-0.61246955,0.21018791,-0.05073669,0.02760325,-0.17086998,0.61787,-0.48012152,0.68455905,0.5210695,-0.106707074,0.33367723,0.24537335,0.0040230225
170,0.3066845,0.08256384,0.27346477,-0.3822626,0.3138776,-0.3959591,0.20421672,0.12865722,-0.25861022,0.15085293,0.025260255,-0.7931255,-0.113977514,0.31170863,-0.40756202,0.40951437,0.0062958486,-0.20117237,0.0016290292,0.3753657,0.16058837,0.336288,0.6626925,-0.6133197,0.21104227,-0.04894727,0.026587293,-0.1706215,0.6200496,-0.48665795,0.68740785,0.52330136,-0.10845451,0.33312595,0.24802878,0.003351969
171,0.3072876,0.082062624,0.27179366,-0.37895375,0.317175,-0.40001932,0.20538756,0.12695311,-0.25999743,0.15267149,0.025622543,-0.79215103,-0.115221135,0.31364197,-0.40787956,0.4102502,0.0009633115,-0.202263,0.0006710955,0.37735713,0.16037205,0.33849335,0.66680557,-0.61681515,0.21129078,-0.04700076,0.025295014,-0.17136814,0.62123406,-0.4938197,0.6889172,0.52584386,-0.11006061,0.33189902,0.2501256,0.003251873
172,0.3078451,0.07764062,0.26910758,-0.3797874,0.32133347,-0.40179124,0.20698768,0.13411872,-0.2599593,0.14880918,0.030979348,-0.7881526,-0.11422835,0.31481493,-0.40615535,0.4069114,0.0011881224,-0.1984449,-0.0006008088,0.38048196,0.16242781,0.33697772,0.6724153,-0.6177432,0.21064319,-0.05217219,0.022491956,-0.17196496,0.6260222,-0.4957772,0.6894833,0.5223301,-0.114732206,0.3338147,0.25102085,0.0036548902
