Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,0.1657074,0.3002915,0.13526866,0.12293345,-0.002560381,-0.060269836,0.11451353,0.20823607,0.092142195,0.10907363,0.00346572,-0.042865966,0.08128185,0.15224291,0.06094048,0.09914553,0.008125071,-0.015535258,0.059411436,0.1582975,0.047847014,0.094317324,0.013673791,0.014264147,0.046827067,0.22135846,0.03795475,0.09547924,0.023242278,0.05550043,0.03096828,0.3082615,0.012783782,0.103424884,0.0007908538,0.0007908538
60,0.17267802,0.30513835,0.13966227,0.12222635,-0.0004121397,-0.057736903,0.11935651,0.21384034,0.09626896,0.10850162,0.005520311,-0.03938873,0.085873395,0.1567559,0.0655525,0.098525934,0.010210673,-0.011551188,0.06416131,0.1623271,0.053032633,0.09356183,0.015838588,0.017856289,0.05202329,0.22541732,0.044130195,0.09453772,0.025460428,0.058219418,0.03747785,0.31148547,0.021178877,0.1022731,0.0007908538,0.0007908538
61,0.17153813,0.3082099,0.1378573,0.121335976,0.004701549,-0.050636142,0.11813176,0.21327451,0.094412476,0.1062693,0.010295323,-0.03330197,0.08478776,0.15576155,0.06381262,0.09573181,0.014849822,-0.005756163,0.062804356,0.16213219,0.05090508,0.09035889,0.02039513,0.022967685,0.04988691,0.22752461,0.041030113,0.09079337,0.029705837,0.06223307,0.034670293,0.31636536,0.017469827,0.09777517,0.0007908538,0.0007908538
62,0.1644623,0.30266368,0.13382581,0.12979342,-0.006590713,-0.06511728,0.11310011,0.2073634,0.0905728,0.1162477,0.00056082185,-0.046709202,0.08000193,0.15037443,0.059129275,0.10647923,0.006172093,-0.017759651,0.05778862,0.15601195,0.0454418,0.10207129,0.012849178,0.01427601,0.04384645,0.22001289,0.033840947,0.10426677,0.024220712,0.057564206,0.025480866,0.31053373,0.0057755364,0.11409758,0.0007908538,0.0007908538
63,0.16637449,0.3030874,0.1362883,0.13537882,-0.013549009,-0.07416692,0.11509048,0.20926341,0.0934563,0.12349182,-0.005261799,-0.054189228,0.0823893,0.15141049,0.062123086,0.114355914,0.0012267289,-0.02388753,0.06055295,0.15556931,0.04878924,0.11057193,0.008900277,0.010213219,0.046846393,0.21756281,0.037512828,0.11392706,0.022047792,0.05582359,0.028031765,0.30753225,0.008993782,0.12570477,0.0007908538,0.0007908538
64,0.1754315,0.3145548,0.14015166,0.12808958,-0.00333209,-0.06052132,0.11967936,0.21740922,0.0955152,0.11505573,0.0036097707,-0.0415497,0.08564357,0.15811731,0.06426529,0.105411164,0.009192444,-0.01238969,0.06317761,0.16348125,0.050844666,0.10095836,0.015866509,0.018879263,0.049167093,0.22932234,0.039792124,0.10306954,0.027011609,0.06051055,0.031983484,0.3208668,0.014109332,0.11285658,0.0007908538,0.0007908538
65,0.17652932,0.32178134,0.13979678,0.12339248,0.0057386467,-0.04812941,0.11991586,0.21967661,0.09475391,0.10861396,0.011659314,-0.031300966,0.08583351,0.15951508,0.06365821,0.0982477,0.01657889,-0.0034591297,0.063033156,0.16620778,0.049910773,0.09312079,0.022547157,0.025757875,0.048450507,0.23560928,0.038265117,0.09411275,0.032262884,0.064669006,0.031572938,0.33009562,0.01333468,0.10215417,0.0007908538,0.0007908538
66,0.18236572,0.3245552,0.14437208,0.12610851,0.00040381725,-0.0545889,0.12376752,0.2242072,0.09866342,0.11300113,0.007045123,-0.036549598,0.089181334,0.1630228,0.06741809,0.10329093,0.01250791,-0.007990224,0.066547625,0.16834141,0.054106373,0.098697715,0.019086212,0.022453124,0.052397437,0.23588829,0.04327373,0.100582786,0.029856576,0.06286972,0.035874855,0.32878986,0.019017331,0.11008832,0.0007908538,0.0007908538
67,0.17624803,0.32307965,0.14010805,0.12788415,0.00056209334,-0.05441175,0.119712606,0.21992353,0.094968505,0.11413472,0.007406067,-0.036749113,0.08573807,0.15905824,0.06356575,0.104236774,0.013053356,-0.007908489,0.06282289,0.16509849,0.049528386,0.09964344,0.019864766,0.023092885,0.04765396,0.2342877,0.03712038,0.10164587,0.030971989,0.0638993,0.029407345,0.33032635,0.010532957,0.11140148,0.0007908538,0.0007908538
68,0.17678493,0.32329118,0.14073282,0.12969275,-0.0012332625,-0.05681153,0.120207675,0.22024448,0.095603265,0.11631483,0.005973634,-0.038685877,0.08624976,0.15919055,0.06410978,0.10656715,0.01192225,-0.0093877055,0.06330879,0.16498452,0.050024144,0.102145076,0.01909041,0.022300484,0.048001513,0.23400843,0.03748263,0.1044956,0.030792326,0.06383412,0.029388452,0.33040363,0.010528035,0.11486072,0.0007908538,0.0007908538
69,0.17585188,0.3223196,0.14060004,0.13167877,-0.003582045,-0.059707098,0.11969698,0.21929063,0.095409766,0.1186971,0.004021899,-0.041584678,0.085764006,0.15834431,0.063651584,0.10912896,0.010280131,-0.012029538,0.062759615,0.16399609,0.049392134,0.10491652,0.017809844,0.020487547,0.047220185,0.23276919,0.036493845,0.10766342,0.030139307,0.06308148,0.027886944,0.3296164,0.00857849,0.1186956,0.0007908538,0.0007908538
70,0.1734785,0.32170287,0.13893001,0.13188727,-0.002791228,-0.058265623,0.11790742,0.21719451,0.0935501,0.11845191,0.0047758366,-0.041038666,0.08391259,0.15664844,0.061440766,0.10874096,0.011012774,-0.011807281,0.06061464,0.16297324,0.046723723,0.10446352,0.01852183,0.020715615,0.044534754,0.2328901,0.033049025,0.10713605,0.030784888,0.06335879,0.024366658,0.33120465,0.004022572,0.11806447,0.0007908538,0.0007908538
71,0.17649427,0.32368663,0.14104728,0.1321979,-0.0027055487,-0.057953786,0.1200152,0.21946548,0.095486574,0.11897098,0.004948133,-0.04048695,0.085879184,0.15845558,0.06346636,0.109304056,0.011294399,-0.011100003,0.06264175,0.16451585,0.048962243,0.10503979,0.018945172,0.021436881,0.04674492,0.23432559,0.03570366,0.1077671,0.031419314,0.06397927,0.027043495,0.33235815,0.007516737,0.11882695,0.0007908538,0.0007908538
72,0.1786826,0.32520217,0.14215295,0.13103437,-0.000516318,-0.055088203,0.12123971,0.22076258,0.096075244,0.117512204,0.0068927556,-0.037857912,0.08672852,0.15976782,0.06400061,0.107703365,0.013087725,-0.008570943,0.06328898,0.16627048,0.049429454,0.10326932,0.020574724,0.023462925,0.04728277,0.23704785,0.036189966,0.10571149,0.032719426,0.06518453,0.027890936,0.33543846,0.0086054485,0.11633742,0.0007908538,0.0007908538
73,0.18578033,0.32873392,0.14670141,0.13012798,0.00068361254,-0.053743806,0.12576744,0.22562821,0.09972738,0.11692288,0.007990035,-0.03596215,0.090544775,0.16406186,0.06776102,0.107164495,0.01416524,-0.0063784146,0.06708618,0.17027235,0.053603984,0.10266494,0.021643184,0.025352575,0.051478907,0.24097165,0.041294973,0.10499942,0.0337119,0.06638751,0.03331503,0.33819926,0.015725708,0.11549889,0.0007908538,0.0007908538
74,0.17606615,0.32630223,0.13964626,0.13041009,0.004799533,-0.048339408,0.11920275,0.2183413,0.09332974,0.115356155,0.011868699,-0.032326926,0.084749475,0.15775113,0.06107358,0.10494561,0.017917361,-0.0030891646,0.06070872,0.16589117,0.045697037,0.10008637,0.0252822,0.028461559,0.043505393,0.24016483,0.030935457,0.10196425,0.03704746,0.068894215,0.02299394,0.34223557,0.0021502827,0.111803986,0.0007908538,0.0007908538
75,0.17574134,0.32533193,0.14060475,0.13944788,-0.004383564,-0.05976589,0.11954053,0.21790166,0.09483069,0.1261202,0.0045019877,-0.04174638,0.08561947,0.15634505,0.062511586,0.11638901,0.0120871235,-0.010384,0.061796855,0.16265862,0.047176488,0.11237873,0.021299247,0.024497772,0.04412553,0.23464724,0.03182412,0.116001785,0.03615331,0.068469286,0.021790624,0.33709288,0.0007685812,0.12883776,0.0007908538,0.0007908538
76,0.1754392,0.32737792,0.13995136,0.14052306,-0.0030725389,-0.058081795,0.119319335,0.2180874,0.0944508,0.12672521,0.0059227487,-0.039766453,0.08568768,0.15606742,0.062343273,0.11680348,0.01366394,-0.007940193,0.061751913,0.16265742,0.046840426,0.11272432,0.02307284,0.026952272,0.043668278,0.23594134,0.031065574,0.11637124,0.03814511,0.070316926,0.02115363,0.34003642,2.2004242e-05,0.12933506,0.0007908538,0.0007908538
77,0.17818357,0.33058867,0.14145741,0.1397096,-0.00066091993,-0.05501263,0.12115395,0.22050603,0.09584108,0.12556645,0.0081421295,-0.036613297,0.0874649,0.15799455,0.063955046,0.1154696,0.01578391,-0.0047308244,0.063483626,0.16484986,0.048548836,0.111216456,0.025081217,0.029564068,0.045457374,0.23919562,0.033069227,0.114616506,0.039883945,0.07180381,0.023693934,0.3438515,0.0033212334,0.12723272,0.0007908538,0.0007908538
78,0.17855301,0.33088583,0.14179423,0.14141648,-0.001965265,-0.056580726,0.121506386,0.22083408,0.09630242,0.1275441,0.007177463,-0.037648484,0.08792224,0.1580479,0.06446528,0.11754093,0.015133793,-0.005284129,0.06395058,0.16460611,0.049053196,0.11341626,0.024823219,0.029516255,0.04579182,0.23876494,0.033445977,0.11711333,0.040257405,0.07214466,0.02377202,0.34369168,0.0034461496,0.13026708,0.0007908538,0.0007908538
79,0.18192868,0.33280206,0.14429678,0.14286189,-0.0033217452,-0.058140464,0.12400933,0.2235363,0.098858856,0.12953734,0.006160098,-0.038365033,0.090436876,0.16001993,0.06724345,0.119692765,0.014444911,-0.00547402,0.06665226,0.1658222,0.052168094,0.11570057,0.024546674,0.029702388,0.048769988,0.23914705,0.037101384,0.119694285,0.040648136,0.072577216,0.027243305,0.34339336,0.007970504,0.13339116,0.0007908538,0.0007908538
80,0.17876104,0.33397627,0.14108367,0.14005595,0.003484439,-0.049482763,0.121639736,0.22122358,0.09578391,0.12487174,0.012199197,-0.030937033,0.08826368,0.15823105,0.064257905,0.1143188,0.0199094,0.0014179554,0.06403519,0.16598782,0.048606142,0.10975939,0.02932219,0.03509097,0.045479327,0.24297145,0.03267448,0.11284501,0.04414111,0.07552317,0.02392224,0.35002115,0.0036268253,0.12511156,0.0007908538,0.0007908538
81,0.18301503,0.33590204,0.14401805,0.14131606,0.0021812003,-0.050912984,0.12449157,0.22415723,0.09838599,0.12671325,0.011204965,-0.031601142,0.09079998,0.16057195,0.06691068,0.11633148,0.019220171,0.0012339969,0.06661553,0.16768703,0.05151696,0.1118999,0.02901486,0.03528834,0.048233896,0.24397911,0.03605608,0.115272254,0.04443328,0.0759848,0.027081866,0.35026348,0.0077967485,0.12807131,0.0007908538,0.0007908538
82,0.17840444,0.33349365,0.14100027,0.14343186,0.0005592724,-0.052340284,0.121182434,0.22031994,0.09532233,0.12871028,0.009920455,-0.033822037,0.08754711,0.15728907,0.06334091,0.118352346,0.018213717,-0.0010881082,0.06303366,0.16485462,0.047323912,0.1140691,0.028349757,0.03378263,0.043784034,0.24185331,0.030529331,0.11776416,0.044318017,0.0755756,0.020804988,0.3498727,-0.00032627326,0.13111414,0.0007908538,0.0007908538
83,0.18225451,0.33602625,0.14421727,0.14617157,-0.0021273792,-0.05556714,0.124315016,0.22372675,0.09889637,0.13228026,0.007845009,-0.035933454,0.09093633,0.15952581,0.06723168,0.122173935,0.01671775,-0.0024687336,0.066775836,0.16578627,0.051686898,0.11813205,0.027588448,0.03324975,0.047868155,0.24129593,0.03553987,0.12236014,0.04475621,0.075896665,0.025282655,0.34861767,0.0055036824,0.13666876,0.0007908538,0.0007908538
84,0.1719754,0.33430353,0.13635886,0.14514033,0.004075766,-0.048232842,0.11751843,0.21666247,0.0921891,0.12880743,0.013496073,-0.029996034,0.085208625,0.1534507,0.06060866,0.11785426,0.021952778,0.0032166638,0.060528133,0.16223882,0.04398942,0.113291435,0.032321207,0.038045555,0.040282544,0.24245802,0.025829509,0.1167615,0.048515324,0.07877624,0.016294934,0.35478473,-0.00613147,0.1298964,0.0007908538,0.0007908538
85,0.18281917,0.34116182,0.14526711,0.15282516,-0.0027971375,-0.056913625,0.12620674,0.22605638,0.10200432,0.13864943,0.008303379,-0.035355616,0.09461147,0.15953812,0.07141443,0.12829661,0.018401755,0.0002295168,0.07088538,0.164484,0.056089256,0.12433372,0.030876882,0.03750136,0.051445138,0.2401907,0.03954771,0.12922533,0.050471295,0.08039788,0.028416736,0.34997922,0.009638143,0.14496729,0.0007908538,0.0007908538
86,0.17437121,0.3443333,0.13826227,0.14981301,0.009925768,-0.041802566,0.12124843,0.22118469,0.09689455,0.13176876,0.019940455,-0.021732725,0.09144658,0.1548681,0.067289986,0.11993116,0.02926798,0.0140006,0.06738757,0.16318901,0.05121449,0.11493256,0.040774167,0.04917178,0.046938144,0.24594225,0.033361282,0.118333034,0.05845844,0.08735586,0.024367437,0.36159563,0.004353543,0.13179784,0.0007908538,0.0007908538
87,0.17786908,0.345934,0.14060824,0.15426509,0.005805117,-0.046864092,0.12326818,0.2234601,0.09872675,0.13716269,0.016699988,-0.02556018,0.09308028,0.15626793,0.06894483,0.12563203,0.026875708,0.011306157,0.068857454,0.1633486,0.05280066,0.120987214,0.039474554,0.04815756,0.047773607,0.24496083,0.034349166,0.1252292,0.05884881,0.08794484,0.02399796,0.36063114,0.003943369,0.14024954,0.0007908538,0.0007908538
88,0.17797475,0.34541795,0.14073913,0.15725362,0.003060427,-0.04978719,0.12298071,0.22294056,0.09830381,0.14064613,0.01452755,-0.028499594,0.092429705,0.15571804,0.06809821,0.12930177,0.025248135,0.00872906,0.06791608,0.1624743,0.05161732,0.124892876,0.0385518,0.046790667,0.046071418,0.24388173,0.032196082,0.12967405,0.05902787,0.087973155,0.0207405,0.3602514,-0.00029608386,0.14568038,0.0007908538,0.0007908538
89,0.1789308,0.3473499,0.141175,0.15717083,0.0049915346,-0.047346596,0.12373646,0.22379097,0.09884338,0.14008029,0.016356692,-0.026054189,0.09330666,0.15631402,0.068819635,0.12851469,0.027034564,0.011388682,0.06870787,0.16346534,0.052297372,0.12394342,0.040273678,0.049119264,0.04677681,0.24598384,0.032916963,0.12854414,0.06055976,0.08934835,0.021885449,0.36301336,0.0012227169,0.14432529,0.0007908538,0.0007908538
90,0.18297005,0.35075074,0.14342122,0.15580763,0.00797814,-0.043839168,0.12646456,0.22682075,0.100934565,0.13821065,0.01901508,-0.022013906,0.095862284,0.1589832,0.07120234,0.12638636,0.029441772,0.01574301,0.07117854,0.16661805,0.054841228,0.121555194,0.042333487,0.052507926,0.04959751,0.25036266,0.036269315,0.12578337,0.061952196,0.09084971,0.026342386,0.3672506,0.0071614226,0.14101392,0.0007908538,0.0007908538
91,0.17710985,0.34837392,0.13915545,0.1564714,0.009462999,-0.042140353,0.12244034,0.22214362,0.09684402,0.1380122,0.020469677,-0.02099505,0.092088476,0.15518443,0.06681089,0.12592283,0.030900197,0.016948206,0.066848665,0.16427065,0.04956252,0.120977186,0.043797188,0.053912528,0.04414722,0.25056192,0.029293418,0.12508759,0.06334921,0.091923386,0.019296441,0.37017164,-0.0021798597,0.14018308,0.0007908538,0.0007908538
92,0.1823565,0.34921893,0.14323816,0.16280293,0.001229923,-0.05216513,0.12566043,0.22565609,0.10025778,0.1465257,0.013666871,-0.028946258,0.09473403,0.15734924,0.06990407,0.1351919,0.025462855,0.010514652,0.069437094,0.16383258,0.05269724,0.13095254,0.040148605,0.050174132,0.046104237,0.24678159,0.03177878,0.13649893,0.06255171,0.09133391,0.019459084,0.36523268,-0.001994391,0.15411626,0.0007908538,0.0007908538
93,0.18023807,0.3495853,0.14109607,0.16078007,0.0051578833,-0.047651142,0.12405939,0.22410552,0.098088756,0.14336377,0.017020207,-0.024961552,0.093111664,0.15652868,0.06768344,0.13163067,0.028280316,0.014294355,0.067407414,0.16478825,0.050027326,0.12706777,0.042232476,0.052790463,0.043856576,0.2506157,0.028832793,0.1320609,0.06337623,0.09202337,0.017712088,0.37062672,-0.004267551,0.14877148,0.0007908538,0.0007908538
94,0.18186532,0.35050255,0.1418665,0.16058967,0.005717412,-0.046975944,0.124976225,0.22515513,0.098589905,0.1431408,0.01752787,-0.023972318,0.09373834,0.15760753,0.06813245,0.13137348,0.028752651,0.0154229095,0.06786312,0.16616888,0.05040885,0.12676539,0.0426424,0.05363122,0.044313062,0.2525983,0.029343363,0.13171619,0.0636411,0.09228572,0.018545887,0.37264594,-0.003142204,0.14838935,0.0007908538,0.0007908538
95,0.18219587,0.349805,0.14191894,0.16182792,0.0043205274,-0.048632823,0.12493141,0.22500266,0.0983124,0.14471605,0.01639972,-0.02519301,0.09338338,0.15757133,0.06763364,0.13307345,0.02788721,0.014578864,0.067272745,0.16607319,0.049676258,0.12859052,0.042116344,0.053261597,0.043343306,0.2524889,0.028118458,0.13380833,0.06363595,0.092325516,0.016917616,0.37264255,-0.0053036097,0.15096064,0.0007908538,0.0007908538
96,0.18485054,0.35255417,0.1436091,0.1602489,0.007171346,-0.045001157,0.12688632,0.2271498,0.0999589,0.1426593,0.018889917,-0.021819938,0.09532522,0.15950043,0.06951278,0.13077472,0.030074975,0.01775507,0.06925938,0.16849495,0.051762976,0.12603512,0.043897003,0.055506773,0.04576305,0.25589842,0.03100159,0.13083942,0.06471335,0.09317293,0.020724295,0.3760463,-0.00025950966,0.14734676,0.0007908538,0.0007908538
97,0.18226966,0.35153526,0.14197822,0.16243032,0.00618184,-0.04588579,0.12505026,0.22498791,0.09823311,0.1447795,0.018280804,-0.023142058,0.093536094,0.15751433,0.067470044,0.13289404,0.029868534,0.016692385,0.06712552,0.16675647,0.049173087,0.12825836,0.044222333,0.055355024,0.042665355,0.2549071,0.027033433,0.13336755,0.06582093,0.09380207,0.015905969,0.37649187,-0.006676975,0.15045904,0.0007908538,0.0007908538
98,0.18527292,0.3523988,0.14421646,0.16556871,0.0027265134,-0.05002543,0.127013,0.22708532,0.10027107,0.14888646,0.01555028,-0.026083149,0.095288746,0.1588269,0.069461174,0.13731165,0.027871676,0.014619333,0.06885302,0.16682771,0.051210146,0.13298176,0.043193284,0.05445803,0.044110112,0.25353077,0.02884436,0.13876617,0.06629389,0.0940606,0.01671687,0.37455115,-0.005597825,0.1570663,0.0007908538,0.0007908538
99,0.18325073,0.35252878,0.14227054,0.16319048,0.0067857862,-0.04536172,0.12562452,0.22562888,0.098412015,0.14536738,0.018972216,-0.021990338,0.09393995,0.1581711,0.06760413,0.13338803,0.030681483,0.01836563,0.0672057,0.16795152,0.04903396,0.12870589,0.045172222,0.05684361,0.042504337,0.257301,0.026730763,0.13385543,0.06690515,0.09447236,0.015943268,0.37950093,-0.006567559,0.15110187,0.0007908538,0.0007908538
100,0.18893574,0.35707906,0.14599842,0.16019681,0.010231926,-0.04092076,0.12951876,0.23015162,0.10174275,0.14195299,0.02178938,-0.018026832,0.097519994,0.16236567,0.071205,0.12973851,0.032896243,0.021636983,0.07101831,0.17258187,0.0532626,0.12473862,0.04655929,0.058549263,0.047457762,0.26261446,0.032891326,0.12931006,0.066939026,0.09439516,0.023614936,0.38397208,0.0037435987,0.14559865,0.0007908538,0.0007908538
101,0.1867528,0.3555676,0.14451402,0.16095777,0.009483742,-0.041367132,0.12765583,0.22794598,0.09960471,0.14268722,0.021149373,-0.019533852,0.09524959,0.16088386,0.06843932,0.13051598,0.032343477,0.01975201,0.068304025,0.1718124,0.049919523,0.12559149,0.046105072,0.057155877,0.043940887,0.26292682,0.028354822,0.1303115,0.066608995,0.093770444,0.018556163,0.38573864,-0.003053363,0.14686418,0.0007908538,0.0007908538
102,0.18826441,0.35614562,0.1458505,0.16281159,0.0075896867,-0.043343678,0.12859097,0.22875515,0.10053411,0.14501967,0.019667286,-0.021597201,0.09593878,0.16141142,0.06912305,0.1330122,0.03127946,0.017876694,0.06888147,0.17185281,0.05051564,0.12825935,0.045584913,0.05616098,0.044133365,0.26254377,0.028541025,0.1333703,0.06690898,0.09379878,0.017967392,0.385643,-0.0038239171,0.15063189,0.0007908538,0.0007908538
103,0.18819742,0.3558447,0.14593913,0.16420788,0.0060667456,-0.045020618,0.12845008,0.22852011,0.10043874,0.1467287,0.018445248,-0.023258997,0.09567849,0.16109686,0.06882989,0.13484523,0.030353745,0.016374812,0.068506405,0.17126624,0.05006432,0.13023499,0.045046754,0.055319812,0.04337463,0.26170582,0.027568823,0.13564599,0.06696471,0.093742155,0.016377414,0.38511294,-0.0059551834,0.15343378,0.0007908538,0.0007908538
104,0.18806511,0.3556223,0.14586793,0.16486585,0.005339496,-0.045984473,0.12832479,0.22838622,0.10032482,0.14753592,0.017859373,-0.024080226,0.09550329,0.16094753,0.068627104,0.13571316,0.029906472,0.015676338,0.068263285,0.17102475,0.049768224,0.13117214,0.044780213,0.054910436,0.042950783,0.2614117,0.027023204,0.13672727,0.06697447,0.09366489,0.015576111,0.38503322,-0.0070308754,0.15476742,0.0007908538,0.0007908538
105,0.18725745,0.35544738,0.1449787,0.16352202,0.007371155,-0.043579806,0.12764871,0.22765572,0.09924804,0.14566146,0.019546703,-0.022118814,0.09465233,0.16081722,0.06741423,0.13365087,0.031258386,0.017343787,0.067173205,0.17196417,0.04832321,0.12892868,0.04567459,0.0558636,0.04181653,0.26387104,0.025521595,0.13414612,0.06712016,0.093684375,0.014730852,0.38816705,-0.008145447,0.15162665,0.0007908538,0.0007908538
106,0.1882751,0.3552622,0.14598615,0.166559,0.0039934064,-0.047443263,0.12814695,0.22810455,0.09989265,0.14951125,0.016863732,-0.0255939,0.09494211,0.16082603,0.06783281,0.13779466,0.029272372,0.014497553,0.06735399,0.17099571,0.04860879,0.13339637,0.0446067,0.054495618,0.041379306,0.2617398,0.025008645,0.13929762,0.0674711,0.09388717,0.0128916735,0.3858789,-0.010615481,0.157969,0.0007908538,0.0007908538
107,0.1902731,0.35765067,0.14701952,0.16358902,0.008023575,-0.042539764,0.12949723,0.22977218,0.100691125,0.14573841,0.020190522,-0.021435225,0.096104935,0.1627783,0.06874917,0.1336874,0.0319159,0.017990353,0.06849265,0.17410098,0.04970287,0.12892407,0.04631245,0.056440845,0.043141115,0.26652315,0.027143415,0.13415289,0.06764618,0.0939409,0.016463181,0.3908129,-0.005784323,0.15171264,0.0007908538,0.0007908538
108,0.19181778,0.35881385,0.14805008,0.16412278,0.007684355,-0.043064483,0.1305103,0.2310187,0.10163769,0.14641546,0.019963466,-0.02157962,0.09704962,0.16370113,0.06975357,0.13440022,0.031808376,0.018110106,0.069430046,0.1747878,0.05077681,0.12968382,0.046344303,0.056654423,0.044123854,0.26708055,0.028397383,0.13504995,0.067852184,0.09405111,0.017717592,0.391212,-0.004065649,0.1528646,0.0007908538,0.0007908538
109,0.18876234,0.35691983,0.145722,0.16512896,0.007216011,-0.043866362,0.12829427,0.22854291,0.099357225,0.147288,0.019651273,-0.02211894,0.094848216,0.16168456,0.067242146,0.1352654,0.031651817,0.017979965,0.06684948,0.17332716,0.047694474,0.13061212,0.046386447,0.05684584,0.040832978,0.26656002,0.0241925,0.13613102,0.068174355,0.09427136,0.013254588,0.39168337,-0.010092226,0.15422016,0.0007908538,0.0007908538
110,0.19463754,0.36091632,0.15005426,0.1665254,0.005988242,-0.045681957,0.1327215,0.23357469,0.10407265,0.14932595,0.018801896,-0.02234421,0.0995096,0.16517194,0.072553374,0.13744187,0.031224381,0.01852319,0.07197306,0.17526273,0.0537419,0.13290516,0.046510138,0.05754714,0.04673213,0.2667796,0.031691644,0.1387536,0.06911319,0.09479308,0.020828806,0.39063513,0.00016548624,0.15745108,0.0007908538,0.0007908538
111,0.18901089,0.36123788,0.1459573,0.16492392,0.012160804,-0.038866956,0.12965523,0.23002204,0.10113185,0.1457049,0.024356293,-0.016198358,0.09743964,0.16221258,0.069954075,0.13308069,0.036247883,0.024777917,0.06955274,0.17465961,0.050500344,0.12800865,0.050812677,0.0624405,0.043866444,0.27032748,0.027791768,0.13303456,0.072144635,0.096925974,0.01833321,0.3970841,-0.0031592792,0.15047522,0.0007908538,0.0007908538
112,0.18977048,0.36097416,0.1465703,0.16866216,0.008434787,-0.04325815,0.1299091,0.23024823,0.10144705,0.1502602,0.021451097,-0.019692825,0.09747178,0.16190773,0.07001173,0.13793042,0.03419683,0.022228446,0.069304705,0.1733768,0.050206948,0.13321164,0.049893484,0.061489664,0.04268597,0.26818264,0.026278423,0.13902777,0.072916515,0.0974257,0.015396437,0.39524478,-0.007127799,0.1578616,0.0007908538,0.0007908538
113,0.19230446,0.36161232,0.14839014,0.17189343,0.004450113,-0.04789964,0.13136996,0.23200208,0.10296871,0.15457118,0.018232578,-0.02312506,0.09865523,0.16284496,0.07141123,0.14261337,0.031764008,0.01963985,0.07040403,0.1729456,0.051554635,0.13826904,0.04850123,0.060193505,0.043341056,0.26620278,0.027116684,0.14487082,0.07310087,0.097436965,0.015098622,0.39288718,-0.007581492,0.16506027,0.0007908538,0.0007908538
114,0.19263327,0.36442333,0.14783303,0.16703843,0.01145311,-0.03971771,0.13177979,0.23274429,0.10265653,0.14800073,0.023991844,-0.015571158,0.09916295,0.16432126,0.0714341,0.13539496,0.03625335,0.02635864,0.07082838,0.17689322,0.05170369,0.1304241,0.051226135,0.06385143,0.044927996,0.2735939,0.029057328,0.13587132,0.07299977,0.09722388,0.020017872,0.40092844,-0.00080068666,0.15415193,0.0007908538,0.0007908538
115,0.1885666,0.3631724,0.14488639,0.16732138,0.012333317,-0.038289476,0.12880535,0.2296182,0.099547185,0.14776264,0.024805607,-0.015274375,0.096206255,0.16186461,0.06796797,0.13502395,0.037002284,0.026388427,0.067413606,0.17556107,0.047533244,0.13001616,0.051857438,0.06394407,0.040641222,0.2741419,0.02346089,0.13543977,0.07336483,0.097156875,0.014328395,0.40337962,-0.008623489,0.15371019,0.0007908538,0.0007908538
116,0.19308352,0.3644464,0.14859171,0.17501791,0.0023555332,-0.04941072,0.13109696,0.2327904,0.102291115,0.15803297,0.016645571,-0.02517046,0.09791451,0.16305831,0.07028558,0.14622867,0.030685998,0.017772652,0.06906946,0.17307478,0.049785163,0.14219329,0.047965437,0.05910233,0.04091598,0.26730052,0.023902828,0.14958683,0.073110126,0.096638136,0.011290713,0.3957188,-0.0129091935,0.17118311,0.0007908538,0.0007908538
117,0.19509043,0.3675464,0.14914784,0.17029992,0.0073012523,-0.04358828,0.13217385,0.23483968,0.102474056,0.1522647,0.02041267,-0.020192655,0.098602496,0.165742,0.07055814,0.14007922,0.03318175,0.021487568,0.069731705,0.1775911,0.050336126,0.135613,0.04866657,0.06002669,0.04288553,0.27411363,0.026405156,0.14213154,0.07097447,0.0947116,0.01641064,0.40271243,-0.0059343544,0.16222811,0.0007908538,0.0007908538
118,0.19862425,0.3711403,0.15108219,0.1677623,0.010220442,-0.040302556,0.13447312,0.23796283,0.10420773,0.14917547,0.022684561,-0.016917165,0.10066228,0.16879645,0.07252267,0.13676324,0.034753565,0.02423796,0.071882576,0.18142757,0.052722756,0.13205284,0.049215153,0.060982402,0.046161816,0.27902955,0.030641068,0.13813126,0.069852196,0.093626566,0.022467164,0.40724403,0.0024097932,0.15749623,0.0007908538,0.0007908538
119,0.19438887,0.37094077,0.14821735,0.16834696,0.012190566,-0.03833395,0.1320487,0.23524973,0.102037326,0.14886324,0.024600292,-0.015042147,0.0988497,0.16628034,0.07037709,0.13615264,0.03665365,0.026555808,0.069671914,0.18008044,0.04988567,0.1313031,0.05105888,0.063128,0.043209534,0.28005123,0.026682578,0.13725689,0.07148393,0.0947413,0.01879062,0.41053006,-0.0026118048,0.15649807,0.0007908538,0.0007908538
