Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
124,-0.096832745,-0.058366567,-0.03544579,0.15846325,0.26906732,-0.1038025,0.090857476,0.30379003,0.056020636,0.28136373,0.015522242,-0.20827538,0.06651993,0.098232225,0.016748924,0.50258213,0.17778188,0.12458,0.13129245,-0.07461093,0.11800811,0.2450723,0.62440574,0.1463218,0.010983261,0.24573173,0.24054106,0.10664639,0.3229441,-0.2521236,0.22883783,0.15786569,0.23615372,0.04442475,-0.24456969,-0.014487969
125,-0.097027674,-0.057976235,-0.03539473,0.15677601,0.2708108,-0.10199523,0.090792395,0.3048356,0.056044914,0.28050447,0.016324382,-0.20541231,0.06610531,0.098845765,0.016005367,0.5045492,0.17901172,0.12716866,0.13066787,-0.07454179,0.11675223,0.24724652,0.6280056,0.15014435,0.010338108,0.24602401,0.24037682,0.10738799,0.32792097,-0.25198314,0.22855256,0.15667179,0.23604777,0.04544358,-0.24323562,-0.01408478
126,-0.097148366,-0.060199562,-0.035250656,0.15788326,0.26882866,-0.1032607,0.091625646,0.30403075,0.05644717,0.28085816,0.01494612,-0.20481241,0.06621459,0.09830924,0.015494405,0.5069498,0.17707662,0.1260426,0.13182357,-0.07599394,0.11768758,0.2472572,0.62829876,0.15032177,0.011133532,0.24742603,0.24164598,0.104224846,0.32896483,-0.25566268,0.22933832,0.15711012,0.23728123,0.044518653,-0.24290642,-0.013631546
127,-0.09733796,-0.06079495,-0.03496578,0.15764955,0.2691453,-0.10254349,0.09196842,0.3048642,0.05514346,0.27944282,0.013823957,-0.20512779,0.0644354,0.09926673,0.012890977,0.5072323,0.17573625,0.12457953,0.130448,-0.07448325,0.116073266,0.24588689,0.62991786,0.15086485,0.008274823,0.24824636,0.24016497,0.104170755,0.33190122,-0.25548428,0.22787066,0.15599461,0.2357809,0.04282299,-0.24169521,-0.0127173485
128,-0.09716538,-0.05952168,-0.03430345,0.15800647,0.27027804,-0.10225426,0.0928322,0.30689585,0.055443738,0.2791274,0.01405714,-0.20369832,0.06489476,0.10188636,0.013220578,0.50899255,0.17570975,0.124489516,0.13117167,-0.07303491,0.11610068,0.2487132,0.62997264,0.15235509,0.009268057,0.25055635,0.24177876,0.102035776,0.33169952,-0.2601052,0.22944938,0.15753019,0.23731963,0.04015787,-0.24082468,-0.012239913
129,-0.0963919,-0.063056365,-0.033384558,0.1567568,0.26806477,-0.10217105,0.09376266,0.30490115,0.055191692,0.278233,0.013116966,-0.2022469,0.06369512,0.10008459,0.010666806,0.5100359,0.1745707,0.1225744,0.13034642,-0.074160576,0.11573003,0.24770959,0.63154376,0.15158173,0.008274089,0.25151837,0.2408646,0.103427514,0.33702692,-0.25904977,0.22833507,0.15653796,0.23711957,0.041963097,-0.23992416,-0.0117914835
130,-0.09755872,-0.06263372,-0.034199562,0.15560685,0.26886716,-0.1014769,0.09308612,0.30601165,0.05448305,0.27693865,0.01307711,-0.2002397,0.06297636,0.10096085,0.009699033,0.51101524,0.1746315,0.123296924,0.12985471,-0.074293636,0.11476105,0.24927622,0.6330695,0.15284762,0.0076872953,0.25174785,0.24007644,0.102881804,0.3397952,-0.26190892,0.22744861,0.15576956,0.23636134,0.041050065,-0.2384815,-0.011421244
131,-0.09772128,-0.06134776,-0.03393135,0.15682901,0.26904878,-0.1009889,0.09400514,0.30745837,0.05514307,0.278711,0.012497723,-0.19898745,0.06359363,0.10145164,0.010170675,0.51518834,0.17278372,0.12210855,0.13187422,-0.07672394,0.1161775,0.25209558,0.63233435,0.15271816,0.010069959,0.25194234,0.2427951,0.09851696,0.33840632,-0.26877585,0.2298778,0.15626714,0.2389525,0.039113335,-0.2384174,-0.010719186
132,-0.09834946,-0.06295201,-0.03440184,0.15619764,0.26868305,-0.10110998,0.09391769,0.3074071,0.05419881,0.27688208,0.01238409,-0.19707285,0.06221603,0.10121737,0.007845303,0.5151856,0.17269194,0.12294126,0.13030662,-0.076283984,0.11442413,0.2502653,0.6362482,0.15563883,0.006792584,0.25236374,0.2402656,0.10146564,0.34514016,-0.26614097,0.22730021,0.15373702,0.23701732,0.040746342,-0.23684186,-0.009609982
133,-0.098981515,-0.063001126,-0.034337897,0.1555905,0.26677117,-0.10229871,0.09409523,0.30873406,0.053627405,0.27636543,0.009712193,-0.19776383,0.0619798,0.103482634,0.007271096,0.51661533,0.17037879,0.12143297,0.13115008,-0.07466146,0.114971206,0.25185302,0.6341358,0.15477249,0.008180096,0.25328046,0.2420643,0.098305315,0.34377205,-0.270467,0.22858685,0.1543119,0.23822968,0.036582086,-0.23647739,-0.008522959
134,-0.09846928,-0.06416784,-0.033806887,0.15470713,0.2653455,-0.10284127,0.09499862,0.3087141,0.05377863,0.27491605,0.0101275435,-0.19472155,0.06159415,0.10344404,0.006010306,0.5168096,0.17078283,0.12203043,0.13045272,-0.0746718,0.11420489,0.25141686,0.63740057,0.15673289,0.0068314224,0.2540561,0.24075638,0.10026019,0.34927484,-0.27083874,0.2273112,0.15214336,0.23793453,0.038185533,-0.23529182,-0.008544736
135,-0.098691404,-0.06560091,-0.033364814,0.15453568,0.2658209,-0.10129809,0.09558658,0.30820015,0.05453896,0.27746263,0.008629815,-0.19473341,0.062016148,0.10215902,0.0061967457,0.5216386,0.16944435,0.12137902,0.1322775,-0.07705502,0.11578926,0.2520141,0.63929653,0.16069402,0.007969246,0.25418842,0.24349084,0.09707942,0.35048494,-0.27246985,0.22941491,0.15207492,0.24039972,0.038945865,-0.23569512,-0.008404663
136,-0.09874159,-0.06410671,-0.032876223,0.15548627,0.267912,-0.09926875,0.09633815,0.31068286,0.053778015,0.27639234,0.010055685,-0.19228147,0.060966834,0.10477585,0.004778442,0.5220943,0.16983423,0.1209496,0.13117115,-0.07553701,0.11407256,0.25414687,0.64039344,0.1607007,0.006704908,0.25448218,0.24253295,0.09620438,0.35157883,-0.27607536,0.22864072,0.15159857,0.23937179,0.03674136,-0.23443006,-0.008232596
137,-0.09976299,-0.06691606,-0.033415876,0.1529842,0.2647089,-0.101763844,0.09575886,0.30977428,0.052907318,0.2745876,0.007110091,-0.19300604,0.06019582,0.10466011,0.0031710796,0.5222473,0.16748971,0.11889878,0.13131054,-0.075730205,0.11438549,0.2524903,0.6401734,0.16038164,0.006134589,0.25615835,0.2420018,0.09605512,0.35520002,-0.27570418,0.22773004,0.15094343,0.23918606,0.035752505,-0.23337016,-0.008398023
138,-0.10028053,-0.066711456,-0.03339877,0.15294184,0.26435673,-0.10219439,0.09603102,0.3110564,0.05241335,0.27400985,0.006615341,-0.1915614,0.059812576,0.10642399,0.002434944,0.5230043,0.16701753,0.118321575,0.13126753,-0.07496132,0.11408641,0.25451884,0.64006084,0.16043337,0.006472798,0.25735545,0.24197875,0.09451429,0.35609233,-0.27965644,0.22762974,0.15132582,0.2392317,0.03345566,-0.23219717,-0.008697359
139,-0.09965687,-0.06662306,-0.0325379,0.1512816,0.26587793,-0.10010857,0.09678252,0.31128398,0.053282734,0.27487186,0.007917633,-0.18844382,0.059915178,0.10563787,0.001920897,0.52652764,0.16817728,0.11999566,0.13125326,-0.07665017,0.11379112,0.2563346,0.64443374,0.16504961,0.0062169493,0.25683385,0.24280311,0.09493697,0.36062795,-0.27888805,0.22827166,0.14960116,0.240464,0.03642323,-0.23150353,-0.008608482
140,-0.10101145,-0.067941725,-0.032967065,0.15035437,0.26549616,-0.09968953,0.096318044,0.31110236,0.05150402,0.27434734,0.0056862123,-0.18958007,0.058168285,0.10591998,-0.0005019191,0.52765024,0.16574901,0.11743744,0.13082108,-0.0775114,0.11332288,0.25609967,0.64355695,0.16392119,0.005391735,0.25763175,0.24192661,0.09265182,0.36130422,-0.2817029,0.22704323,0.14918102,0.23942284,0.034471158,-0.23070483,-0.008977832
141,-0.10075893,-0.06724862,-0.032150354,0.15023181,0.26373878,-0.10178449,0.097411186,0.3127672,0.051303625,0.2735807,0.005519975,-0.18805364,0.058019336,0.10852914,-0.0011677134,0.52765846,0.16473307,0.11484672,0.13104156,-0.07576105,0.113379925,0.25763786,0.6423294,0.16187194,0.005827522,0.25963485,0.2426244,0.090412095,0.360748,-0.28641587,0.22776823,0.1501049,0.24055585,0.030925142,-0.22975007,-0.009244239
142,-0.10023939,-0.06932145,-0.03148469,0.15042967,0.2638884,-0.10060921,0.09862253,0.31149393,0.05249166,0.27503967,0.0065972786,-0.18387629,0.058531445,0.10654473,-0.0012702083,0.53083277,0.1660666,0.11692706,0.13138245,-0.07821149,0.11365741,0.25867972,0.6473228,0.16673861,0.005809275,0.25963402,0.24269971,0.091484606,0.3673366,-0.2854428,0.22757336,0.14846635,0.2414911,0.035394814,-0.22892381,-0.009286038
143,-0.10114518,-0.07023104,-0.031910893,0.15076098,0.26204303,-0.102888726,0.098711155,0.31245914,0.051638152,0.27294835,0.0051617334,-0.18330623,0.057929795,0.1086752,-0.0024439744,0.5298391,0.16483301,0.115822025,0.13106371,-0.07599649,0.11313719,0.25761527,0.64786464,0.1672074,0.004320322,0.26107958,0.24145617,0.09015931,0.36952487,-0.28681654,0.2260106,0.14817595,0.24013807,0.032881126,-0.22745048,-0.009039195
144,-0.10147747,-0.069489375,-0.031595614,0.1519352,0.26164147,-0.10375954,0.0995348,0.314028,0.051468328,0.2736911,0.0042802114,-0.1827855,0.05794733,0.11047085,-0.0028678621,0.53172934,0.1634082,0.11462656,0.13186787,-0.07592908,0.11353575,0.25913838,0.64753604,0.16790031,0.004794449,0.26238936,0.24251315,0.08731052,0.36927962,-0.29071394,0.22696906,0.1484302,0.24130899,0.03024812,-0.2266217,-0.008789172
145,-0.10188642,-0.071831875,-0.031220844,0.1489345,0.26244402,-0.09997288,0.0992308,0.3129603,0.05048534,0.27409267,0.004089419,-0.18139991,0.056009725,0.1090223,-0.0058188415,0.53460467,0.16322652,0.11379291,0.1305935,-0.07768025,0.112439565,0.2597522,0.6501177,0.16972286,0.0036354694,0.26054773,0.24309377,0.08792251,0.37319288,-0.288266,0.2270122,0.14568828,0.24195164,0.03262868,-0.22640097,-0.009180313
146,-0.10337311,-0.07099403,-0.031608246,0.14664136,0.26315272,-0.09860702,0.09853271,0.314587,0.0490491,0.2731473,0.0023236084,-0.18161555,0.055035237,0.110863514,-0.0069808397,0.53537375,0.16217798,0.11354417,0.13040504,-0.07749851,0.111878894,0.26142502,0.6499515,0.17049333,0.003573094,0.2606877,0.24269208,0.0858605,0.37408462,-0.29127675,0.22633126,0.14519353,0.24113692,0.030186277,-0.22534968,-0.00918352
147,-0.102975376,-0.0725787,-0.030759482,0.1471354,0.26008043,-0.10156536,0.100094415,0.3144879,0.05011032,0.27269337,-0.00013450912,-0.18126497,0.056690592,0.11154355,-0.0057111885,0.53631157,0.1602549,0.11161897,0.13279171,-0.078316525,0.11432071,0.26152915,0.6491681,0.1706907,0.005691001,0.26362762,0.24357328,0.081814736,0.3748803,-0.29686362,0.22652833,0.1470972,0.24216801,0.027914165,-0.22443086,-0.009257963
148,-0.102081195,-0.07217634,-0.029733336,0.14617683,0.2620555,-0.099535935,0.10116838,0.31618357,0.04982498,0.27109247,0.0032824639,-0.17584233,0.055469252,0.113087244,-0.007979226,0.5358662,0.16352104,0.11371206,0.12987533,-0.07571651,0.111146756,0.262709,0.6551114,0.17513447,0.0019931055,0.26365376,0.2412962,0.08716929,0.38252765,-0.29281628,0.22481602,0.14363465,0.24129315,0.030973181,-0.22289568,-0.009242458
149,-0.103806965,-0.075212404,-0.030676737,0.14869505,0.25910234,-0.1015226,0.101250984,0.31476876,0.04960513,0.27384734,0.00048144523,-0.1754603,0.055590704,0.11210667,-0.008070349,0.53958905,0.16079034,0.11213969,0.13196337,-0.07896572,0.113277495,0.26490563,0.6530312,0.1743986,0.005176224,0.2645811,0.24333242,0.081958435,0.38160545,-0.29945865,0.22589126,0.14496845,0.24305984,0.028996773,-0.22270517,-0.0089883385
150,-0.10532095,-0.07520841,-0.031389862,0.14692923,0.25895303,-0.101543516,0.100383095,0.3159979,0.047250763,0.27123022,-0.0010337261,-0.17481852,0.05364249,0.11421147,-0.010711832,0.53782904,0.1604563,0.11217182,0.1298812,-0.07652859,0.11121135,0.26523942,0.65383816,0.17514472,0.002809447,0.26549053,0.24008302,0.083096966,0.38529137,-0.29927316,0.22267504,0.1435651,0.23994048,0.027027825,-0.22087063,-0.008829958
151,-0.10457612,-0.07511531,-0.030070568,0.1459566,0.25908834,-0.10048507,0.10198012,0.3170432,0.048569825,0.27212435,-0.0016964057,-0.1729116,0.055062875,0.1143742,-0.009526137,0.5409527,0.1598639,0.11199998,0.13188231,-0.07852903,0.11288324,0.26670092,0.6553306,0.17803177,0.0045328396,0.26625586,0.24199198,0.08197348,0.388307,-0.3020787,0.22423758,0.14270267,0.2424467,0.027524978,-0.22038743,-0.008873445
152,-0.1042803,-0.07764253,-0.029311715,0.14496928,0.2573769,-0.10080151,0.10277104,0.3167358,0.048520815,0.27222592,-0.0028308413,-0.17204401,0.05437722,0.114025,-0.011462385,0.54277563,0.15891415,0.110879995,0.13151559,-0.07852295,0.11272802,0.26547953,0.658071,0.18057108,0.0031143958,0.26601636,0.24291472,0.082516424,0.39253536,-0.29850307,0.22468655,0.14072661,0.24366362,0.028812638,-0.21995422,-0.00877694
153,-0.10458821,-0.074941665,-0.02883197,0.14594448,0.25800112,-0.10101697,0.1037922,0.32050678,0.04789035,0.27074072,-0.0025166196,-0.17013818,0.054284487,0.11819115,-0.011713034,0.5420621,0.15840001,0.10946511,0.13156734,-0.07635097,0.11215749,0.2676737,0.6569683,0.17994966,0.0029497468,0.26787448,0.24236062,0.0803336,0.39182577,-0.30484182,0.22434388,0.14091894,0.24327089,0.024389252,-0.21853401,-0.009392473
154,-0.10618419,-0.07798437,-0.02931352,0.14152895,0.25577158,-0.10079975,0.10282239,0.3190926,0.047093354,0.2712039,-0.0058689886,-0.17163503,0.053611334,0.11630744,-0.013041046,0.5449416,0.15576346,0.10748467,0.13261154,-0.08026565,0.113444045,0.26688147,0.65746886,0.18163604,0.003399652,0.26772475,0.24336995,0.07747051,0.3931911,-0.30693513,0.22445454,0.13905966,0.24444826,0.024054697,-0.21830204,-0.010158092
155,-0.10631195,-0.076931894,-0.028790385,0.13865435,0.25771517,-0.09793727,0.10318627,0.3209779,0.046844948,0.26985854,-0.00555881,-0.16874728,0.05360905,0.11756663,-0.013266701,0.5452058,0.15745692,0.11049858,0.13194276,-0.07959045,0.11230847,0.2683737,0.66143626,0.18720986,0.0021599494,0.26815948,0.24142033,0.07955858,0.3985219,-0.30822417,0.22262152,0.13623692,0.24328919,0.025159704,-0.2169746,-0.010430475
156,-0.107492596,-0.08057374,-0.028846756,0.14055403,0.25447977,-0.10077721,0.103937104,0.3205304,0.046513777,0.27077708,-0.009693928,-0.17088737,0.054053638,0.118125215,-0.013237635,0.5471117,0.15344334,0.106685095,0.13446626,-0.08074554,0.11473085,0.26709524,0.65909874,0.18710469,0.00333211,0.2707178,0.24347559,0.074223764,0.39820284,-0.31105843,0.22353193,0.13765252,0.24498357,0.021046305,-0.21660203,-0.010871278
157,-0.105133295,-0.08043252,-0.02644385,0.14146039,0.25639975,-0.09768151,0.10640569,0.32212523,0.047621626,0.27123433,-0.005830098,-0.16475193,0.0535874,0.11976639,-0.014824088,0.54858613,0.15716968,0.108607456,0.13234152,-0.07805102,0.11249306,0.27018356,0.6646177,0.19128291,0.0017833996,0.27058464,0.24377324,0.07668887,0.40312013,-0.30940565,0.2239023,0.13555588,0.24602234,0.023701843,-0.215871,-0.011341132
158,-0.1061029,-0.08418406,-0.027096983,0.14397094,0.2527775,-0.101867415,0.10669172,0.32110623,0.04668779,0.2710654,-0.00648378,-0.16327453,0.052370727,0.12008336,-0.017640278,0.5492299,0.15538709,0.105718784,0.13167891,-0.07882041,0.1119751,0.2695192,0.6645182,0.19006881,0.00036051346,0.2724851,0.24382202,0.07609961,0.40625784,-0.30724913,0.22357465,0.13493599,0.24685937,0.023161285,-0.21497187,-0.01201051
159,-0.109154634,-0.08300024,-0.028479278,0.14161637,0.25428915,-0.100230515,0.10500076,0.32311454,0.044187438,0.27005884,-0.008056816,-0.16382462,0.05069965,0.12215035,-0.019266075,0.54972893,0.153917,0.10410323,0.13131146,-0.08025325,0.11118156,0.27206397,0.66258067,0.18961181,0.00025437085,0.2733792,0.24252614,0.072644524,0.40536642,-0.31320652,0.22200127,0.13448812,0.24532324,0.01902017,-0.21383502,-0.012349383
160,-0.109191015,-0.08440579,-0.027795313,0.14222994,0.2556472,-0.09722675,0.1057695,0.3226625,0.04491266,0.27334636,-0.0074709053,-0.1606091,0.05061393,0.12106839,-0.019905966,0.55455184,0.15518944,0.1052246,0.13149479,-0.08281155,0.1114037,0.2758758,0.6656424,0.1938956,0.0016014515,0.27302882,0.2442347,0.07119509,0.4078754,-0.31499782,0.22318853,0.13438345,0.2470929,0.020990303,-0.21344005,-0.012525471
161,-0.10917273,-0.0837729,-0.02741601,0.13907032,0.25327373,-0.09986152,0.10618377,0.32455647,0.04516071,0.27002695,-0.009127707,-0.15922253,0.051580127,0.12316818,-0.019682148,0.55292773,0.1543722,0.10518283,0.13208598,-0.08232773,0.11190288,0.27510124,0.66670346,0.19569506,0.0011178645,0.27534634,0.2425268,0.07236007,0.41239104,-0.3160161,0.22160973,0.13341223,0.24620982,0.020035643,-0.21197976,-0.012809106
162,-0.10962047,-0.08520705,-0.027489452,0.14067112,0.25076926,-0.10235388,0.10691095,0.32522568,0.044633593,0.26830077,-0.010496637,-0.15781505,0.051274452,0.12477212,-0.021225022,0.55212015,0.15305126,0.104486756,0.13168268,-0.081498355,0.11147381,0.27421245,0.66750497,0.1961816,-0.0003118962,0.2771664,0.2408024,0.072156206,0.41563162,-0.31657624,0.2196914,0.13275625,0.24475634,0.01856916,-0.210709,-0.0135751255
163,-0.10946074,-0.08618855,-0.026405932,0.13753808,0.2501002,-0.10128847,0.10763003,0.32535416,0.045037996,0.26815042,-0.012682683,-0.1571988,0.051967382,0.12444212,-0.021245142,0.554343,0.15241626,0.10424209,0.13279071,-0.08422849,0.11271568,0.27519387,0.66908836,0.19942202,0.0007903269,0.27817804,0.24118039,0.070972346,0.41909426,-0.31787178,0.21949127,0.1324459,0.24538878,0.018866345,-0.20994753,-0.014031437
164,-0.10959649,-0.08411771,-0.025182156,0.13648012,0.25353065,-0.09622898,0.10831445,0.32781798,0.04510086,0.2703574,-0.010935749,-0.15416707,0.05146533,0.12621088,-0.021733157,0.5579993,0.15408911,0.10484684,0.13258816,-0.08538286,0.11200881,0.28112784,0.67020386,0.20166498,0.0024095455,0.27796328,0.24332914,0.067614414,0.41714376,-0.32542518,0.22138974,0.13168444,0.2475522,0.016951187,-0.20972128,-0.013874538
165,-0.1099239,-0.090605065,-0.024704685,0.13773057,0.2486442,-0.09784889,0.10890695,0.3251191,0.043119095,0.26934966,-0.015432436,-0.15584947,0.049132768,0.12512046,-0.026202234,0.5573693,0.15055245,0.100675814,0.13130465,-0.08547266,0.111951694,0.2768068,0.6702622,0.20040557,0.0002297198,0.2789572,0.24194647,0.06719967,0.42043605,-0.32253048,0.2188942,0.13001905,0.24599735,0.015777279,-0.20906763,-0.01350715
166,-0.10881413,-0.087678686,-0.023357907,0.13715032,0.2498075,-0.097818434,0.11035251,0.3289428,0.043805245,0.2675519,-0.013057332,-0.15079987,0.04964623,0.12916261,-0.02652239,0.55649877,0.1529437,0.101989575,0.13020699,-0.082034305,0.11034067,0.27909163,0.67363596,0.2042656,-0.0014688172,0.2808395,0.24095263,0.070009686,0.4247512,-0.32207578,0.21860486,0.12863319,0.24610178,0.01582729,-0.20803696,-0.013569221
167,-0.11131716,-0.09074029,-0.024634186,0.1367051,0.24769135,-0.09905494,0.109332405,0.327687,0.044058394,0.27139702,-0.016415117,-0.15132706,0.050337777,0.12760217,-0.025899457,0.562153,0.15099122,0.10150946,0.13297115,-0.08717031,0.11302803,0.28179777,0.67328995,0.20771481,0.0020036504,0.28191766,0.24426526,0.06506277,0.4242533,-0.3267397,0.22072823,0.12992908,0.2493237,0.01472804,-0.20799904,-0.013858446
168,-0.1125302,-0.09035395,-0.025676748,0.137807,0.24794783,-0.09927481,0.10901425,0.33024982,0.042817514,0.26804483,-0.015758766,-0.14748943,0.049187243,0.13068314,-0.028081238,0.5598368,0.15171884,0.10342945,0.13074955,-0.08391211,0.1102884,0.28124347,0.67662555,0.2105838,-0.0019312545,0.28235105,0.24012183,0.06837322,0.43029913,-0.32449558,0.21688421,0.12722589,0.24552384,0.014738265,-0.20672078,-0.014101675
169,-0.11358987,-0.0924225,-0.02563892,0.13944302,0.24653469,-0.099896125,0.10974888,0.33007783,0.043314863,0.27044487,-0.01868046,-0.14807497,0.050099086,0.13018057,-0.027584128,0.56414247,0.14908724,0.1019327,0.13338596,-0.08803709,0.112699926,0.282468,0.6759234,0.21203549,0.0003772771,0.28386855,0.24194826,0.063333176,0.42997554,-0.32968757,0.21757552,0.12842555,0.24708736,0.01263175,-0.20642968,-0.014231044
170,-0.11427059,-0.091284126,-0.025424287,0.13849439,0.24784152,-0.09821393,0.109926775,0.3325772,0.04211344,0.26846218,-0.018054314,-0.14502594,0.04896585,0.13276716,-0.02937577,0.5630816,0.14988258,0.10279165,0.13174692,-0.08688769,0.110638976,0.2840304,0.67756104,0.21356317,-0.0015812378,0.28514275,0.2392479,0.06486033,0.43309107,-0.33177236,0.21529494,0.12616608,0.24517782,0.011623277,-0.20553213,-0.014462938
171,-0.11371375,-0.0950379,-0.024019158,0.13751341,0.24480365,-0.099375,0.11142267,0.33124125,0.042807173,0.2696397,-0.021167122,-0.14512901,0.049624495,0.13103035,-0.030327227,0.56665754,0.14741696,0.10075155,0.13331875,-0.09123174,0.11255045,0.2829174,0.679014,0.21541844,-0.00092834164,0.28590253,0.24095899,0.06311987,0.43665564,-0.32999,0.21602899,0.12544204,0.2473264,0.012239174,-0.20523109,-0.014862702
172,-0.112125345,-0.09267171,-0.021477232,0.13518867,0.24579483,-0.09675247,0.11305994,0.33516717,0.043647792,0.26873264,-0.020071777,-0.14199862,0.049797125,0.1353876,-0.031139256,0.5675186,0.14914466,0.10183668,0.13244426,-0.08811987,0.11136746,0.28664806,0.6809815,0.21741839,-0.0005339847,0.28667238,0.24276349,0.06185234,0.43628022,-0.3331515,0.21741997,0.1245674,0.24864453,0.009695276,-0.20489511,-0.014812621
173,-0.11249734,-0.097435966,-0.02137277,0.13592447,0.24169482,-0.09921603,0.11348133,0.33328885,0.042542815,0.26791656,-0.02346674,-0.14190774,0.048635423,0.13431169,-0.034581754,0.5680695,0.146497,0.09990026,0.13162863,-0.08986463,0.11131562,0.28436327,0.6815637,0.21675232,-0.00192098,0.28784624,0.24149175,0.062480316,0.4415409,-0.3288646,0.21533827,0.12287241,0.24769513,0.010439189,-0.20427625,-0.013589814
174,-0.11343158,-0.09693415,-0.021056876,0.13373207,0.242542,-0.096579514,0.1131088,0.33528775,0.041835226,0.26773974,-0.023954809,-0.14010432,0.04772798,0.13631405,-0.036119167,0.56970733,0.14652433,0.09992681,0.13102241,-0.090125374,0.110529065,0.28770512,0.6814296,0.21696265,-0.0010972199,0.28823328,0.24218784,0.060602486,0.44145662,-0.3329056,0.21539767,0.12167093,0.2480175,0.007978592,-0.20391761,-0.012738877
175,-0.11309319,-0.097651504,-0.020536834,0.1345586,0.24155557,-0.097363845,0.11398641,0.33625123,0.043131664,0.2676753,-0.023604974,-0.13658908,0.04867882,0.13775681,-0.036261346,0.571211,0.14715093,0.100380614,0.13141425,-0.09085691,0.110710695,0.28906858,0.68374056,0.21989498,-0.0007729895,0.289926,0.24289548,0.060880106,0.44406942,-0.33485094,0.21589477,0.121021844,0.24938206,0.008730738,-0.20352897,-0.012618073
176,-0.11458144,-0.09929324,-0.0213975,0.13483804,0.24023223,-0.09860198,0.113656625,0.33674031,0.04244729,0.2657996,-0.026612807,-0.13638274,0.048687752,0.13846362,-0.037255734,0.57104117,0.14498082,0.09924149,0.13193989,-0.091836795,0.11116912,0.2869995,0.6842096,0.22185968,-0.0021402193,0.29168054,0.24100111,0.060787812,0.44799006,-0.33474714,0.21344408,0.120077856,0.24760558,0.008111092,-0.20291944,-0.012194732
177,-0.11526577,-0.099854685,-0.021132603,0.13509762,0.24170938,-0.09560945,0.11384639,0.33771136,0.042871483,0.26693735,-0.02658961,-0.13378157,0.04867236,0.13941163,-0.037754096,0.573821,0.14593354,0.10064012,0.13197212,-0.09300253,0.11089787,0.28974125,0.68658787,0.22541215,-0.0014544307,0.29198703,0.2416423,0.059189726,0.44894642,-0.33887124,0.21338674,0.11955775,0.24795678,0.007851365,-0.2026474,-0.01162818
178,-0.1166761,-0.101944774,-0.02150608,0.13556737,0.24074917,-0.09580311,0.11351566,0.33808848,0.04186003,0.266427,-0.028630449,-0.13315503,0.047713514,0.14040004,-0.03964505,0.574192,0.14464512,0.09937726,0.13158092,-0.09325106,0.11060858,0.28941566,0.6868987,0.22660542,-0.0023478263,0.2935659,0.24094555,0.05791316,0.45059183,-0.34032422,0.21198033,0.11876503,0.24709572,0.00612375,-0.20221671,-0.010668583
179,-0.11503323,-0.10227593,-0.019663375,0.134566,0.23865923,-0.0970772,0.115196526,0.3394209,0.04344694,0.26524267,-0.02876784,-0.13006166,0.048970193,0.14253384,-0.039969437,0.57465535,0.14496197,0.099089645,0.13184462,-0.09305426,0.11097579,0.29051647,0.6883921,0.22793816,-0.0016506764,0.296036,0.24183492,0.058010537,0.4525696,-0.34266192,0.21253291,0.11769095,0.2485218,0.0054152315,-0.20186742,-0.009723828
180,-0.116331615,-0.103819475,-0.020234194,0.13522452,0.23894468,-0.0961446,0.11494114,0.33990663,0.04306907,0.26529446,-0.029133186,-0.12728228,0.04839183,0.14297098,-0.041562892,0.5765399,0.14458548,0.09954378,0.13148873,-0.095176116,0.110256985,0.29147145,0.68999225,0.22932294,-0.002248393,0.29612133,0.24113077,0.058275834,0.45620227,-0.3426236,0.2113171,0.116157375,0.24804641,0.006187484,-0.20152873,-0.00956465
181,-0.11754016,-0.10528971,-0.019973198,0.13418321,0.23777275,-0.09608011,0.114811726,0.34137848,0.042265218,0.2646157,-0.03247521,-0.12848799,0.047919728,0.14519407,-0.042997535,0.57737565,0.14211443,0.09750241,0.13205959,-0.0949116,0.11077087,0.29106888,0.6886185,0.22928737,-0.0018656502,0.2977076,0.24235046,0.05571133,0.45577133,-0.3449869,0.2112693,0.11550669,0.24842972,0.002435592,-0.20133029,-0.009626552
182,-0.11743315,-0.10533322,-0.01919328,0.13146225,0.23849796,-0.09359018,0.11506104,0.3429032,0.043171667,0.26470482,-0.032591254,-0.12533647,0.048389073,0.14611755,-0.04339393,0.57967407,0.14300317,0.09981564,0.13206425,-0.09591212,0.11047538,0.29305866,0.69174737,0.2325522,-0.001321137,0.29718456,0.24278317,0.056531373,0.45909017,-0.34643108,0.21118376,0.11301169,0.24897078,0.00322189,-0.20113496,-0.009745943
