Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
112,0.16428132,-0.056411393,0.15028489,0.1413761,0.18378693,0.09898843,0.1323799,-0.024906414,0.12543018,0.11568231,0.19368112,0.19823965,0.093258165,0.008237467,0.095613025,0.13535132,0.11521869,0.16940671,0.078636445,-0.037337296,0.072697684,0.18276584,0.029486086,0.057744067,0.06874118,0.01754114,0.047307745,0.18717907,0.049424097,0.009458627,0.041639615,0.15926649,0.0025635404,0.14735109,0.008725826,0.0043853438
113,0.1645287,-0.05626374,0.15044898,0.14125407,0.18485318,0.099676915,0.13244125,-0.02514779,0.12546286,0.11583391,0.19449572,0.19896673,0.09332193,0.008448361,0.09568517,0.13540989,0.115949534,0.17047898,0.078684896,-0.037258133,0.072728716,0.18283257,0.030229071,0.05881963,0.06874679,0.017522937,0.04731052,0.18729284,0.050472267,0.010191633,0.04159697,0.15934667,0.002483183,0.14732736,0.009944793,0.004414874
114,0.16446692,-0.056270104,0.1503479,0.14097327,0.18521431,0.09953669,0.13226163,-0.025510902,0.12527665,0.115826555,0.19453184,0.19844155,0.09320589,0.008575183,0.09555013,0.13528252,0.11605093,0.170312,0.0784918,-0.03687792,0.07256834,0.18253891,0.030815165,0.059436724,0.06854246,0.017834377,0.0470816,0.18701868,0.051720604,0.011363013,0.041293226,0.15951045,0.0020620627,0.14717998,0.01117659,0.0044362117
115,0.16463518,-0.05604735,0.15043966,0.14075,0.18574147,0.10011058,0.1322291,-0.025767358,0.1252157,0.11591652,0.19459552,0.19859155,0.093270734,0.008231266,0.095617466,0.13547139,0.115712635,0.16992599,0.07872325,-0.037310157,0.07285835,0.18276839,0.03025951,0.059212685,0.06889677,0.017662037,0.04741286,0.18713884,0.051766645,0.0124141285,0.041615825,0.15963198,0.0022071858,0.14713423,0.011302055,0.00448099
116,0.16484772,-0.05581461,0.1505487,0.14042793,0.18582523,0.10041271,0.13220271,-0.026081156,0.1251518,0.11584878,0.19436859,0.19880794,0.09321918,0.008096186,0.09556368,0.13533263,0.11544909,0.17027088,0.07867287,-0.037468847,0.07281775,0.18262587,0.030030603,0.05939764,0.06888228,0.017570926,0.047382455,0.18698983,0.051915683,0.011905548,0.041566722,0.1598239,0.002018406,0.14677203,0.011821487,0.0045217318
117,0.164898,-0.05571383,0.15052761,0.14012118,0.18603677,0.10077799,0.13204786,-0.026417697,0.124973476,0.115804434,0.19425564,0.19891368,0.09311692,0.007804776,0.095451154,0.13533784,0.11503915,0.17002733,0.07867084,-0.037725437,0.07286322,0.18265426,0.029508468,0.059146635,0.068986416,0.017503569,0.04746126,0.18695636,0.051947292,0.011916024,0.041635416,0.16001838,0.0019243591,0.14658712,0.012251791,0.0045559714
118,0.16498199,-0.05570644,0.15057957,0.13996929,0.18698204,0.10107496,0.13200922,-0.026707621,0.124929726,0.11594449,0.1948942,0.19885872,0.093167804,0.007873717,0.09550029,0.13546039,0.11548646,0.17001994,0.07872753,-0.037533812,0.072961755,0.18269934,0.030120634,0.059827793,0.069048904,0.017667104,0.047506336,0.18700528,0.05315907,0.013666253,0.041617773,0.16017403,0.0017878347,0.14665878,0.013226542,0.0045595663
119,0.16506954,-0.055543173,0.15057945,0.13960697,0.18693507,0.101305366,0.13187908,-0.027069688,0.124769695,0.115853,0.19447343,0.19888237,0.09305481,0.0076994407,0.09537698,0.1353162,0.11497262,0.16996513,0.078651495,-0.037693,0.07291752,0.18255349,0.029596375,0.059685912,0.069053285,0.017657975,0.047487922,0.18682376,0.0530799,0.01329059,0.04158825,0.16042107,0.0016053552,0.14632212,0.013572203,0.0045575793
120,0.16527992,-0.055378463,0.15070337,0.13935891,0.1873563,0.10177947,0.13187243,-0.027369883,0.124731146,0.11586366,0.19461077,0.19928864,0.09304998,0.007585606,0.09537415,0.1352971,0.11494403,0.17034793,0.07868327,-0.037871525,0.07296538,0.18256855,0.029465161,0.05993103,0.069126815,0.017562896,0.047547486,0.18682979,0.053322576,0.013280882,0.041630756,0.1606168,0.0015263897,0.14611843,0.0141535085,0.004569178
121,0.16536537,-0.055379968,0.15074962,0.13917992,0.18811291,0.1019881,0.13183628,-0.02769437,0.12468854,0.115957834,0.19507891,0.19921406,0.09307665,0.007707312,0.09539816,0.13531077,0.115327135,0.17055687,0.07866858,-0.0375855,0.07298072,0.18247518,0.030098543,0.060779512,0.069099754,0.017751517,0.047505125,0.18677,0.054483548,0.014637633,0.041523892,0.16078158,0.0013080843,0.14607456,0.015107214,0.004580499
122,0.16545992,-0.055266388,0.15077668,0.13890651,0.18837927,0.102331735,0.13174695,-0.028023735,0.12457682,0.11595464,0.19498621,0.19925876,0.09304602,0.0074810763,0.0953624,0.13532145,0.11497901,0.1703927,0.07871544,-0.037773505,0.073072225,0.18248306,0.029682813,0.060768552,0.069236636,0.01770745,0.047619738,0.18672502,0.054588266,0.015041685,0.04162201,0.16094483,0.0012462414,0.14589792,0.015400409,0.0045437906
123,0.16536756,-0.055236325,0.15063283,0.13855088,0.18836269,0.10267865,0.13145697,-0.028371306,0.12427053,0.11584188,0.19468018,0.19923699,0.09284313,0.0069798767,0.095139384,0.13535766,0.114204675,0.16963452,0.07868656,-0.03819024,0.073116645,0.1825812,0.02866362,0.059963822,0.069384694,0.017615303,0.047732875,0.18670702,0.054223523,0.014850038,0.041743215,0.1611128,0.0011802898,0.14574833,0.015664918,0.0045178225
124,0.16552252,-0.055100314,0.15073773,0.13836099,0.18903273,0.10314546,0.13145036,-0.028604832,0.12424637,0.11594139,0.19501112,0.19936213,0.09291793,0.0068430738,0.095217414,0.13549705,0.11427908,0.1694786,0.07885265,-0.03837025,0.0733292,0.18272555,0.028659983,0.060187627,0.06961696,0.017564232,0.047946215,0.18679124,0.054776654,0.016295046,0.041923888,0.16120829,0.0012115494,0.14573938,0.01606692,0.0045156
125,0.16577964,-0.05494064,0.1509035,0.13802408,0.18915297,0.10293093,0.13150308,-0.028968986,0.124267474,0.11584905,0.19494154,0.1993131,0.0928495,0.0072749667,0.09514403,0.13506402,0.114765555,0.17065978,0.07851849,-0.03781969,0.07295026,0.18213642,0.029739447,0.061575398,0.06914445,0.017826194,0.04746656,0.18634686,0.0560447,0.015968783,0.041364547,0.16148193,0.0005650573,0.14522989,0.017295586,0.00456339
126,0.16593884,-0.054759648,0.15101612,0.13787514,0.1899514,0.10358594,0.13150023,-0.02917487,0.124246,0.11603403,0.19526011,0.19944745,0.09299697,0.0069376803,0.095298566,0.13540375,0.114585064,0.17000568,0.078888595,-0.03831749,0.07339649,0.18255106,0.029227754,0.061325215,0.069657944,0.017677361,0.047955707,0.1866064,0.05620486,0.018151877,0.041842453,0.16156703,0.0008689803,0.1453887,0.017320063,0.004586048
127,0.16592026,-0.054651216,0.15092205,0.13743807,0.18963483,0.103852585,0.1312363,-0.02956763,0.12395584,0.11585204,0.19462585,0.19943638,0.092761055,0.0065239975,0.09504016,0.13528551,0.113681935,0.16958101,0.07875853,-0.03863441,0.073317856,0.18248315,0.028170038,0.06061626,0.06968068,0.017647255,0.04794483,0.18645069,0.05564298,0.01705411,0.041843563,0.16183697,0.00067228335,0.14505552,0.017436983,0.004582866
128,0.16613838,-0.05454578,0.15106839,0.13723394,0.1903373,0.10427074,0.13127275,-0.029859602,0.12396616,0.11590132,0.19515339,0.19993855,0.09275696,0.00678941,0.09503688,0.13517563,0.11430806,0.17068651,0.078649536,-0.038359612,0.07318328,0.18234238,0.028944857,0.0617572,0.06950362,0.017739842,0.047763065,0.18640342,0.056595147,0.017128823,0.041614667,0.16196746,0.0003764977,0.14486453,0.018379023,0.004583646
129,0.16606103,-0.054582838,0.15097778,0.1370278,0.19101131,0.104676485,0.13108097,-0.030153409,0.1237778,0.11598828,0.19548231,0.19980106,0.09272201,0.0065751257,0.09499045,0.13537784,0.11419439,0.17002566,0.078750804,-0.038437795,0.0733635,0.18252505,0.0287528,0.061729744,0.06972104,0.017831052,0.047952536,0.18650003,0.05709877,0.018770264,0.041773155,0.16207041,0.00037910347,0.1449816,0.018786533,0.0045539434
130,0.16600834,-0.054511916,0.15086794,0.1366432,0.19093274,0.105001554,0.13081801,-0.030492017,0.12349523,0.11585498,0.19512987,0.19982952,0.092517555,0.0061973045,0.0947657,0.13532324,0.11355416,0.16950822,0.07866893,-0.038763706,0.0733394,0.18252389,0.027947586,0.06109693,0.0697795,0.017783929,0.04798018,0.18640955,0.056847908,0.018372105,0.041799717,0.16225924,0.00023949755,0.144761,0.01913801,0.004541723
131,0.16623224,-0.054378737,0.15103094,0.13646226,0.19165032,0.10538764,0.1308758,-0.030742591,0.12352861,0.11594152,0.19561483,0.20014179,0.09257629,0.006334724,0.094828375,0.13530743,0.114022106,0.17019951,0.078672424,-0.038613595,0.073341236,0.18245988,0.028536065,0.062109143,0.06974561,0.01780955,0.047939993,0.18639863,0.05774995,0.019188592,0.041710675,0.16232848,6.4803164e-05,0.14463411,0.019919071,0.004561664
132,0.16635157,-0.054247204,0.15109135,0.13619332,0.19193614,0.10555957,0.13082705,-0.031009207,0.12345623,0.11591871,0.19567418,0.20018671,0.09252499,0.006377876,0.0947714,0.13517986,0.11413373,0.17053068,0.07856622,-0.0385131,0.07324193,0.18227227,0.028833574,0.06273457,0.06962711,0.017846296,0.04780854,0.18624444,0.058412395,0.019549364,0.04153428,0.16239673,-0.0002122594,0.14438976,0.020638078,0.004581054
133,0.16628326,-0.054108948,0.15096878,0.13585189,0.19190061,0.106366806,0.13054182,-0.03125873,0.123148456,0.11583721,0.19526875,0.20050396,0.09237922,0.00562398,0.09461141,0.135373,0.11301702,0.16948745,0.078754336,-0.039354242,0.07352498,0.18262976,0.02712136,0.061386824,0.07008466,0.017514467,0.04823101,0.18639381,0.05733943,0.019419013,0.04200072,0.16246437,5.266512e-05,0.1443015,0.020206973,0.0045826863
134,0.16630217,-0.054063544,0.15097342,0.1356562,0.19253956,0.1064422,0.13046625,-0.03146896,0.12307203,0.11590508,0.19568147,0.20019566,0.092371225,0.005761532,0.09459704,0.13537303,0.113432266,0.16949551,0.078682885,-0.039023113,0.073481664,0.18248577,0.027901959,0.0623648,0.069984265,0.017704934,0.048113868,0.18628089,0.058662277,0.021188539,0.04180678,0.16244599,-0.00023792988,0.14427522,0.021164736,0.004571122
135,0.16659245,-0.053908374,0.15118684,0.13549319,0.19324966,0.10704366,0.13056847,-0.03169326,0.12313872,0.115957506,0.19629325,0.20098218,0.092404045,0.0059573837,0.09463538,0.13529389,0.11406519,0.17094606,0.07862474,-0.038846616,0.073381506,0.18238963,0.02859214,0.063713044,0.06985591,0.017630579,0.047987394,0.1862926,0.05943096,0.020994958,0.04164563,0.1624377,-0.00044978622,0.144062,0.02197465,0.0045827297
136,0.16653436,-0.053818047,0.15109317,0.13512647,0.19319552,0.10708796,0.13033937,-0.03198747,0.12289844,0.115856536,0.19593775,0.20056973,0.092241794,0.0056975177,0.0944536,0.13523471,0.11353857,0.17027545,0.07851424,-0.03893498,0.073330656,0.18228938,0.02813186,0.06346677,0.0698461,0.01771492,0.04794758,0.18612112,0.05953655,0.021316236,0.041581202,0.16257024,-0.0006909886,0.14386858,0.022213016,0.004619146
137,0.1667044,-0.053636286,0.15121724,0.13491827,0.19365394,0.1076196,0.13033955,-0.032213002,0.12287964,0.115950026,0.19597082,0.20056133,0.09236112,0.0052954867,0.09457698,0.1354651,0.11311348,0.16965444,0.07881044,-0.039352063,0.073703654,0.1825484,0.027444199,0.063248016,0.07028633,0.01757858,0.04836489,0.18624386,0.059428595,0.022755783,0.041991442,0.16269107,-0.00047807946,0.14386545,0.021919988,0.0046154666
138,0.1667723,-0.053574048,0.1512371,0.13457224,0.19367097,0.10744338,0.13023584,-0.032543037,0.12275996,0.115827695,0.19584416,0.20027317,0.092215374,0.0053996397,0.09441661,0.13518406,0.11320789,0.16998874,0.07851362,-0.03900058,0.073410824,0.18213493,0.027957104,0.064009115,0.06994389,0.017778806,0.048005637,0.18590887,0.060297713,0.022637824,0.04156826,0.1628644,-0.0010215734,0.14350416,0.02283452,0.0046229665
139,0.16703832,-0.053391837,0.15143113,0.13440777,0.19439098,0.10835576,0.1302888,-0.03273523,0.122775994,0.11590246,0.19639899,0.201207,0.09226785,0.0052404585,0.0944769,0.13530643,0.113429174,0.17072044,0.07865243,-0.03930437,0.07355349,0.18236986,0.02782896,0.06442172,0.07013104,0.017523535,0.04818707,0.18613915,0.060370363,0.022610575,0.041753806,0.16288684,-0.00093155296,0.14342271,0.023140024,0.0046157306
140,0.16686387,-0.05337986,0.15124874,0.13409755,0.19449155,0.10853759,0.12999156,-0.033024803,0.12248361,0.11587538,0.19610564,0.2006674,0.09214258,0.004793149,0.094333984,0.13543612,0.112669535,0.16940145,0.0786968,-0.039551787,0.07370343,0.18247487,0.026982594,0.06379908,0.07035538,0.017580403,0.048375644,0.18609887,0.0602749,0.023855798,0.041927338,0.1629834,-0.0009544159,0.14341398,0.023060936,0.004603482
141,0.16702354,-0.053273994,0.1513499,0.13386075,0.19489628,0.10890284,0.1299746,-0.033294633,0.1224409,0.11586582,0.1963608,0.20101318,0.09210191,0.0048326603,0.09429043,0.13533483,0.11291022,0.17009944,0.07859795,-0.039443817,0.073599696,0.18234228,0.027314097,0.064613,0.07023795,0.017566688,0.048250057,0.1860271,0.060849562,0.023861134,0.041767053,0.16303408,-0.0012086079,0.14317933,0.023688791,0.0046298634
142,0.16706611,-0.053184487,0.15136012,0.13364284,0.19538127,0.10930697,0.1298809,-0.033528395,0.12233513,0.1159143,0.19657381,0.20104165,0.09209135,0.004696907,0.09427619,0.13540505,0.112893686,0.16993004,0.0786438,-0.039519012,0.07369039,0.18239373,0.027272763,0.06489894,0.0703434,0.01756152,0.048337977,0.18604401,0.061281763,0.024939882,0.041824207,0.16306819,-0.0012721551,0.14312714,0.024065718,0.004676037
143,0.16714695,-0.0530556,0.15138388,0.13333338,0.19546133,0.10964233,0.12977044,-0.03381715,0.1221994,0.11584546,0.19641413,0.20114647,0.09200215,0.004467931,0.09417903,0.13533033,0.112565346,0.16993847,0.078588694,-0.039672617,0.07366745,0.18231604,0.026904691,0.064994544,0.07035812,0.017489782,0.048334345,0.18594424,0.061303027,0.024853818,0.041804597,0.16316885,-0.0014309852,0.14286913,0.024360215,0.0047169235
144,0.16717611,-0.05298458,0.15138732,0.13307872,0.1957807,0.10984572,0.12965797,-0.034064125,0.12207908,0.11584513,0.19649328,0.20095263,0.091956876,0.00432213,0.094126835,0.1353486,0.11245773,0.16962992,0.078563094,-0.0396591,0.07369093,0.1822835,0.02687041,0.065253794,0.070384346,0.017551446,0.048340913,0.18588917,0.06175604,0.025712093,0.04177445,0.16325076,-0.0015964732,0.1427716,0.024757678,0.0047277343
145,0.16732699,-0.052858096,0.15149814,0.13290086,0.196421,0.1104104,0.12965764,-0.034265384,0.12206001,0.11593092,0.19689566,0.20125768,0.09201674,0.004210626,0.09419027,0.13545686,0.11261338,0.16974552,0.078680985,-0.03978736,0.07384198,0.18240963,0.026899172,0.065686315,0.070548035,0.017469803,0.04849326,0.18599415,0.062157925,0.026750801,0.04190307,0.16327536,-0.001582121,0.14273211,0.025022687,0.004732473
146,0.16745713,-0.05269602,0.15155731,0.13256586,0.19635718,0.11053963,0.12958862,-0.034579847,0.1219563,0.11581834,0.19664799,0.20133123,0.09188936,0.004196902,0.094053924,0.13519762,0.11247598,0.17033574,0.07844623,-0.03966635,0.07359877,0.18208632,0.026953824,0.066342615,0.07029791,0.01746673,0.048232168,0.18574463,0.062404737,0.026043419,0.041612815,0.16334863,-0.001985968,0.14230627,0.025490355,0.0047092987
147,0.16758367,-0.052616604,0.15165718,0.13243167,0.19710502,0.11109498,0.12958933,-0.03477262,0.12194593,0.115937315,0.19716965,0.20157745,0.09197226,0.0040635876,0.09414174,0.13536973,0.112661384,0.17037915,0.07859699,-0.03975918,0.07379017,0.182258,0.027025241,0.06688361,0.07049855,0.017397767,0.048421316,0.18589151,0.06290041,0.027441416,0.041774686,0.16333762,-0.0019368178,0.14234051,0.025768481,0.004682755
148,0.16737244,-0.05264176,0.15143667,0.13205029,0.19686934,0.110958256,0.12924555,-0.03510151,0.12160738,0.11578546,0.19668646,0.20088935,0.09172391,0.0037240738,0.093869306,0.13527167,0.11195433,0.16939963,0.0783901,-0.039770614,0.07366175,0.18207367,0.026486928,0.06659045,0.07040776,0.017536636,0.048297122,0.1856407,0.063024774,0.027850246,0.041615885,0.16343035,-0.0022660275,0.14214349,0.026117155,0.0046680374
149,0.16767372,-0.0524085,0.15166819,0.13193049,0.19764069,0.11203411,0.12934284,-0.035244144,0.12166106,0.115909375,0.19725686,0.20191573,0.09184206,0.0034668294,0.09399905,0.13549012,0.11205606,0.17001915,0.07864601,-0.040238075,0.073928356,0.18244487,0.026070967,0.066869274,0.07074373,0.017184941,0.048630238,0.18597302,0.06276934,0.028075578,0.041973203,0.16339317,-0.0020040825,0.1421221,0.026056029,0.004693843
150,0.16754332,-0.052389182,0.1515252,0.13160037,0.1976125,0.11175205,0.12910712,-0.035546623,0.12142625,0.11581935,0.19700079,0.20116024,0.091658704,0.0034418744,0.09379769,0.1353062,0.1118792,0.1696039,0.0783639,-0.03991841,0.07368845,0.18208739,0.026347943,0.06741922,0.070464484,0.017423397,0.04832751,0.18564242,0.06357374,0.0289245,0.04160267,0.16342758,-0.0024995673,0.14189097,0.026754515,0.0047044707
151,0.16772853,-0.0522213,0.15166554,0.13143502,0.19822043,0.11246354,0.12912391,-0.03571143,0.12141652,0.11590406,0.19738778,0.20163958,0.09172932,0.0031992882,0.09387378,0.13546982,0.11188822,0.16972344,0.07853743,-0.040217657,0.073895834,0.18231499,0.026075814,0.06769337,0.07071399,0.017222546,0.04856722,0.18582469,0.06363074,0.029723775,0.04183919,0.16341108,-0.002381296,0.14185707,0.02678625,0.0047071925
152,0.1676958,-0.05212071,0.15160273,0.13111423,0.1982023,0.11259885,0.12892851,-0.03594706,0.121206366,0.11580884,0.19717294,0.20141837,0.091579214,0.0029069118,0.09371044,0.13541524,0.111470655,0.16926193,0.07842307,-0.040357485,0.07383014,0.1822398,0.025675237,0.06761854,0.0706801,0.017202863,0.04851097,0.18570617,0.063699655,0.029946944,0.04176053,0.1634472,-0.0025928332,0.14166752,0.027132204,0.004684966
153,0.16787481,-0.051956866,0.15172642,0.13091846,0.1987014,0.11323469,0.12892842,-0.036125384,0.121172264,0.1158313,0.19756098,0.20205498,0.09156483,0.0028290967,0.0936959,0.13542157,0.11168859,0.16989581,0.07842077,-0.04050311,0.07382365,0.18230923,0.025711928,0.06817468,0.07069237,0.017033843,0.048518755,0.18580295,0.06388783,0.029945694,0.04176137,0.16339403,-0.0026680715,0.14151998,0.027453762,0.004656833
154,0.16783738,-0.05195109,0.15168686,0.13069229,0.19913395,0.1133356,0.12879173,-0.036337763,0.121040665,0.11584101,0.19783956,0.20175272,0.09150802,0.0027703114,0.09363121,0.1354315,0.11185317,0.16958423,0.0783512,-0.04036553,0.073803395,0.18223333,0.026056968,0.068709,0.07064357,0.017169137,0.048451345,0.18571937,0.06476414,0.031400915,0.041634094,0.16342433,-0.0028985357,0.14149098,0.028169295,0.004625333
155,0.1679827,-0.051860154,0.15179834,0.1304771,0.19954063,0.11363542,0.12877771,-0.036553644,0.12100868,0.11584271,0.19812891,0.20190181,0.09149816,0.002671739,0.093619496,0.13542843,0.111986965,0.1698363,0.07832255,-0.04035685,0.07379395,0.18221392,0.026191201,0.06930922,0.07062875,0.017149506,0.04842561,0.1857185,0.06520713,0.03189321,0.04157783,0.16347763,-0.0030641174,0.14135945,0.028603425,0.004629107
156,0.16807687,-0.051720604,0.15184677,0.13018435,0.19959846,0.1140959,0.12867022,-0.036789116,0.120875984,0.11577445,0.19797692,0.20211104,0.091421396,0.0022715703,0.093536176,0.13545832,0.11146115,0.16960825,0.07835082,-0.04070412,0.073867775,0.18230979,0.025396178,0.069066204,0.070780195,0.016996497,0.04855871,0.18574257,0.06475759,0.03169584,0.04172134,0.16357179,-0.0030785017,0.14117081,0.02841695,0.0046365703
157,0.1681676,-0.051585883,0.15190837,0.12992923,0.199794,0.11423308,0.12860906,-0.03698554,0.12079827,0.11575163,0.1979875,0.2019535,0.09137965,0.002155615,0.09348987,0.13542274,0.11138707,0.16949666,0.07828765,-0.040694352,0.07383459,0.18223238,0.02539664,0.069471106,0.07074224,0.0170206,0.048506454,0.18566185,0.06509332,0.03230371,0.041637007,0.16361496,-0.0032845617,0.14101195,0.028646667,0.0046492196
158,0.16826688,-0.051490087,0.15198804,0.12972334,0.20018497,0.11449108,0.12857145,-0.03717198,0.12075086,0.11577976,0.1981893,0.20187625,0.091394,0.0019876626,0.09350368,0.13549244,0.111355714,0.16930053,0.07832734,-0.040740237,0.073917866,0.18227717,0.025340687,0.069853224,0.07083024,0.017025396,0.048580118,0.18567875,0.06543199,0.033328015,0.041681394,0.16366938,-0.003365354,0.14095417,0.028823962,0.0046701524
159,0.16851038,-0.05141583,0.15219404,0.12957546,0.20087679,0.114833064,0.1286605,-0.037358638,0.120816134,0.115811765,0.19893469,0.20237477,0.091403134,0.0021920276,0.09351325,0.1354176,0.11212788,0.17051612,0.078182526,-0.04040325,0.07373699,0.18216398,0.026248105,0.07131795,0.07058369,0.017056815,0.048336208,0.18571483,0.06638491,0.03336963,0.041394286,0.16365616,-0.0036921126,0.14081292,0.029720558,0.00472477
160,0.1683706,-0.051477253,0.1520539,0.1292946,0.2010262,0.11510383,0.12838426,-0.037622865,0.120548226,0.11572576,0.19895357,0.2022489,0.09121006,0.0018345129,0.09330247,0.13548267,0.11165987,0.17002715,0.07807639,-0.040440645,0.073692724,0.18222515,0.02569107,0.07123362,0.07060034,0.0171292,0.048328493,0.1857192,0.06630855,0.03342697,0.041377567,0.16371848,-0.0038484116,0.14076707,0.029847385,0.004747492
161,0.16848649,-0.05135152,0.1521408,0.12906218,0.20133986,0.11557311,0.12832661,-0.0378096,0.120473385,0.11572337,0.19908392,0.20238256,0.09120472,0.0014834625,0.09329413,0.13560246,0.111389525,0.16977979,0.07816995,-0.04070924,0.073834494,0.18238918,0.025208991,0.07127546,0.07079581,0.017027803,0.048506435,0.18580624,0.06623369,0.033987097,0.041549195,0.16376366,-0.0038238408,0.14070417,0.029818181,0.0048119216
162,0.16851415,-0.051202152,0.15215246,0.12876296,0.20135269,0.11558443,0.12819605,-0.037976302,0.12033137,0.11566015,0.19888943,0.20190734,0.09112942,0.0011449581,0.09321093,0.13562687,0.11096272,0.16899867,0.07813942,-0.04087892,0.073866345,0.18238166,0.024806773,0.07120787,0.07085034,0.017032826,0.04853771,0.18571693,0.06634949,0.034856822,0.04155064,0.16380087,-0.003977354,0.14058572,0.029935105,0.0048771985
163,0.16878541,-0.05098253,0.15236917,0.12855901,0.20168392,0.11604222,0.12827368,-0.03813488,0.120369494,0.11566687,0.19909623,0.20231177,0.09116913,0.000981102,0.09325288,0.13563403,0.11099815,0.16947395,0.07817569,-0.041056093,0.07390339,0.18243077,0.024686448,0.07173361,0.07090545,0.01686033,0.048587747,0.18577714,0.06637701,0.034908827,0.041594926,0.1638097,-0.0040382165,0.14040025,0.030037446,0.004944526
164,0.16875619,-0.050893538,0.1523297,0.12827596,0.20171174,0.11590985,0.12811606,-0.038322642,0.12020549,0.11559843,0.19896306,0.20180333,0.09104792,0.00079822773,0.09312165,0.13557692,0.11076755,0.16894662,0.07802867,-0.04102274,0.07380077,0.18230239,0.024621474,0.07199203,0.070794374,0.016941486,0.04845713,0.18562512,0.066749945,0.03571595,0.041422866,0.16381611,-0.004330693,0.1402541,0.030358784,0.0049508316
165,0.16899027,-0.050767988,0.15253952,0.1281924,0.20253381,0.11634878,0.12822448,-0.038413066,0.12029179,0.11571819,0.19974944,0.20223178,0.09114867,0.00084236974,0.09322852,0.13569131,0.111388676,0.16953029,0.07809214,-0.04099503,0.07385935,0.1824417,0.02515569,0.073008515,0.07081903,0.016872976,0.048481867,0.18581113,0.067450576,0.03684455,0.041419383,0.16373193,-0.004381182,0.14028671,0.030867947,0.00491554
166,0.16904098,-0.05067084,0.15255497,0.12785068,0.2023014,0.11615628,0.12809047,-0.038672652,0.12013566,0.11555627,0.1994294,0.20194758,0.090960406,0.0006706428,0.09302568,0.13548404,0.11107457,0.1695187,0.07782206,-0.040947296,0.0736027,0.18218769,0.024992352,0.073312305,0.070564345,0.01692072,0.048210703,0.18558212,0.06754547,0.03639249,0.041121073,0.1638247,-0.0048017874,0.13996588,0.031235414,0.00488199
167,0.16924317,-0.050558556,0.15274093,0.1277782,0.20312302,0.11678231,0.12815814,-0.03872927,0.120185375,0.11568216,0.20020005,0.2024788,0.09107245,0.00045756123,0.09314457,0.13574752,0.11138248,0.16957407,0.07803329,-0.0412594,0.07384279,0.1825715,0.024923211,0.07364675,0.07083105,0.01675476,0.048471052,0.18590973,0.067778975,0.03768842,0.041378725,0.16376539,-0.004611483,0.14012179,0.031516735,0.004915378
168,0.16901892,-0.050623726,0.1525227,0.12739576,0.20267175,0.11643752,0.12779279,-0.039041955,0.119832896,0.11547472,0.19957496,0.20163833,0.09077524,-1.42239915e-05,0.09282517,0.13565883,0.11040743,0.1684412,0.077782854,-0.04129772,0.073677495,0.18240787,0.024064949,0.07321896,0.07072398,0.016914103,0.04833111,0.18565618,0.067531504,0.037724327,0.0412154,0.16390792,-0.0049534375,0.13992806,0.031588133,0.00490545
169,0.16944191,-0.050358713,0.15287742,0.1273528,0.2034063,0.117575936,0.12800471,-0.039110254,0.119986504,0.11561655,0.2001889,0.20291118,0.09096691,-0.0004008631,0.093029216,0.13596591,0.110372014,0.16913635,0.07814831,-0.041979,0.074043445,0.18296151,0.023238309,0.07325921,0.07119953,0.016450748,0.048810206,0.18613699,0.06669895,0.037638873,0.041758437,0.16389489,-0.0044978503,0.13996391,0.031110223,0.0049570356
170,0.16914305,-0.05041121,0.15258136,0.12693582,0.20296098,0.11673304,0.12761296,-0.03944399,0.11960488,0.115370184,0.19968717,0.20170219,0.09053564,-0.0002454146,0.09256854,0.13550045,0.1103481,0.16907023,0.0774287,-0.04119817,0.0733297,0.18219377,0.02415412,0.074399814,0.07038052,0.016892703,0.04796713,0.18551543,0.067985244,0.037609,0.040813148,0.16387865,-0.0055405404,0.13955028,0.032247778,0.005046958
171,0.16961916,-0.050227527,0.15302315,0.12711883,0.20479694,0.11826195,0.12797906,-0.039386827,0.11993466,0.115766,0.20150737,0.20336764,0.09093339,-0.00017710694,0.092991345,0.13600886,0.111632414,0.17051992,0.07793588,-0.041459974,0.0738114,0.18289399,0.024809763,0.07574584,0.0708693,0.016567219,0.048472553,0.18623206,0.068597175,0.039500564,0.041333716,0.16371773,-0.0050206734,0.13992253,0.032392334,0.0051849573
172,0.16920269,-0.050256353,0.15261364,0.12659918,0.20397682,0.117690094,0.12741478,-0.039702788,0.11938421,0.115424834,0.20054345,0.20216994,0.090408735,-0.0005386558,0.0924289,0.13569348,0.11066126,0.16943489,0.07736126,-0.04125137,0.07330758,0.18239915,0.024333911,0.07551468,0.070392616,0.01685627,0.047957323,0.1856978,0.06873784,0.03900113,0.040766053,0.1637697,-0.0057522296,0.13958326,0.032913845,0.005312632
