Epoch,theta_1,r,theta_2,bx,bp,kappa
78,-0.3761069,0.0015817076,-0.37610686,-0.058052447,-0.15020712,-0.028787168,-0.3789952,0.0015817076,-0.3789952,-0.049071655,-0.35584748,0.023965579
79,-0.37581465,0.0015817076,-0.37581462,-0.057865687,-0.14997162,-0.02936505,-0.37871328,0.0015817076,-0.37871328,-0.04924766,-0.3558247,0.023271162
80,-0.37595123,0.0015817076,-0.3759512,-0.057426814,-0.15000945,-0.028810441,-0.37887308,0.0015817076,-0.37887308,-0.04920713,-0.35625526,0.023920711
81,-0.37583318,0.0015817076,-0.37583315,-0.0572443,-0.1498654,-0.02931656,-0.37876433,0.0015817076,-0.37876433,-0.049324196,-0.3562997,0.023255875
82,-0.3759397,0.0015817076,-0.37593967,-0.05700769,-0.14979167,-0.028777068,-0.37888122,0.0015817076,-0.37888122,-0.04941211,-0.3564973,0.023605812
83,-0.37585995,0.0015817076,-0.37585992,-0.05682161,-0.14969544,-0.02881793,-0.37881127,0.0015817076,-0.37881127,-0.049493,-0.35658687,0.023475368
84,-0.37574652,0.0015817076,-0.3757465,-0.056608763,-0.14960474,-0.028933134,-0.37870967,0.0015817076,-0.37870967,-0.049553487,-0.35669786,0.023402946
85,-0.3756914,0.0015817076,-0.37569138,-0.05642573,-0.14950599,-0.028821934,-0.37866375,0.0015817076,-0.37866375,-0.049650464,-0.35682023,0.023487752
86,-0.375636,0.0015817076,-0.37563598,-0.056223538,-0.14941022,-0.028788753,-0.37861872,0.0015817076,-0.37861872,-0.04974239,-0.35698187,0.023537116
87,-0.37552834,0.0015817076,-0.3755283,-0.056047626,-0.14930916,-0.02892382,-0.37852058,0.0015817076,-0.37852058,-0.049823284,-0.35708332,0.02347206
88,-0.3754959,0.0015817076,-0.37549588,-0.05593983,-0.14921725,-0.02887862,-0.37849307,0.0015817076,-0.37849307,-0.049920507,-0.3571276,0.023543008
89,-0.3754627,0.0015817076,-0.37546268,-0.05585566,-0.14912884,-0.028933512,-0.37846354,0.0015817076,-0.37846354,-0.05002086,-0.35715505,0.023509633
90,-0.3754648,0.0015817076,-0.37546477,-0.055750694,-0.14904433,-0.028842285,-0.37846994,0.0015817076,-0.37846994,-0.05011695,-0.35721907,0.023626393
91,-0.37541178,0.0015817076,-0.37541175,-0.055701192,-0.14891414,-0.028920298,-0.37841815,0.0015817076,-0.37841815,-0.050257508,-0.35720637,0.023534931
92,-0.37542087,0.0015817076,-0.37542084,-0.05563352,-0.14884354,-0.028870337,-0.37842965,0.0015817076,-0.37842965,-0.05034965,-0.35724035,0.023592599
93,-0.3754159,0.0015817076,-0.37541586,-0.05555909,-0.1487681,-0.02881206,-0.37842757,0.0015817076,-0.37842757,-0.050434157,-0.3572684,0.023659276
94,-0.37536007,0.0015817076,-0.37536004,-0.055509605,-0.14868143,-0.029024608,-0.37837377,0.0015817076,-0.37837377,-0.05052691,-0.35726213,0.023441259
95,-0.37540436,0.0015817076,-0.37540433,-0.05543056,-0.1486561,-0.028778132,-0.37842143,0.0015817076,-0.37842143,-0.050564326,-0.35730276,0.023687024
96,-0.37534347,0.0015817076,-0.37534344,-0.05536324,-0.14857902,-0.028909849,-0.3783638,0.0015817076,-0.3783638,-0.05063412,-0.3573073,0.023577703
97,-0.3753227,0.0015817076,-0.37532267,-0.05533814,-0.14849508,-0.028910916,-0.37834328,0.0015817076,-0.37834328,-0.05072877,-0.3572849,0.023555402
98,-0.37530893,0.0015817076,-0.3753089,-0.055280376,-0.14844269,-0.028876713,-0.378332,0.0015817076,-0.378332,-0.05078701,-0.35730454,0.023613557
99,-0.37526023,0.0015817076,-0.3752602,-0.05520637,-0.14840019,-0.029007271,-0.3782873,0.0015817076,-0.3782873,-0.05082905,-0.35733762,0.023525164
100,-0.37528747,0.0015817076,-0.37528744,-0.055123128,-0.14838415,-0.028872026,-0.3783185,0.0015817076,-0.3783185,-0.050855234,-0.35740522,0.023714632
101,-0.37527493,0.0015817076,-0.3752749,-0.055112883,-0.14830817,-0.028907752,-0.37830538,0.0015817076,-0.37830538,-0.050940324,-0.35737365,0.023632955
102,-0.37524763,0.0015817076,-0.3752476,-0.055083394,-0.14825256,-0.028969573,-0.3782791,0.0015817076,-0.3782791,-0.050997224,-0.35735568,0.023553075
103,-0.37525138,0.0015817076,-0.37525135,-0.055041917,-0.14822112,-0.028906446,-0.37828454,0.0015817076,-0.37828454,-0.05103552,-0.35736582,0.02362656
104,-0.37525,0.0015817076,-0.37524998,-0.055001527,-0.14818347,-0.028843377,-0.37828475,0.0015817076,-0.37828475,-0.051076643,-0.35737315,0.02371276
105,-0.3751847,0.0015817076,-0.37518468,-0.05497228,-0.14812589,-0.028973844,-0.37822104,0.0015817076,-0.37822104,-0.05112332,-0.35733968,0.023587992
106,-0.37518212,0.0015817076,-0.3751821,-0.05492884,-0.14809279,-0.029001556,-0.37822032,0.0015817076,-0.37822032,-0.05116398,-0.3573623,0.023539059
107,-0.3752282,0.0015817076,-0.37522817,-0.054888967,-0.14807509,-0.028836654,-0.37826765,0.0015817076,-0.37826765,-0.05119751,-0.35739338,0.023681004
108,-0.375221,0.0015817076,-0.37522098,-0.05485239,-0.14804815,-0.02888402,-0.37826213,0.0015817076,-0.37826213,-0.051229652,-0.35740554,0.023633927
109,-0.3752136,0.0015817076,-0.37521356,-0.054812945,-0.14802584,-0.028862908,-0.37825662,0.0015817076,-0.37825662,-0.051254183,-0.35741556,0.023654236
110,-0.37518975,0.0015817076,-0.37518972,-0.054776013,-0.147994,-0.028912352,-0.37823462,0.0015817076,-0.37823462,-0.051287647,-0.3574256,0.023602232
111,-0.375186,0.0015817076,-0.37518597,-0.054716848,-0.1479771,-0.028869018,-0.3782339,0.0015817076,-0.3782339,-0.05130408,-0.3574628,0.02366272
112,-0.37517944,0.0015817076,-0.3751794,-0.05470603,-0.14793749,-0.028883776,-0.3782274,0.0015817076,-0.3782274,-0.0513489,-0.35744172,0.023618378
113,-0.37517133,0.0015817076,-0.3751713,-0.05466616,-0.14790855,-0.028867183,-0.37822115,0.0015817076,-0.37822115,-0.05138049,-0.3574589,0.023655917
114,-0.37515795,0.0015817076,-0.37515792,-0.054643795,-0.14787447,-0.028903667,-0.37820858,0.0015817076,-0.37820858,-0.05141718,-0.35745263,0.023619613
115,-0.37514612,0.0015817076,-0.3751461,-0.054607645,-0.14785334,-0.028937565,-0.37819853,0.0015817076,-0.37819853,-0.051439837,-0.35746363,0.02360435
116,-0.37514496,0.0015817076,-0.37514493,-0.054562595,-0.14783926,-0.028905777,-0.37819964,0.0015817076,-0.37819964,-0.05145358,-0.35748214,0.02364528
117,-0.37514693,0.0015817076,-0.3751469,-0.054545596,-0.14780307,-0.028867442,-0.37820196,0.0015817076,-0.37820196,-0.051496234,-0.35747513,0.023669366
118,-0.37512758,0.0015817076,-0.37512755,-0.054544043,-0.14775215,-0.028898196,-0.3781822,0.0015817076,-0.3781822,-0.051552646,-0.35744542,0.023598857
119,-0.37512502,0.0015817076,-0.375125,-0.054508787,-0.14772843,-0.028864155,-0.37818122,0.0015817076,-0.37818122,-0.0515786,-0.35745668,0.023636399
120,-0.37511384,0.0015817076,-0.37511382,-0.054488044,-0.14769699,-0.028884705,-0.37817085,0.0015817076,-0.37817085,-0.05161373,-0.3574494,0.02361484
121,-0.3751171,0.0015817076,-0.37511706,-0.05448379,-0.14764786,-0.028858336,-0.37817344,0.0015817076,-0.37817344,-0.05167452,-0.35743353,0.023611858
122,-0.37511554,0.0015817076,-0.3751155,-0.054449867,-0.14762114,-0.028848195,-0.37817338,0.0015817076,-0.37817338,-0.051704492,-0.35744485,0.023606746
123,-0.37510276,0.0015817076,-0.37510273,-0.05442803,-0.14758852,-0.028900167,-0.37816143,0.0015817076,-0.37816143,-0.051739022,-0.35743642,0.023536472
124,-0.37512854,0.0015817076,-0.3751285,-0.05438522,-0.14756933,-0.028804032,-0.37818885,0.0015817076,-0.37818885,-0.05176397,-0.35746333,0.023633774
125,-0.3751158,0.0015817076,-0.37511578,-0.054342344,-0.14754994,-0.028845413,-0.37817833,0.0015817076,-0.37817833,-0.051783066,-0.3574789,0.023605997
126,-0.37510768,0.0015817076,-0.37510765,-0.054287177,-0.14754693,-0.02889642,-0.3781733,0.0015817076,-0.3781733,-0.05178244,-0.3575028,0.023568884
127,-0.3751137,0.0015817076,-0.37511367,-0.054250047,-0.14752872,-0.028900849,-0.37818098,0.0015817076,-0.37818098,-0.05180775,-0.35752267,0.02357159
128,-0.37513453,0.0015817076,-0.3751345,-0.054209787,-0.14751059,-0.028850561,-0.37820342,0.0015817076,-0.37820342,-0.051833935,-0.3575485,0.02362574
129,-0.37512293,0.0015817076,-0.3751229,-0.054163188,-0.14750177,-0.028890325,-0.37819436,0.0015817076,-0.37819436,-0.05183829,-0.35755897,0.023592701
130,-0.37512508,0.0015817076,-0.37512505,-0.05409735,-0.14750886,-0.028887888,-0.3782002,0.0015817076,-0.3782002,-0.051827572,-0.35759833,0.023626186
131,-0.37513614,0.0015817076,-0.3751361,-0.054067113,-0.14747807,-0.028847406,-0.37821224,0.0015817076,-0.37821224,-0.051866952,-0.35761216,0.023658346
132,-0.37512055,0.0015817076,-0.37512052,-0.054035682,-0.1474467,-0.028890602,-0.37819803,0.0015817076,-0.37819803,-0.05189802,-0.35761076,0.023606427
133,-0.3751136,0.0015817076,-0.37511358,-0.05399319,-0.14742702,-0.028929144,-0.37819323,0.0015817076,-0.37819323,-0.051921833,-0.35763317,0.02359025
134,-0.37512952,0.0015817076,-0.3751295,-0.053973425,-0.14740133,-0.028925734,-0.37820956,0.0015817076,-0.37820956,-0.05195868,-0.35763255,0.023571128
135,-0.3751826,0.0015817076,-0.37518257,-0.053919967,-0.14739463,-0.028843272,-0.37826467,0.0015817076,-0.37826467,-0.051976047,-0.35767925,0.023636974
136,-0.3751978,0.0015817076,-0.37519777,-0.053899515,-0.14735685,-0.028828822,-0.3782802,0.0015817076,-0.3782802,-0.052023917,-0.35768017,0.023625316
137,-0.37517154,0.0015817076,-0.3751715,-0.053856105,-0.14732942,-0.028938873,-0.37825623,0.0015817076,-0.37825623,-0.05205002,-0.35769442,0.023533799
138,-0.3751857,0.0015817076,-0.37518567,-0.053833302,-0.14730401,-0.02892323,-0.378271,0.0015817076,-0.378271,-0.052084044,-0.35769325,0.023535615
139,-0.37521085,0.0015817076,-0.37521082,-0.053792927,-0.1472929,-0.028815081,-0.3782978,0.0015817076,-0.3782978,-0.05210023,-0.35770693,0.02364796
140,-0.3751915,0.0015817076,-0.37519148,-0.053740658,-0.1472752,-0.028841965,-0.37828124,0.0015817076,-0.37828124,-0.05211139,-0.3577193,0.023640605
141,-0.37514663,0.0015817076,-0.3751466,-0.053710196,-0.14723924,-0.028928734,-0.37823802,0.0015817076,-0.37823802,-0.052142,-0.3577041,0.023545336
142,-0.37513638,0.0015817076,-0.37513635,-0.05364076,-0.14723541,-0.028893631,-0.3782316,0.0015817076,-0.3782316,-0.052139696,-0.35773993,0.023596512
143,-0.37513265,0.0015817076,-0.37513262,-0.053596888,-0.1472165,-0.02888276,-0.37823004,0.0015817076,-0.37823004,-0.052160207,-0.35775328,0.023613125
144,-0.37514013,0.0015817076,-0.3751401,-0.05357429,-0.14718649,-0.028843582,-0.3782381,0.0015817076,-0.3782381,-0.052200146,-0.3577517,0.023644032
145,-0.3751092,0.0015817076,-0.37510917,-0.05352424,-0.14716555,-0.02890668,-0.37820995,0.0015817076,-0.37820995,-0.05221397,-0.3577605,0.023585336
146,-0.3751049,0.0015817076,-0.37510487,-0.053489275,-0.1471389,-0.02890469,-0.3782072,0.0015817076,-0.3782072,-0.052245934,-0.35776943,0.02358785
147,-0.37511873,0.0015817076,-0.3751187,-0.053448565,-0.14711982,-0.028842578,-0.37822276,0.0015817076,-0.37822276,-0.05227349,-0.35779163,0.02366573
148,-0.37509215,0.0015817076,-0.37509212,-0.05341377,-0.14708588,-0.028950276,-0.3781979,0.0015817076,-0.3781979,-0.05231249,-0.357801,0.023568219
149,-0.37511712,0.0015817076,-0.3751171,-0.05337648,-0.14706987,-0.02887841,-0.37822425,0.0015817076,-0.37822425,-0.05233552,-0.35781294,0.023637183
150,-0.37512106,0.0015817076,-0.37512103,-0.05332622,-0.14705272,-0.02882987,-0.37823057,0.0015817076,-0.37823057,-0.052349854,-0.35782528,0.023693696
151,-0.37508938,0.0015817076,-0.37508935,-0.053312913,-0.14699875,-0.028926397,-0.37819922,0.0015817076,-0.37819922,-0.052405436,-0.35779798,0.023580333
152,-0.37510425,0.0015817076,-0.37510422,-0.05327177,-0.14698172,-0.028863158,-0.37821582,0.0015817076,-0.37821582,-0.05242748,-0.35780933,0.02364463
153,-0.37509513,0.0015817076,-0.3750951,-0.053229537,-0.14695762,-0.028886983,-0.37820876,0.0015817076,-0.37820876,-0.05245464,-0.357823,0.023636578
154,-0.37508783,0.0015817076,-0.3750878,-0.053206805,-0.1469193,-0.028924596,-0.37820226,0.0015817076,-0.37820226,-0.052500695,-0.35781798,0.023584567
155,-0.37510076,0.0015817076,-0.37510073,-0.053160835,-0.14691286,-0.028859792,-0.37821737,0.0015817076,-0.37821737,-0.052508738,-0.35782677,0.023633199
156,-0.37510896,0.0015817076,-0.37510893,-0.05313477,-0.1468722,-0.028826682,-0.37822616,0.0015817076,-0.37822616,-0.052560214,-0.35782915,0.023657367
157,-0.3750797,0.0015817076,-0.37507966,-0.05309403,-0.1468435,-0.028921906,-0.378199,0.0015817076,-0.378199,-0.0525828,-0.35782057,0.023551771
158,-0.37508947,0.0015817076,-0.37508944,-0.053045433,-0.14684103,-0.028935501,-0.37821126,0.0015817076,-0.37821126,-0.052585814,-0.3578323,0.023524059
159,-0.37512764,0.0015817076,-0.3751276,-0.05297461,-0.14685364,-0.028839113,-0.37825298,0.0015817076,-0.37825298,-0.05257582,-0.35787877,0.02362802
160,-0.37513027,0.0015817076,-0.37513024,-0.052934114,-0.1468271,-0.028819298,-0.3782573,0.0015817076,-0.3782573,-0.05260497,-0.35788527,0.023640731
161,-0.37510413,0.0015817076,-0.3751041,-0.052886117,-0.14680262,-0.028907081,-0.37823376,0.0015817076,-0.37823376,-0.052627396,-0.3578948,0.023546768
162,-0.37511203,0.0015817076,-0.375112,-0.052840468,-0.14678548,-0.028889857,-0.3782438,0.0015817076,-0.3782438,-0.05264999,-0.35791373,0.023560882
163,-0.3751327,0.0015817076,-0.37513268,-0.052769866,-0.14678055,-0.02878966,-0.37826797,0.0015817076,-0.37826797,-0.05265483,-0.35795614,0.023682721
164,-0.3751004,0.0015817076,-0.37510037,-0.052739073,-0.14673422,-0.028877297,-0.378237,0.0015817076,-0.378237,-0.05269804,-0.35793906,0.023587298
