Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
126,0.01245609,-0.036105294,0.026553037,0.23999521,-0.30243874,0.22854418,0.10410569,0.06595661,0.10575044,0.054313436,-0.21639816,0.2235701,0.15326309,0.10339332,0.13166523,0.06969384,-0.10967146,0.2912314,0.17462686,0.09878902,0.1053044,0.20638709,-0.02082652,0.17420037,0.13086577,0.012998318,0.106588505,0.14535427,0.15526669,0.29602063,0.0708084,0.031750407,0.03675549,0.14836872,-0.23424725,0.008773794
127,0.01237659,-0.036901888,0.026347319,0.24068876,-0.30244318,0.22978976,0.10417446,0.06514477,0.10591903,0.054894418,-0.21683703,0.22392833,0.15352117,0.10273274,0.13182144,0.07078233,-0.11019578,0.29103923,0.17505091,0.098586604,0.10528062,0.20718987,-0.022178464,0.17216524,0.13085738,0.013047767,0.10653677,0.14511576,0.15518816,0.2963153,0.07034391,0.031686265,0.03620616,0.14837612,-0.23606904,0.008935467
128,0.013015564,-0.036690984,0.027018365,0.23996186,-0.30379593,0.22899236,0.1051253,0.0659671,0.10685556,0.05359604,-0.21795562,0.22296907,0.1542418,0.10382973,0.13257945,0.070085734,-0.10966883,0.29269066,0.17549033,0.09882901,0.10578411,0.20742859,-0.021689288,0.17191562,0.13127309,0.012813672,0.10693361,0.14548963,0.15596081,0.29674298,0.07063249,0.031388886,0.036393456,0.14878157,-0.23724923,0.009102049
129,0.0124677,-0.037199274,0.026332047,0.2403823,-0.30363485,0.2294806,0.10472158,0.06541118,0.10652203,0.054005243,-0.21821985,0.2223315,0.15393376,0.10331438,0.13225262,0.07122007,-0.10941147,0.2923498,0.17533052,0.098182395,0.105196685,0.20821832,-0.022292342,0.17057873,0.13063277,0.012782689,0.10626595,0.14532249,0.15645182,0.29792893,0.06961377,0.03122415,0.03530418,0.1490536,-0.23816386,0.009241039
130,0.013153748,-0.0368319,0.027098276,0.23983605,-0.30398256,0.22896251,0.105697006,0.06612809,0.107434966,0.053381305,-0.21877085,0.22142039,0.1546286,0.104237564,0.1328927,0.0713988,-0.109303206,0.29317316,0.17570816,0.09860737,0.10552344,0.20913434,-0.022430304,0.17008694,0.13092011,0.012406409,0.10653307,0.14624038,0.15661305,0.29790068,0.06988546,0.030981146,0.035425354,0.15005668,-0.24028744,0.009243434
131,0.011912783,-0.0372573,0.025609314,0.24032326,-0.30581492,0.22967103,0.104734175,0.06587762,0.10659106,0.053157367,-0.22071955,0.22087039,0.15399238,0.10412738,0.13243751,0.0711431,-0.109976746,0.2929199,0.17539999,0.09795216,0.10518314,0.20847763,-0.023165064,0.16847673,0.13047624,0.01213201,0.10608799,0.1449591,0.15680702,0.29887202,0.06883356,0.030402238,0.034331277,0.14899923,-0.24082159,0.00926595
132,0.012966532,-0.038337924,0.026653793,0.24082717,-0.30464128,0.23102997,0.105795436,0.06548907,0.107707895,0.053197823,-0.21975747,0.22189263,0.1548903,0.10437293,0.13323674,0.07175673,-0.10815465,0.29533502,0.17619202,0.098182954,0.105638966,0.20978256,-0.02267791,0.16810232,0.13084488,0.012714953,0.10641148,0.1457439,0.15767255,0.29995006,0.0691221,0.030440398,0.034545608,0.15029874,-0.24193117,0.009233686
133,0.0123637,-0.03809565,0.025997322,0.2407046,-0.3049769,0.23113221,0.105536714,0.06625783,0.10739603,0.052389253,-0.22043727,0.22102922,0.15457341,0.10537102,0.13296762,0.07133227,-0.10788584,0.2957526,0.17561898,0.09842352,0.10518112,0.20980726,-0.022255054,0.16782287,0.13021648,0.012260571,0.10581481,0.14598192,0.15838161,0.300526,0.0683713,0.029727176,0.03368367,0.15079504,-0.24278982,0.009157841
134,0.012446635,-0.038332693,0.026005615,0.24075297,-0.30611172,0.23175542,0.10589578,0.06610707,0.107802495,0.05229279,-0.22182892,0.22088902,0.15499826,0.10544151,0.13334905,0.07170926,-0.108976275,0.2956746,0.17609493,0.09850568,0.1055217,0.21020201,-0.023562783,0.1661346,0.13057178,0.01200689,0.106139995,0.14577127,0.15798104,0.300473,0.06835372,0.029445574,0.033560384,0.150696,-0.24492265,0.009180745
135,0.012677662,-0.038986415,0.02611572,0.24088885,-0.30685356,0.23247957,0.1063298,0.06553286,0.1083481,0.05220866,-0.22256224,0.22097737,0.1555793,0.10511687,0.13381897,0.07216852,-0.10901276,0.29619902,0.17666195,0.098332785,0.10577056,0.21064414,-0.024134006,0.16438502,0.13078155,0.012155076,0.106307015,0.14545465,0.1584785,0.30111948,0.068077065,0.029388793,0.033231903,0.15046993,-0.24608196,0.009222427
136,0.012125061,-0.03907546,0.025415737,0.24090527,-0.30741212,0.23217025,0.10601131,0.06571021,0.10809611,0.0516596,-0.2229367,0.21982442,0.15532447,0.105465196,0.13363266,0.07186509,-0.10755861,0.2972964,0.17621152,0.09782312,0.105223164,0.21058312,-0.022997985,0.16385405,0.13002297,0.01204668,0.10555357,0.14533831,0.15987247,0.3025289,0.06700956,0.029070575,0.032120224,0.15048797,-0.24597684,0.009258036
137,0.01259065,-0.039244913,0.02588947,0.24081272,-0.30766207,0.23275693,0.10674762,0.065827854,0.108811766,0.051476624,-0.22361763,0.21975274,0.15589112,0.10594911,0.1341107,0.072308116,-0.10804512,0.29774377,0.17661597,0.09820361,0.10555547,0.21133262,-0.0237766,0.16294229,0.13036719,0.011810749,0.10587791,0.14578298,0.15966812,0.30237177,0.06725496,0.028694361,0.0322272,0.15111305,-0.24817596,0.009156396
138,0.012144961,-0.039712396,0.025335085,0.24131733,-0.30708188,0.2335621,0.10648342,0.06514042,0.108594835,0.05239108,-0.22361086,0.21928944,0.15569685,0.105316006,0.13380386,0.07395687,-0.108150914,0.29706943,0.17650959,0.09775638,0.10496817,0.21241088,-0.024790457,0.16153269,0.12978195,0.011721881,0.105268,0.14591464,0.15979628,0.3032086,0.06636878,0.028516542,0.03124619,0.15162145,-0.2496362,0.009167122
139,0.012271847,-0.03937946,0.02544542,0.24058469,-0.30879706,0.23337744,0.10696979,0.06616304,0.1090451,0.05092844,-0.22527225,0.21867506,0.15600063,0.106793806,0.13424732,0.072799265,-0.108083226,0.29870588,0.17661294,0.09809015,0.10541574,0.21209857,-0.024284892,0.16169256,0.13010937,0.0112310415,0.10560318,0.1459749,0.16025169,0.3037214,0.066619135,0.027810898,0.03137223,0.1518421,-0.25087026,0.009320427
140,0.012672882,-0.03975852,0.025815591,0.24073811,-0.30814192,0.2339035,0.107555985,0.06614412,0.10968181,0.050923027,-0.22471885,0.21840735,0.15651195,0.10720486,0.13467585,0.0732042,-0.10655183,0.30005303,0.17677204,0.09812919,0.10539414,0.21276306,-0.023381183,0.16134389,0.12991473,0.011376866,0.1054016,0.14657488,0.16133669,0.3046742,0.066314235,0.027648635,0.031000433,0.15267327,-0.2515063,0.0094757145
141,0.0119959,-0.04038549,0.024924027,0.24110103,-0.30924442,0.23524351,0.10717927,0.06504812,0.10946472,0.05159103,-0.22624917,0.21820481,0.1565637,0.10616718,0.13458975,0.07438306,-0.10836763,0.2980947,0.1770044,0.09767124,0.10525706,0.21285103,-0.025353435,0.15855269,0.12976739,0.011273405,0.1052279,0.14547339,0.16099879,0.30513504,0.0654271,0.027454019,0.030084569,0.15175906,-0.2529917,0.009592277
142,0.012352736,-0.04032862,0.025253918,0.24047326,-0.3105226,0.23527777,0.1078579,0.06537774,0.11015379,0.050746255,-0.22749302,0.21779376,0.15714978,0.106800914,0.13512239,0.07420201,-0.10864302,0.29898918,0.17739369,0.09789141,0.10565749,0.21314773,-0.025598831,0.15779823,0.1301182,0.011058604,0.10556193,0.14555019,0.1613148,0.30557817,0.06556848,0.027082179,0.030125558,0.15199725,-0.25446996,0.0096401675
143,0.0126292845,-0.039990045,0.025520733,0.23956823,-0.31108522,0.23415147,0.10837596,0.06616227,0.11066482,0.049465783,-0.22774573,0.21630716,0.15741208,0.1078976,0.1354267,0.07357524,-0.106646135,0.30104035,0.17716907,0.09766924,0.10549725,0.21342105,-0.023721915,0.1582238,0.12974434,0.010874409,0.10519516,0.14616007,0.16288477,0.30699232,0.06519739,0.026811209,0.029678486,0.15275176,-0.2545574,0.009696094
144,0.0120856855,-0.040710025,0.024807397,0.2403538,-0.3094505,0.23546149,0.10796381,0.06500511,0.110364646,0.0506691,-0.22671512,0.21610498,0.15725313,0.10680656,0.13499357,0.07545269,-0.106070384,0.29991424,0.17686363,0.0972298,0.10457377,0.21454641,-0.024165168,0.15605924,0.12870811,0.011083249,0.1041537,0.14631271,0.16350332,0.30790237,0.063718244,0.026860744,0.028164286,0.153177,-0.25544035,0.00981282
145,0.012339127,-0.041137468,0.024972068,0.24036896,-0.3117762,0.23674789,0.108523495,0.06519594,0.110966496,0.050007638,-0.22903547,0.21696497,0.15778601,0.10763189,0.1356849,0.07470915,-0.10728079,0.30144736,0.17773515,0.09751826,0.105707236,0.21429853,-0.025439939,0.15489799,0.12990312,0.010766062,0.105325155,0.14575572,0.16245937,0.30749574,0.06463182,0.026290389,0.028943362,0.15274118,-0.258017,0.0099005215
146,0.012166473,-0.04106665,0.02474614,0.24029286,-0.3129127,0.23703046,0.10868702,0.06570519,0.11112551,0.049573995,-0.23013356,0.21661216,0.15783975,0.10847556,0.1358395,0.07443087,-0.10719565,0.3028506,0.17778273,0.0975681,0.10586429,0.21442163,-0.02554429,0.15454069,0.1300289,0.01036401,0.10545349,0.14587258,0.16251026,0.3077486,0.06465393,0.025699506,0.02883565,0.15298055,-0.2595566,0.010073655
147,0.011990994,-0.04169911,0.024469959,0.24083789,-0.31126785,0.23789488,0.10862962,0.065024815,0.11111896,0.050328266,-0.2289693,0.21631363,0.15776768,0.10800465,0.13555337,0.07597308,-0.10593542,0.30291563,0.1774952,0.09727267,0.105084196,0.21578138,-0.025484854,0.15332362,0.12915257,0.010616994,0.10457502,0.14651369,0.16321819,0.30875957,0.06360627,0.02564237,0.027729824,0.15401609,-0.26039627,0.010279767
148,0.012443227,-0.041610956,0.02492453,0.24028903,-0.31184682,0.23785296,0.109365046,0.06558391,0.11184271,0.04948719,-0.2294402,0.21589981,0.15830638,0.10898716,0.13606982,0.07565761,-0.10512293,0.30462033,0.17771268,0.09754627,0.10537385,0.21620998,-0.02487359,0.15314765,0.12932806,0.010490084,0.10474738,0.14704025,0.16384102,0.30931604,0.063733,0.025276423,0.027760763,0.15472284,-0.26149422,0.010432405
149,0.012036584,-0.040955365,0.024440385,0.2395471,-0.31420147,0.23765583,0.10951164,0.066286944,0.11199573,0.048490066,-0.23160921,0.21495518,0.15856485,0.10977133,0.13629538,0.07498913,-0.10662053,0.30441406,0.17769225,0.09790857,0.105571344,0.21572474,-0.025566185,0.1516577,0.12946254,0.009817144,0.10489242,0.1466479,0.16372865,0.3088487,0.06347006,0.024608128,0.027398482,0.15415153,-0.263216,0.0104240915
150,0.011518012,-0.042244565,0.023649111,0.24067028,-0.31320265,0.23936811,0.10905129,0.06426526,0.11175197,0.050341487,-0.23082297,0.21525541,0.15846087,0.10780214,0.13590354,0.07739275,-0.106084436,0.3036571,0.17780213,0.09685556,0.10480623,0.21694297,-0.026610304,0.14880395,0.12873201,0.010211663,0.10412781,0.14636444,0.16409524,0.30990332,0.062136766,0.024926083,0.02603989,0.15390167,-0.2642942,0.010397608
151,0.011868224,-0.04181853,0.024008717,0.23963982,-0.31413543,0.23877208,0.10969536,0.065452054,0.112374775,0.048571162,-0.23148382,0.21437715,0.15885188,0.10951858,0.13638891,0.07607709,-0.10449521,0.30602664,0.17770563,0.09709707,0.1050582,0.21680464,-0.024749547,0.14932692,0.1287413,0.009975899,0.10416232,0.14681816,0.16539079,0.31092513,0.062168565,0.024368485,0.025995193,0.15452805,-0.26449117,0.010521283
152,0.0120270215,-0.041916404,0.024107188,0.23928976,-0.31484666,0.23921716,0.11014365,0.0653029,0.11287213,0.048485585,-0.23230088,0.21399532,0.15928113,0.10967237,0.13671844,0.076587126,-0.104785435,0.30616722,0.17801128,0.09705348,0.105249465,0.21728586,-0.02523818,0.1480816,0.12889609,0.009801684,0.10430416,0.14686637,0.16546838,0.31133568,0.062053427,0.02411961,0.025797395,0.1547281,-0.26600182,0.01068894
153,0.011545622,-0.042513106,0.02344991,0.23992892,-0.3152681,0.24058281,0.10987537,0.06456596,0.11270544,0.049354717,-0.23294197,0.21416701,0.15914577,0.1092488,0.13658307,0.07749328,-0.10504285,0.3062368,0.17813057,0.096592,0.105138466,0.21763378,-0.02616659,0.14657131,0.12880065,0.009651679,0.10419495,0.14651573,0.16515626,0.31184337,0.06159554,0.023845032,0.025254266,0.15452175,-0.26757172,0.010793588
154,0.011180038,-0.043042697,0.022950687,0.24043109,-0.31522092,0.24159127,0.10966797,0.06431829,0.11254765,0.04972307,-0.23297824,0.21430373,0.15886997,0.10942848,0.13637903,0.077939436,-0.10393041,0.30781782,0.17800279,0.09618892,0.10487049,0.2181366,-0.025945175,0.14629081,0.12848754,0.009599872,0.103883624,0.14666346,0.1655345,0.31293792,0.06118581,0.023461783,0.024748204,0.15498641,-0.26848033,0.010853612
155,0.011483033,-0.042503178,0.02329934,0.23990934,-0.3166464,0.24174143,0.110423826,0.06542307,0.11322984,0.04882726,-0.23451126,0.21395545,0.15934798,0.11099697,0.1369096,0.077272065,-0.10478785,0.3089041,0.1782113,0.09699789,0.1054705,0.21823964,-0.026478276,0.14595917,0.12905785,0.009064325,0.104467,0.14707755,0.16482252,0.31217003,0.061809216,0.02266027,0.025218926,0.15561813,-0.2708034,0.010968675
156,0.011644063,-0.043202005,0.0233976,0.24050054,-0.3155038,0.24321769,0.110746406,0.065123305,0.11358696,0.049342025,-0.23372126,0.21443701,0.15955451,0.11126439,0.1370158,0.07811921,-0.10355728,0.3100803,0.17826325,0.09711543,0.10533413,0.21917231,-0.02622759,0.14545253,0.12882315,0.009297264,0.10423858,0.14769626,0.16524614,0.31293434,0.061537165,0.02232797,0.024867544,0.15665123,-0.2717874,0.011027881
157,0.011250114,-0.043728154,0.022753198,0.24066132,-0.31662655,0.24396272,0.11060745,0.06440805,0.113611825,0.049332578,-0.23451799,0.2143245,0.15970352,0.11074354,0.13701992,0.078338414,-0.103450075,0.31045827,0.17829813,0.09666592,0.105135515,0.21918708,-0.026458364,0.14337017,0.12855661,0.0093026,0.10396547,0.1471472,0.16563815,0.31347567,0.060738128,0.022220386,0.024040433,0.15595008,-0.27276087,0.011031721
158,0.011631824,-0.042328846,0.023145478,0.23868364,-0.31990418,0.24207878,0.1115609,0.06545135,0.11455769,0.047697306,-0.2373837,0.21206544,0.16055618,0.111792326,0.13778561,0.07753746,-0.105356134,0.3098367,0.17853491,0.096943684,0.105708964,0.21892032,-0.027125673,0.1417295,0.12907463,0.008413259,0.10447641,0.14704673,0.16515815,0.31266645,0.06094434,0.021814136,0.024147376,0.15558226,-0.27500275,0.011047114
159,0.01135538,-0.043481905,0.022683783,0.23964193,-0.31718424,0.24333605,0.11115631,0.06418766,0.11427061,0.048983764,-0.23499659,0.21212654,0.1601003,0.1108991,0.13712965,0.07947044,-0.10224707,0.3109628,0.17797504,0.09608681,0.10443087,0.2206569,-0.0260716,0.14117026,0.12764315,0.009077799,0.10306051,0.14792608,0.16639826,0.31496388,0.05950072,0.02206532,0.022686336,0.15712914,-0.27495912,0.011050872
160,0.010959455,-0.043184873,0.02218125,0.23912537,-0.31947583,0.24345163,0.11110445,0.064907454,0.11424001,0.047980506,-0.2371025,0.21162885,0.15994886,0.11204832,0.13722265,0.07845903,-0.1026162,0.3122981,0.17793271,0.09596701,0.10477177,0.22013986,-0.026184706,0.14090677,0.12792028,0.008515768,0.1033561,0.14744627,0.16609155,0.31545714,0.059615422,0.021327827,0.022698479,0.15690896,-0.27623227,0.011051666
161,0.012060488,-0.043924224,0.02328637,0.23911242,-0.31949484,0.24497221,0.11231124,0.06420824,0.115487665,0.04857616,-0.2375925,0.21257518,0.16091512,0.11199704,0.13802351,0.07968966,-0.103333995,0.3127219,0.17901568,0.096229464,0.10567779,0.22139621,-0.027727334,0.13961866,0.1289318,0.008665249,0.10432557,0.14782596,0.16514419,0.3154913,0.06053074,0.021230916,0.023497704,0.15770026,-0.2787393,0.011023656
162,0.010822259,-0.043601844,0.021854747,0.23896496,-0.32031736,0.2449956,0.11144991,0.06441883,0.114667445,0.04827514,-0.23844433,0.21134196,0.1601575,0.112235606,0.13726775,0.07969375,-0.10330863,0.31247187,0.177986,0.09582299,0.10468716,0.22121511,-0.027500724,0.13876374,0.12780921,0.008169113,0.10324757,0.14754046,0.16570225,0.31639403,0.059129745,0.020559072,0.022049218,0.15758486,-0.27914557,0.011106119
163,0.011565552,-0.04411505,0.022513812,0.2387316,-0.31947172,0.24552827,0.11230793,0.06391476,0.11561336,0.048093196,-0.23756494,0.21130183,0.16098994,0.11218936,0.13772108,0.080339134,-0.1018953,0.31332794,0.1781098,0.09596703,0.1045443,0.22230583,-0.026685756,0.1372954,0.12749541,0.00854336,0.10293225,0.14832875,0.16658342,0.31705758,0.058639295,0.020688873,0.021535005,0.15840779,-0.27996603,0.011179055
164,0.011550577,-0.043974478,0.022420928,0.23838551,-0.32061034,0.2464371,0.112720735,0.064445004,0.11603767,0.047214273,-0.23872502,0.21153826,0.16143693,0.11317426,0.13806319,0.07964461,-0.10265965,0.31386894,0.17809224,0.096734256,0.1048491,0.22205906,-0.02686216,0.13624844,0.12767531,0.00826638,0.10313315,0.14826076,0.16645668,0.31673807,0.058578417,0.019986987,0.021396926,0.15844738,-0.28141165,0.011198423
165,0.010995538,-0.044477552,0.02166359,0.23871496,-0.32118243,0.24757226,0.112431034,0.06347976,0.115844056,0.04813534,-0.23947382,0.2114669,0.16128363,0.11239383,0.13776915,0.08091218,-0.103451714,0.3131934,0.17807522,0.096269086,0.10451467,0.2226153,-0.02821917,0.13437177,0.12739621,0.008123398,0.10284409,0.14791557,0.16606905,0.31738868,0.05788023,0.019746825,0.02063705,0.1582637,-0.28293917,0.011175486
166,0.01119109,-0.043966375,0.02186747,0.23801738,-0.3230696,0.24739587,0.11297863,0.06473756,0.11632696,0.047024198,-0.24093792,0.21131137,0.16143726,0.114248395,0.13822179,0.079690546,-0.10282689,0.31647247,0.17821534,0.096525595,0.10515136,0.22241409,-0.027518796,0.13559805,0.12797841,0.0076151243,0.1034298,0.14817736,0.16629682,0.31811845,0.0586159,0.018823747,0.021230556,0.15880707,-0.28379205,0.011254233
167,0.011079961,-0.044582844,0.021564916,0.23839009,-0.32289448,0.24825335,0.11303826,0.06342908,0.11651299,0.048360616,-0.24086146,0.21098725,0.16157292,0.11317163,0.1381164,0.08148587,-0.10278917,0.31588197,0.17833208,0.095893174,0.10476906,0.22350688,-0.028520605,0.13342196,0.12762035,0.007688232,0.10305298,0.14826438,0.1660493,0.31889606,0.057874795,0.01893401,0.020442778,0.15896316,-0.2853574,0.011353292
168,0.0109744305,-0.044588048,0.021321606,0.2380036,-0.32372177,0.24800365,0.11316851,0.06371529,0.11670263,0.047654845,-0.24120452,0.21024196,0.16160756,0.11390465,0.1381959,0.080977164,-0.1011229,0.3179763,0.17799771,0.095539354,0.10453685,0.22358713,-0.027186323,0.13325083,0.12720181,0.007584155,0.10264959,0.14845,0.16700064,0.32021508,0.057330225,0.018553553,0.019859923,0.15923359,-0.28541246,0.011493894
169,0.011057017,-0.04444464,0.021320162,0.23777314,-0.32475144,0.24860272,0.11359997,0.06369149,0.117148966,0.04775355,-0.24231935,0.21016642,0.16193534,0.11420529,0.1384043,0.08130197,-0.102280945,0.31806418,0.17808312,0.09590233,0.104707666,0.22397667,-0.028266741,0.13213567,0.12739351,0.0072475476,0.10283596,0.14857945,0.16619357,0.31993127,0.057382926,0.0180769,0.019811654,0.15959881,-0.2875305,0.011672083
170,0.011013396,-0.045213,0.021109499,0.23815803,-0.32421786,0.25018013,0.11371007,0.062790796,0.117336474,0.048469935,-0.24203199,0.21073397,0.16205384,0.11378974,0.13830101,0.08240806,-0.101948924,0.31828186,0.17804183,0.09584711,0.104408234,0.22482038,-0.028685747,0.13093348,0.12704046,0.007470805,0.102483034,0.14877643,0.16625145,0.3209679,0.05681598,0.017867979,0.019198868,0.16020161,-0.2885963,0.011875466
171,0.010733058,-0.0452435,0.020712808,0.23760855,-0.3243582,0.2504532,0.11366486,0.06340642,0.11730221,0.047125213,-0.24201088,0.21043375,0.1619163,0.11491628,0.13813339,0.08156932,-0.10021554,0.3201758,0.17728052,0.09596305,0.103889115,0.22483005,-0.026885677,0.13125443,0.12624238,0.007476527,0.10172795,0.14910172,0.16765091,0.32259348,0.055981237,0.017225895,0.018348396,0.16093723,-0.28804004,0.012113947
172,0.011239973,-0.045078345,0.021057647,0.23663658,-0.32716885,0.2502798,0.11455452,0.063117355,0.11832876,0.04651682,-0.24424902,0.20972379,0.16293825,0.114931636,0.13894796,0.081372164,-0.10173653,0.3198903,0.1778491,0.0959011,0.104573965,0.22469723,-0.027862787,0.12859936,0.12691104,0.0070825815,0.102367304,0.1486416,0.16689129,0.3220298,0.05611924,0.017110232,0.018437829,0.16006501,-0.29023695,0.012375562
173,0.01100738,-0.046023127,0.020657148,0.2375314,-0.32635045,0.2523222,0.11440455,0.06221533,0.11825941,0.047836635,-0.24378967,0.21050878,0.16270478,0.114704296,0.13871253,0.082604624,-0.100803256,0.32075027,0.17780101,0.09555789,0.104297064,0.22542535,-0.02805728,0.12829712,0.1265835,0.0073085674,0.10204228,0.14875747,0.16699664,0.32381633,0.05569201,0.01674568,0.017952505,0.16079202,-0.2908388,0.012464976
174,0.010785138,-0.045709893,0.020411687,0.23731783,-0.32614607,0.2529639,0.11450941,0.062910624,0.11832255,0.04751058,-0.24377373,0.21033229,0.16257662,0.11586483,0.13857682,0.082526065,-0.100178555,0.3218782,0.17721683,0.09603956,0.10394516,0.22575603,-0.027391098,0.1287925,0.12606952,0.0071089,0.10156635,0.14935072,0.16747028,0.3247361,0.055292763,0.015919918,0.017480986,0.16199069,-0.29130664,0.012576288
175,0.010919582,-0.04549253,0.020414043,0.23677558,-0.32860133,0.2534458,0.11512052,0.062583014,0.1190258,0.047616668,-0.24600083,0.20999046,0.16329809,0.11572549,0.13908388,0.0828921,-0.102710165,0.32081115,0.1776817,0.09627654,0.1044885,0.2257798,-0.029420396,0.12624486,0.12669535,0.006621576,0.102169536,0.14890127,0.16608472,0.32378322,0.055450633,0.0155636165,0.017563911,0.16139296,-0.294005,0.012705281
176,0.011469856,-0.045605443,0.020925863,0.23629583,-0.32925993,0.25399125,0.11594053,0.06292957,0.11987149,0.04707585,-0.24639393,0.21014863,0.16388054,0.11675434,0.13964368,0.08262258,-0.10183502,0.32285622,0.17786068,0.096554495,0.104888596,0.22609727,-0.028760312,0.1262631,0.12696236,0.006615066,0.10243755,0.14931375,0.16650967,0.32470196,0.05570828,0.014986804,0.017756708,0.16211,-0.29455128,0.012768321
177,0.010396762,-0.04616009,0.019598238,0.23720063,-0.32845303,0.25523823,0.11507917,0.061731607,0.11912736,0.04888218,-0.24587204,0.20958784,0.16311616,0.115728736,0.1387502,0.084503956,-0.101366006,0.32197544,0.17707862,0.095757194,0.10365207,0.22687843,-0.029325137,0.12494943,0.12568279,0.0066024754,0.101185255,0.14931451,0.1665641,0.32631296,0.054153927,0.014762421,0.016194925,0.16250809,-0.29517534,0.012874674
178,0.0110683795,-0.045566916,0.020241326,0.23613393,-0.33016324,0.2544783,0.11603172,0.062356807,0.120097846,0.048138257,-0.24699593,0.20885305,0.16371253,0.11678408,0.1393652,0.08403434,-0.10101085,0.32415047,0.17722134,0.095809974,0.10407365,0.22725275,-0.02893592,0.12486153,0.12606119,0.00615395,0.10156016,0.14991097,0.16642705,0.32645255,0.05464937,0.014298663,0.01659341,0.1631699,-0.29653975,0.012954553
179,0.011290682,-0.04519035,0.02042149,0.23554485,-0.3309608,0.25405508,0.11647215,0.062762305,0.12053263,0.048002332,-0.24752952,0.20803508,0.16379055,0.11765834,0.13953005,0.084152564,-0.10010759,0.32600528,0.17710043,0.09556768,0.104070015,0.22796775,-0.028549083,0.12491174,0.12600258,0.00577484,0.101512864,0.1506474,0.1662717,0.32718065,0.05472436,0.013932379,0.016583322,0.16422693,-0.29769343,0.012975763
180,0.010122872,-0.04602884,0.01888127,0.23648359,-0.3324323,0.25570023,0.11550805,0.061205797,0.119750455,0.049638867,-0.2491129,0.20802085,0.1630608,0.11639206,0.13882963,0.08541056,-0.101426564,0.32478377,0.17693135,0.09450913,0.10362109,0.22803497,-0.030647794,0.12257315,0.12565833,0.00551958,0.101176806,0.14954172,0.16488296,0.3282962,0.05382496,0.013763189,0.015652878,0.16342111,-0.29950553,0.012922957
181,0.011084282,-0.046469677,0.019761255,0.23604512,-0.33187208,0.25649405,0.116571985,0.0610218,0.12089602,0.049088813,-0.24822225,0.20866048,0.16407001,0.116784185,0.13940367,0.085674085,-0.099884704,0.32661933,0.17705184,0.094998285,0.1036476,0.22921778,-0.02954723,0.121487536,0.12549344,0.005881417,0.10102448,0.15071104,0.16552727,0.32885262,0.05365541,0.01379251,0.015456255,0.16467017,-0.30051237,0.01286445
182,0.010970166,-0.045793846,0.019537102,0.23467791,-0.33434373,0.25601813,0.11677879,0.06311549,0.12114147,0.045938574,-0.24960375,0.20852074,0.16416714,0.11958381,0.13987191,0.082405806,-0.09752643,0.33128408,0.1764546,0.09515828,0.10400532,0.22777398,-0.02620619,0.12292947,0.1254545,0.0053738635,0.101040594,0.15057185,0.16722174,0.33016023,0.053650316,0.012659719,0.015415866,0.16455041,-0.2993794,0.012975351
183,0.011664707,-0.046977837,0.020032711,0.2350328,-0.33395275,0.25842068,0.117574334,0.061225787,0.12213572,0.04724711,-0.2494469,0.20991065,0.16514586,0.11813423,0.14024538,0.08432093,-0.09875683,0.32974532,0.17719968,0.09528601,0.104317546,0.22904013,-0.028147507,0.119199626,0.1258435,0.005690338,0.10142153,0.15069862,0.16609955,0.3295815,0.053577073,0.012905659,0.015313564,0.1645874,-0.30210993,0.012971921
184,0.009347261,-0.047876418,0.017272605,0.23620254,-0.33351573,0.26101607,0.115533836,0.058523633,0.12032064,0.05014598,-0.24986608,0.20959319,0.16363712,0.11502678,0.13824818,0.087705635,-0.10165576,0.32416257,0.17605148,0.09414772,0.102307454,0.22978444,-0.03173326,0.11495672,0.12403037,0.005478684,0.09969152,0.14962593,0.16450332,0.3301217,0.05110431,0.012921339,0.012879945,0.16404435,-0.30444407,0.012733809
185,0.01046867,-0.045397237,0.01873977,0.23387711,-0.33551902,0.25935614,0.11686469,0.06247232,0.12142467,0.047108695,-0.2515721,0.2095276,0.16372764,0.11959213,0.13910085,0.084878944,-0.100636475,0.3303843,0.1762429,0.09558813,0.1037559,0.22986147,-0.030245002,0.12007692,0.12537041,0.0048967777,0.10107098,0.15080497,0.16480021,0.33174396,0.053573787,0.01099737,0.015127424,0.16701795,-0.30424392,0.012416539
186,0.011447079,-0.04653247,0.01968942,0.23412827,-0.33434206,0.26121306,0.117525175,0.062674195,0.122155346,0.04660605,-0.2503276,0.21175049,0.16387689,0.1209802,0.1394477,0.08454323,-0.096875444,0.33562,0.1768155,0.095632195,0.10433239,0.23100731,-0.028529365,0.12193356,0.12578638,0.005809697,0.10153184,0.15168065,0.16576639,0.33509433,0.05450788,0.010666761,0.015977941,0.1690995,-0.3036411,0.0122688785
