Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
57,-0.020483324,-0.017129421,-0.02609907,-0.23657791,0.08940256,-0.078657456,0.013928584,0.17183681,0.023200542,0.008692188,0.031982392,-0.083511986,0.037903525,0.08341052,0.05111311,0.079587065,-0.009763845,-0.08503803,0.051426258,-0.014020066,0.056660175,0.09231817,-0.061134126,-0.11698137,0.03834801,0.011972804,0.042927124,0.08815554,-0.13430172,-0.17446743,0.005920473,0.11155169,-0.0020953962,0.08180252,-0.24194387,-0.22682086
58,-0.020803675,-0.017397363,-0.026500765,-0.23798552,0.090717085,-0.07790963,0.013675137,0.17328389,0.023094729,0.008553229,0.03314082,-0.082584165,0.037834756,0.084705316,0.051395144,0.0795966,-0.008553312,-0.08389045,0.051668044,-0.013624246,0.056850918,0.092100486,-0.060225505,-0.11673663,0.038507212,0.012549408,0.043133847,0.08767375,-0.13360515,-0.1746973,0.00618293,0.11195593,-0.0018901748,0.081309386,-0.24190196,-0.22725154
59,-0.021243919,-0.017988553,-0.027035668,-0.23978618,0.092579745,-0.07728493,0.013307196,0.1748265,0.022843614,0.00848332,0.035046652,-0.08171923,0.03758279,0.08630731,0.05155095,0.07990418,-0.0065403525,-0.08273168,0.05170655,-0.013087806,0.05681143,0.09226719,-0.058531404,-0.116514176,0.038351636,0.012966966,0.043026228,0.08765421,-0.13220602,-0.17488371,0.006023975,0.11212433,-0.0020765685,0.08130491,-0.24129987,-0.22748728
60,-0.019961199,-0.021102723,-0.02567024,-0.2408363,0.09234867,-0.07863089,0.014352323,0.17372605,0.024045696,0.008044042,0.034982316,-0.08219089,0.03857868,0.08565416,0.05281456,0.079600394,-0.006697278,-0.082955666,0.052789647,-0.013807479,0.057937205,0.09182768,-0.05909202,-0.11770154,0.03932538,0.013409347,0.044051096,0.086910285,-0.1332382,-0.17666326,0.007091009,0.11349932,-0.0010687988,0.08037372,-0.24293326,-0.22897507
61,-0.022020364,-0.020818189,-0.027992554,-0.24178557,0.09331545,-0.08001584,0.011775752,0.17653888,0.021446824,0.00855736,0.0364251,-0.082393564,0.036029696,0.088754416,0.05052549,0.08058188,-0.005141304,-0.08200101,0.050629094,-0.012236996,0.055540662,0.092678204,-0.057963878,-0.11699304,0.037210952,0.014628426,0.04194083,0.087589204,-0.1324914,-0.17565554,0.005473755,0.11422412,-0.0025152024,0.081173874,-0.24257724,-0.22744277
62,-0.019471278,-0.02356246,-0.025279952,-0.24359389,0.0937481,-0.0802572,0.014165835,0.17615516,0.024332473,0.0077804425,0.03676082,-0.08254855,0.038458128,0.08845272,0.053521033,0.08012211,-0.004857674,-0.08236124,0.053106416,-0.01303242,0.058130555,0.09210739,-0.05812142,-0.11861035,0.03922676,0.014537025,0.044043414,0.08674726,-0.1331361,-0.17810865,0.007157492,0.115240924,-0.0008863315,0.080002874,-0.24383949,-0.22948343
63,-0.02133688,-0.025713596,-0.027394736,-0.24323064,0.09473961,-0.08101742,0.011934022,0.1773393,0.022462694,0.009324911,0.03839302,-0.08226286,0.036635417,0.08980225,0.052240744,0.08186955,-0.0031199828,-0.081201844,0.05177263,-0.012961601,0.05658568,0.093678266,-0.056748476,-0.11766629,0.03761242,0.0143204285,0.042465482,0.08812068,-0.13225207,-0.1771113,0.005503061,0.11484834,-0.0023857108,0.08149793,-0.2433532,-0.22818913
64,-0.019406784,-0.02758934,-0.0253531,-0.24487722,0.09476463,-0.08169782,0.013581742,0.17716053,0.024432277,0.008481398,0.03822894,-0.08247947,0.038243216,0.08973796,0.05423877,0.0812955,-0.0034111885,-0.08134669,0.05345954,-0.013532092,0.058350574,0.09295913,-0.057463255,-0.11891036,0.0390937,0.01481665,0.044009976,0.08704381,-0.13337512,-0.17905456,0.0070328647,0.11640886,-0.0008851317,0.08010888,-0.24499106,-0.22971487
65,-0.02151129,-0.025798593,-0.027785225,-0.24584399,0.09589933,-0.08117975,0.011151886,0.18072419,0.022281075,0.008887876,0.03908396,-0.082004204,0.036263827,0.09263031,0.052667372,0.08190076,-0.0025127772,-0.0800549,0.05209625,-0.012452183,0.056808274,0.093244,-0.05699278,-0.118018016,0.03783539,0.015663723,0.042771954,0.087030664,-0.13308387,-0.17817807,0.0062212013,0.11690458,-0.0016125338,0.080133505,-0.24491304,-0.2287216
66,-0.019092698,-0.027309336,-0.025239443,-0.24758077,0.09617125,-0.08184444,0.013411955,0.17968972,0.024654752,0.0073891357,0.039020617,-0.08242247,0.038250387,0.091948844,0.054804076,0.08075911,-0.0026665542,-0.08049482,0.053928368,-0.013126923,0.058752365,0.09210357,-0.057425752,-0.119623415,0.039515167,0.016254807,0.044488437,0.085625745,-0.13378873,-0.18044624,0.007972669,0.1184552,2.0117965e-05,0.078436315,-0.24622588,-0.23062238
67,-0.021726351,-0.02845756,-0.028330198,-0.24752168,0.0993738,-0.08097975,0.010644678,0.18108134,0.022868646,0.009142037,0.041945048,-0.08169803,0.03648366,0.092857964,0.053797796,0.08316218,0.00020812039,-0.079117656,0.052694872,-0.014319286,0.057279166,0.094444275,-0.054706827,-0.118204534,0.03762709,0.01431593,0.04264797,0.087864034,-0.13138708,-0.17911851,0.005537,0.11634158,-0.0023252764,0.08079668,-0.24429846,-0.22931288
68,-0.018979562,-0.032228805,-0.025280455,-0.24987206,0.09743919,-0.0837334,0.013297759,0.17664166,0.024539746,0.0060319537,0.04023563,-0.083101474,0.03811259,0.08979927,0.054736473,0.08014382,-0.0016179737,-0.08025662,0.053906262,-0.015278125,0.058710303,0.09154456,-0.056792047,-0.120896675,0.039568853,0.016596936,0.0445643,0.0846907,-0.13367298,-0.18254453,0.008493366,0.1201756,0.00030064397,0.07739635,-0.24751963,-0.23248094
69,-0.02312555,-0.03356038,-0.030115187,-0.24854994,0.099499464,-0.08498824,0.008348756,0.1792561,0.020401292,0.008636608,0.042477332,-0.08346443,0.03406971,0.09210111,0.051344138,0.08318252,0.0005233457,-0.07901021,0.050548904,-0.0155566735,0.05492364,0.09437973,-0.055039965,-0.11909083,0.035796605,0.015699023,0.04086235,0.087329865,-0.13247238,-0.18037857,0.0047668815,0.11911745,-0.003148005,0.08030598,-0.24674079,-0.23013297
70,-0.01958557,-0.033257585,-0.026370943,-0.25157675,0.10083832,-0.0836336,0.012184372,0.17830963,0.02421048,0.0055985525,0.042792525,-0.08291824,0.037444785,0.09122542,0.054704864,0.08059419,0.00078696327,-0.07909586,0.053527825,-0.016014436,0.058151364,0.09191846,-0.054880746,-0.120801315,0.03866833,0.016679028,0.043795593,0.08467898,-0.13229224,-0.18309648,0.0076848045,0.12089561,-0.00051016983,0.07736351,-0.24760394,-0.23302282
71,-0.0216343,-0.033737425,-0.028815864,-0.25140187,0.10357381,-0.082945965,0.009961639,0.17974128,0.022553906,0.0066917124,0.0453715,-0.08206236,0.035765287,0.09252895,0.053541057,0.08220601,0.0033986461,-0.0774931,0.052209288,-0.016339226,0.05660437,0.09351313,-0.05238177,-0.11928137,0.03690756,0.015960824,0.042100836,0.08614343,-0.13002071,-0.18157007,0.00575161,0.11972169,-0.002329564,0.07900719,-0.24597798,-0.23160574
72,-0.020512816,-0.03335506,-0.027717907,-0.25393558,0.103085905,-0.08378342,0.010539167,0.18182416,0.023290379,0.0053576194,0.044276364,-0.08326412,0.036275677,0.09410021,0.054304074,0.081139185,0.0021178292,-0.07840456,0.05296679,-0.015862873,0.057395853,0.09219699,-0.054331135,-0.12110696,0.03780711,0.017173905,0.043040246,0.084522694,-0.13239779,-0.18383592,0.0071337484,0.122246146,-0.00095216633,0.07704115,-0.24864662,-0.23330496
73,-0.02100721,-0.036399234,-0.0283806,-0.25297353,0.103877395,-0.085425526,0.009450451,0.18266177,0.022633078,0.0069624144,0.04570915,-0.08373991,0.035303313,0.09545287,0.053996306,0.08294379,0.003667809,-0.077929005,0.05228954,-0.015757302,0.056520738,0.09386422,-0.053241737,-0.12095442,0.03656372,0.017130403,0.041890275,0.085959956,-0.13201514,-0.18360035,0.005704234,0.12233633,-0.002171125,0.078535765,-0.2488503,-0.2325816
74,-0.020016804,-0.038120724,-0.027419446,-0.2544793,0.10311654,-0.08710116,0.009875198,0.18284942,0.023160104,0.00615439,0.044649035,-0.08508559,0.035615593,0.095719144,0.05449673,0.082273215,0.0024933796,-0.07871682,0.05277542,-0.015986819,0.05701747,0.09297295,-0.0549905,-0.12263232,0.03715195,0.0181408,0.04251278,0.0847163,-0.13424817,-0.1856805,0.00674157,0.12457329,-0.0011870658,0.077041395,-0.25152418,-0.23418713
75,-0.021422887,-0.04117438,-0.029222084,-0.2536928,0.10528698,-0.08626459,0.00812263,0.18381724,0.022818413,0.00855596,0.046590105,-0.08491899,0.035098765,0.095953844,0.055175897,0.08496516,0.00439958,-0.078288764,0.052978493,-0.01778062,0.057024047,0.09545243,-0.053404067,-0.122251995,0.03635388,0.0154160615,0.041849963,0.08706752,-0.13323076,-0.18558612,0.004914551,0.122247756,-0.0028880222,0.07940341,-0.2507846,-0.2339847
76,-0.017835476,-0.040625427,-0.02550022,-0.25522646,0.10549801,-0.08603545,0.011402239,0.18398382,0.026558015,0.0066428855,0.045941673,-0.08515964,0.03813086,0.09611078,0.05855204,0.08328278,0.0037911576,-0.07878191,0.055789657,-0.017820347,0.06003706,0.09371752,-0.05431281,-0.12416205,0.03882736,0.01648292,0.044416454,0.08499932,-0.1343499,-0.18822104,0.0073252963,0.12405995,-0.00063571904,0.07697341,-0.2525042,-0.23632841
77,-0.022447562,-0.037510768,-0.030699829,-0.25572369,0.10579045,-0.08649169,0.006007277,0.18983997,0.020979963,0.007995752,0.046657383,-0.0848226,0.03305634,0.10146334,0.05383495,0.08465765,0.0047873314,-0.076498024,0.051717803,-0.01494824,0.05555164,0.09458408,-0.0539547,-0.12194791,0.03526587,0.018622587,0.040877935,0.08554233,-0.1342478,-0.1854394,0.004914613,0.12511571,-0.002798036,0.07786191,-0.25258544,-0.23349306
78,-0.01973117,-0.03892978,-0.027777743,-0.25702187,0.10510012,-0.08654086,0.008631327,0.1895847,0.02348076,0.00669929,0.045965064,-0.085029095,0.03529759,0.101231,0.056334957,0.08313806,0.0042393464,-0.07681372,0.05401901,-0.014907349,0.057985075,0.092875965,-0.05498785,-0.123908855,0.037522946,0.019868936,0.043189466,0.083517164,-0.13565888,-0.18816607,0.007306825,0.12727864,-0.0005790191,0.075584844,-0.25464064,-0.23594971
79,-0.020469012,-0.042767078,-0.028897757,-0.25628206,0.10973128,-0.08304547,0.008096871,0.18969673,0.025137264,0.009488013,0.050131224,-0.08258519,0.03658342,0.10042711,0.059393656,0.08653568,0.0083321305,-0.074958675,0.056058623,-0.018076368,0.05990845,0.096215725,-0.050839346,-0.12249423,0.037767194,0.015309718,0.04368809,0.08677384,-0.13192248,-0.1876941,0.0054860977,0.12287274,-0.0023548284,0.078875266,-0.251694,-0.23595192
80,-0.02038374,-0.044902198,-0.028854031,-0.25798976,0.10737707,-0.0863708,0.0072514173,0.18974449,0.0237901,0.008295446,0.04840187,-0.08430663,0.035220727,0.101046845,0.05791428,0.08540937,0.0066427826,-0.07541942,0.054931544,-0.017611478,0.05875608,0.09486779,-0.05323857,-0.124091506,0.037256032,0.017682169,0.043206427,0.085057,-0.13486795,-0.18955353,0.006180449,0.12655999,-0.0017375688,0.0770332,-0.25518936,-0.23712204
81,-0.020525416,-0.045475174,-0.029192092,-0.25925952,0.10731006,-0.08761917,0.0065413443,0.19038944,0.023051906,0.0076021813,0.04841872,-0.08447759,0.034373965,0.102109335,0.05721319,0.08499926,0.0067909365,-0.07450787,0.05428088,-0.017247492,0.058027327,0.0942993,-0.053480305,-0.124207474,0.036733612,0.019229613,0.04272276,0.084121674,-0.13536549,-0.18994008,0.0063132136,0.12846324,-0.0016742238,0.07607784,-0.25638938,-0.23729044
82,-0.020667516,-0.046651103,-0.02963791,-0.26042402,0.1088083,-0.08678804,0.0061354274,0.19042571,0.02345956,0.007409129,0.04920317,-0.08434527,0.03463501,0.10168817,0.058068033,0.08523277,0.0075181816,-0.07413733,0.054939974,-0.018772958,0.058638453,0.09443229,-0.05297471,-0.12462685,0.036997642,0.018253574,0.043063596,0.084023364,-0.13507028,-0.19094783,0.006333134,0.12819563,-0.0017740866,0.075863406,-0.25662348,-0.23824579
83,-0.020235347,-0.047700744,-0.02943667,-0.26145196,0.11116809,-0.08500558,0.0065611037,0.19021,0.02479876,0.007250761,0.050983984,-0.08322252,0.03569056,0.10124628,0.05982914,0.085632384,0.009424221,-0.07311185,0.05623208,-0.020139474,0.059909347,0.09487671,-0.051054228,-0.12446515,0.03757013,0.016922595,0.0437332,0.08435036,-0.13322085,-0.19138153,0.006245014,0.12694407,-0.001987463,0.076159954,-0.25542855,-0.23882324
84,-0.022490999,-0.048568647,-0.032002468,-0.26194853,0.110622525,-0.08584991,0.0037657244,0.19129713,0.02197375,0.0077519487,0.05061499,-0.08359223,0.033180702,0.10205659,0.05747249,0.086091764,0.009058308,-0.07240914,0.054312184,-0.020284884,0.057800654,0.09504579,-0.05184243,-0.12404968,0.036015783,0.017428325,0.04218213,0.08424696,-0.13427326,-0.1910051,0.005387554,0.12791215,-0.0028357978,0.07611933,-0.2566488,-0.2383202
85,-0.018988945,-0.04971327,-0.028246643,-0.26386997,0.10961614,-0.08717795,0.007067808,0.18989395,0.02471505,0.005034252,0.049417887,-0.08436191,0.035501897,0.10132029,0.05947805,0.08341151,0.007894463,-0.07302456,0.05616235,-0.02013792,0.05986715,0.09238015,-0.05342863,-0.12644179,0.038118217,0.01989141,0.044284873,0.08122393,-0.13614033,-0.19407788,0.008163685,0.13171077,-0.00031191343,0.07276476,-0.2594474,-0.24100217
86,-0.02226698,-0.05060163,-0.03227666,-0.26183125,0.11375132,-0.08626168,0.0032798802,0.19348648,0.021940421,0.008190629,0.05377478,-0.083493605,0.03255967,0.10470848,0.05771755,0.08707553,0.012363441,-0.07093248,0.053925507,-0.019829135,0.057130516,0.095932946,-0.049259506,-0.12401921,0.034754567,0.018410983,0.04112711,0.08469498,-0.13256015,-0.19132757,0.0041702297,0.12941124,-0.003911697,0.07661366,-0.25671995,-0.23834452
87,-0.019294601,-0.052276336,-0.029233843,-0.26427343,0.11397362,-0.086757846,0.006151248,0.19133554,0.024697786,0.0053000716,0.05317055,-0.084212385,0.03490402,0.10289924,0.05982219,0.08446545,0.011628268,-0.07172951,0.055815518,-0.02094586,0.059219804,0.09342905,-0.050257467,-0.12642503,0.036718715,0.01959299,0.043122604,0.08191672,-0.1337701,-0.19463032,0.0065397923,0.1321943,-0.0018805035,0.07352466,-0.2591309,-0.24160951
88,-0.021254022,-0.053262345,-0.031719524,-0.26464295,0.116070844,-0.08581332,0.0038536852,0.19252466,0.023142748,0.0062045306,0.05466321,-0.083865635,0.033403706,0.10353889,0.05896575,0.08568878,0.013051157,-0.07063186,0.054924116,-0.02203202,0.058094397,0.094454646,-0.04912027,-0.12566382,0.035462502,0.018597728,0.041968513,0.082701266,-0.13292162,-0.19416405,0.0052119717,0.13155815,-0.0031856922,0.074388266,-0.2589455,-0.24139561
89,-0.019918796,-0.055323448,-0.030468155,-0.2653325,0.1152174,-0.08721917,0.004418169,0.19317457,0.024122808,0.006100029,0.053763725,-0.08533082,0.033987343,0.10393742,0.060082808,0.0855743,0.01213818,-0.07164981,0.055789676,-0.0225457,0.05892498,0.094098166,-0.050710086,-0.12754805,0.036041368,0.018838776,0.042623065,0.08204227,-0.13514979,-0.1963588,0.0058793863,0.13336553,-0.0024552126,0.07342887,-0.26139194,-0.24271968
90,-0.020797808,-0.056204624,-0.031704087,-0.26595432,0.11681766,-0.08693072,0.0032218453,0.1939596,0.023330733,0.006372316,0.05523091,-0.08496439,0.03310988,0.1047623,0.059695564,0.08623362,0.013692725,-0.07053595,0.055255227,-0.02294156,0.058205,0.09468835,-0.049377188,-0.12706122,0.03514346,0.018721143,0.041800175,0.08243478,-0.1340287,-0.19605403,0.0049924287,0.13342777,-0.003308013,0.07388397,-0.26098308,-0.24245712
91,-0.021057313,-0.057512082,-0.03234995,-0.2662134,0.11798013,-0.08703414,0.0025743423,0.19342276,0.023087671,0.0060918992,0.055936225,-0.08520547,0.032736026,0.10429544,0.05957134,0.08620931,0.014336789,-0.070105426,0.055047087,-0.024110954,0.057857014,0.09464039,-0.04889012,-0.12724437,0.03470691,0.018579606,0.041417606,0.08214393,-0.13370344,-0.19654457,0.0047002076,0.13383293,-0.0036595738,0.073595665,-0.26142251,-0.24307734
92,-0.019445425,-0.057581212,-0.030925252,-0.26799026,0.11882384,-0.086081706,0.00389911,0.19401643,0.024994394,0.005010732,0.056085043,-0.08498991,0.034278195,0.10447566,0.061621904,0.08533384,0.0145918075,-0.06991602,0.05673144,-0.024650486,0.059532244,0.09367446,-0.048897672,-0.1282728,0.035924833,0.018651484,0.042726256,0.08094036,-0.13386622,-0.19822803,0.005735779,0.13468769,-0.002731547,0.07220159,-0.26222703,-0.24468221
93,-0.021037811,-0.058400847,-0.03302846,-0.2673681,0.119605705,-0.087441996,0.001415491,0.19632204,0.022716314,0.0062435037,0.05735289,-0.08571216,0.031857003,0.107116535,0.05975206,0.08680632,0.0161212,-0.069122896,0.054768156,-0.02374675,0.0571954,0.09500044,-0.04784543,-0.12773262,0.033616215,0.019286714,0.040516287,0.082093954,-0.13329749,-0.19728735,0.0037295723,0.13503757,-0.0044802045,0.07358593,-0.26216048,-0.24339977
94,-0.018224645,-0.06072282,-0.030229058,-0.26818678,0.11945938,-0.08878154,0.00368205,0.19516984,0.02531368,0.005153406,0.057152558,-0.08642715,0.033790115,0.10655268,0.061978184,0.08597876,0.01599014,-0.069641285,0.05644745,-0.024409948,0.05892259,0.09423063,-0.048248276,-0.12939204,0.034782782,0.01984982,0.041758776,0.081092335,-0.13406269,-0.19938344,0.004812928,0.1367325,-0.003438242,0.07234174,-0.26362735,-0.2449377
95,-0.020154202,-0.06062085,-0.03272351,-0.26811948,0.120583266,-0.08931004,0.0009761102,0.19718081,0.02297746,0.005908866,0.058256578,-0.08679875,0.031395447,0.108656295,0.06006174,0.08714757,0.017276049,-0.068627656,0.05454344,-0.024034351,0.05669572,0.095296815,-0.04726076,-0.12851681,0.03266142,0.020115495,0.03970479,0.081991315,-0.13331643,-0.19818813,0.0030139969,0.13667835,-0.0050621037,0.073435746,-0.2632927,-0.24361388
96,-0.017049108,-0.06357637,-0.02953102,-0.2692836,0.12043984,-0.08915127,0.0038905193,0.19448394,0.026539788,0.004349607,0.05770014,-0.08678996,0.034410205,0.10598419,0.06345295,0.08572035,0.016723456,-0.06909756,0.05742792,-0.026273126,0.059771225,0.09395332,-0.04789434,-0.13034375,0.03504829,0.019583188,0.04216847,0.080392405,-0.13411242,-0.20091535,0.0050319196,0.13769035,-0.0032695844,0.0714864,-0.26473957,-0.24603516
97,-0.020244949,-0.059702992,-0.03341989,-0.26923427,0.12090415,-0.089820676,-0.0004894065,0.20022011,0.022337481,0.0053589726,0.058352455,-0.08694622,0.030223452,0.11138225,0.059755284,0.08702691,0.017627047,-0.067285895,0.053957585,-0.02371444,0.05583762,0.09497144,-0.047506973,-0.12841511,0.031646945,0.021365466,0.038851075,0.081143506,-0.13395134,-0.19834681,0.0025726673,0.1386479,-0.005350599,0.07248696,-0.2647031,-0.24324475
98,-0.016483314,-0.06321514,-0.029632779,-0.2701398,0.12129585,-0.08934743,0.0030294433,0.19780196,0.026736584,0.0041663726,0.05826996,-0.08671716,0.03390929,0.10881656,0.06410761,0.08587213,0.017522482,-0.06766969,0.05756099,-0.026236422,0.059575398,0.09382908,-0.047779594,-0.13043411,0.034350663,0.020485867,0.04169803,0.0796669,-0.1345279,-0.20151934,0.0046186633,0.13970906,-0.0034874026,0.07059857,-0.26616335,-0.24606839
99,-0.019050397,-0.06307817,-0.032859556,-0.26983443,0.124389164,-0.086973876,0.00024264934,0.20050818,0.02476908,0.006025167,0.061188504,-0.0848711,0.032064922,0.110848285,0.063260764,0.08796495,0.020578926,-0.06491113,0.056544673,-0.0266143,0.058099255,0.09568364,-0.044887953,-0.12799196,0.032554366,0.019332096,0.040052064,0.081273906,-0.13174036,-0.19930355,0.0025014987,0.13811763,-0.005406462,0.072479114,-0.26408023,-0.24437393
100,-0.017519202,-0.06697386,-0.031127421,-0.27161935,0.12071988,-0.090952374,0.000983198,0.1985017,0.024418151,0.004128162,0.05828948,-0.08708163,0.03165271,0.109379604,0.06219649,0.08565304,0.017621797,-0.06596041,0.05589575,-0.027302558,0.057538867,0.09318424,-0.0486201,-0.13048363,0.032817367,0.021864776,0.04021438,0.07828813,-0.13603029,-0.20217827,0.004316385,0.14319938,-0.0037626496,0.06913802,-0.26887956,-0.24628516
