Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
58,-0.052180946,0.08693933,-0.04727836,-0.21193719,0.0449167,-0.12589271,0.016234277,0.15655407,0.020794556,0.03422834,0.012719277,-0.06491041,0.06477265,0.057729144,0.06754891,0.093669586,-0.02145413,-0.057540562,0.083075054,-0.025101379,0.08863468,0.10428954,-0.06087008,-0.096263625,0.07528955,0.014221247,0.07668525,0.10294803,-0.12002007,-0.16331808,0.034209076,0.134566,0.014976086,0.09740806,-0.21452989,-0.19769055
59,-0.056273237,0.08740534,-0.051438846,-0.21126008,0.047262754,-0.12533608,0.012758972,0.15934496,0.018048784,0.03641686,0.015349962,-0.06357603,0.06251519,0.059557844,0.06563932,0.09590724,-0.018988598,-0.05572617,0.08130615,-0.02572266,0.08658055,0.106355585,-0.058677386,-0.0946758,0.07320372,0.01213379,0.07462966,0.10499691,-0.118229955,-0.16225076,0.031796705,0.13266195,0.0124442605,0.099643104,-0.21307571,-0.1967656
60,-0.054898772,0.08681427,-0.049817525,-0.21296856,0.046986032,-0.12508504,0.0145529425,0.15950051,0.020222774,0.03555041,0.015252388,-0.062519886,0.064772055,0.05911039,0.068122536,0.0949712,-0.019310025,-0.055292245,0.08368352,-0.026524082,0.08904298,0.105231985,-0.05934553,-0.09587313,0.075430825,0.012409447,0.07689344,0.103644274,-0.11901748,-0.16457674,0.033827633,0.13417831,0.014245572,0.09800173,-0.213985,-0.19888677
61,-0.055403184,0.08642309,-0.050209455,-0.21423545,0.046080608,-0.12723613,0.013938229,0.16136637,0.020003019,0.0354377,0.014747835,-0.062546514,0.06486825,0.060171485,0.06836953,0.09474979,-0.020109558,-0.054976296,0.08419054,-0.026675288,0.08952173,0.1046511,-0.060618203,-0.096551634,0.076087885,0.013040025,0.07757564,0.102792524,-0.120521255,-0.16598785,0.03474151,0.13621172,0.015084708,0.096940644,-0.21548167,-0.1995448
62,-0.058666814,0.08579826,-0.053535774,-0.21368822,0.047684792,-0.1280247,0.011086119,0.16282527,0.017685793,0.037039828,0.016616307,-0.061774638,0.06296668,0.061059907,0.066604845,0.09646042,-0.018334828,-0.053534806,0.08259085,-0.027385704,0.08771956,0.106275685,-0.0589642,-0.09534007,0.07429157,0.011864169,0.07580324,0.10439176,-0.11915775,-0.16529326,0.032766446,0.13540645,0.012936457,0.09869048,-0.21455558,-0.19899519
63,-0.056966666,0.08463867,-0.05155312,-0.21475612,0.0472262,-0.12882721,0.013002093,0.16269265,0.020059997,0.03652421,0.016299838,-0.061912112,0.06526001,0.06051652,0.06915265,0.095959246,-0.018860407,-0.05411353,0.08490215,-0.028365724,0.09009699,0.10560744,-0.059906308,-0.09724265,0.07631834,0.011784812,0.07787585,0.103529595,-0.120459646,-0.16816837,0.034502532,0.13682005,0.014480196,0.09752782,-0.21612218,-0.20148689
64,-0.05826088,0.08488498,-0.052862417,-0.21557708,0.047061946,-0.13086234,0.011629334,0.16463989,0.018868221,0.036711533,0.01658438,-0.061986223,0.06441525,0.062087465,0.06836331,0.09624029,-0.018723331,-0.05357734,0.08439445,-0.027807066,0.08951592,0.105689265,-0.060132496,-0.09734211,0.075974606,0.012502639,0.07753888,0.10346737,-0.12092677,-0.1685776,0.034428857,0.13816468,0.0143601,0.09742376,-0.21672483,-0.20122397
65,-0.058096737,0.08436632,-0.052654125,-0.21636014,0.04817095,-0.12896557,0.012384261,0.16491772,0.020062279,0.03670358,0.01810578,-0.05929617,0.065706916,0.062006257,0.06996287,0.09633149,-0.017279161,-0.051529456,0.08577641,-0.028557818,0.090861,0.10579769,-0.058840737,-0.09680275,0.07696904,0.011868491,0.07857141,0.1034331,-0.11981527,-0.16917503,0.034992233,0.13802719,0.014722536,0.09725488,-0.21585096,-0.20188428
66,-0.059056483,0.08374415,-0.053724047,-0.21648952,0.047749564,-0.13108982,0.011150097,0.16611187,0.018900758,0.036997337,0.018390434,-0.05899687,0.064840116,0.06314161,0.06914242,0.09668515,-0.01707656,-0.050602123,0.085203074,-0.028116459,0.09021703,0.106010154,-0.05895044,-0.09660369,0.07656942,0.012763675,0.07818094,0.10345549,-0.12022599,-0.16925278,0.034914277,0.13948034,0.014626219,0.09724058,-0.21646109,-0.20118943
67,-0.05826897,0.08302203,-0.052759387,-0.21707249,0.048564937,-0.13142215,0.0123221325,0.16618621,0.020449882,0.03707803,0.019313494,-0.058479387,0.06626692,0.06321162,0.070759624,0.09713788,-0.016222542,-0.050276496,0.08648772,-0.028601913,0.09151046,0.10652417,-0.058279455,-0.09707543,0.07742729,0.012326809,0.07906085,0.10390864,-0.11990017,-0.17038211,0.035310972,0.13967165,0.014879398,0.09752843,-0.21648456,-0.20210563
68,-0.05969708,0.08176817,-0.054343577,-0.21634029,0.04868957,-0.13324656,0.01078168,0.16618508,0.018940749,0.037802145,0.019845787,-0.05855609,0.06502249,0.063351706,0.06946011,0.09796952,-0.01568811,-0.04964504,0.08539937,-0.028742783,0.090359345,0.107366174,-0.057794735,-0.096501954,0.07645447,0.012548427,0.078083746,0.10470944,-0.11964444,-0.16984788,0.03447792,0.14011097,0.014017096,0.09840739,-0.21655816,-0.20129143
69,-0.06000922,0.079955764,-0.05475647,-0.21755412,0.047899235,-0.13385282,0.010487691,0.16550602,0.018808365,0.037401717,0.019357879,-0.05853496,0.06528925,0.062288467,0.06981933,0.09751035,-0.01629997,-0.049706362,0.08607164,-0.029902484,0.091053925,0.10680731,-0.05865236,-0.09747563,0.07733503,0.012332602,0.07897177,0.10406191,-0.12074564,-0.1714802,0.035418306,0.14100873,0.014794837,0.09766639,-0.21789835,-0.20276602
70,-0.05997255,0.078413896,-0.054732308,-0.21868429,0.047902662,-0.13368857,0.010818936,0.16476007,0.01936144,0.037056085,0.019659836,-0.05757776,0.066088945,0.061368525,0.07073898,0.09724232,-0.016043752,-0.04902104,0.087061346,-0.03084526,0.092076525,0.10654614,-0.058543116,-0.09794339,0.07828949,0.012155638,0.07994017,0.10371581,-0.120818004,-0.1727303,0.03620385,0.14153433,0.015363521,0.09722467,-0.218261,-0.20401296
71,-0.06193459,0.07877323,-0.056751028,-0.21910764,0.048701975,-0.13381456,0.009111613,0.16621673,0.018057534,0.037726894,0.020609083,-0.05728676,0.06514725,0.062208325,0.07001575,0.097998396,-0.0152300885,-0.048516013,0.08653506,-0.031300884,0.09141294,0.10718269,-0.058015496,-0.09794479,0.07770787,0.011186875,0.07936503,0.104305804,-0.12060274,-0.17315878,0.03553406,0.14103729,0.014587532,0.09784729,-0.21822298,-0.20429209
72,-0.05932271,0.07775774,-0.05385369,-0.22008066,0.046760503,-0.13580154,0.011395291,0.16618127,0.020561475,0.036826946,0.01901188,-0.058423642,0.067533284,0.0619706,0.07262569,0.096916646,-0.017041948,-0.049986783,0.08904024,-0.031600714,0.09402142,0.10578337,-0.060486108,-0.100881964,0.08019364,0.012218155,0.08188963,0.10258563,-0.12353917,-0.17668056,0.038115866,0.14364797,0.017084412,0.09577199,-0.22123267,-0.20681877
73,-0.063253775,0.079068616,-0.05786741,-0.21874434,0.050567027,-0.13585947,0.008183508,0.16920432,0.018002631,0.03946625,0.023035742,-0.057319805,0.06510809,0.06487153,0.07050997,0.10013024,-0.012996409,-0.0480257,0.08665968,-0.031143686,0.09127041,0.10908786,-0.056548957,-0.09879743,0.07708799,0.010329307,0.07880378,0.10598457,-0.12012694,-0.17472018,0.034423508,0.14109349,0.013254999,0.09948306,-0.21855478,-0.20507865
74,-0.06107359,0.07626443,-0.05560168,-0.22051272,0.04962971,-0.13766734,0.01042745,0.16726498,0.020286655,0.038407154,0.02249834,-0.057972662,0.06742193,0.0631456,0.072872184,0.099256314,-0.0136177,-0.049006276,0.088913485,-0.032349426,0.09365697,0.1081799,-0.0575738,-0.101453915,0.07925721,0.010949357,0.08101764,0.104934186,-0.12161952,-0.17822985,0.036461376,0.14330557,0.014954592,0.09820208,-0.22078238,-0.2082469
75,-0.061058547,0.073340505,-0.05580345,-0.22218096,0.04851321,-0.13993461,0.010328402,0.16569518,0.02004326,0.03760553,0.021982538,-0.058568124,0.06763678,0.061518557,0.07296197,0.098480895,-0.014228723,-0.049333267,0.0893955,-0.033568893,0.09419249,0.107330754,-0.05848957,-0.10302286,0.08009719,0.011714931,0.08189361,0.1040076,-0.12286913,-0.1804663,0.037594378,0.145595,0.01578238,0.09725653,-0.2228337,-0.21033862
76,-0.06262807,0.074634515,-0.057269637,-0.22257616,0.051287398,-0.13906427,0.009554429,0.16819349,0.020008286,0.03868194,0.024961375,-0.056946997,0.06761561,0.063516974,0.073316514,0.09992599,-0.011302585,-0.047606643,0.08936506,-0.033569347,0.093890056,0.10876805,-0.05581331,-0.102271326,0.079286166,0.010373295,0.08114624,0.10543283,-0.12052758,-0.1805386,0.036172,0.14441213,0.014117939,0.09878643,-0.22104171,-0.2105985
77,-0.065701306,0.07306055,-0.06083991,-0.22283162,0.05057663,-0.14235467,0.005967254,0.1687681,0.016185101,0.039043676,0.025251785,-0.05725152,0.06459606,0.064011596,0.07008312,0.100231394,-0.011021929,-0.046594683,0.08693467,-0.033536047,0.09131273,0.10892318,-0.055780403,-0.102022424,0.07751013,0.011571462,0.07939468,0.10548544,-0.120753445,-0.18044156,0.035204068,0.14625849,0.012986766,0.09907746,-0.22194798,-0.21002714
78,-0.06229434,0.07067822,-0.05717645,-0.22516005,0.04927482,-0.14307378,0.009564506,0.16686232,0.019939821,0.03719746,0.024327856,-0.056483332,0.0682576,0.06196885,0.07382285,0.09842288,-0.012083308,-0.046597596,0.090445474,-0.03493252,0.09503486,0.1070197,-0.057205778,-0.104359806,0.08087173,0.012824711,0.08280966,0.103310876,-0.12233786,-0.18410482,0.03843693,0.1494174,0.015864473,0.096493945,-0.22396007,-0.2132368
79,-0.065116696,0.07291053,-0.060000036,-0.2247082,0.05220281,-0.14197902,0.007414577,0.17037667,0.018550506,0.03884612,0.027529702,-0.054551642,0.067033,0.06476287,0.07302005,0.10028445,-0.008959864,-0.04425005,0.0894425,-0.034625623,0.0936567,0.10878727,-0.05433799,-0.10272673,0.07920898,0.011342762,0.08120326,0.10502704,-0.11975209,-0.18310143,0.03635927,0.14777677,0.013652138,0.098410785,-0.22171523,-0.21230495
80,-0.06652748,0.072246365,-0.06167286,-0.22485842,0.052133955,-0.14355634,0.005822099,0.1710981,0.01683898,0.039013065,0.028419966,-0.05366602,0.06572411,0.06556562,0.07167434,0.10045336,-0.008038891,-0.04264165,0.08840516,-0.034197327,0.09249333,0.10887199,-0.05368897,-0.10234592,0.07840429,0.012630305,0.08044042,0.10493641,-0.119316496,-0.18298052,0.03602635,0.1492861,0.013177886,0.098473944,-0.22185455,-0.21175309
81,-0.06385143,0.06914749,-0.058854952,-0.22686578,0.05066504,-0.145042,0.00862117,0.16810408,0.019631814,0.037117884,0.027152712,-0.054215424,0.06859817,0.062483143,0.07445284,0.09862213,-0.009416938,-0.04371629,0.09119471,-0.036318865,0.09550268,0.107040204,-0.055345327,-0.105219975,0.08126535,0.013494376,0.08333605,0.10297316,-0.12115496,-0.18685701,0.03885657,0.1521775,0.015633846,0.09621144,-0.22431171,-0.21539591
82,-0.06756356,0.070201844,-0.062719025,-0.22439101,0.052783463,-0.14613037,0.0049760807,0.17136686,0.01662568,0.03974076,0.029749494,-0.054355074,0.06578314,0.06530526,0.07197318,0.10128278,-0.006891248,-0.042644624,0.08870738,-0.036007646,0.092518985,0.10956053,-0.05311615,-0.103689,0.07832119,0.011787075,0.08045144,0.10548416,-0.11950713,-0.18518451,0.035792135,0.15034437,0.012668021,0.099099115,-0.22313991,-0.21351062
83,-0.066086255,0.06871783,-0.061041538,-0.22542346,0.05214665,-0.14627501,0.0066492534,0.1704115,0.018799894,0.039072804,0.029003222,-0.055183187,0.06792787,0.063652836,0.07434363,0.10048189,-0.007834639,-0.043998793,0.09094997,-0.038001876,0.09475242,0.10862608,-0.054408316,-0.10587875,0.080292515,0.010740066,0.08247309,0.104487866,-0.12110635,-0.18818738,0.03744321,0.15112874,0.014164346,0.097903326,-0.22497357,-0.21637261
84,-0.06675681,0.070670076,-0.06160526,-0.22593309,0.052390397,-0.14730336,0.0059723365,0.17317104,0.018528264,0.039171465,0.029367285,-0.05554661,0.06774801,0.065718845,0.07435256,0.10060079,-0.0076350034,-0.04395521,0.09100085,-0.037384935,0.09462014,0.108500265,-0.05465256,-0.10638849,0.08020222,0.010909574,0.08241821,0.104243025,-0.121548705,-0.18889616,0.037473194,0.15192686,0.014235845,0.09763679,-0.22544259,-0.21648008
85,-0.06513488,0.069892146,-0.059846412,-0.22713567,0.05079572,-0.14719808,0.0074199266,0.1734831,0.02043771,0.0383068,0.028313717,-0.054879047,0.0697367,0.065153606,0.07674179,0.099335365,-0.00895588,-0.04391874,0.09339756,-0.038664237,0.096965134,0.10689219,-0.056644324,-0.10839871,0.08251503,0.0110502895,0.0847927,0.102236204,-0.1239243,-0.19194046,0.039900355,0.15394138,0.016573075,0.095333725,-0.22779255,-0.21869533
86,-0.071091846,0.072850585,-0.06609194,-0.22334257,0.055067174,-0.14810188,0.0016456386,0.17925559,0.015495912,0.04247675,0.03341639,-0.053823538,0.06496772,0.07076849,0.07253306,0.10387295,-0.0038515113,-0.04099392,0.089002825,-0.03691455,0.091770336,0.1113657,-0.051845785,-0.10487971,0.07727972,0.0088734655,0.079604685,0.10667428,-0.11991535,-0.18800502,0.034435667,0.1505978,0.011283845,0.10037739,-0.22454283,-0.21446726
87,-0.065192826,0.065406255,-0.05979216,-0.22312357,0.05114066,-0.15219149,0.007024747,0.17328575,0.021311289,0.04058116,0.029598491,-0.057298,0.07043027,0.0642556,0.07803997,0.10141629,-0.00803755,-0.045389056,0.09421993,-0.04258982,0.097231284,0.10862102,-0.056645505,-0.11104685,0.0822449,0.008449023,0.084683225,0.10359262,-0.12543409,-0.19567075,0.03923603,0.1551397,0.015727691,0.09661021,-0.2308249,-0.22128043
88,-0.066034846,0.06536453,-0.06069753,-0.22237183,0.05134239,-0.15374455,0.006031572,0.1756469,0.02093747,0.041159667,0.030984065,-0.055553418,0.07018791,0.06583816,0.0780971,0.101532824,-0.0067738835,-0.043061633,0.09419587,-0.042844478,0.09677102,0.108384214,-0.055947676,-0.11098301,0.08175031,0.009254992,0.084300764,0.10290231,-0.12503962,-0.19662313,0.03901085,0.15709858,0.015261984,0.096053354,-0.23108442,-0.22168986
89,-0.071485214,0.0671746,-0.06643501,-0.21905127,0.054497078,-0.15596262,0.00047493086,0.18098499,0.016306438,0.044704918,0.035166826,-0.05428731,0.06578016,0.070617795,0.07403453,0.1049062,-0.0025970507,-0.039787874,0.09007681,-0.04156118,0.09180232,0.111480266,-0.052017994,-0.10796362,0.07682558,0.0082651,0.079491585,0.10584739,-0.12151015,-0.1938484,0.034163434,0.15563992,0.010280264,0.0996764,-0.22843286,-0.2189931
90,-0.0654235,0.06365109,-0.060032293,-0.22284132,0.051735286,-0.15485528,0.006916178,0.1773391,0.022918876,0.040953424,0.03313656,-0.051824067,0.072214365,0.066327766,0.080593444,0.10053104,-0.00481304,-0.039318655,0.09626603,-0.044448003,0.098246284,0.10690342,-0.054883968,-0.11210848,0.08276114,0.010838074,0.085594356,0.100691274,-0.12440353,-0.20023106,0.040120322,0.16117589,0.015566339,0.09402357,-0.23208682,-0.22530682
91,-0.07159317,0.06595231,-0.06657937,-0.22091629,0.05572926,-0.1545244,0.0013395419,0.18135117,0.018078133,0.043961927,0.03756552,-0.050542384,0.067939945,0.06946126,0.07662835,0.10345987,-0.0003813365,-0.0364048,0.09251115,-0.04417568,0.093763545,0.10973267,-0.050550915,-0.10918944,0.078494206,0.00858777,0.081410944,0.10362687,-0.12032196,-0.19758117,0.035695132,0.15815493,0.010879176,0.09775083,-0.22892831,-0.22370288
92,-0.069717735,0.061526693,-0.06460338,-0.22129907,0.05472821,-0.15537243,0.0034785357,0.17729437,0.020595571,0.042960845,0.036512136,-0.052151974,0.07056371,0.06469105,0.07926019,0.101948984,-0.0015503536,-0.038611144,0.09511456,-0.04862856,0.09637468,0.10815445,-0.051986672,-0.11276149,0.08082799,0.0071810684,0.083843,0.10201876,-0.12208125,-0.20236157,0.03768176,0.15950811,0.012289068,0.09607009,-0.23157926,-0.22902593
93,-0.06709241,0.057560895,-0.061803456,-0.2234791,0.054522566,-0.15469839,0.006865575,0.17319427,0.02446577,0.04082391,0.03637748,-0.05132105,0.07441974,0.05994107,0.08313912,0.09951516,-0.0017644153,-0.03904155,0.098690346,-0.05285835,0.100049175,0.10578079,-0.052421276,-0.11609426,0.08388234,0.0071167406,0.08713711,0.0995578,-0.12258839,-0.207632,0.040254872,0.16199398,0.013943519,0.093574464,-0.23360915,-0.23565604
94,-0.07430252,0.062121056,-0.069501854,-0.21898705,0.058758352,-0.16015227,-0.0007570053,0.18006372,0.017184814,0.04451989,0.041099574,-0.054879792,0.06756439,0.06629649,0.07611571,0.10351954,0.0029603154,-0.038980864,0.0920313,-0.05042868,0.09226617,0.10959414,-0.048152134,-0.11443875,0.07671514,0.005956546,0.08011135,0.10367615,-0.119088374,-0.20506224,0.03368649,0.16046034,0.0074032657,0.09876697,-0.23176657,-0.23347053
95,-0.06773144,0.056721773,-0.06265095,-0.22214973,0.055435315,-0.16124392,0.005906393,0.17414212,0.023812791,0.040186707,0.03807634,-0.055814084,0.07392447,0.059753668,0.08231872,0.098765835,-0.00030374108,-0.04167739,0.097928144,-0.055331912,0.098593496,0.104775414,-0.05214025,-0.12081584,0.08257139,0.007948549,0.08621073,0.098532446,-0.12342603,-0.21331352,0.039708965,0.16688389,0.012689466,0.09312407,-0.23758827,-0.24178018
96,-0.07519096,0.06458607,-0.07051067,-0.21854421,0.06076608,-0.16317052,-0.0014065638,0.18346526,0.017206175,0.044010717,0.043793283,-0.056041516,0.067679666,0.06826485,0.07617842,0.10289,0.0054015205,-0.038834266,0.09196956,-0.051008396,0.09132805,0.10875225,-0.046568763,-0.11638461,0.075744666,0.0066660433,0.079500474,0.102826335,-0.11808797,-0.20827183,0.0330464,0.16364017,0.0063000033,0.09856764,-0.23319387,-0.23757277
97,-0.06999589,0.06400148,-0.06503337,-0.22202909,0.05939077,-0.16352405,0.004146713,0.18192597,0.022816107,0.040086057,0.042758822,-0.05482461,0.07291094,0.066215575,0.081276946,0.09899502,0.004197372,-0.03871667,0.096603096,-0.05226124,0.09609686,0.104866825,-0.04829854,-0.119526245,0.08004017,0.009897158,0.08398754,0.09866712,-0.119728304,-0.21283816,0.037511,0.16918951,0.010351905,0.09410788,-0.23597632,-0.24225369
98,-0.07184493,0.06796039,-0.06691188,-0.22155128,0.06143262,-0.16555509,0.0023730109,0.18635565,0.021314908,0.040745076,0.04500115,-0.055246603,0.07136986,0.07031662,0.07968043,0.09995558,0.0064035156,-0.037713777,0.094913915,-0.049720004,0.09390339,0.10571408,-0.04636199,-0.11838138,0.07791341,0.010869606,0.08196899,0.09960928,-0.11788165,-0.2114857,0.035617974,0.1697252,0.008552117,0.095454946,-0.23484161,-0.24109001
99,-0.07076961,0.06585491,-0.06589375,-0.22211434,0.06058094,-0.16609982,0.00348675,0.18439879,0.022350756,0.03977537,0.044284858,-0.055733465,0.07247472,0.06815538,0.08057313,0.098676756,0.0056489734,-0.0384148,0.09588872,-0.05125227,0.09491749,0.104454234,-0.047167372,-0.119657636,0.078981884,0.011282963,0.083098516,0.09836509,-0.1186975,-0.21325411,0.03676811,0.17115155,0.009464595,0.09427844,-0.23621863,-0.24327892
100,-0.072223306,0.06558925,-0.067529745,-0.22035603,0.060893953,-0.1676312,0.0017617621,0.18463908,0.020568889,0.040524695,0.044822022,-0.05696834,0.07087146,0.06824795,0.07887901,0.09929041,0.0061386935,-0.038814757,0.09441742,-0.051815532,0.09322685,0.10504912,-0.04678581,-0.11961807,0.077599496,0.010836162,0.0817569,0.09899318,-0.118582286,-0.2130283,0.035677776,0.17108358,0.00841971,0.09516967,-0.23656455,-0.24303544
